id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
62366,24886.871128499173,1049.1008260383169,-5894.734348800281,17403.624122571156,11391.927825944338,0.06279547198603774,48.28078726227014,25,10,,,,,
62367,18357.70680890808,1103.2129163539248,10738.046919204287,21723.253804697466,1246.109351476282,0.06938399466040912,70.26230139865082,11,18,1,67210,7637.46893505926,954.5978585359753,19.38810019039285
62368,-19367.592455570553,-5339.018555727333,-18448.807132498805,10790.734708527045,6275.75772564134,0.08004326865804733,52.269009030286725,1,2,1,66167,9298.285079991423,1865.5665707065073,23.245777476046896
62369,-23991.74089637952,6729.740539818624,1201.4537120418208,-11094.516949377736,5988.173523565738,0.1696268236261481,71.7775980822088,17,19,,,,,
62370,-18321.34280646681,4282.564912375474,9862.191311786308,17221.942033411622,9911.771378497926,0.13632538293073437,64.33190005303159,1,11,1,66170,23084.45643044664,1681.4879585040726,41.265944388950714
62371,7712.943443760851,-2919.7568082649996,-2535.753611302949,-3999.7741550287974,7913.328255134758,0.1420805544524897,47.66183451081667,26,37,,,,,
62372,1908.5124394638733,-16654.285220334175,-5803.893661561709,20156.77002846363,7090.221958647867,0.03525159242157207,57.41711783482074,1,4,1,65412,23698.937148410034,4818.675932885362,45.017613081295394
62373,5137.122463239237,-1739.5268493832882,1152.1082651972538,-22116.859090268757,4143.195632814808,0.1307424605794778,65.65773597950064,19,38,,,,,
62374,16575.015260931854,16997.161996020724,-18895.840687001375,15167.06538664124,3618.662611834055,0.07986904345639372,42.18852628580624,1,1,1,66002,21106.64330112373,2201.3147049813233,39.80795800610505
62375,-9503.79087565042,15799.309738839314,22911.24660557911,-4502.091828553934,4964.934522607613,0.0729283923111275,69.8556791239296,1,2,1,68266,27307.52099687224,2078.750504026357,45.8862715008986
62376,14631.14587335648,-7913.94339916122,-18967.18868093138,2173.849430358023,10261.50702508951,0.0646345909277502,70.8428452325006,12,18,1,67564,20551.640044437154,1632.9890824879221,38.684629126925074
62377,-18336.993023742758,-939.8572020502579,-1067.6911053739786,-3771.821780122198,2612.0600954008332,0.05729669932443583,82.47732078356842,15,35,,,,,
62378,-17136.95054464815,-2890.098097308619,10805.731264901195,-14458.762524586571,5558.700749644835,0.03759729236108757,76.65286144002857,2,6,1,68661,12484.254822766437,3749.127782300695,30.850073907600695
62379,-8795.532115252347,-7598.603334514013,21017.057642701984,-13169.999334414562,7591.176265414652,0.14561066856271543,59.78856964740931,21,37,,,,,
62380,-13094.792916855846,-5415.051385619812,-8007.492192459387,-18781.6804729493,9060.067371040222,0.07294872137533039,60.96211990899997,20,29,,,,,
62381,-24579.67132729388,29.00100059336546,15325.05509158066,-18093.7769315184,7142.280481233183,0.06331632463272768,50.23127695575344,1,3,1,67991,17550.383837041336,1166.9940571409643,34.576066841273445
62382,-357.080478611897,-3065.3088759796883,17481.89910323893,-5918.357813624723,4860.028223404834,0.04935359576885735,50.7616560506233,9,21,1,66548,15640.023024642482,2427.6958615712338,33.601578329320574
62383,-10482.175965702678,-17926.79694044109,-16350.028084327805,17757.941861785803,2510.6113466318607,0.026612858540429805,40.28754347549091,1,11,1,65542,33863.75826263427,2665.0269839323882,53.028785246566656
62384,-9115.206437345014,9944.843877360305,6540.156530649427,6390.57797972194,3603.3063261436096,0.12357310036098006,54.92541135527505,22,40,,,,,
62385,9385.8958264861,8104.878468817398,2793.217180273845,-14173.551995652479,6323.5561825169825,0.06056799201684039,58.698077367487784,21,36,1,68447,12112.520155229122,391.0079082517732,25.255292095221343
62386,-6051.908635545726,-1126.3901238537437,13796.551798526765,-13521.870320282093,7298.5836912407185,0.044450301738104624,75.73282178780542,12,25,1,68039,5592.947518328576,1687.8541401662806,17.421202487742285
62387,8299.89626300273,23298.407367706735,-2547.5083021264436,17637.895559661505,10297.891076219716,0.06819560576950544,67.16366123915903,18,22,,,,,
62388,20485.13273561861,8150.7109473089295,22914.79799616229,-1793.7855748065485,6985.831212943839,0.1023681382011738,49.445518060272796,25,37,,,,,
62389,-4479.740616499326,-21139.97555487243,-2005.8473311761409,6228.363944129465,6754.606118362679,0.06595573393082058,59.649421463342705,21,29,,,,,
62390,2586.5406699492232,24480.92883213904,-5952.086467245281,-13239.180606059808,3744.0360300616894,0.07288848901707583,67.99994782727542,18,16,,,,,
62391,-2199.7070005013265,18349.5970735953,-3821.636202526224,18664.47453910639,9969.341795416933,0.08850674859738682,56.70882145639394,22,34,,,,,
62392,-10234.208544334817,-7628.443414801379,12436.341368956011,-2082.9020270628207,6925.42767766446,0.028995242041070908,71.77014459680404,6,21,1,67746,20951.72773883809,194.5665635665464,37.64629430240464
62393,-17802.948095807013,10757.819881565214,7920.31691247868,8947.334782643258,9653.518197384517,0.10810479347142105,76.20244996855178,16,30,,,,,
62394,9211.614631504533,4358.712861374359,7244.378258462752,12977.373396616487,5185.648477048315,0.027804946218079836,55.58620293982215,22,38,,,,,
62395,-1894.8648983951934,-18014.919254796423,7764.392487662364,18966.64643326591,4533.458384851101,0.045334244553502184,60.91053892666689,3,4,1,66321,26168.84985493488,3859.5016013777786,46.52835145631266
62396,17051.370000748,13873.23364158396,797.9651768652402,-4702.0886112056505,8018.095018108551,0.07082332134801257,81.18462758454497,15,40,,,,,
62397,3060.757391670395,9783.686109580158,-5315.861897890216,3040.802793763618,1600.933184174703,0.033874737548968525,58.744746917017224,21,35,,,,,
62398,5634.721207827504,23651.481925891945,-12367.816701311574,6247.965095510601,3987.1183646083505,0.11705956596610242,51.648510011988826,8,8,1,66424,17024.541701515052,1809.6015267416005,34.75121484238498
62399,5985.868602246035,19698.339567373463,-5828.234646512876,14736.320166307829,11920.690454521027,0.12905670503946495,54.270038992010875,2,9,1,67881,8817.890493308609,285.6609761874806,20.155327204244134
62400,7677.491012723509,15760.994229857533,-364.9212643812134,19170.878707846197,4165.080542793731,0.15153457571542195,60.14935378787864,20,24,,,,,
62401,14029.740098982227,-16626.756006757867,832.7258634279024,20064.38014768985,8943.840871664675,0.05598512996432911,53.08279534316362,12,18,1,66855,14323.959990708143,744.0832070151555,29.102064796584948
62402,-917.0668396803012,-22362.151122190193,7725.566890304177,8621.411103772603,9947.706687895095,0.07739987083827697,50.17180702019571,24,24,,,,,
62403,10732.75898929729,-12811.433699519792,17589.841150599692,4377.051678228476,10894.262403175819,0.0445774169988902,55.389872036203435,22,41,,,,,
62404,-3364.1238379985843,-1295.3718382953666,-10513.607053420332,20668.25152391535,5113.953015961496,0.02845093948003161,65.75105888672705,5,18,1,67472,8239.506541128056,5231.7808131022175,26.706931031345412
62405,16753.35462721112,-12507.942321862698,7797.210761856972,6615.425986079797,1302.2053871594799,0.031081813641054577,69.95113159307543,7,11,1,67879,9226.784053111218,5450.768252608748,28.51632845857995
62406,4789.889896611661,2668.348453640756,484.9816002329244,11904.244869409384,3059.8411164284735,0.08068297546864506,98.90857696586815,13,37,,,,,
62407,10849.312210865326,16696.107566084247,4234.31556524137,573.869907303033,6343.202556912882,0.04232399750984347,62.94322176294023,20,34,,,,,
62408,-11591.88989353469,-11593.174768746356,13069.113578013348,-6416.53559184619,1756.681508343399,0.041447001669808865,59.23849874109169,17,28,1,67979,9516.818454894215,1988.621722509577,23.75816026610569
62409,-16389.623661044017,15749.487570327867,9360.37727738233,-13525.478020022952,1305.590890242601,0.13376870750697695,52.20362773752493,3,5,1,67216,14844.200339634572,252.0201790871779,29.144330778082622
62410,6126.931252708779,4502.5672620077785,-53.821172287589434,-15908.703880839841,3465.7895680366605,0.04521954816916281,64.46717309409777,19,43,,,,,
62411,8943.936174106093,17854.842578798816,-19930.36251274669,11579.13863923859,1222.3683112023173,0.12220306775529564,61.66527483919515,6,5,1,67310,16334.850115358386,107.55680867617775,31.163610386051847
62412,16940.782880340244,-10043.453406295948,13089.379174057984,9078.18982118721,5647.826586218419,0.10624263363198713,52.0498332702282,24,38,,,,,
62413,7545.20222751992,2427.30430360384,-616.0338681344365,12274.629289459983,4647.1618190826675,0.049140379706455135,71.32474140437832,1,5,1,66635,8361.352746974442,2687.8216875271337,23.073761651752363
62414,-3494.4837263308873,8806.188618459033,-6972.7658722297565,4248.105581879761,3709.7425501764765,0.17069800924633868,66.24139921823148,19,41,,,,,
62415,-9610.921473638235,-7740.518665354135,-8282.860278328186,-22345.74372391247,6131.671068329007,0.03728276905633416,64.6660897359735,19,31,,,,,
62416,8312.531751112685,-14990.220178501651,8875.984397076798,5943.621653713399,5922.30413195853,0.2619545117074273,61.60274231014598,20,34,,,,,
62417,13144.256706810142,-4148.910860536649,-15722.95579098093,18394.498872954362,8131.943425915,0.09051626842915841,60.48726678936843,13,18,1,65298,4211.142098393921,13.738345782802753,12.837320666265086
62418,-17157.810782292483,-10381.116202647672,-10108.461721421298,22848.57167769481,10861.882311513968,0.10363757743641928,52.39282685817126,8,13,1,66827,18845.7220668584,500.4988082955897,35.51933131273099
62419,10807.12738970435,-17166.745847382204,-12576.77506873685,-1294.1964375710704,4193.373070193595,0.05652588087233787,62.8804942202204,20,45,1,67368,25083.557489993927,1179.5409926712528,42.763098482665185
62420,9157.706314924202,-11435.870512681146,-15383.05673117561,7869.778363557525,7230.396199287595,0.1526310059313484,60.78100255352229,20,33,,,,,
62421,-9965.727602788176,307.7342828259207,9356.803992321955,-19133.079831317453,7730.097162934439,0.06414622789552371,64.8309424069365,1,2,1,68067,18381.021071407024,1663.8355540678604,36.544856625474885
62422,-814.4961928787816,-1357.6478185938613,10969.068737177004,-19278.492160155347,7394.456774934983,0.03528168198960571,47.61110576931302,20,27,1,66672,3030.1365440154404,1712.219043073259,13.613533380633049
62423,-12625.092446987046,16123.394912487289,-7402.5635305059,-5061.327698540168,3316.243108488837,0.019627752145821763,69.997654826761,18,24,,,,,
62424,-10463.541442517604,17449.040082646017,16403.193157199217,-7820.46215951593,9348.180881296466,0.03803313807867591,65.76171440265635,1,5,1,66721,20662.485209352148,1087.337422702938,38.249822632055086
62425,-545.1640829628886,-10577.312690751605,-5556.544352134966,16956.8243498788,8764.281879033906,0.037190776867286834,67.44943704776311,1,3,1,67669,17690.96178863424,993.7662288269457,34.527092026191774
62426,-490.5011485692994,24076.49080448162,-12961.701550100173,-21327.44487834151,2256.5044652842644,0.050381875533487434,58.19018882617942,1,4,1,68840,18525.84252195142,4528.3872344638985,39.554229756415324
62427,-22498.07282911332,4648.084013163178,7376.950933240623,-5611.359323279787,7130.272740072246,0.07034612537200141,59.434537636785265,5,9,1,67769,22064.051852723635,2860.76067429057,41.424812527014204
62428,-18818.20259475668,14495.316674523652,-11449.925057243343,-6170.501887121245,7739.770211603699,0.09551558542593176,65.56031626336498,19,17,,,,,
62429,-13473.397637268119,-20759.697732959943,-7011.268154828042,-19367.33985301303,8421.954734676292,0.04820905260187698,53.241287735510355,23,18,,,,,
62430,21788.17073733796,1717.9040665976536,-4637.064005117369,18328.680076105535,4630.572566628693,0.07515476841391808,40.00490138174416,15,8,1,68879,7708.077809361068,647.3112322549459,19.03308356242402
62431,21550.16198868768,1915.017809606663,7958.898426911539,-15675.886091912544,1639.1722758816973,0.09228371746616472,60.65395455361661,20,39,,,,,
62432,20479.354001927815,6069.382426064029,-114.87228614351989,8312.268687670628,11223.331809258041,0.06862885744982881,51.83392000259325,24,30,,,,,
62433,11271.323118959393,-2146.3712205561314,11520.927923202187,17483.254146995896,2619.857266789826,0.20865006107744571,41.16736542275803,30,45,,,,,
62434,20575.83023664348,-4600.008641573593,4489.308225574634,-7281.224536591628,3719.485683015231,0.31521466513754276,63.40371878652117,19,24,,,,,
62435,-4467.4337321697785,-22366.974738613688,18550.418099578368,-2651.0476677738916,6429.702121821176,0.07031090896124809,61.583792877635055,10,13,1,68959,22793.638104297006,1040.1953847970726,40.333833489094076
62436,-1581.6523029482487,-18266.380415340718,-12550.747985447686,18018.865763751637,4506.593613283274,0.08549524335795619,61.462974838558374,4,4,1,65701,24970.98735203878,2804.577924176221,44.275565276215005
62437,2094.0562593361756,-13530.673785769259,19071.541887133448,258.30286032739605,1583.1842895795858,0.09677958429880659,47.69017315834102,1,5,1,65905,9009.330191134486,1413.4403512173722,22.134155813527787
62438,4230.545292395884,18577.78040280759,7150.106927537265,-20478.816097035313,6731.596523190289,0.12032484937393624,62.82209187555067,19,37,1,66226,24127.94123219025,1670.501054805598,42.29844228699585
62439,6066.541482749377,817.9951885761875,-4027.4350274999997,19585.114417612953,2300.6876754131204,0.04793657178684539,46.82249767409031,14,25,1,68845,11453.025489102029,1563.0885096950642,26.024170998195636
62440,3172.3869168911006,4397.153509659296,4178.054051484403,-18911.111344393255,8741.969432562737,0.08118968804197796,52.35667696586365,23,31,,,,,
62441,-15319.40302710939,15118.38766340341,-17591.81799205659,-4087.634509809355,6986.207329845624,0.028289434144409754,50.04437175275612,16,23,1,67279,3539.9673556139096,2987.2615464092387,16.290843353034724
62442,1859.1467856227937,-16682.080643347377,4072.38156416735,23784.503885011472,11434.919733515577,0.05699392148663884,52.9054711146024,8,13,1,65971,13682.957555773886,1853.9157872568758,29.805310014546144
62443,-23353.82423086772,-3807.106609104354,15555.537242347491,-9373.874581890657,7842.129286464284,0.108203993272774,67.02899762178075,1,3,1,66619,22324.336986977338,2395.276568341793,41.21961355531913
62444,15760.575644355959,-18460.894851340592,11714.713269865046,-4307.132008868852,2859.7011648493744,0.12684309487559187,62.7532466192934,20,21,,,,,
62445,-5785.789087932262,22239.54079466063,-24205.614968321326,671.4426203990879,1259.2130193501484,0.11290774329555188,61.10394852723161,9,10,1,67077,19377.09418615586,2252.3097414586264,38.12940392761449
62446,-372.6054338209178,-21045.693950349094,-6566.300663521357,-24074.21375046624,10430.48771558994,0.03218856404252181,65.88961681563774,19,26,,,,,
62447,-21981.869707255315,-4310.123563538626,16314.07995313441,-3517.5203035499653,8213.772465537975,0.16511838798364226,56.679311654400756,1,3,1,68573,8598.499499733574,555.7743918722135,20.23141083740868
62448,-15890.667538657626,-10246.914700758807,6186.408973898753,11265.238527437657,4304.003505447565,0.1585118371694935,69.27092567313309,18,32,,,,,
62449,11986.958893911578,-19764.95965261319,9074.697044997294,-17327.828362336546,4291.927084014898,0.04443483665104072,70.96262186359249,17,32,,,,,
62450,-15983.39178022276,-16741.947003432513,-778.1545021405655,-11126.754481712298,4896.905726657629,0.10822251861607346,57.44306313617224,21,21,,,,,
62451,15323.50776599424,15285.994755083324,20544.171635543127,-6928.6252141732,5719.166226433989,0.15899855899830656,61.10088383938836,20,25,,,,,
62452,2599.8328429762514,-3624.858813106548,12350.803062826075,-12915.046079501873,8208.125637884837,0.4562429579224955,98.33448187264652,13,35,,,,,
62453,-8555.181799662416,13951.337452460924,23793.532147056438,4975.459463487314,9171.690904471574,0.08437820379041419,45.09887087482554,1,7,1,67391,29937.74798447011,2550.884618456159,48.988632602926266
