id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
45900,19974.964005681955,-12502.080282234983,-13580.041820627232,15512.543752871316,4886.02497136686,,,
45901,6064.172067087693,-19244.245404978406,-8296.791230150902,-20988.746977200462,11549.002765190453,,,
45902,-7665.488479606851,2295.4031789167675,12641.559694311516,3666.540299097225,9684.119372144074,1,43079,484.60727666398816
45903,7697.633677010701,18214.93455852328,-16088.393560206954,-17685.8488233762,5436.844202509215,,,
45904,22572.170228329604,9640.993086799579,2325.8903693227076,-4480.476287569574,7666.0088604916655,,,
45905,19025.65733481253,-16079.22136324283,-12793.642393735448,-20521.203732246573,4090.165055298434,,,
45906,-11092.839007598004,-11426.401838788297,7912.0976204688195,20557.22468695975,4125.613029181688,1,44982,6.292150723548275
45907,-17503.78187597679,-17144.264571840857,3270.1289113051935,3404.963043232201,6056.181470228531,1,43063,25.41723508880932
45908,304.4692025889817,-10003.766092043303,-10961.789282945101,3052.300982382334,6681.393193282841,1,43755,37.52807091098293
45909,-18338.97643459223,7776.991711092749,-8262.347795269827,-4210.910254423357,11361.530042126655,1,43347,2.6156530575990473
45910,24141.166772125296,-748.7223308360553,9459.742497017469,2219.720785911566,9290.08487324632,,,
45911,-15329.300777899718,19489.640486351054,-707.4254191477121,-3150.1372576578906,5961.625396989762,,,
45912,18442.37869495855,-3800.291163443213,16329.852579244056,6468.88326028801,3585.611852367163,1,43045,24.127411524936633
45913,-14758.443372316959,19980.14785270225,22994.956551664123,-1120.742106083555,4641.363092029587,,,
45914,-6309.881304967781,4690.591452162618,-18393.318522324043,12462.127555239218,5693.4183419635065,,,
45915,-7744.62153194299,6897.8576053342185,3943.4547376934024,-23586.16427976542,7247.633435551998,,,
45916,5833.674016708308,-6087.509474336344,-723.1987480350872,13952.61530543139,5580.752676557359,1,40676,28.301129502281583
45917,-20332.67849798968,-2157.4265341308746,11810.920542550688,10537.392285340182,11384.79297316047,1,43226,31.332064158827052
45918,-8419.201782753826,5249.587292646345,21459.423079304484,-5651.552561787554,11195.761449197522,,,
45919,-4067.3109238304132,-7028.643455557809,-9228.774956046604,-22709.008753309678,7940.466484785307,,,
45920,7566.610611314158,18601.286545060444,-24410.395119980705,-1310.8118395127713,9049.167985621974,,,
45921,15084.406252453708,-8062.091031728312,-3272.1702959109425,8160.633818002942,9375.465973830938,1,43091,9.528787238813493
45922,-257.2533819769087,23378.875480861505,-14441.219895476059,4682.182577477117,6017.215755182711,1,41195,38.536388319788784
45923,7250.61471475918,18939.133190898807,7134.271784020468,3877.7797222778645,4691.626261789635,1,43552,189.05354654581015
45924,2163.085209173598,5999.760643176123,21235.396323103516,11766.168712820909,9165.691668029329,,,
45925,1488.1250320255604,-22957.122231475885,-3146.9506733736816,17284.332346838928,11294.051340737298,,,
45926,-22857.07056189104,3195.4411804608353,-11387.35435320602,-5163.435996928245,6154.179711748497,1,43086,375.3662126590789
45927,-10839.60983376837,5684.382716996912,-6490.134794338999,-7220.060880975023,7743.890666943808,1,43133,36.41913928196391
45928,19023.656178102334,10884.500775113265,3311.9639492919523,-124.65675254929738,8931.247286264206,1,40943,181.05281425134308
45929,-1621.6351415158933,8694.330357044753,14521.49270994449,-15380.431778247377,5622.942437290724,1,41862,46.620412136579034
45930,-4849.482344126005,14578.590803621431,-18872.042422438113,15773.686950217882,8347.218808124097,,,
45931,3201.0849925333423,-17953.767826589865,-13737.078050037166,5372.981046728481,10017.61519908167,,,
45932,11132.264975933569,3049.1237354820914,-21217.596065554873,-9364.729046710774,4977.069058867507,,,
45933,-2982.1557926414825,5774.573889873351,-4634.852655925515,-12587.09496931935,7011.25294552411,1,40523,12.945622163056214
45934,-1929.66302313501,894.9827163539048,-17757.732597383634,2481.877743522964,8528.282030402828,1,40166,3.9202244946300198
45935,8148.21681823508,14880.880293080852,11220.004474926107,-10370.90790313641,6256.354793860171,1,40669,0.5383102803943984
45936,-7267.200353692366,-11283.455382819795,-18507.082997478115,-7188.090154128629,9130.31199054301,,,
45937,-15811.064785352091,-11077.608056358156,1624.3821639138805,12499.000157455623,11261.325512856936,,,
45938,12296.891769431597,14308.17477612297,5733.77794721413,-21745.953015241277,2341.019450139871,,,
45939,15163.811190316475,6200.513768662946,10531.746212595484,12193.561554466316,10238.896701377453,1,40107,46.62275870433223
45940,-12871.25386852968,-9521.29802875391,5892.861089780727,-16415.707995721234,7540.731320361163,,,
45941,19110.555336478254,-11949.416445510074,-13743.933885485127,17579.913029940595,11560.534954384211,,,
45942,8254.935230187773,15371.629273370563,11356.7567413355,8144.6946937457105,1709.841667928207,1,42143,32.75981660307929
45943,-140.5735533334846,-15576.118943992224,-16921.711981906057,13852.927178308593,5069.582742130344,1,42075,39.32604665414783
45944,-1323.1766592458844,6946.229360856236,1798.1517808258359,22916.75241467321,7329.629768513782,,,
45945,15688.723430443839,-12154.967292472951,6215.109947477766,2484.694828107913,11129.202637339691,1,42807,14.721616967895898
45946,11654.761724531301,-7180.834748830526,24260.821324840756,-4564.184434431423,11595.91029645908,,,
45947,12438.663931343988,5118.670072162273,-892.7474488242115,-18627.464821579197,6881.723650627801,1,42482,197.7403803996458
45948,-12958.995340863177,18166.08683343591,-17411.25841850225,-107.331443170493,10797.768006479979,1,44063,34.66560303384358
45949,10522.44989003292,9556.775184986138,10601.492288898393,20887.881725728126,9477.103770406195,,,
45950,-7361.042514672263,3703.649934873236,7677.364609763386,6381.674262658344,1606.0437060334498,1,41552,30.820317299432304
45951,4185.009764022434,1328.1798317398134,-12659.491602668493,4398.745361715937,3109.8282177648152,1,40365,200.27035929028284
45952,-6232.38424051374,-19833.94343899551,-1311.2155855631208,-5115.133274399712,5226.362328452138,1,40971,8.065940725498876
45953,16943.507278519945,-583.4972750638881,-4748.8320285562695,9075.683709914658,8643.744154281303,1,42129,13.06793641222339
45954,-8857.57647736793,1615.6020842344951,-11602.804535165584,-10021.692833490819,11153.812460303892,,,
45955,10009.492079986194,-6952.809779179737,5013.3804119485685,17701.77978118109,10129.00773814493,1,43147,244.71003112196377
45956,-885.6389444129381,-18511.057324067348,-10646.628070399976,4255.620688400453,10923.099041251135,,,
45957,-10847.42119523141,4950.000456613223,4607.735263911272,-4662.406685743354,3628.8962835452976,1,40466,84.96620448386875
45958,-4692.778232013861,-13584.198394526458,7354.121323610107,-11765.756958036583,9957.088859477455,1,44874,25.656829723744522
45959,200.27155225172464,-18901.09983525768,-8645.495738962754,-15052.387296399495,6988.269714943291,1,40468,38.14448953946339
45960,955.0353681112065,-3633.371255249356,5324.570366917291,-23423.824685427357,11025.412747194612,,,
45961,6418.099898614932,-10423.382996337456,-9453.938660008065,-1849.2128869846347,4450.972073953051,1,40045,28.94612215226107
45962,12477.182782320218,-2372.36003286274,4398.313965514433,-1988.431222371044,8911.409571604987,1,41924,0.4261001635213688
45963,-11830.070308609153,5483.329767718642,2911.1942211139867,-803.2358040169274,6192.272088217416,1,43295,22.46528222879533
45964,-6683.142400653851,-8738.829199849935,-3689.9905316328295,-7197.8555174228895,4421.964797962932,1,44767,19.993394933187574
45965,-143.76988343660196,24111.095207367536,7021.474991966188,11411.705293665444,3634.094370430844,,,
45966,8421.273127794659,10689.075047855571,-18269.31660383018,6367.746792168233,6496.035660452556,1,42329,45.36987049748768
45967,426.48586344424984,15375.325541208455,-17123.920951112737,-6235.00780531091,8662.087553004203,1,41211,0.7123634463778217
45968,-13170.9425017551,9504.989236819696,18608.32240004975,-8930.341316072892,3779.5689381988486,,,
45969,5085.808644163069,9409.752285543873,7988.751520161808,4914.001260399153,5592.258680542055,1,42931,71.59989911433968
45970,10872.206765100971,11258.74921136436,-8359.87398601717,8395.480847044622,4627.377055204144,1,44428,18.227685557450968
45971,-3450.0631101492654,13289.582788769614,-10929.564469521974,13060.591072707553,3829.543363737368,1,43208,51.85264726234345
45972,-11868.556658927631,3153.3685805372843,13967.505919119016,-14412.123962663658,5361.836953832718,1,41496,22.718798057946515
45973,-4009.3830669308772,10963.603296862486,-10064.806681634585,-10637.101329744542,2585.718998495543,1,40450,9.53172914250581
45974,24455.81827709917,5092.63303973071,3922.7905827611394,20165.50572003446,11311.196299694537,,,
45975,-15960.219863317387,14660.813711045936,-16568.218936794125,4394.6849093483215,7872.385174720488,1,44697,7.286088641155402
45976,-8345.231544358434,-19683.94903733211,5753.9481305730405,1381.2336749216374,6005.731675349255,1,44355,101.15375861588745
45977,-11500.058261404616,13373.980467512061,-3235.8435533390366,-8278.25921304111,2880.2238275237846,1,42306,12.672430754631478
45978,7769.9897221848805,19334.500677420277,-5703.216625663375,-9598.076489522517,5728.7323357947735,,,
45979,9688.226557398586,-12903.166350128353,1177.6434883956063,11771.28379563769,8228.627311721966,1,44535,10.435991904409093
45980,-21521.5514793495,3851.271344808425,24512.460342817452,-1780.6349977572318,4941.514638418281,1,41979,342.1831333321761
45981,-3133.1626919909722,-3301.78069182963,-649.3106875332378,19930.737061867745,10799.626448047522,,,
45982,-360.5261314600466,5364.784698252366,6772.651368763571,304.9586038200723,8426.960275125193,1,42265,27.140323263816754
45983,-7557.293718080367,-18010.24988334917,-9341.964895587218,10970.147343584787,5122.072771036382,,,
45984,-12278.302023475579,-15763.137289425116,2387.2225608088665,17544.856464686323,3627.1601019399213,1,41406,18.022251871332628
45985,-8427.942586763504,20198.85164146222,1896.5118514160786,19752.766987295792,3416.7947693048295,1,41293,48.03987774990037
45986,-1307.547748574645,12988.344059477371,473.2069363532428,-6569.023068521801,7989.6362967100395,1,43610,115.10365179329165
45987,7306.502077239889,17962.733483545693,14314.723820097584,-18830.521710916117,1320.9509475450577,,,
45988,22755.09979325955,9832.79745185758,-9618.52673470044,-4352.5882458323795,4733.57237826042,,,
45989,12801.167643420638,-15111.977913112707,11381.392841758978,-13778.37940002996,4440.374459254307,1,41176,42.82407626626764
45990,21192.119856373072,13072.724860512622,14035.251326501639,-132.16295968230406,6755.361877907105,,,
45991,-3035.309485040183,8251.252737974231,10062.239267443132,22006.54483231708,2896.0702185941764,,,
45992,11825.114246879923,3785.5717519158243,-9368.08957748651,-97.80411534539599,1646.861234592785,,,
45993,17486.384603045175,-14372.032045438948,-2087.227155641358,5469.65753052312,8536.028852803925,1,44841,6.363214296058686
45994,-3025.8252016761253,11575.320553245612,3512.954729117362,9367.51034182591,7138.437823895296,1,40872,30.03852629841731
45995,-11787.322559213399,-19079.876220931495,-15380.720165040351,-14529.154451356562,3563.370033706194,,,
45996,-17988.283520412802,2986.917743456095,-5951.166141164555,11132.53777974323,5871.544421047567,1,40303,41.18634164693776
45997,14886.671295443964,-16576.903450725145,2386.181086388926,-21798.403445448137,1474.252733470307,,,
45998,1233.1715155510792,10514.083523114627,-12223.763083356798,11696.794208587322,10489.938756300799,,,
45999,20026.57110703409,-10072.49161139277,-12010.923595087042,13809.133518191884,3241.399150801295,,,
46000,-4823.736813300333,-3142.3354359280893,20872.11714409384,3557.2403379393363,11627.227525242117,,,
46001,-926.3759683811331,-22286.14724752727,-8227.83825504917,10002.866429289912,1265.019577808728,,,
46002,-10592.725745639831,-14449.598555194154,-4527.1164313398185,11290.845013144637,11779.350575433176,1,40479,27.278018689508826
46003,-24188.919145685366,4846.922975067115,7682.478042577284,-3087.2392757459056,8345.436801552556,,,
46004,8422.813337800457,12407.055996923074,20779.33201640655,-3462.0649405097247,3334.068190559934,,,
46005,5995.791935245281,-17455.885871174785,-16105.734579114205,-5838.710616078253,7648.281630311178,1,44677,6.2211996594196535
46006,-13595.097136664957,-1710.4644010719603,-3920.8518554987677,19081.052392958583,10312.734135909424,1,41543,170.66487261041948
46007,19456.28013814171,-8492.355227967197,-14221.082713693928,-16534.918424274867,8991.864981555289,,,
46008,-19483.836546919487,-7445.266612345946,9899.662610821535,7315.8119979121075,5176.453927395848,1,41335,6.49904919420851
46009,10263.632087189624,-20247.46332504393,-5339.64153881677,2649.5946340708906,2347.1330798490662,1,41108,42.885537488712316
46010,2813.893322562417,-8659.680295864764,-16780.197998864027,-8734.914909484787,9702.253625332118,1,42214,51.46793639219686
46011,-24152.336803774037,1848.8340464085704,11378.486256639015,-3458.6309117477504,3054.805299412742,,,
46012,11036.754970224596,1062.6640293555756,6326.851100495223,-3278.0676297529717,3706.072012057016,,,
46013,13602.949989108682,-6150.860085273245,23976.453771849796,-4030.713147789971,8590.237259701595,,,
46014,14711.836596335743,-20139.3988737861,15032.350508193173,13254.99746847152,11664.120247198063,,,
46015,2945.61814814054,-10955.78160458308,-16041.239670705743,-13403.97638359066,7470.12059909976,,,
46016,11207.619138886548,-14330.629875743245,-21214.972799339044,11613.462096543168,1787.1454600257298,,,
46017,23414.767699555923,-8247.1812155654,-11488.896702953965,-8489.043298240384,2100.5407324462167,,,
46018,14996.056634468543,314.52686807967257,-11213.88731991858,13931.846409491802,5534.511870739933,1,40928,14.862416809382921
46019,-2392.452871134232,2248.0796393984965,23862.23559661209,-7039.509233125922,1972.9204025583786,,,
46020,7908.70792927398,-7420.80513311263,17665.29240761469,-4175.061076274229,10499.319865517873,1,42294,54.609789643463955
46021,2392.554834010163,9731.420047700296,-11223.44054125149,3703.112308747648,4962.6103225940005,1,43912,61.36463137993087
46022,-3189.039362905205,5341.111391172497,11865.233538917164,-6930.191465939035,8797.26190660557,1,44813,110.53064661310418
46023,-17725.90429362059,5337.945107043703,14697.633336378538,-11064.132534003113,2658.0934827058054,,,
46024,16217.23930705263,3046.3499505597174,4381.58815426314,22149.319081540467,7477.906851641513,,,
46025,17916.6784691863,-14528.08725348032,7893.078783994759,-905.9720754308728,1999.406734493136,1,44590,89.12499202098843
46026,-13608.886972042128,780.8560407984733,18973.98978030093,12213.19058844888,10942.165637703662,,,
46027,-3949.8609623181037,-20642.625059190545,846.3627598768107,19536.32996387333,1417.839835915706,1,40238,542.3129556273992
46028,-17386.332637486517,1109.9105344315176,-6767.201320580905,-11631.156329717402,11960.449005448134,1,42284,37.71393057694513
46029,-15888.731419831925,9225.27703650415,-15451.949433382328,9766.05423878826,9572.043809748993,1,43332,6.60467666268778
46030,-18781.82059921546,-8922.1503850753,-17996.82041522615,7181.4630993908395,11286.849135170103,,,
46031,-1198.5602694519475,5231.95730914846,1499.8085970244647,-19190.219714279367,8664.763587242574,,,
