id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
42078,10674.550809738168,19929.23726804425,11231.363136352244,-18978.487257288172,9661.473519084999,0.11615696384986852,54.29827756906106,1,4,1,46292,26244.47764022867,1056.463433943587,43.80094107417226
42079,17724.427656023625,1879.9071509214118,14653.232409506709,-8518.389711960266,7237.165853219476,0.06749120591470179,60.72835104434332,20,25,,,,,
42080,20582.834563055912,8306.80660985512,9140.676128326471,4356.1349683000735,7759.78933879794,0.08497338330683836,61.90040088418715,20,19,,,,,
42081,14767.245413667115,15962.550722011554,7970.222500255484,19082.538485809622,10748.116668164663,0.08680914650416297,74.18714506156671,17,15,,,,,
42082,-4921.048955457063,2869.4176368010376,13813.685785786663,4355.924536180279,5329.450745739101,0.08159919042391355,96.21928162416062,7,14,1,45571,6592.368675595269,686.3817192533188,17.418125592272883
42083,-11858.018349008282,-4967.238925243684,9002.719297393982,-19056.238697595843,2350.193272850239,0.07341327991717482,63.45898790852984,19,22,,,,,
42084,9975.18360809399,-12828.390099810822,-7421.068714216937,9685.426940551595,5418.729101224898,0.06750290563689824,62.95794709185286,9,14,1,45679,23523.26541770525,1281.6865448699682,41.30495196257522
42085,4365.282219259909,10904.523924605477,-11159.78016172855,16338.669938368635,11513.864918546542,0.08289556074476587,46.96278327085575,26,12,,,,,
42086,-3710.1066930906272,-5824.871882383413,-200.53910744866153,-14764.00393990896,5231.685162205995,0.024148262595932706,68.85203279880625,1,2,1,46999,6284.61674592717,1230.843476138759,17.773190333098896
42087,-15420.553459504927,-15092.12588034518,-14474.231507509743,3164.5306231532704,6618.242790292725,0.06714550631108734,46.620454209721444,26,25,,,,,
42088,7367.57473051954,1542.7071527816188,-10205.322337997908,-13259.568280828533,6668.806640567653,0.046339492597813385,51.06052128341729,9,8,1,47628,1519.3586391071294,566.5989711278216,11
42089,-15998.21003640346,11177.353970925942,7963.459439854378,14217.148691974027,7325.32153100513,0.06850806642265475,71.01185676712132,17,29,,,,,
42090,-22740.855723188437,-9301.043804512432,20848.40977504164,-6480.783427474897,9236.829110614071,0.11228508248817338,56.699823267937944,1,5,1,45234,13796.55246069609,858.0205985835746,28.481859588919498
42091,7074.646454129001,4492.64709337251,3717.1308958741392,-14850.128791210509,6989.342309434508,0.036558643883731486,56.44298614751095,11,12,1,47503,2765.9607795779884,396.5163998100629,11.243715769082076
42092,3957.6274595540017,13934.620515533272,10039.904366131428,-2979.509584252337,10891.697310965219,0.02566739242900648,67.58282395285329,18,27,,,,,
42093,-12170.467479289298,4241.439760209709,3907.368433406409,-7118.123210952355,7024.888989605889,0.03601279706178263,65.02189590998415,19,22,,,,,
42094,12791.572820685215,-5399.494575560333,-21902.57228476226,-246.46613326354418,2213.0720085684384,0.06215429897373236,69.82914859150975,18,25,,,,,
42095,6552.335867850561,-15579.101870423085,4608.994744345906,-1387.2414279395853,6423.377789967388,0.14077857030450122,57.91174084992578,21,28,,,,,
42096,-1255.5401229010458,-23274.186719058136,-8254.184238496317,22405.120243658625,9026.159211454811,0.07421339452227207,46.125876494333106,21,7,1,46217,35569.21960569618,2782.621542034489,54.85184114773067
42097,10093.32685426467,20698.97856182284,-2268.9938214850918,-5488.164599443546,10612.268396734407,0.03938958338908844,81.82292303880999,2,4,1,45107,15882.713204945732,5649.166601623245,38.03187980656898
42098,-17554.939867909867,-3491.80013046545,5455.559398139376,-22701.200560609337,11047.3804927073,0.4023746733770863,41.46344437568876,2,4,1,46838,17782.864467577438,9.596306329971412,33.18869116086111
42099,-14156.828325567854,10602.277585455937,-241.89493447187124,-18023.62389489898,10206.691159538601,0.05314856208288006,55.369766691527445,17,19,1,46110,19680.516885266974,531.4896928921044,36.71200657815908
42100,-22632.5490568347,-7251.519215561679,9447.943180464128,-19166.79121609829,3053.050186947775,0.019918305302090832,51.67427972825637,6,5,1,47081,13607.070351103346,4618.862150490189,33.83889875239031
42101,23548.15877197811,-3178.052721840784,2995.4637339069595,-24233.554716021266,2465.6066045981424,0.08309593387329628,50.64995511956075,24,14,,,,,
42102,-21985.444676127354,-4532.278944087164,3850.8053295621685,8861.432068297196,7982.360326915182,0.11536042464372073,53.86180047294997,23,19,,,,,
42103,-14892.901443752387,-17556.614726967673,-5062.2763376601,-9546.61060880319,1896.7366932436325,0.05196747974359955,51.50559738841543,24,19,,,,,
42104,867.7714872618308,24847.363573966482,-8931.806437047324,-16831.382862243154,1573.6343373757863,0.16515448888856776,67.03538513468558,7,1,1,46368,25371.743388037143,156.20073397472515,42.02794412201187
42105,7393.838284023019,-13207.903165805346,2208.898862877806,24864.4316351288,7125.797717391191,0.0973213130082482,82.5107748041641,4,12,1,45277,22208.161466486563,1693.1827695149404,40.401344236001506
42106,-673.7212018985374,-18704.31400904284,-5632.40325806299,4641.49921449563,2698.849859597398,0.139596980175165,47.43237832696776,26,25,,,,,
42107,15870.75350870088,-14945.123299023144,6967.446408814947,-3536.2049001751875,10625.25799911833,0.11029668715650556,56.85436525028686,22,24,,,,,
42108,-15283.468506685316,8438.588837315649,6922.015246749412,21711.61927442383,9090.380263877716,0.07314358503950599,61.97664736484332,20,19,,,,,
42109,-2744.018280784956,-16033.590317367485,-21314.675750458417,7727.583174002746,11713.982581692348,0.08366731652883595,74.762724598265,17,4,,,,,
42110,18052.483725679238,-16747.623827281932,-14047.692936670226,-18554.534271189583,2685.148726305294,0.2419917199497117,63.53721402967513,14,6,1,46369,4355.175825335176,91.48876703118276,13.169996888549537
42111,-13078.082983950102,-8858.617635173137,-24089.60599565686,-5853.216287606923,11700.249784020216,0.08679422449700738,50.31765233479057,24,7,,,,,
42112,22422.592239309408,-8733.736610292914,12211.285110697638,-4157.1917862983755,1844.8082831263819,0.0915182025069292,57.67082987435037,21,14,,,,,
42113,2794.680612469074,1333.370679435513,451.33417706038745,952.308306168281,11956.923341899666,0.05142944095521793,37.24215926371865,33,2,,,,,
42114,-11316.065582404683,2252.1304991125107,15889.16884487783,9087.672704513694,6352.626614995968,0.10277490248135943,52.98994056640456,9,15,1,46387,19217.349928743453,181.4311485146609,35.59817161588717
42115,18067.28365913978,177.23677123813104,-20699.216198376962,8458.801706033162,6182.432777984849,0.06207271822411836,50.047025843480036,24,25,,,,,
42116,-18710.180632346095,-7071.345626671471,19649.170613819442,4720.700215536101,5114.209900629967,0.14484041583191992,68.69255804524177,18,23,,,,,
42117,12729.860757038623,-16631.208411387233,-17808.50703264989,-3853.137879519021,4694.286641199667,0.13287114011424403,50.365372828500895,22,17,1,46831,17021.531311974104,347.5910604655728,32.553683558659515
42118,14530.621764858857,11113.02977038786,-1659.2749105960756,12357.154497298608,3168.782238823407,0.08275654388145492,61.89668701263258,20,25,,,,,
42119,4574.8615269256625,-11695.98603282922,2199.493615718766,1539.8687826046698,8921.488785697242,0.18310054614770802,60.14439002873839,20,20,,,,,
42120,13592.63741477448,-16585.378696155625,11811.638470138365,-6520.339965531912,8922.402025497573,0.038916366780092075,63.01018110868397,20,14,,,,,
42121,10745.18851147296,-4449.898117922556,-5412.727180218357,-15236.997410996782,4861.124729376154,0.038590415145590154,57.68141128550916,19,15,1,45136,15554.673915941981,1914.7165515743218,32.70408570127445
42122,-14675.94864735674,-13637.64425275495,17055.849528939063,-2374.3888489121455,3835.0942609095714,0.06566166596333237,75.21079595943256,16,17,,,,,
42123,-21381.641088515356,12645.137909506193,-11297.42036954957,1346.8646177326336,11448.336825596038,0.10128085342120173,53.265351762969445,23,6,,,,,
42124,1356.74111193086,-17862.635845641504,1439.2749535351177,3231.1114575103784,7342.094278966492,0.04701285225804353,54.0830238876568,23,32,,,,,
42125,3117.8629287807053,276.64996146528574,17916.235035472397,6244.878073349097,2205.3138711222873,0.035694546046606164,53.955547726258025,23,30,,,,,
42126,-8915.544431703127,17854.98775582976,3227.657028482605,22417.670767552503,10012.777333232276,0.039696406155821845,73.44151158168039,17,15,,,,,
42127,-21336.392339927683,-9509.44387937439,-15257.104085899253,11822.812575769734,7664.914465440543,0.07472839233999118,60.73263198921446,20,21,,,,,
42128,-23995.387187944678,-6126.404159334132,19660.40031429568,11269.417863401679,2893.919673102255,0.06752685582819412,72.79415986440473,12,14,1,47496,16189.14197947433,2208.7053241768226,34.09677095547673
42129,22188.053066846274,-418.83346290274494,-6428.089691537636,15143.963051619423,8284.396368498885,0.07713046024258866,74.48314443892875,6,7,1,45953,21030.81638194823,2714.864528775197,40.24568091072342
42130,15838.288860408371,14254.713069156613,22408.249624849275,-1690.3103357659602,8087.489814002283,0.03751009171962843,54.38922114431125,23,21,,,,,
42131,-14592.095209401512,-2.047315963958681,-13604.857176800244,18446.53375941889,2584.17941638928,0.06984859252390356,55.27772526379034,22,29,,,,,
42132,1333.7838290070795,12667.75064950093,-5109.8614354743295,-21486.328510531977,9241.907059927173,0.05726663931307537,55.00233187653138,6,8,1,46755,17050.76349605873,3212.2575634274544,36.763021059486185
42133,13189.629438514748,1963.42033074161,2987.406328435387,-22532.701277705262,11585.753038633495,0.04705961616228958,72.15042164732186,3,10,1,46169,17997.984363349038,3402.9932693945266,37.90097763274356
42134,-19998.101051776863,12266.903614571114,-5224.001649148919,-16015.532695366208,10918.530736200493,0.0891113587323278,60.47292342662308,20,11,,,,,
42135,712.9293114379616,17619.90771071685,10899.137880698836,-17127.949921936248,2457.709595248754,0.0617567758448982,64.92967961130545,13,19,1,46495,20979.30786972859,2100.4042311806843,39.579712100909276
42136,-11162.09118547158,13326.390307899463,21236.56145797076,11415.225302371531,11967.600009613323,0.05803065589824586,94.73872914105173,13,3,,,,,
42137,-20311.520404208488,-8371.08477915679,1578.9233019428975,-18876.603386026818,7892.406076022756,0.037911432895144245,62.62280098098529,5,6,1,47609,6031.251553092123,1836.8477781059128,18.30214899679705
42138,18151.762383951464,13729.327303530481,-13040.820487464838,3794.3156226026113,6449.175474214461,0.10956031437182527,62.305171363005954,20,15,,,,,
42139,-1452.024053658668,-4604.0376177906,3574.3140654216804,14946.753019618933,6854.624270008507,0.14624396853470614,56.278889880737495,22,33,,,,,
42140,-11970.049336848742,-7883.017174202938,11928.008304531613,14283.663769780876,9996.66798428407,0.0690145529979994,88.00595485802054,14,23,,,,,
42141,-14548.915365391185,2790.5605266987113,2509.860704243256,-2229.0052425206195,11424.664035424135,0.12022505274812115,65.98615091752117,19,17,,,,,
42142,15026.4547733656,-13003.01036898458,-20674.361452808072,-6384.826010115841,3486.452346051991,0.05823531119523825,59.72282541188555,21,21,,,,,
42143,6880.710772856841,17420.313103749053,14199.248583562243,-15244.896917053136,1408.6487164549812,0.050735909477953076,55.65879467938418,7,8,1,45942,7446.439305239273,418.0301686156672,18.296704210782412
42144,21686.934795757777,-696.1203383528082,-5932.42377585782,-4401.001409818502,1443.315481154773,0.13243208518467545,58.23459011484031,9,8,1,46714,11308.03884980929,265.41558474419435,23.860181651830228
42145,7203.145676094846,-7374.513534838334,-15589.589789881547,7555.385413383847,7828.8331655518095,0.04936330995268946,50.98417592742498,24,26,,,,,
42146,-5783.056844492778,11123.820311817515,12266.566941529098,-5479.1958397676935,4831.904034935963,0.019943929204340724,55.256504434784,5,8,1,46557,16131.245437048789,4055.3600203781007,36.68660545742689
42147,11.833842238618672,-4131.907397400286,22398.512255192072,-603.7064627427935,1644.7936963654045,0.04988286276526101,63.097954621178744,20,31,,,,,
42148,12375.017690365356,-10574.410759660313,18230.6686955521,8809.74519010719,7556.976706624386,0.042015020893438414,69.65092629540753,18,24,,,,,
42149,-261.7523358429971,24227.783495119285,-16355.232446224805,12951.223360123848,3816.6676585409655,0.11883536904290155,46.282317182856865,26,16,,,,,
42150,-21670.17682623439,-7802.378142531317,1895.8013766941513,-11358.202175722854,10265.096840666143,0.13799246984548688,70.2303697204294,18,15,,,,,
42151,-2281.9629580947003,21128.2457616607,19248.5388927447,-2092.500615296318,6723.888878665912,0.08989304333307642,51.49640186336291,24,16,,,,,
42152,16311.103922959774,-10852.469812045596,21289.97565082294,3059.719282427748,11435.879795458206,0.09852563173059242,58.26778893880578,8,8,1,46713,11948.283370565377,1455.5734125398212,26.6057851746578
42153,-15878.497753335103,1604.2256044115638,-874.9500924609238,-18035.196251948244,6372.179476011349,0.04485688132387922,72.42057817837521,12,20,1,47531,13665.587841561526,1423.4346591404028,29.133533751052894
42154,-4404.640357209017,-9990.150183254565,14372.819783688748,-15561.29421194911,1318.221604335262,0.13666998494758165,66.18027540785295,19,33,,,,,
42155,-22148.48920321928,973.0791547950357,-15726.451216559368,19187.413127183252,9867.801348519457,0.10856459174536627,63.360730113152435,19,19,,,,,
42156,-8081.638055820724,-8957.185219386665,8394.428607896836,11401.03494146197,9250.632705960878,0.04542848518347551,68.08566693423991,18,27,,,,,
42157,-9749.682763685274,19547.116186678068,13796.503457182087,17022.301194084997,9422.126350822227,0.21215346861058945,59.42176539773536,21,15,,,,,
42158,-23063.664115321597,4162.786215323631,24656.288183913428,2739.259159146197,2460.8246227409627,0.0610042527363982,56.36637980814753,9,8,1,45037,26745.423336432792,5065.352312265171,48.31077564869796
42159,6715.529403557641,13520.429454261452,20691.585674333903,11089.42707521961,6033.584921836197,0.07108562184155633,58.71455564903338,21,22,,,,,
42160,4982.098988896127,-7757.035590602478,17537.712605572327,-3883.301417196406,1272.956734941245,0.053784404503527776,76.20555187845258,2,1,1,46432,9761.791791019354,2359.2195581990054,24.68151702382754
42161,-6860.224131924209,19270.16733257543,-18601.56134396362,-473.54530748382604,6226.322787883842,0.05394968940932624,65.19425007231779,19,18,1,46266,15996.783733611039,805.178847367446,31.70294387146773
42162,-20309.706719484464,9042.58651146639,23405.33236490286,2541.163731686229,3447.2627044688215,0.055536053709045255,43.27414171172888,10,9,1,46058,23379.302115417504,587.4812612859969,40.4667833767035
42163,6804.414593589638,10397.323679450346,5402.608169803076,5124.811129677288,4084.812137574926,0.03595876093788361,58.805610459784894,21,30,,,,,
42164,-6296.347601178502,1166.6922074269278,-19379.99520684716,11822.141467849448,1878.859906006503,0.07005081129441709,54.25608795109303,23,31,,,,,
42165,-5717.553422893747,12882.576954598211,11810.05597738312,-13999.42549866038,1431.6260397488181,0.04907912251105731,64.02459575032759,15,23,1,47808,24724.686790881293,808.4513689393643,42.03313815982065
42166,-13264.175277669732,-10604.22902950277,-18934.92747073875,-11902.954721155262,3818.7196472838173,0.05885924476103856,51.78343542450019,24,25,,,,,
42167,6522.540656804598,-19747.527908293676,10223.017515608131,16042.655523866932,7113.195355033159,0.04634426637852127,55.501880617718626,3,5,1,45868,21132.623952899103,1037.6547136013323,38.67027866650044
42168,9700.276507888993,-10061.593474458858,-17250.26018146947,-8210.717172987795,7528.330122641102,0.14061790089544085,64.27086451868166,13,21,1,45453,9536.039430819139,818.8124764043223,22.03227786083519
42169,-5303.045823144588,18266.826556084612,-6118.8292334136095,-1350.3963528779132,7764.154403343131,0.05344125583341656,85.00403940748126,14,17,1,46374,15856.550374501163,806.5224128990485,31.494609181100316
