id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
75242,5971.621078719123,-23863.13076065912,-13454.544827134347,-7515.192227464679,7181.786889039158,,,
75243,-192.34148775616632,13382.504444031889,-13473.047410275363,6368.436791237873,2842.8719343264675,,,
75244,17711.45313390441,12352.619220087552,4160.421047681728,10429.200615882692,4298.824919552886,1,72263,341.6037580330885
75245,-6585.25497037053,22734.76206502117,17862.556944404772,-2545.1212906606524,11249.275858986051,1,72339,484.9336914284595
75246,-16065.996165639124,-10564.551730263454,-4008.384741439553,-18038.860807596673,5045.8196621181505,1,69007,21.487783518461583
75247,5591.3577554895455,1435.1083870090806,-6824.352003942342,19380.17838860686,8241.253544772635,1,70029,109.37583284080938
75248,7742.263454606724,-11518.430323661743,21406.164336882524,3397.4897220410203,2872.876465673211,,,
75249,-9488.93035198638,1432.0962888535469,-3241.659633626048,21268.403629171306,4424.026604804329,1,69254,23.71771498681119
75250,-18733.8970708551,-13472.233387911447,15490.224899314991,-4565.339788414567,10900.425423752773,,,
75251,12420.810436524487,19354.251691968995,4165.545035883002,11826.558424034665,11475.413151668705,1,71383,102.16534913094802
75252,-8444.334554874604,12999.492622214784,534.8993068841519,18346.57090301002,11599.945273343847,,,
75253,-8160.17254750316,-12750.054937352756,-10676.232148387915,-13828.67762972394,2695.5376487318035,,,
75254,-18318.24654578223,-14185.58881505656,-10636.499024118195,-6874.685203757934,2289.590073311154,1,72849,40.13068657738222
75255,20787.617064439924,-5873.6747784334075,22738.749392380683,8194.8382949515,4763.654422797806,1,70199,59.08536296348575
75256,8344.92328499644,10730.253120345398,22208.115160783716,-2370.476434629858,3084.400553955221,,,
75257,-22004.693170686118,-10035.34752897649,11339.722899708897,-43.443530357424606,2635.9832053772443,1,73256,495.8336877184431
75258,-22389.86154852897,-10182.056613166451,-12169.181112646882,14209.479804915172,11238.736483562137,,,
75259,5793.2189618340635,-13483.694221192427,-16071.373445733096,-10528.078185238332,3062.6090994180163,1,72824,77.3593128098396
75260,-13092.705198248588,20083.826368212234,19407.949431395406,1786.6062210799355,11101.671630202227,,,
75261,-2604.0784117068433,1793.4790202158874,108.34968594707243,-9748.773541126582,1250.440102555894,,,
75262,9622.044967066751,-12802.6574140241,22838.39732055502,-695.8328660557854,1749.333086175052,,,
75263,641.6876797889709,-2439.9467887094397,-9159.200749773028,21669.283545720034,4759.577182222819,1,73589,29.108921743036717
75264,20705.64723857933,-7071.172483151571,8956.103519805183,-20654.232794500436,5625.1225979870715,1,73175,247.90070069077228
75265,-13199.773856707914,-2153.249725315294,-4315.902723812371,-826.2728857417969,3007.568229725628,1,72165,15.940586186497057
75266,-2638.5735832966893,-1959.2602676866918,-23528.095814700777,1566.8637629492223,6563.996188577958,,,
75267,-18810.129280154768,7724.138184577838,15378.05583447776,-14419.586035968296,3238.7976311780635,,,
75268,-5022.921144604792,12432.504978236771,12968.637734617652,-13381.655862912161,8999.39471774938,,,
75269,5908.913414536903,-7148.639857409376,13869.714060470309,6943.120012438601,10736.763971500832,1,69789,619.0433366342131
75270,-4783.956893400904,-9270.292634214338,7753.558710911744,-3137.8408165524525,2127.28336384023,1,71782,4.328627028192045
75271,20736.699608296316,-11102.834544861546,-2751.8745386155824,-7418.065378596617,6102.436905482621,1,73494,278.51078817200596
75272,-7513.497658660901,9555.030046081134,-10708.321731710457,-17032.926494025625,10431.133573122914,,,
75273,-11619.369100554739,17890.761320906233,-775.7340254341834,19958.971474301186,11387.641568544745,1,72020,358.8834774333809
75274,-329.97452323052494,-24417.166424436815,23014.882639515046,-7649.452259971073,2177.371904129232,,,
75275,-3016.200688706038,-2430.1214974427894,-16192.43592708754,-16182.405237646286,1281.1115066126356,,,
75276,-8233.174147836518,-11617.791183513998,4862.7611908686085,-10075.414677659872,1256.0240559755418,1,70976,324.2529609757146
75277,-10209.956696678097,21469.49475649419,-6477.843797480142,8432.766523212755,2360.479790898451,1,70676,170.3718299110733
75278,-5286.541328013267,18985.04955294269,-14582.525220372694,-2020.7134717060326,10333.038498566144,,,
75279,-15782.559695093645,-16579.238318792697,12302.317654504339,-1350.545193695878,1206.2770327207309,,,
75280,-6252.766611495892,-17290.540814658896,8926.209999558989,10128.72963720691,2765.2330424964603,,,
75281,167.6594772924036,-3493.0458086188337,-4846.460418852948,-6558.718401399499,2952.8871174056767,,,
75282,-4383.255520740699,1791.7159971932815,-7385.005155214512,-12356.362168661095,6466.340334828459,,,
75283,-13772.549567248927,15013.476435218705,-21151.288217783982,3882.290509013008,10178.189006371525,1,73129,30.555791635541027
75284,6642.201304114649,11303.97885009191,2147.081736256001,2377.425320701972,2278.8933927092003,1,73534,13.455348401873607
75285,10984.667926271715,10889.661079316102,4991.337580853451,13704.853961675326,11790.198920929146,,,
75286,-14208.815583521971,-1050.9673041450878,4076.166566328542,9865.342419955494,5765.295881223044,,,
75287,15251.421639155873,-6632.057139768614,-19108.969793003893,-14238.250685883968,4495.171293016776,,,
75288,15440.122598830305,3133.7851424879955,7957.3520515273485,13814.056414149964,10275.781424276456,1,70327,54.50304185360983
75289,14291.214372724717,1837.667305957275,50.79491008105833,15823.887970187243,3716.115294039287,1,73260,0.2521000037681915
75290,-22827.130709584548,1929.147426305044,23920.511966370956,-4535.190171101578,2073.6328715195186,,,
75291,1676.125991553563,20876.77226464897,4022.074633305554,-21349.174559168565,6296.801012359369,,,
75292,-17316.199991599828,-3618.8196251023037,13855.628004118968,15942.08861710962,6505.116065023737,1,71258,262.373033840081
75293,-4866.644596415343,21464.35390315042,8970.305969077155,-9183.15406565136,3149.951305376089,,,
75294,5096.803503513049,7608.109288004001,5507.703776251437,10473.568423965058,10844.182710895568,,,
75295,3302.218731346755,12443.926025965244,5092.169747773889,22029.63157128627,6751.33233477135,,,
75296,-16694.049601633444,14279.932053833058,3305.3622769200483,18349.72931786682,7879.88430849245,1,70186,39.73291715565483
75297,-10285.907748478978,15.043915018253756,-5075.381295093917,-6835.339074250358,3124.0615643116516,,,
75298,-22994.66673060387,-2045.7321341709467,-21848.84578163005,4005.051959092587,6445.447736492068,,,
75299,9818.73824876338,-20151.61563228624,19245.425913538696,13223.391067834375,8637.502754467416,,,
75300,19994.765848436626,-6194.425593408094,855.8921565674354,-8595.237575370495,5930.750389724506,1,73700,217.00159579305273
75301,-7104.1173721969535,1663.8271701520534,-15541.045271773573,9081.700310816654,2127.4229031432715,,,
75302,6851.649302157875,-6838.135106377507,-18025.219678675265,-11423.42914922364,9720.87369453239,,,
75303,6986.585628361132,18895.81492825562,-10912.697051599534,-11495.253067072497,1660.5682790859637,1,72530,5.34829937935541
75304,18978.287185716785,-7520.55838187864,23259.898333280333,-7773.057643157215,2676.8953504984756,,,
75305,-11260.432665628156,-6229.114949336235,-3326.9936418070247,11554.988011109672,3727.700452946977,1,73735,14.851204785773916
75306,-14783.117264383527,-10212.258862164836,-11762.865225160369,17957.922588181784,3118.44544585872,,,
75307,-16605.987842206894,12277.538716975949,7092.791048129126,9963.864232003587,2971.9153662543904,1,73508,7.161103868204236
75308,-10576.78994166727,20239.338636697852,12743.70459335349,12929.186907741227,7409.722273987025,1,70348,430.8396125869931
75309,-15141.799838901172,-3825.470526302961,19221.8714856648,13728.113043459045,3860.1391078374,,,
75310,16891.418907931962,-11677.151811084257,8402.815124347158,-5562.61936879799,7783.588218776007,1,73501,429.8432224294038
75311,-21773.8606187677,-5250.2249891386855,6376.837300143583,-6816.153116612593,7030.661553595664,,,
75312,15369.646507736434,-9935.752882462717,6236.9568879991675,12686.704796910206,6818.07069971181,1,73486,48.10536549430435
75313,1871.9150117304198,11737.901652476045,16690.599495812377,10708.70545952853,9519.956918260266,,,
75314,-20607.7478854327,5706.567403988356,-5278.396831763825,1081.2083050322763,3672.345770323902,1,69066,309.3070031164466
75315,-12781.599789829006,-10062.381550386744,-5279.361312236251,-952.9747887578487,1398.238241724434,1,71807,26.195973507172397
75316,15094.472829721104,4015.3284404940205,9724.705106652153,-3018.9327733250575,2825.4840595458804,1,73461,2.7515813505685855
75317,-14534.590085897953,-18157.414291436515,-2254.792804759749,1606.0935182706853,4237.273712322916,1,72539,26.796634309436286
75318,11179.077755459657,-12291.495127202212,-2626.9460243990397,-11291.332600252303,5874.485680802178,1,71506,11.583330320081586
75319,-16620.05003113242,10314.516990574994,13616.414210822564,-6804.127826873206,8982.313388897364,1,71282,21.22919573501804
75320,568.3894602401051,1026.3619115573492,4390.3117130245155,4993.042400345748,5537.900054566778,1,73808,432.56071221785805
75321,8276.226391565047,-3506.094131495207,-11780.374794082121,-6883.666392243558,7004.077944523509,,,
75322,-20031.405611496382,-1201.3387913482875,-978.2749683892143,23227.79975067904,1920.7746748822215,,,
75323,-3701.2087806373456,-12027.004289735576,-20031.65254916827,846.4781476514145,4452.120265803573,,,
75324,-1722.8416718777626,-17068.399568485678,3364.789871057412,-1150.3724746370572,6140.837426958908,1,71060,25.489172657546987
75325,9055.578929339717,-764.2801087053886,1432.9357014248853,-11735.04648082796,9322.610792832063,1,69699,17.676572496667177
75326,-23805.196255295657,-1985.9928959366225,-6598.294690501589,-7997.540322806333,8637.0002984118,1,69308,54.55070541272926
75327,-10128.736556541307,2460.8502443195503,-14123.238518502385,10494.522013830421,11269.84642118616,1,70801,39.5474524460933
75328,-105.85555991046567,-6819.071880776552,16843.649200168627,-276.0389225580584,1880.9537244179,,,
75329,16443.307670762544,16970.61174938819,5862.352424202159,-15736.957075145441,11732.02337032076,,,
75330,-4144.918841221355,13413.804458911727,1010.4902081544315,13542.957078768275,10371.435502196515,1,69144,8.8839338903108
75331,6331.342920469735,-4300.110602548379,13421.97147238018,-20707.58292718273,1842.022582479151,,,
75332,-7314.814206324027,-14631.748728850669,-3050.31801752948,19895.011386986203,10302.22089872029,,,
75333,12959.051000817759,-15724.39077593037,5889.26370612728,14639.664682988245,2046.6713825440484,1,72580,11.989953503099969
75334,8364.991089451221,9338.472078905063,-2577.1923389800286,-22441.4875298507,1966.8615989643336,1,72178,50.00043774297217
75335,-18818.77350953588,9442.997752236945,11114.193165389843,13385.611843288942,7724.850129044084,,,
75336,-11158.919397513106,15836.705883193164,22914.678827906573,9909.405335795127,4353.122397071513,,,
75337,-3343.9617192591104,-22693.868455049454,-10964.942897600871,5950.551224757426,3318.752386792754,,,
75338,-22270.265810261397,-8120.138984062742,6321.624678552875,-13828.934125373455,5545.737284445922,,,
75339,-10819.169519415278,7784.546446866138,11398.032184073862,8383.24076775949,10856.90792542636,,,
75340,9835.232441661537,22274.67900491679,-3996.7530495884203,-13882.795890633743,6785.642294715926,,,
75341,-16119.632064890233,-13020.653666572845,23378.7782931295,-4343.174331223632,8500.809882802349,,,
75342,-21962.222462030157,-8213.411079067246,4242.974267730344,13486.300613629603,10988.824136702497,1,70965,48.704521401963575
75343,13351.894593139368,7763.479226737796,12552.300716602542,17261.841461376134,7272.396533283834,,,
75344,2359.5848075636422,-4703.810043067897,3085.50905778402,1229.1562737339991,9698.341654586236,1,73155,12.275809805891186
75345,1334.0308261256978,21186.565683689238,-15363.246783017554,11114.845403370251,6311.029927411504,1,72964,35.05128437264102
75346,18647.884237401515,10550.640066393338,-10968.315323950152,1521.4646949337402,8860.173953966741,1,71389,26.109818353357696
75347,23322.32371620908,-3575.960236305149,17082.36363630894,-3449.7223576427823,8817.535926206987,,,
75348,-1107.1987864938455,5253.395086310382,16141.924855844947,12230.005376587724,8214.201145689676,1,73356,248.49002057087728
75349,-19692.548884002448,14224.995798047057,-13098.182369865914,20724.08364156179,9872.367568825042,,,
75350,-17644.755870552166,-15772.84374519164,13721.803847352086,16208.479171560117,1977.9612433959883,,,
75351,-7046.816134129564,-13746.545725166576,-17361.353635317224,-3365.900507895076,10497.138075718534,1,71045,47.974416299370205
75352,-11348.516558293315,20518.812800858643,-13537.324757548924,15662.134921286153,7209.296642845484,1,69550,16.3226142112826
75353,1482.328575226271,-12694.139633013669,15289.855482886298,2203.8759697156966,9037.198471697473,1,69386,42.99789043020519
75354,14235.461516584197,11624.35482200441,19925.636987712336,11527.272617276438,8004.933158745503,,,
75355,-4830.920678837225,4954.942370396926,11344.3329703985,3134.6588405426482,2279.625228332316,1,73472,8.353781861865173
75356,-15897.215398631897,19174.001891624866,-8011.3272974255815,-9805.266868214885,5954.134641511123,1,69539,565.7484941397433
75357,-6202.247659792716,4595.769857083898,-14516.043660953892,-11169.22328579023,1441.9608855858646,,,
75358,-3143.991935109403,-1561.6484515719021,-3156.7575869931934,-18950.81613500091,6076.3129402036375,,,
75359,4869.071538227487,1521.8486637233727,18615.1897569809,16115.801030170507,11286.27097990168,,,
75360,-12485.175744499827,-13140.836195513839,15112.623309966431,19313.85217270408,6959.0696483023385,,,
75361,-3834.295725253196,-7626.764531553581,14783.412656177927,11047.06967219711,10859.728778699515,,,
75362,-3913.5804711472665,8715.692682374101,11338.506983947096,15886.175366417214,2600.6376109237203,,,
75363,19131.512672045203,9150.861301901605,15815.74915560265,8253.556764164627,11142.589038801732,1,70057,5.024216589616117
75364,14036.036099976365,-17170.62835935848,-468.58409375746123,5405.868489332977,6777.280890930038,1,69014,629.0362339358344
75365,5890.585671772904,-8965.100491879979,-14988.092591185059,11799.41169673692,9349.936911202756,,,
75366,-7716.355771970513,5308.691674699407,-9813.449381459188,1276.4581582144929,4177.903812850709,1,69100,109.49900260608092
75367,-11155.674893332369,-19410.24575621963,5355.850841196112,-24081.402715180062,11759.070921265096,,,
75368,-8024.6243508444895,-8185.249056552955,-9949.578560833994,12834.274582944432,6287.6603641143165,1,69372,42.817011378032475
75369,24197.816327742992,-4575.132075393918,-8753.63765991547,-2619.6877430372842,2127.351680853328,1,72188,247.84303644989393
75370,-46.70325866930216,-15318.00978701267,2897.9950991115875,-16969.860648847145,8125.541853580987,,,
75371,-6413.00192833184,-17259.83395258383,-16903.860147369025,-1416.7886389675077,8908.98334342174,1,71095,115.92851687116854
75372,-1893.4364698683494,-3607.1563488917673,-18958.63314236456,11899.474514792171,6153.797619441905,1,71871,86.45597834845194
75373,4504.032631873972,-13796.496736958468,-4446.919546283978,21333.47719584059,6758.976059813243,,,
75374,-6954.1783828664375,21073.710028778223,-9751.3989970759,-9982.684833931022,4967.107250118623,,,
75375,-15042.139828445133,6571.364552943443,13561.431895885507,10467.851421168096,5478.638890249151,1,70100,26.233716905509027
