id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
110083,5751.959242959154,-19308.399243471813,-13535.008107102081,-10091.732199930953,10688.898776199889,,,
110084,-19964.101253061544,12261.021186710212,11485.599142866806,16948.182513290056,11661.503366158675,1,103308,4.9999049947819
110085,-22416.088311254938,-5502.872061531951,12004.05991762672,5599.197368972807,11474.582350246259,,,
110086,-19791.9120222466,4617.094803470045,-17380.65125492576,7867.83793211836,8837.958865447707,1,102140,192.9770412594953
110087,4323.092763856606,13762.022195888407,8108.790659996659,-8820.603001706595,4630.891244855355,1,103785,10.758363853841274
110088,12755.295799557796,15860.668546913112,-5877.514424382945,-23241.192987810693,2298.4335151483756,1,105059,7.083172462523407
110089,-5043.2708811667,-14521.484692401604,11633.486268079716,-12629.063065681607,3239.505951563132,1,104764,27.481361171860726
110090,7262.517404953673,-4165.10237120415,2269.536229404446,-8048.872272150602,5549.509978829733,1,104206,30.629506769889304
110091,16518.191762451002,-9758.343564965699,-17229.174959490905,-11546.138611882507,11756.29083822878,,,
110092,-4521.947842627931,-5524.618479641285,12334.850272024953,1387.7539219051432,4390.461259332187,,,
110093,-18082.046440000384,14437.73859157021,-1328.298146181889,-23196.378139185963,11985.85182057773,,,
110094,6462.571119583656,11050.691699693183,-2543.1735501814765,9393.818484781877,8437.060302191829,1,104127,45.517389863032804
110095,1625.1244510731049,-14919.005754526044,13036.77339108329,-8961.362205601119,4811.06477402915,1,104503,49.51090759139652
110096,-20001.11238335653,-11719.584370878916,13921.48961948805,-14263.129539700793,1834.4935223911257,,,
110097,11062.19164321848,5994.151198068248,3074.958459794292,-3439.0529143711537,10718.806507069106,1,103972,20.19920602459206
110098,-5722.554471275416,6578.25903674449,11307.894622787375,21402.8347159923,8791.178804179957,,,
110099,-3264.4960563514614,3258.5345308957585,-14278.149602941132,3602.6350829172443,9031.690602992148,1,104148,17.87605809172328
110100,-52.431492294163036,-1706.7222859937392,-18805.887529373005,-10011.316404350722,7457.407403690459,,,
110101,-13948.747243840004,-15565.393228919238,10703.457356510546,12137.5362246523,11585.519307563845,1,103227,163.91114345350434
110102,-3778.0509626898092,-1761.6845437173833,2517.0938881561196,51.249561214885034,4216.93623055107,1,102900,16.992284740575997
110103,12339.285429056297,8361.859515723147,-16629.64529680887,-13292.905340957528,3608.4509353166336,,,
110104,-8013.7667257386565,-12455.927041674537,11844.871574672376,130.19154676966355,7029.960069759322,1,106779,12.686096121634364
110105,4863.451602024281,-322.4199908327573,-4964.089392773352,-14697.168649613746,6947.335221409185,1,105642,26.683073272978618
110106,4430.957057944695,-198.14245959954133,-3399.827669008726,3108.481584542056,4057.8247259536433,1,105193,8.065501422488069
110107,-7293.5147204008135,13790.762821071337,11267.382878755227,-11072.316610736998,6220.038933301216,1,102557,21.39773639147188
110108,-4405.829478927575,5204.107245920826,13629.898589355333,7193.890467514153,7852.570258231768,,,
110109,1728.9801207069067,-24524.015913937736,-3647.2522283215403,-4448.834823307963,4707.39566804457,,,
110110,3206.4427764862558,-2198.7972601179645,16079.13330363627,13984.225542669206,9980.858185865123,1,106992,115.12919217655144
110111,5250.67083018045,3241.8821245886757,-11688.628667013645,2473.725750494992,9240.341380271835,1,104018,6.272129085071356
110112,18459.941189708305,-5754.191816135823,10198.442917317909,18136.21098610796,7859.12586222263,,,
110113,15559.910594330904,3403.8539412798455,-334.0896905692498,-17849.769290038574,1702.0967195674125,1,103043,23.80654484005487
110114,13266.242753609382,4149.394200197821,23031.538114081282,-3089.1295360602744,3109.849198498335,,,
110115,-18299.224308450834,15285.0735168596,10373.617946808263,704.7895875800459,8635.337982730816,,,
110116,3221.761741678398,-2157.423847371203,-13234.619876789622,10287.541313719361,6776.317830380148,1,105523,30.055499088593933
110117,-3026.218706340427,-2336.2025290074816,3230.033387078791,-3476.5270965587624,4392.299080518566,1,104605,9.651757287782857
110118,3065.9174066003216,-22541.770949171027,2807.1608874085177,18491.356512410588,1715.2468062427947,,,
110119,1715.462756644054,10414.62967726135,-3018.0624275871305,12354.635369099778,8399.530525165737,,,
110120,5266.638122289602,3183.496280437652,-7759.4320152014625,5216.874281958182,11544.689499689672,1,105837,218.24925536929186
110121,2365.993463527171,20161.49367808018,-18558.469399665402,-5271.137276525551,5677.519285818221,1,106317,23.242059209653235
110122,13454.889971192431,-9521.971333916406,1296.7591440621582,-21819.478473549792,6744.544135046987,,,
110123,10474.92165933919,6272.337444852808,-6572.349759662939,-4641.786641606908,10677.465322643231,,,
110124,695.1198057023612,-13460.403989586655,-1975.7576975959273,16384.150650487194,4817.310874269861,,,
110125,-18006.00433992306,-8690.389316170938,-7297.676198553392,-14616.66178961674,2255.0181622100854,1,103089,15.128502886159595
110126,-1433.1701274109255,20983.6761682087,14407.257658630828,14255.719533504976,5510.790105607973,1,106099,41.821940892466046
110127,14601.509859503407,-14181.874732133714,2302.2885602011884,-10217.912361733222,10251.56512173419,1,103073,7.1089965769060655
110128,13721.767055047698,-354.728104219128,5656.972655194015,8314.593350162671,11913.723861334243,1,103542,5.177020174800418
110129,-7826.852975341015,-3426.8945391809066,-2663.0750984440783,-2002.7221290116977,3949.7999331977885,1,106020,10.103965907204838
110130,11907.100317742828,-4206.60701956035,-8834.050602515765,-11668.11038203281,2797.4674043916184,,,
110131,16305.299176861103,575.3672409123792,6482.692759097692,17707.84171475575,6782.431637576047,,,
110132,122.4108065005712,-8840.922090046277,-1106.9671032699189,1931.5312695706016,6683.670563885631,1,106520,33.44267535572544
110133,-19754.811679603903,-2902.746688139501,12127.736601406832,-16410.417521552677,7568.601104129881,,,
110134,-13422.947452824052,6435.916565473533,-15152.249648535082,-4657.906916695505,7452.632336625137,1,102990,44.03457833005723
110135,16080.987702244107,12613.952626806233,18535.2748890188,12197.84103569408,2952.230561350131,1,103359,485.0735470208465
110136,-13133.24734380943,3398.4015985726764,3632.415468538562,15456.862059220097,3497.571234104522,,,
110137,8513.977892091076,11119.280153763364,-17723.446436282986,-10239.779926063591,8233.942561676595,,,
110138,21508.32499308455,-2099.9388037675308,-22.675081606434105,12266.448957611872,7614.409525172706,,,
110139,19917.339491232582,13410.16723348639,-1965.233406047024,-10663.58610698553,7400.358464526575,,,
110140,-15051.981162804956,-19631.91132418788,-281.6403875389333,6017.054035102799,5142.477026395258,,,
110141,-4835.607674072962,10981.37508418203,-20438.033294554076,-11405.265878480159,4201.381948912555,,,
110142,3826.0025053615573,-4602.793309489058,2448.0002441275174,4035.037146851362,10435.858239474004,1,102062,17.42824144777478
110143,-17894.345743245445,-7428.1427677226675,4578.280393386085,13727.66826853466,3982.3984889891976,,,
110144,-847.6707022549708,-1919.5266557956347,21311.350342976373,11738.522177512692,3109.3723840729635,,,
110145,-276.3336131323558,10715.54488373657,-1451.6531728845875,6581.646598437983,6409.787045541818,1,102526,0.3927748548449017
110146,-16927.947962391405,6642.385020807662,-13495.673269206593,-249.93469287659173,5996.437588538722,1,106716,17.326332018793437
110147,9393.822482776028,10449.698297796633,11177.185319609904,-1124.1462431758046,4160.2525937926675,1,102894,51.1409810935329
110148,-24402.1105835302,-4066.359422631871,-11539.427354547444,652.4984068570666,7819.160078691059,,,
110149,-18420.583717724025,-12645.608595272772,4822.237186181337,17124.135024753297,9094.729677889645,,,
110150,11827.054062616407,3741.843532983021,15296.140555166909,-14532.372450215886,9904.577120452182,,,
110151,-4793.807891513858,-2732.756192017925,23777.31795742893,-437.1139267948347,4059.2439849288285,,,
110152,-14688.740445613197,-7776.996095910978,-18501.387407980175,-3614.4726231879868,9970.067956469686,1,102785,110.39696532477501
110153,-8438.594552592516,-18940.98562154924,19757.58153904976,-902.6107750588926,5365.826790856657,1,102123,324.905990713356
110154,19655.159720661664,3642.4541586574705,13263.988850573718,9874.105340215057,2663.1758188706162,1,106394,12.524918260055983
110155,1144.565974264271,-4518.217104249994,5031.907776117285,-16837.05821112999,4957.989141414873,,,
110156,8053.1306709394485,10880.304054722634,-16125.866389667803,-17911.62321188368,11665.34000224383,1,102208,45.73749625770142
110157,-7415.728751566214,-22745.404432638934,6699.739494988822,17476.23183157092,2323.8936899270793,,,
110158,20563.47605728884,-13036.953216398217,8789.541671674531,22632.32329977444,3180.991628231729,,,
110159,13457.777269584141,-9663.723145007869,-5947.651469244858,-16888.235423458624,3778.6355629299887,,,
110160,-18617.03259669062,4031.8387328761746,-12301.430524984402,8150.648653202232,4590.385429944668,1,102127,19.639930288555206
110161,-7169.352899953712,-14149.338494917329,-20906.506964936976,12809.686794881549,3944.579779007281,,,
110162,-895.7598593963485,10950.76854191217,-5371.962538884654,-20253.441231458924,7804.222830072437,,,
110163,8937.032262650915,-15832.090372522694,-18637.73293310102,-8093.911570099855,4365.019247291964,,,
110164,5330.392000199528,5420.526192970625,10722.048912874983,7876.434929596297,3381.1857053242697,,,
110165,14094.80279020947,17422.001213605807,-7199.499813093789,19152.947778277754,4383.149470743795,1,104483,22.112726087991632
110166,20688.548629336234,-13750.105076996206,2295.755754355654,-12625.271300912122,1965.71951966607,,,
110167,-17739.5355655616,-16482.331518148934,-1241.6059096338977,21010.48153986386,3298.8081970736835,,,
110168,-12451.391623174068,-5977.935518563998,18640.490401037277,3697.427903243748,10360.589508313511,,,
110169,2014.733493083353,2862.6804505211876,-5069.892052100582,-15243.754386679031,7166.22651294528,,,
110170,-1758.317140343359,2874.3086622326955,2053.9828300059853,-3442.674180686732,5192.705040393168,1,106075,266.5687871480973
110171,-1781.7627454460708,10410.647494877507,-4590.861876255287,21020.523774698355,5797.117982689893,,,
110172,-12669.173259027028,2713.3757016201307,8255.491944406174,-20923.750222540715,2660.0827915908667,,,
110173,12751.66156424534,-13128.852865872675,-4999.20834952925,-12838.050389523552,2840.8217292160507,,,
110174,18776.99387681591,1615.0472944270296,-5522.072359228216,-22691.700417843585,4263.992639215042,,,
110175,5158.4314099311705,16951.886703721662,-1261.0438484776823,-24485.061324795977,10729.377664447427,,,
110176,-7730.72529298169,3612.403751374877,-4570.090107400294,-7665.95810467708,11695.204746957954,1,104619,34.34096185763519
110177,23175.244029967485,-3518.7412399800014,-12804.79377137902,10294.670535973266,7984.191954130458,,,
110178,8318.531421854575,-16633.742632801434,2295.222953384833,-19155.375666566,7624.6643620185805,,,
110179,13616.617666270162,19834.388638432647,19246.258880555397,-13722.3542546699,9895.948474166158,,,
110180,10131.143915485372,17245.31791771415,3159.5842322649987,-14785.771971491913,3311.7620813008557,,,
110181,-15459.584017707522,-18000.38437393576,-5387.289484504581,-4528.418168235021,3417.9294076987976,1,103935,20.04393776378629
110182,15405.61286728258,-6211.092435156377,9869.050611075887,1692.2022556962074,8849.500350857812,1,104778,48.868643197683014
110183,1058.1650339766165,16083.06054450827,22732.09399422146,7997.382198161555,10699.360347921445,,,
110184,17956.847852640814,-1395.5021328348084,-8364.424701911532,-7497.564312282539,10626.244633631535,,,
110185,-3188.789063535696,715.8395468079834,-7100.69009143583,-12450.868283966593,1312.0107028975594,,,
110186,-22397.397404234638,8538.924983596953,-19937.238971282604,2749.22238291545,6658.221773343527,1,103218,22.13098625054772
110187,-4485.100604152165,11899.356112618167,1821.4914771843942,15994.668430090846,3143.3826628754614,1,104527,40.64453998920408
110188,-24447.443685020786,2854.2651940802025,-13939.182890268281,108.24400864505151,8368.905925075585,1,102637,45.78452079014096
110189,7676.254944072025,-9172.980664404611,-1001.8812073101835,-16532.138937939235,10830.902160947287,,,
110190,-16207.061731155087,-11584.85268851589,-14419.639409345386,-12968.486843583933,8172.433069347059,1,105832,45.655463103964394
110191,-18476.693641629605,-9611.452603465004,-3146.848694525728,184.67355346793556,5131.301587134758,,,
110192,874.9295215521706,-23487.086562961886,16412.35515221688,1860.8042648251612,11860.892780003303,,,
110193,-3896.0146761917604,12643.142158586445,-10816.634789835938,10549.209743543463,11449.343029225633,,,
110194,7099.695224449537,-1907.0560419555186,7280.764911219474,12689.906584594959,8504.85298195847,,,
110195,-2352.09050087769,-22027.054848685897,-20439.135319750894,-2071.9848089733387,11237.515994539854,,,
110196,-23528.025159226872,3505.8814209866505,15383.810024936589,13119.326015728824,9906.402059227252,,,
110197,-13446.216049135517,-3294.6492248058894,-2821.1311303317234,-17456.26856274597,4946.000869575717,1,104091,41.30963853739968
110198,12914.863801373045,-21011.5327405187,-20870.601472111444,-2309.5112630668336,8622.459428353797,,,
110199,-8272.748940277612,-20470.341479943687,-10921.842386644503,-13431.104001538719,6788.155997296487,1,106260,27.607731484547003
110200,9548.231682158876,-18825.828610056877,-13453.81028813919,13148.223609835622,3924.420260600804,,,
110201,-19391.89551352233,14476.898913359706,-821.1513379905991,18105.827319884018,6324.7516858708,1,103518,475.32622790138885
110202,9052.68961738304,22708.02633864055,-5702.330538181461,15426.642866977018,1769.3385802624866,1,106990,343.7332951777763
110203,22206.02187415841,4923.253183609628,-3192.0263767365104,-6548.056815787597,2592.6634368563828,1,103658,319.5539017772412
110204,15638.907940561818,-16218.32448194031,17636.391244098704,1305.4392657964381,6504.798146914988,1,103013,509.67145132169117
110205,5221.57391164541,-876.9999860511634,19102.480575546862,4086.6280650851004,8309.977216563442,1,105426,48.105700702896684
110206,20459.533306864287,-5853.462284900179,3904.3719867207546,-20330.31479643922,3145.4752332364983,1,103886,20.098417295410172
110207,17876.719096176203,-4512.283917142966,-4923.466876782222,23782.6102819335,2686.474479194393,1,105801,54.22796069522383
110208,19977.49487113142,8284.511858542333,22675.814075983733,-8747.612498352624,2708.6715220628294,,,
110209,6177.459675969087,7749.761665529091,5764.043116052984,-12239.049268553654,2772.529307563385,1,102734,25.63409883787631
110210,11895.834653755002,-20542.388047969063,-12417.175630426314,-1658.2758651973272,8188.663882467989,1,104303,29.271884468499593
