id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
51086,11586.77646930208,-6896.061613174003,19603.15926842404,-13051.755047657849,2165.5131672368893,,,
51087,-3930.538959685058,9704.29914006775,-4371.979869794213,-18036.21412183865,9799.031279208666,1,48446,16.216575013519105
51088,10667.613878588629,-5851.032543514844,3960.7014454307973,21084.457133372904,8474.030054896737,,,
51089,-4999.87665640446,23161.717294002417,-7472.193299229755,-4328.152830036481,5967.229376351711,,,
51090,-10122.3246357537,-22395.206735233027,-4421.629557266115,-5317.53269014374,1460.9812365513949,,,
51091,23261.91211808942,8489.48893617047,-10728.991337596655,-18654.821148354415,8158.334240752188,,,
51092,-2966.509135408167,-5780.049325777596,-13089.513696418031,20004.17640450489,6358.1337351941465,,,
51093,-16832.863087146834,-9226.162162999251,21159.42930938638,-9665.287963976465,11685.445955578789,,,
51094,2063.3842001700323,-12638.808204714913,-16913.120784696996,-1354.2858011084063,6085.475811942274,,,
51095,-16514.321810617956,11245.107639478483,-4027.4736644985096,19279.66455835339,7594.147232817838,,,
51096,-6072.810556386026,12900.88017758586,-7589.5966705226965,-1489.7125686110085,7998.626802393553,,,
51097,7582.003446532504,-11609.50802633796,23739.4476987877,3905.083851070991,1777.874720195584,,,
51098,22996.387383636065,4783.600944588125,-5303.162214567197,7978.981948591456,5471.855251727099,,,
51099,-17147.46444195269,-3475.196217756373,-20943.517133900037,-3226.6794417330057,3169.6220876174107,,,
51100,-980.3032010173083,3771.413525233853,13094.535685281728,12333.161157524715,5002.272508695392,,,
51101,18357.629363996886,-15632.120719448383,-20478.533046780663,11795.485781574796,8568.259605700721,,,
51102,-18506.119410057592,10254.660480049868,17071.425370480873,-5551.735250409467,2458.364979806289,,,
51103,17642.849649224227,-17388.683512281943,3105.5258044009606,9355.4424407326,11663.217657490079,,,
51104,1090.557493327764,11303.43910068451,529.4686795924754,12641.37914176313,1594.1939143005443,,,
51105,-8720.975710786082,-21442.371752013034,5293.018988366366,-21347.399554994525,6319.139805294417,,,
51106,-8736.59121891458,-3547.9720140624377,-7609.790047508257,5004.429406342082,3072.1473695301793,1,49894,14.832006991256776
51107,10139.727435178705,1041.3237718779055,16654.350141806026,-2268.576421155176,9231.154721292925,1,49366,34.970510805406775
51108,2830.922156767756,24017.4237399141,-5661.956648913296,15473.127454883157,8033.716998648166,,,
51109,-4911.064518572388,-807.0259104648467,11962.205067458177,-16660.653672474822,5336.685459373851,,,
51110,15595.077386353543,986.9557280713525,-10013.98811461373,-6622.076209871673,5789.39437495888,1,48712,64.09873320073893
51111,-7876.425723571607,6678.572637186509,-7540.321549132939,-992.578423648145,7701.566857093617,,,
51112,9847.192585828794,9757.212276661936,7819.243210650551,22813.396489335057,1634.0412399866943,,,
51113,-22280.928284264926,-5516.698164712438,15730.29642506902,-2786.3599876560183,7248.9083934074715,,,
51114,17717.9695084384,13406.205247566984,2220.1693712568012,-12162.049327827646,1973.8772094096976,,,
51115,11987.621522497822,18319.809776534494,-19155.78094839034,15270.437838451042,5341.695902632703,,,
51116,-12926.947586943648,9906.323785040768,16985.806734771235,-11537.11075964206,5079.023561584792,,,
51117,-10558.148547163732,9550.916127096883,11624.667110150971,-2698.589531681362,10614.197501765033,1,48181,13.202161109595181
51118,-10270.014023739677,14474.640801334404,4070.160334807111,-22208.930345346205,8370.395460257205,,,
51119,3241.53135258795,19585.6336516355,-8383.55994513333,7190.283347193708,4302.499157865375,1,48484,0.9533925069276847
51120,-9623.686249546397,11419.612645511297,5660.716990252895,22072.999462081716,6099.796988782699,,,
51121,-17872.969004891598,-7340.846098606107,-21281.817929521225,-1397.500078980578,5601.529839975788,,,
51122,-17411.766189042988,-2799.408834556245,4477.75420602044,-5414.635647359122,5730.261391416771,,,
51123,-13586.348259365339,13580.174070610097,14371.068487341458,17376.604350939837,4740.082379023415,,,
51124,10994.611309412416,11301.948734950398,-5788.634454740721,21946.908473786738,3393.6201391842155,,,
51125,7045.650314969371,-4729.064786983345,5131.4072525803385,-11755.478170864137,8393.056092951778,,,
51126,-16591.702967250574,15151.247666451236,-8371.374644247302,20327.962047730194,3912.789919118445,,,
51127,4336.432146756681,1343.245851085685,-16858.13546861714,-16448.822606800095,7892.497218905296,,,
51128,18710.39647701512,-10391.32843567993,-4429.507132645227,20348.404913065926,9786.503712363412,,,
51129,-18599.783165982968,-15863.933349927072,14888.428276968727,15192.539898097748,11032.860833739956,,,
51130,19686.96905764994,2432.019175447429,2756.8785228110137,13096.005447575008,5694.760208185383,,,
51131,-18031.07247490478,12104.180958927354,16127.092561631012,3917.3358177503396,6610.206798882446,,,
51132,-1264.2835692896442,15190.198937352885,-7942.254425082141,15429.915560978865,8833.092463020716,1,49661,3.642504180600554
51133,-5491.129213744232,21376.94947731588,-12192.008341060067,-8443.090405102765,3780.0807590837244,,,
51134,8673.878086161545,18692.896206188576,-23163.865087607337,-507.75446844483304,9243.284028481738,,,
51135,-14253.728526952991,18868.157591787894,18982.490763368995,-14788.634948163382,5272.763973047928,,,
51136,6378.448283572103,19599.785798016543,21345.79837488792,-5828.423728641967,4580.120539049109,,,
51137,18520.31167957819,2370.026340872555,-13041.608716004366,10317.304079030764,9734.324548663422,,,
51138,7691.9388031009075,-4641.596964147331,-4746.441866549063,-16018.894371766617,6952.524206150102,,,
51139,1895.6845538676207,-19385.671648493484,8870.483872922356,17266.099941603155,6407.591205716832,,,
51140,18503.855607320787,5298.974387460035,3455.4406894408203,-21385.48005566616,9391.248537277299,,,
51141,17145.76167650419,-2389.918250361461,11002.499039231858,-12083.060601526486,6887.535176658189,,,
51142,8957.559283256021,19931.742457677807,14947.122085384726,-11137.399733171866,11972.277680287201,,,
51143,-15833.913668766236,506.3173757510958,814.9273991434384,-9226.958694540177,5451.629610876998,,,
51144,23614.316555754915,4324.476193978837,-1253.661968382752,-673.9725769427096,8797.204128078327,,,
51145,5954.941075286744,10329.000830145065,12109.38833947089,4265.327445115228,4802.5810245748435,,,
51146,-18243.885058391952,-9156.458591769944,-5371.61844867517,8073.5005459492895,3478.1356028760883,1,48132,362.7920074820572
51147,-23656.562288244615,-2862.6310907640727,18542.415911294855,8887.843609431875,5969.3803743035,,,
51148,6487.379837397395,-20436.42891660869,-2092.6999109624994,15248.349438263424,8524.757688379113,,,
51149,4970.576267553588,-2135.5179845447674,4697.5398719881305,-7381.197844984039,7688.089821491906,,,
51150,17663.371249339143,2706.1689553023643,15986.585189980739,-10096.937422508761,5431.6559830013275,,,
51151,3661.0709556351103,-20656.304624523968,-2171.017994604801,1657.6769619424122,5162.8559754687085,,,
51152,22728.635374861755,-6363.814090375836,19017.117069658823,12103.989806349891,9835.255190441327,1,49483,26.514813682562817
51153,14667.38548402478,-6391.741954334913,17467.72226505375,14903.782792440426,4547.306680184738,,,
51154,5506.747415017799,-5079.571651715243,20234.33449117832,534.3235918729806,2243.055549262965,,,
51155,-16315.629367283307,-5525.657903262403,-13790.041217527232,-9080.262337394584,7507.874442853704,,,
51156,-13079.670664038134,16419.724890841462,-20922.584650933622,-5418.553700201028,1804.6774616869538,,,
51157,-5115.215611705153,8130.913690756417,11489.124850185726,7092.069277542989,6834.884433146848,,,
51158,-16158.53458933194,-8998.945722451868,-9795.402537281589,1244.897531734634,6438.177699050226,,,
51159,20357.67650147053,10499.077923657911,10459.12922606511,13965.698333698943,5865.79351137451,,,
51160,22796.2301758295,5540.294129949285,-4110.983328609214,2235.776481333036,2797.49356420148,,,
51161,-14343.495323637067,-11131.294982553485,12028.40059389796,-13490.891436938551,5660.78258914438,,,
51162,8285.55980298134,19801.317685716756,9059.67709617746,-18553.008486370887,7693.762399212088,,,
51163,11466.768800251768,1793.072327201644,-5650.8055357815065,-1174.8529872641084,6256.898938588458,,,
51164,5472.850600957601,17460.154695501362,-24343.105475364897,4868.6586556354705,3370.408881321263,,,
51165,22545.796180873425,9485.34262968089,8223.025019814719,816.3037773467731,9193.37574270977,,,
51166,-2363.065926395986,-3279.9618558767907,-4187.152788253301,-11775.767570937218,9560.52637243863,,,
51167,-15205.262303051608,12350.404949815027,-18002.708186597316,-5643.8861553182505,6411.1967580107585,,,
51168,-16091.897967902612,18946.073098498033,-9395.329439080197,-8199.700177037921,1872.1842415207582,,,
51169,-6761.74502796703,14116.835444359975,3055.8441838766885,-7752.72521621918,7711.629792028446,1,48255,65.20007648921637
51170,3033.1054448962896,14628.798250890875,3833.351434267206,-20020.700251409562,6764.5552101372805,,,
51171,-23788.57950566932,-4937.212500246675,-17401.070346419496,-17881.771546605225,7931.362270378686,,,
51172,-14124.826725364115,-12157.456300891161,4612.8737043831425,-9472.660255256831,7276.37973119871,,,
51173,-905.3444597195521,-4576.207197465028,16212.56438125857,-16844.88098255034,8323.228253827047,,,
51174,21480.520569569075,8925.56293324021,17439.968984532374,-13484.374435026857,10612.36171574063,,,
51175,-1798.7299001231077,215.67122085722804,-21310.455659513238,7047.982334251985,8042.741881279206,,,
51176,17200.834156802935,-13409.40756635846,-7095.047157237499,-13739.502113010043,2012.0029275889071,1,49860,18.95555992381435
51177,3618.295022660139,19389.71059395648,19733.641558805946,-6472.908852003729,5602.776987267803,,,
51178,4484.820719207604,-11653.61999329803,100.00240082859818,-16459.447973678005,8532.100313613706,1,48287,25.70257106842746
51179,-16517.62396772315,4022.0569823709084,776.2087574686229,-17639.6054457159,1474.8027254013507,,,
51180,-11295.771637935497,-4033.370935722098,12038.625688820262,-766.4881026430703,8350.373528013051,,,
51181,12329.332228738487,2615.543360706506,17329.233045412657,-10980.372369772967,11659.044705688357,1,48184,15.753556796769772
51182,18471.319190512804,-10836.426142691358,1696.5702056205337,-12440.383023731916,1705.5116801555982,,,
51183,-19335.055057115318,3602.815279251281,-21965.819055566575,-7912.584564127999,5234.063874875985,,,
51184,1620.711888862319,11225.657358632569,6514.566073621485,17195.726488390756,1401.3093056996054,,,
51185,13287.426334594573,-7273.879595433114,-5406.554333391865,19674.031802635152,5765.832406774995,,,
51186,-20404.695556530183,8559.399448443131,19933.330811608466,-10070.86142656613,5274.1594924551555,,,
51187,-17552.53580294692,-15985.517479226908,23578.676298352097,2165.018547135045,6449.682848775005,,,
51188,-9559.202428227676,2893.5802468284382,-7402.32745290839,-18262.670276560628,1404.4948064092157,,,
51189,5907.544816744226,-4462.3848944896745,10132.258098727114,-5311.098589302943,5530.14432992309,,,
51190,-12220.891465892175,16922.098815856894,19010.568069392764,-7536.170825851546,1616.8527590905803,,,
51191,-3945.7426557878425,13863.749799303929,-14706.74673930208,-19578.520597036964,6551.6272053926705,,,
51192,-7488.2061157842145,-17642.981250254627,6175.317557333608,-17644.403011992905,6307.972296358394,,,
51193,-23298.961237351425,-7025.178803745348,-23448.771944455264,6423.7790577372325,1742.6570084111636,,,
51194,6856.290454659629,-11593.866065151926,3539.8160924260956,719.3884449344587,3373.5997925264946,1,48037,22.288973720864306
51195,17523.686674646575,17472.754040368105,-6587.846297997257,2040.2222036825842,2900.012646473261,,,
51196,9414.34071616493,-13228.284903419952,-9217.483800481463,13381.672822450106,4950.254564651503,1,49913,20.96222383698114
51197,4642.751440575703,16467.29799252178,138.14285457956066,-18560.148525114077,3823.368995813344,,,
51198,-1769.9216912086995,-10567.576971707354,2110.845523765791,4686.011176379077,4790.624637664805,1,49112,43.14875780219336
51199,-15670.741356900153,-11146.269985810803,-5462.047250405834,-4451.970258571848,4077.121046383608,1,49648,418.11472249393546
51200,7635.746536883864,6555.61012514737,11973.360661675826,11139.831378045172,7230.506692706745,,,
51201,4721.207690162511,2381.8142129457483,-18836.911209079382,11129.473583105893,2040.86614339218,,,
51202,-22149.74245650969,-106.57964828591867,-9164.656442817775,-5952.064506972816,8462.98284537346,,,
51203,2683.030017963574,8728.871654732211,-9103.381183968617,-20864.534728770952,7683.525828368179,,,
51204,-10362.003364410344,13968.907554990132,19801.594179135776,-15036.989228296161,5285.797052875383,,,
51205,-8058.996759207697,-21675.837983650097,-13350.872522639507,-14151.86198979973,6040.466125634304,,,
51206,-451.70716719355914,-17443.84096835256,-11745.303110762596,21610.735896971848,8914.939621003366,,,
51207,23327.194588185957,7913.499124179965,-18296.896906412814,13056.98855457786,10758.96539135633,,,
51208,17527.53039264633,2359.6811706749613,7256.058853857907,-11723.745065417646,1267.602698990676,1,49660,63.06474602021228
51209,-912.7728022448864,-3343.4618819231146,16307.514584585479,-12887.218809960783,4404.719542406599,,,
51210,-10778.048844195531,16259.42327648963,3421.834614389678,18251.69323198811,4993.94846006097,,,
51211,9162.045516388476,14690.40377243785,5.295757404412143,15708.554555108909,6639.889884633157,1,48304,39.09189838804468
51212,14782.467366984354,12352.565204003826,-20943.58555139965,6832.23590821851,2747.890015675799,,,
51213,-1093.8718769117513,6488.493526438033,8257.68163708641,12686.723064781392,9739.652241016838,,,
51214,-19206.131681454746,-15498.360807378242,-10765.79503321175,-8108.606072585622,6498.105090221807,,,
51215,-17638.405400581418,-10973.269402280988,4994.438110579202,-17601.85299770499,11512.244740467282,,,
51216,-7779.209619879741,4391.853963725323,-15597.211858799037,11071.941199074769,2075.9157839558356,1,49348,61.80169586055956
51217,-22318.448496393896,2068.390741258081,15326.95298884649,11727.660745481771,9096.063893112783,,,
51218,-6794.884930680357,-3667.1634752080354,17281.584143283035,10537.93019882359,7538.648222245481,,,
51219,16183.327637086972,16099.817350577883,7664.518710859025,-8610.638872021842,3785.5153891738423,,,
51220,2914.0838733649252,-15119.50173947567,1258.4110250837875,-20393.008909755532,11372.37879609928,,,
51221,22774.68363596905,7732.157618085057,18941.227130422318,4117.548574839046,5287.8057702848455,,,
51222,16253.026163265342,-8913.664605025695,9222.080928812698,11765.988119769405,3880.648516100737,1,49750,2.053646482300337
51223,-17550.604513058777,17524.780728228492,-6192.02362523647,-12954.679041448448,10919.246708074887,,,
51224,22217.42961878534,1516.746412889257,22462.525426273176,4359.659509135039,7285.922444616504,,,
51225,-1861.4100726085308,-16363.734881659526,-6322.2131867930075,-2688.5907720236064,10705.199128237322,1,48440,7.392710192003506
51226,-615.6868116054648,23019.01419141866,15296.259843249492,-11303.097552839059,2238.572388766156,,,
51227,-9810.81025033519,-7432.000220755828,-15106.405078223206,15383.978758707199,7445.059324651593,,,
51228,-3310.060271610364,-769.8388718726346,11980.168347986153,5915.055854930324,11970.614826907622,,,
51229,-14945.386830682817,2742.5668093242057,-19900.69488486003,2253.7281014266773,4681.921749785289,,,
51230,-22770.04857957035,4103.648660239385,18479.09103750773,5073.665144890132,6773.741863267229,,,
