id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
5574,492.2512368158932,-16679.344047148857,-1212.342821854796,6387.158861556447,11463.926659084284,0.025971941250103454,63.66667271420142,19,16,,,,,
5575,14420.174531323653,-3871.261960646567,-7456.239251655483,-21525.159580289248,3700.5303758870205,0.13002460462440765,59.672587456752474,21,18,,,,,
5576,-7155.790603109268,-16594.93866991996,-4819.653763992981,-3542.9092167942545,8949.230138827701,0.03684633572010046,50.10755339964461,24,27,,,,,
5577,-10546.281200960027,18942.06996321497,-17152.04697831889,-1616.2522277846329,4911.16298039661,0.048640239542102205,50.22686393004238,24,9,,,,,
5578,19744.051243270733,-13124.297469351504,-77.41343316369239,21644.5065785802,6398.308129736076,0.09302707202676568,80.69282828870793,8,8,1,7114,17412.767929751863,1277.067548451123,34.534753217304484
5579,-7937.298795470855,-12935.207405186855,1535.8845443674654,-740.7901530432209,9168.51882500532,0.06964269592612732,64.98064948426818,19,27,,,,,
5580,-9654.265008901863,-152.99490865923872,4577.106457387286,16715.940686169284,9539.594577156096,0.14885489920129766,58.30132536016555,21,16,,,,,
5581,-24025.147351072435,5895.647930809995,6118.883580713886,-3815.1350554436067,2565.8682881463637,0.022663000805062485,50.219026298342484,15,9,1,7294,16476.964737947306,1627.3677561748991,33.656498741183306
5582,-61.503477358397504,16923.246011075542,-4482.194861727483,-15732.681580041413,10280.480431815786,0.057401229603003395,80.23046407460326,15,18,,,,,
5583,6841.873823111826,-23929.83884575343,-6485.043540438655,-18791.536373445226,7594.324372847958,0.21889133979691044,76.3804573989029,16,8,,,,,
5584,-5954.386664005338,-22429.952914392026,16996.012409435818,-3879.951314464415,6242.449165294214,0.05223582330133061,52.663752255843754,1,3,1,7251,21098.7108099416,3044.3864423513915,40.64309725229299
5585,7271.195276589526,-11345.223987094027,-18430.50282664409,-7982.313238562798,4180.665122633786,0.1707538980482212,57.91617493486179,21,21,,,,,
5586,9430.608354688506,-16197.74748026107,18450.084432286116,16855.907131660606,2022.4643366911234,0.025904055921428887,38.13717781982191,3,3,1,8622,16596.301302281776,4612.817179620113,37.70911848190189
5587,5568.291427110533,22546.807940030943,-1710.0289519792204,-20770.236784171837,6575.482142650615,0.14003339981306723,62.029470274120314,20,9,,,,,
5588,16387.02472811474,5447.543636216258,-16232.062882557857,9578.723667573344,6840.211828395113,0.07627189936282051,60.42795641136361,20,11,,,,,
5589,3833.90612431115,-20125.976726027806,-10587.076814194646,3319.593930388237,7324.804006907271,0.12079417332414916,55.90639615897647,3,4,1,7804,20530.186622499452,574.1558715778665,37.604342494077315
5590,-2374.55031570563,12702.695903506487,-17311.877145142338,8750.317507721309,3220.787764739217,0.07828670021264368,65.64033740928153,19,28,,,,,
5591,4540.693468632955,-23916.681120860416,2556.434381188672,3026.492322894075,9995.103415850093,0.1890773734113631,47.3997686757739,26,14,,,,,
5592,325.34199430614535,21543.83583746836,5215.595160570108,-16910.15124589062,9505.046995576913,0.05095008206120709,67.00705668445542,1,3,1,8341,28404.980463627704,4700.712841886569,49.60569330551427
5593,-9582.788262348635,15177.053164477154,15164.31219930976,8516.750272295489,7274.313544980334,0.12103668238134183,61.13453264890419,20,18,,,,,
5594,7584.078578230801,-19464.071631897885,9916.968845037816,-20926.851685981823,10989.60466421396,0.08504534105477675,63.52228181881679,19,24,,,,,
5595,-4924.208854707824,14045.612692339884,-17473.89980350543,3805.195181584604,5624.8756989686435,0.044371493571174175,58.52777950670014,21,16,,,,,
5596,-1874.8286042270847,-16953.46650203487,11062.316683596342,1473.1473327159401,10515.338664272878,0.1591227032736918,63.904878666808514,10,10,1,8922,11308.962589158786,582.1706602660761,24.33669987413729
5597,-14098.011330932475,132.13682573536425,-1182.254823034702,15911.302497273304,7785.661373256275,0.032969053563928055,56.285271451868795,1,2,1,7428,2476.6862532262858,554.2776783677423,11.046445897391042
5598,11785.626655375054,-5043.548138818616,-18027.941890052785,-2839.0777391045776,1237.6708478470482,0.1987967755712978,55.52630788101226,22,17,,,,,
5599,17746.6225615641,-6157.579785276677,21713.30548592088,-572.9121215959822,11965.013720618763,0.10784380236263767,79.15618241034961,16,3,,,,,
5600,-17858.316407356477,5557.108238398174,-18763.736320111122,8994.550882741903,3205.8640870878435,0.03626289477760842,52.67619782927531,23,17,,,,,
5601,15807.46290062301,16048.457555227396,8644.123687422798,-1203.2503003799866,8632.34032950291,0.16564513038198278,75.46445750863977,16,16,,,,,
5602,16273.264681651046,-7004.764596764042,-2590.121021372317,4337.838765754554,5260.145648532247,0.07097818476998334,66.24948008521658,19,17,,,,,
5603,14175.728518391239,3922.02387360626,-10849.558486771082,6000.715540936824,10293.85328215474,0.11640277158637484,67.06272386242583,18,14,,,,,
5604,3899.125276525978,-18292.338712136756,5334.920479179265,-16880.424957152056,6036.8310002043145,0.10344784758661615,66.49626812818194,19,13,,,,,
5605,-21663.956325958257,7242.550371355916,-20220.962550180026,-3962.8155889505506,8505.10091119933,0.1155961597034938,46.74784900973312,26,14,,,,,
5606,21129.43831458457,12359.031789381006,17697.060914579502,5503.101478188331,7728.628556469081,0.0925632747426859,64.37914532449167,19,8,,,,,
5607,-1406.3221253983284,-12231.48899382912,-8592.416811232677,-3945.173376188417,11494.536994610366,0.1000929222584136,66.3463141121965,19,12,,,,,
5608,3768.6239769142994,-10857.194370159023,-5858.545691297801,-4522.253302407182,8014.264871872612,0.09045520297233764,55.90411336044087,22,11,,,,,
5609,7597.810617329858,-23029.113468796008,20710.862329588912,-3397.846275699616,6802.706124838446,0.1590315244402934,69.2325258119966,1,5,1,8454,17035.26064409755,1240.2824387569817,33.913314624281796
5610,-5422.1204170804995,-5769.961226981533,-8547.363866545711,14438.003048496641,2739.7871214696333,0.068556604226466,57.14452132688095,21,22,,,,,
5611,12038.92224157737,-10247.64308203271,-18241.913326373477,15483.579027923348,11063.080325213907,0.08296168223200157,74.34979718246814,13,9,1,7295,10709.239715841963,1360.9508836648165,24.605285899260167
5612,-304.47853965864124,-15978.912987095367,1009.0147387806828,-21214.717289044376,7563.3151153466215,0.11133200750099613,68.25751718974553,18,18,,,,,
5613,-2467.1122076663996,16700.419019989757,7510.564702212152,22231.24082550985,7733.060161058542,0.09190635555225302,61.34084187057998,20,16,,,,,
5614,-22880.271775885947,2768.977811729874,-9203.293898159982,16312.232168759168,11998.894524574185,0.10213766888979554,52.1609298166824,24,4,,,,,
5615,8285.742716461995,11803.878884454622,-14666.011214748498,8712.637581512776,11441.118388586781,0.07446236671856678,57.114489273151605,22,6,,,,,
5616,-12806.471458044844,-20729.935311511486,9342.982107965261,12169.010596166023,9581.601764735298,0.14915024504079077,68.08926198714337,13,9,1,8809,19207.81483594618,1593.9134027525142,37.3017282386987
5617,-11844.832952606921,13868.043081582102,1645.8723277062672,8618.489842875424,4756.094806033305,0.05096256555836313,73.3230762663792,17,16,,,,,
5618,978.0936990908776,13902.280615511037,-21562.735446679555,-8330.410715558839,4556.785597020449,0.08159821931585648,64.60948684296025,19,18,,,,,
5619,17517.437360881726,11486.032270486154,18320.704148747136,8621.239119149264,7243.990375795504,0.07234298984633104,49.64323304727598,25,15,,,,,
5620,-5057.159688286545,-6134.785083772265,-12683.192946313793,16096.492261875414,7421.86310999025,0.028824877324063754,51.933915145009735,12,10,1,8459,4680.45916128717,3038.6396240563527,18.078648178015285
5621,8740.021819861096,11533.071166208654,16677.308536410863,-4011.9214114384413,1730.6571227500754,0.34635116720604325,74.8804369856655,17,14,,,,,
5622,-4103.143878259223,4586.824496156976,-1312.1306705256284,-21814.517859069878,6743.632211397605,0.03780391896031013,60.274151132326246,2,4,1,7377,5433.946411073266,3174.990328017302,19.413405108635853
5623,-3676.558275156094,6288.4487476207105,-17411.825754716014,-3815.137635501993,5123.392762602854,0.11911311782384679,58.96597018199753,21,20,,,,,
5624,19384.564158365152,7937.400911685923,9035.776680410941,7060.252720297478,7748.112134792289,0.05761377006569154,63.75548534322387,19,12,,,,,
5625,7586.101784555773,16318.449778225782,18971.86058791446,-9535.506543815809,1566.591919167763,0.17363464242627877,77.2460913672884,16,22,1,7026,17584.52762158643,461.8888604111926,33.56962472299643
5626,8896.910042337768,1906.2128051575528,-2342.8517979972094,4208.078367848193,1857.117312781892,0.12409609558239386,43.386421160985144,28,19,,,,,
5627,-11406.208401043234,-3913.7890811335237,13795.257767464733,8167.09748181342,6419.529498459497,0.1383279411893876,75.3157799593182,16,10,,,,,
5628,-3657.7685301592282,22929.80398140921,22802.64313566625,3912.0749128562275,2749.064456876259,0.07477739598598274,56.024374123320996,21,17,1,8409,23444.71488006193,103.26268118702865,40.047977561248956
5629,10857.284896002719,11096.030832705983,-20955.869668959247,-4038.551967687421,10122.493126048903,0.1365626146335267,67.13444307100058,18,13,,,,,
5630,21012.558911138345,-7235.3668401713185,8887.292999861187,-6072.6711732249205,3443.8834025716733,0.0693766385479354,59.32452326356874,21,9,,,,,
5631,-5037.143144085276,12863.903714827335,-3145.797976874863,-21189.201798089314,9673.569771380298,0.08619523881590234,69.69066103803299,10,12,1,8101,23741.138787046348,2535.070031397765,42.77620881844411
5632,16042.275041832443,-17798.917878176755,-15048.990167138876,509.2422458080073,8077.300032093098,0.0397913161088338,56.96222215742124,5,3,1,7505,17922.48893459778,6439.256853596933,40.86174578819471
5633,21738.561637560582,10676.596153023966,-5466.733123463884,6861.913605338916,8993.96139745605,0.060133543391902106,62.607237550035514,12,5,1,7754,14244.868429275284,2243.9477691169923,31.233224297588414
5634,5902.01102809596,-16960.404433888925,-13512.577965190703,-7721.848209211163,6731.960946184184,0.06861261212657746,53.48425544733887,23,18,,,,,
5635,-8136.6790806795725,-21388.836593862165,7230.580539970015,-12802.41653221907,6507.634494058097,0.04892718074712133,55.09620920119559,1,2,1,7515,8705.201501289055,2961.899098707858,24.000650899995367
5636,6385.471808202925,6453.226072557962,-14740.95485110875,-19181.680559504486,11144.37746298118,0.08406775647461458,67.09610306223836,18,16,,,,,
5637,-11064.130375341525,9385.71974183595,2790.6128724728587,17572.195439590272,8112.2104883328175,0.026257134311714683,57.69683933135779,21,20,,,,,
5638,-3315.6264248014813,-3866.4882917739633,16249.714821955939,11778.628073462452,9159.789831131468,0.06105846527973883,81.14335197399929,15,17,,,,,
5639,18266.119168730802,-1997.2730881352363,17018.17887307646,-7906.8575122229995,3854.1854312714718,0.08243371443382791,56.78857282900264,22,22,,,,,
5640,7845.652069159922,-1559.0131592619146,9879.958418168884,-20123.20476998352,2149.912052317497,0.1418012312827495,53.22980559240578,1,4,1,8114,14507.588395727844,76.77390107689098,28.3765434452071
5641,-2332.8873476118606,-15709.711299713568,-2315.6063699356564,20282.261181327223,4747.265838480073,0.08419435636237549,67.823893410355,5,4,1,7484,19050.969584066217,1210.426544904698,36.761396128970915
5642,-3731.3463865164595,9499.407279823914,-8830.298202699532,-6338.113679586833,8735.555996045496,0.06406183039094344,69.20684479358023,15,8,1,8167,1693.748368937866,1007.1524978919415,11
5643,-7636.674783392649,-7827.6248290046715,1992.251679983874,2572.878414313778,2441.09225467987,0.0775938414761291,59.89067847165272,21,23,,,,,
5644,16504.30880451059,-3943.7622146394024,-9079.139165150651,22693.283236073454,1886.1004757341743,0.2110455399760617,68.06679645022416,18,31,,,,,
5645,17091.19263623686,16031.346918365562,-20043.20960708578,-3040.624116904928,9271.383891167909,0.08683206582049452,47.16083135927285,1,1,1,7500,38513.0205601947,308.50687250337796,55.32152743269808
5646,-16143.843671930059,-4681.840966082938,11259.758227520215,16446.767434284324,11652.792684387,0.17211839593503614,64.25415579858951,19,7,,,,,
5647,-2165.2762546153936,15172.614925290647,8455.066809206328,3495.6086773259995,5579.596241378811,0.05099337534851172,51.388099558450676,24,23,,,,,
5648,21095.806543885337,815.7176175035202,-5303.593592860834,6624.016974533453,6197.97490620766,0.16037616189095266,41.8731644003088,29,19,,,,,
5649,8515.143875807145,5686.191539163181,-6534.701626587037,21018.685039089753,2442.156432129448,0.06510294997500365,55.388395895608404,8,8,1,7476,17857.087512597085,3155.0302238322474,37.51211773642933
5650,17371.78072164637,5793.338947412081,-4871.278972477317,19388.50896324693,9027.235529811765,0.024305658371323507,54.92866341514616,5,2,1,8082,11710.928962005333,2912.735649411383,28.435496917125075
5651,-14021.009016048447,5154.298806154351,19717.42771195095,15221.577037532094,1930.416211726721,0.08976146491286453,52.46666146825816,23,23,,,,,
5652,3833.8556660300783,-403.08875044096203,-11472.89591121865,13704.207146654298,2091.7840940335454,0.12873416622436223,69.73314236695968,18,20,,,,,
5653,-11572.557630672014,16239.852936554955,1480.1534419621057,12522.855850141976,3499.594554193087,0.06311346222029161,62.26582460264561,20,25,,,,,
5654,-9318.641852315728,-22693.673954944206,1277.7848685354875,-16157.56139626347,5265.144793288153,0.04846061042999215,47.788538219574356,26,12,,,,,
5655,-23651.63367360518,-7275.79965948658,-14152.926467275123,-2848.9345752818735,3923.6494881683175,0.08098038665940757,52.966801741738735,23,12,,,,,
5656,-12976.491015323272,-2005.6506943664026,-7323.532608102458,-4397.471693513711,11715.026950205776,0.019558448090703246,66.27957988944132,19,8,,,,,
5657,615.504798422633,23335.92326385842,14611.920036757212,545.7753598883392,7776.322757251169,0.12892021793622097,47.866250911334184,26,14,,,,,
5658,-3013.542435270956,11920.933607053448,-12999.154137361624,900.442571854659,4804.4040172254845,0.05733121063494111,77.07234490029403,16,16,,,,,
5659,1968.9043368131388,-18985.970561750873,-6321.098159191217,-17710.398311837944,2175.0694400892276,0.06957953223751083,57.1902079694349,21,22,,,,,
5660,-14167.37825545778,-3808.3818921664133,2695.75387621548,-19135.21513165497,1997.1663000515373,0.09820521416776867,80.93287653834548,15,13,,,,,
5661,-2300.8454968243823,-1639.3760637610176,-17082.935107884834,2147.0375022986773,1671.0472336109974,0.0460026188931835,52.97219262073285,8,7,1,8816,3648.963602810394,1139.9456001980388,13.683363804512648
5662,-6640.100203042053,-6736.367614966708,15764.000162161326,-17133.742746995886,5845.850305898994,0.054872119643086865,81.12602010012024,15,12,,,,,
5663,-13593.988998309758,4045.422158684316,17159.91562424777,-16672.60160820437,4660.628899197829,0.0864314791883504,58.86940250187578,21,17,,,,,
5664,-15881.647881574878,-9779.027985165312,-16915.896723530655,-5958.655049963825,3587.9898641057075,0.020817834969533783,60.91282362320855,20,19,,,,,
5665,14908.21816307932,-5116.3295276953795,12633.046957246064,-18241.210476863223,2811.473187025057,0.02867989487939864,53.69973720690161,23,20,,,,,
5666,2508.9649970965256,-2088.4422618572607,-14433.50148698685,-6923.50989432367,1210.122994626181,0.12721896222627693,54.99957006612503,22,18,,,,,
5667,8542.041720860732,21588.026197282314,-13261.996178478203,778.0861897017385,11414.379650712044,0.09267299259160366,52.8146324706944,3,3,1,8301,11822.508501695527,770.3577407425273,25.38929936365708
5668,6261.189294451462,20550.42143178323,-11455.783722208445,17069.192633776904,10365.688298661891,0.04262466502658243,45.48727019911277,27,10,,,,,
5669,7243.999080312613,-7415.616445461455,8388.10701455632,1846.4361256483135,4293.530444480194,0.13143076992048386,52.39532687123076,23,20,,,,,
5670,-7479.706783193196,4954.471002361821,-7456.112023709156,-23588.04486509114,3920.707744338634,0.049756315516965015,69.95778710701812,14,18,1,7931,14572.445190636543,713.0017080828802,29.428170348079135
5671,-234.12648755170449,12755.22977050719,-9044.586791439018,22522.519326639493,7102.571810155905,0.03306446132446225,57.996058224523644,21,12,,,,,
