id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
65265,-21665.172660141398,8121.620900234986,-18415.88302454058,13882.389010589308,5787.153453184214,,,
65266,15647.514146431233,8459.188117369442,-247.63624489663198,-11304.175276964712,5249.34512776997,1,61455,35.880751560152476
65267,-4796.27797110012,7007.445637494609,16285.378926721336,-7910.853267773233,8650.78478844912,1,64257,7.472189131857704
65268,-11745.654037583225,18667.97294389102,-21471.656297501228,7192.364435557374,8408.66315668384,,,
65269,24327.523867281256,2951.3782005337926,4888.277876356213,16140.714660047612,10262.917242213265,1,62159,28.82859182377615
65270,-14353.91761369576,-1712.159475925946,6442.051393897851,-15743.749334295526,5069.980281817287,,,
65271,10669.124349764628,15749.935183945097,5817.538602803579,23479.58034437692,1961.2337176587466,1,64958,45.312596205936075
65272,-22662.097962014166,6726.999952646765,-1769.0081328003762,8553.310602162797,8493.693688995247,1,64923,52.12584202776452
65273,13919.689073174908,9685.52777163752,-13542.669663621582,-9564.458255620379,2627.55981825404,1,62664,56.99174622594637
65274,-19477.58427683402,-10909.891036668923,20592.78987000527,13714.048017366578,3769.436026681695,,,
65275,2400.0792972793242,7203.182639112027,-20520.716511938554,-7863.165544221905,3462.005521361216,,,
65276,-2048.0499684892857,-4504.851053206516,-14328.45326024338,19319.799159524948,5697.286787061168,,,
65277,20992.362112364914,13438.515965525825,5432.970064835106,9696.350060363635,8167.614570581731,1,61632,258.1854538310754
65278,7566.415130211473,5732.472920031545,16133.598963590885,-10583.339074001624,1372.0976847444995,,,
65279,-19219.505017617023,-13513.962341330976,-4906.833856549736,-10807.629622073595,6416.823049453697,,,
65280,13638.014978148669,-18477.910568757477,-8047.5185157013475,-8454.29209793359,7676.224604889034,,,
65281,511.88388248716365,-17828.79240084197,19736.389623276584,3667.6974049972996,7671.728601787723,,,
65282,-132.4592696302425,14012.792892405378,-16305.29268706693,-6593.060623605768,6394.30192140501,,,
65283,23592.169395027588,-4854.935766107748,12176.501645758079,-17525.906815201466,7747.020465187004,,,
65284,-1419.5399435682157,-3870.0316607056848,1490.8026642363511,557.3993563417971,8311.326756860097,1,62987,5.487623342697589
65285,16481.82435608576,-7679.936916388237,-19048.022743994312,-1896.4780227703268,6390.016277054645,,,
65286,1852.2928988778003,14216.220185109043,8119.449465295773,21827.926334059783,7641.827921481067,1,62023,46.79300797046653
65287,8290.454863491781,8245.01807766236,-12919.664035436512,12343.503420649147,9622.453345520214,1,61303,20.249821713669007
65288,-18732.7115457182,12563.353594245877,7128.975023821531,15393.765991353306,2134.339028690561,,,
65289,7067.156792387443,7590.970288216442,14518.706665335078,-8182.61674356565,6065.379761850393,,,
65290,17230.337863062705,-8029.671519202675,-10156.268926683892,-14887.920456872871,6410.338442157173,,,
65291,-3136.2729625993525,2353.352885893313,2634.668916085968,-8315.125695925475,11857.007556573557,,,
65292,934.3922244523674,7817.084872608684,5314.840898421884,19725.74036103738,3639.248971875382,,,
65293,19531.182280269284,-1406.1687627212232,-16900.46366970956,-573.657141925134,6152.487481831274,1,64391,22.347915064201516
65294,8808.154087683572,20012.15573766776,9127.952557213554,5782.942210430443,5137.789086384559,1,63314,1.8487310840000646
65295,-12857.345741868665,-10046.829465632063,-12042.407348299716,-9445.887203944341,6819.580866100589,1,63386,4.261008659649633
65296,3328.206686867481,24208.044733438663,-12521.648786019885,-16905.88127165154,6555.743188753816,,,
65297,14715.253304143087,-16265.548796639801,-2382.0562140840266,19971.044658404193,7561.448547405497,,,
65298,6927.351668277508,289.2053640454469,3514.1314061044977,2779.09335539737,8837.001007043355,1,62417,20.7896203440705
65299,-7483.963190220227,1647.324337460741,3118.913560297726,10384.745666849456,8671.507010658586,,,
65300,8225.697369479603,2668.0891011478234,-8930.550515635616,15849.766223221282,2324.2464405129413,,,
65301,-5222.879387861423,-4641.224624577706,-18577.38875915887,-2155.3744318570207,1915.7188888900023,1,64165,507.53177545307256
65302,-10527.397152938012,-14261.410262935187,-11248.32887093174,-9737.846674855688,3072.9320453338696,,,
65303,1171.5381076639096,4215.131514457495,12261.724981469662,-19473.97805668161,2198.709669114502,,,
65304,-17252.956270671057,2310.8828646034235,1146.7175282129028,19537.01316221585,8807.289162968564,1,64737,73.90339783210675
65305,-8937.83168464276,-10678.418789910254,-18417.145293517806,-14823.459141249012,3756.7117722093744,,,
65306,2275.208836856469,-18530.05686336569,16228.847260382587,-12616.534841454879,1832.960514761453,,,
65307,7070.037015561946,-6721.410484050401,-6514.630526065663,-7353.716806305449,7811.365761643928,1,61295,41.243337223691924
65308,-4155.46912162612,-15242.947392710483,4881.771494739161,3352.399538778289,1635.2953684816866,,,
65309,188.2470750583052,20590.070197389447,6566.515202241157,15417.233753065688,11174.326523843525,1,64562,5.426577132286184
65310,20660.646703067352,4538.52605981156,-19095.606513293107,-9353.082069340064,2795.502056013882,,,
65311,5399.023288629363,-20831.16685797646,15667.522881892444,17803.553391813868,4977.182291736168,,,
65312,11344.929977868138,-15302.347880277877,-18443.25754908624,-510.04300265456914,8537.429824214987,,,
65313,148.81163731452762,14245.9555342284,21823.81802141256,8941.092044892415,4508.438274861479,,,
65314,3990.1582067282834,-15559.92215083989,5706.715185593574,12838.456708027756,2046.9653419564988,1,63345,37.951788887717726
65315,-6975.718492832428,3108.0460144585304,-10613.086497517688,3727.1318080102646,9234.108369296704,,,
65316,2360.566690902051,-24367.521598776006,6259.390649659839,11586.483411996851,2656.738890055971,1,61073,429.2174288886747
65317,14438.290775636873,3764.2189863362582,18934.54693019412,16142.923968915566,3167.535457701112,,,
65318,-16094.574866511024,-10395.420488932732,8728.0770949644,20233.744309836344,8600.248555768094,,,
65319,1242.869330767171,16139.872860699332,10680.149958048532,-5587.611896989158,6646.788290355587,,,
65320,-9125.377713617754,-10059.263266196222,10213.420477477768,-7477.534696197086,5692.9413328574465,1,62963,39.649780637138065
65321,1546.2895412170874,-20600.019122085123,13264.388674810281,15467.589311829746,7416.199032243315,,,
65322,-12165.655679148878,-13657.60686453073,-6586.712692463432,-770.7201881492365,10292.878965580996,,,
65323,12805.18079088044,5071.88387024029,22056.523247420526,10716.245216733747,4858.071251114433,,,
65324,1435.8473931659246,-14956.739165217343,-8368.409451218027,-12013.465416394309,9291.552531149075,1,63521,593.6823807193568
65325,5463.608634228451,18045.16391215469,-3578.41373479685,1099.5684687095454,4450.388880400837,1,61877,16.698344129955785
65326,-12096.138464233847,3081.4510892777143,6516.08129803032,-22382.755902675744,4828.83314847072,,,
65327,-935.4592259510973,-13848.234699419532,-7341.701938681599,15883.504589912925,11821.592504558732,1,63852,32.94957003899253
65328,-17357.899623465928,14819.809567682176,5487.893327773185,23152.42077181476,5246.418701111482,,,
65329,-4658.692665077691,-15041.35542571684,-14887.357634672038,18271.472440672973,2957.4730429804777,,,
65330,-16683.20967355058,7063.375480635554,13058.897094604363,-19788.868339290362,5302.096738304287,,,
65331,18956.990452590857,-7761.6061626510855,2350.801825078368,-4621.094659773313,4288.360434581659,1,62819,35.72793960792069
65332,-21179.75489616934,-9918.317245754266,5227.119713392185,1782.8401378891285,8192.401666521771,,,
65333,-4058.4754834445557,4831.904889899335,4118.571417471834,-22711.528108694223,10366.509564779595,1,61021,24.697347392129814
65334,20550.45630356754,9365.941102578086,22539.306561954334,5173.743035200467,4619.223744163299,1,62886,10.722352292613323
65335,13188.882585962405,-14693.308714386243,12902.984814459378,2558.7466857840627,2338.66582648748,1,61145,29.28049463311163
65336,-13778.611023247306,-9011.535161339778,-8158.214192635831,-4038.8633061712426,11830.410017192797,1,63506,31.568287180440166
65337,7368.338356575554,-16345.023088085358,-20122.202480959284,-13482.102013229613,9905.25343579285,1,63427,33.78267795846659
65338,16016.399536864737,-5175.501798400739,-14286.259651361632,-3056.797720860184,2927.4559651205777,,,
65339,12972.525750367851,-12991.727928510694,2585.948307565104,-1860.5671611012658,6372.429536934381,1,62294,9.301509921085199
65340,-22140.186362010827,-480.5924791550169,13097.303841993664,-1798.5310711071397,6100.933107895237,,,
65341,13315.463632197389,-17346.58895858789,-13159.98890833941,-13.664527245211502,10684.704352716935,,,
65342,-24642.812054709662,2047.9576277539782,3808.565464064817,-5023.319757147998,7076.760401598286,1,62719,618.8111828279325
65343,596.1214714935559,23129.11512270988,-9629.887407242371,-8792.208298535314,3244.4004258553973,1,63353,325.8335606446426
65344,22652.231175589994,-9266.60450032732,-13339.659446437141,-13946.521709613091,8883.925703357541,,,
65345,-2510.6691274177974,-10433.601207623944,3473.5688334983024,22467.134563303378,6221.463118670746,,,
65346,-2002.8254307477837,7977.720396945289,-16154.753074784161,15889.093542662195,10674.069107551873,,,
65347,11660.197760263203,-14202.124970047791,3832.1936747793043,18308.86422917398,10549.971708213263,,,
65348,16723.076916167083,-11525.318239231763,18798.122660639106,14776.762068290147,4363.671027333093,,,
65349,6670.698530556601,9343.94301846229,4360.8245441402905,-5968.753229855862,2540.4351330887303,1,64912,17.856769979039427
65350,-22058.332697924754,-10037.800013379783,-17395.11465279665,-10425.143388937819,8707.466015342927,1,61193,214.0060813768423
65351,-11519.783336005501,-952.4650939499224,-916.7458519116808,-18026.38303552665,9241.120042014396,,,
65352,-1261.5557215708723,-11097.529019502916,-16971.539316780545,13266.35585882738,4972.051353550121,,,
65353,-9700.86324643329,2465.966677747856,6893.795638383661,-18073.688687780937,3208.5764889264738,1,62695,16.433266008033797
65354,-5289.081894426599,-22826.394091462353,17502.911583667483,13952.855839048054,11656.593306301409,,,
65355,-3735.40190552505,12718.994177149783,13354.746459799731,13072.662443065965,11347.643065807808,1,64353,57.868691383662735
65356,-2691.600106538772,-8830.571242707701,793.9797851826406,21972.98432561478,9117.692301646252,,,
65357,11756.077834123054,-11273.807962535588,-15467.550601802272,-12903.297542167618,5127.59914634688,,,
65358,5737.461557733066,19540.50947106514,6187.501511816568,-23920.045177717908,11282.259147405804,,,
65359,-8800.858764915725,-18733.617359585558,-7010.643151234875,-10105.272540482374,6485.843980044823,1,62691,6.407539066325626
65360,-11252.712963758477,-7870.405244345642,21171.31436331213,-3.6847845496959053,9697.94374996652,,,
65361,-22944.394790730217,887.6325237765705,-7505.360174386282,6743.787647469944,2395.348916392226,1,63015,421.98621728543617
65362,12165.951630193376,-21349.55594247972,13661.924941580459,-2844.1392766203826,7311.7760358057,1,63139,159.97730285375837
65363,-702.3526867266592,-6953.220764912978,12612.18940738991,-5560.879765186699,10216.81266199043,,,
65364,4846.038955444659,-3252.59232763161,-8525.986968059628,-5771.496243728496,6351.816605607473,1,61069,6.006163075063341
65365,-4266.214714574391,-12340.171582749832,-13232.195164047562,20691.850873826676,9327.364537082372,,,
65366,18013.428558842767,-16896.68732946436,-13456.967121255242,-7166.485232127474,4742.09564435157,,,
65367,3603.2734552116417,8296.754536243352,-16712.555864303744,2524.275656882168,6440.459805391583,1,64572,1.6084484108896504
65368,-3764.330720906033,-1973.70783308311,-13650.310453024611,3130.885570803959,9718.251792799882,,,
65369,4970.677105455095,9073.560491343633,-22354.459267992068,-1481.1653576672397,6809.132285232787,,,
65370,15247.227970527027,8705.634904236817,-4410.299893046704,-21149.002914345456,6980.31389175758,1,62125,24.469205104631328
65371,14367.831983840188,20231.734442805995,23096.33518371362,-6518.4404574619,10891.09553525046,,,
65372,4476.770652639756,9139.789459184532,-8654.725742734527,9373.74881762018,3604.501800258316,1,63335,32.16728539238056
65373,-478.5913994428338,11761.030562311535,5485.904920902314,11229.454688686652,3231.738575806733,1,63242,15.327590987949634
65374,-19996.70956795596,-9602.04516064045,19968.86967334085,-5914.395962802617,8028.7985312961,,,
65375,18479.907840280066,-13614.357767363117,-14412.14662608648,7704.578215192865,10184.584839572633,,,
65376,5792.716164024947,-16046.239834628112,-7086.898680816139,-21165.621592300788,9033.941653281538,,,
65377,-1989.7623311173338,6972.529721959258,14638.154881716095,16151.884977874695,9109.634850533155,,,
65378,17601.468766110294,-12717.955075565063,-24046.345264516924,4370.007292451177,3824.7541953681466,,,
65379,-10033.052064491698,7140.647281800921,-2504.506298847824,-19322.334164797147,3506.116713153324,,,
65380,23331.453117460056,-8077.667967404563,9212.788296569008,9768.663672496958,2654.9721559997065,,,
65381,18528.231282521818,7111.579745901185,-5088.226746802149,5316.191548877803,2631.550763099419,1,61456,30.73008847404003
65382,-9707.644555149509,-21280.743572639538,-6658.275202339904,5644.816155244338,10240.719472426992,,,
65383,-5187.276505020065,21683.912373176012,19449.357418131192,-13150.626159640593,1949.1506115277546,,,
65384,-611.8273648684262,-7200.673215465973,-22064.7000086086,-3316.362181129538,8053.573693275502,,,
65385,-15632.50585358783,-16387.818983728823,-8486.185011149679,15596.393295351765,5990.184451326745,,,
65386,-14107.807406427864,12749.895389906385,8408.212670962464,-2650.7323744982605,4082.4407365634947,1,63238,11.04740907999394
65387,6727.372067989385,-17241.03006925784,4670.765499857855,9521.246804729715,6710.377923381408,1,64932,211.99172957363044
65388,9052.897914706271,589.6758203151403,-1101.3446978023421,8292.890778254936,10421.459435156266,1,61239,30.45832695617719
65389,-20459.1431650961,-3785.295657900424,5550.305269348861,-10016.132099719143,8577.432944732676,,,
65390,13017.037468643852,925.1224282955372,-1444.678789587717,-24414.24037792776,7496.2153576185,,,
65391,23914.20016908452,-1099.2946578485535,-718.8702772494944,24484.185672189487,2565.2262288527772,,,
65392,5973.187500142085,-9417.586680789625,581.5572171138265,-2037.0771663402047,8999.336456366824,1,62050,8.333969368210091
65393,5550.593327635655,24258.28003746197,1633.9341919171093,-2027.240394913526,11956.045284425392,,,
65394,17099.147647546597,6289.625429336815,-5011.803646639884,-13406.38828312632,6628.570063545161,,,
65395,-6435.640476186942,-5393.1528467601565,280.3793530949115,1946.6910642349612,5819.489684694241,1,61608,15.012496151714913
65396,11549.381878397224,-12874.394376850185,15012.791397472145,-7526.426434808058,6714.100230643131,1,62018,22.29369691159991
65397,17841.587224798117,15565.946578108538,-5015.939170121914,23632.301020679566,6469.532057293962,,,
65398,-8541.61286630435,-936.0168562964027,-4794.22444820682,18453.03935595246,5151.912878914421,1,64514,33.49919499789303
65399,-9852.403999135067,-11561.289407547321,-8965.881271500959,-2562.0816987989638,11185.033872626655,1,63954,11.953505678780857
65400,17175.719217433587,5582.60763912422,816.4809902020679,-9942.754636711305,2119.0640968000807,1,63494,45.73893424369987
65401,-21320.389543310568,6425.398512679985,-13666.897111994858,-10462.115432286657,2153.44174489175,1,64050,135.93111526130758
