id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
33705,-19217.27495679108,-1193.3030462387178,-216.1915471463435,14739.71254514069,7972.028844650789,0.11811847853747114,54.26255324724377,23,18,,,,,
33706,-5648.517896643185,-23303.664441158355,3097.712057223951,8133.026345208185,1939.7470944384727,0.212162690567518,58.01773058698631,21,18,,,,,
33707,3523.2544869939557,16978.319956847852,9862.667231469874,1876.5853406681745,9339.101950102347,0.0633778613856605,50.267129299175124,24,31,,,,,
33708,-17132.193989431642,-10085.86777107916,14950.571017486523,19705.34981853208,7144.711626706296,0.04105056674419344,50.03140904147224,1,3,1,39734,12369.306335168672,633.243828821378,26.003825245985077
33709,-9061.970704730515,-5258.687909570221,-8479.35940183085,14332.794964334025,6590.4035998534955,0.04290396314150279,56.83674325193588,22,26,,,,,
33710,-14191.066076098601,3789.7546820918506,-19954.9880965641,849.6704453648126,4816.854959362988,0.0979689106486441,62.51406514132907,20,37,,,,,
33711,3096.631154870327,-22111.83736324174,-8529.69196127278,-9178.376326001791,9165.643711783632,0.06334004085732815,68.71645429312184,3,3,1,39334,13810.850704383078,2376.3045519785737,30.78073288454248
33712,-21272.958554049936,-6026.640107544219,7691.30316990746,9965.128324003366,9687.983573965172,0.11504513989177492,54.1295297073511,23,16,,,,,
33713,-23201.36038306309,2689.801843290261,-9599.148530513763,-15326.935564487749,11958.989805019582,0.07825967572708253,52.67285814397377,23,3,,,,,
33714,20496.431895920286,8190.72482498546,13696.71172991197,1566.5221556564247,3042.382946287485,0.06560218093255961,62.17612401274536,20,16,,,,,
33715,-2145.4466222529045,-16501.509920636432,18769.405258806313,-373.5123491987906,4678.5990202021185,0.08389554960254053,53.4387810648442,17,14,1,39068,20405.2612275386,2541.526978024922,39.44678820556352
33716,-7410.145756074155,14891.941439906099,9643.076816715999,-11420.862828623718,8997.359525183912,0.09359897483928822,75.6514426519324,16,21,,,,,
33717,9079.333043693041,-16025.798892642462,-2109.438855880224,5628.374047916128,4448.152056564142,0.014038280220023496,71.4069912447361,17,20,,,,,
33718,6312.26722761647,-7297.939798660293,-13674.262481893145,8668.27096661993,7823.520146775834,0.05211113181802102,72.08483529288205,14,26,1,39819,18284.989634785394,1978.209267675702,36.7631989024611
33719,-14973.795906057241,10773.932034707475,16426.03639607173,2153.4803301677857,1820.2883061585014,0.2390312669075026,81.33163060890539,1,4,1,37394,15605.305828439628,381.9239068321731,30.480844602907702
33720,6583.458320832891,-21304.644885073652,-5957.904440597173,-819.2174429573133,8685.480878429862,0.10958610443274176,44.71579273063297,27,19,,,,,
33721,-7518.261607681041,23495.295121824507,-20738.256889318378,12960.511362798105,6669.88137986855,0.1070221973733642,59.99102251809586,21,30,,,,,
33722,7258.625384360756,-1461.1087975253395,17652.52002266189,-5516.799687256429,5151.790374807473,0.09545342748353894,65.72030485940486,19,32,,,,,
33723,-17340.422380216587,17254.045827289847,3459.9545586962995,-7696.821877909842,8369.518130913973,0.18473008343166641,47.605023480411475,26,16,,,,,
33724,9359.989278202782,18596.509355399925,-14658.725091913544,19365.711928258293,2767.595843285456,0.059383109405190745,42.60043228762588,2,6,1,37093,17410.801443368502,2396.9796554162276,36.211671648177095
33725,5932.285152372173,-6301.341989569999,-18399.382226310045,-5514.098818423023,10648.37745541674,0.08904337521945924,48.07432085220647,25,45,,,,,
33726,4489.490766989613,-14068.207792464293,1434.2162063780233,12170.051842920999,11241.398712388282,0.09450127639255305,51.766657813166994,24,25,,,,,
33727,23292.629945482593,6135.858036693877,-7268.485880361157,6871.33667143976,7798.052164687617,0.03819098722831353,56.825378184957586,1,5,1,38410,8552.784397962845,1950.5131698811201,22.25494635176595
33728,-5049.310810472842,12978.4306804952,-12255.432467585037,8281.234840110257,5005.815688150413,0.1275481425021929,47.04537208203623,26,26,,,,,
33729,13886.961007044338,-12270.953044083044,6486.455686034104,9370.930650486029,2526.998489429205,0.02171593434422759,59.86356024471628,1,3,1,38691,17226.04719867208,7304.246704330668,41.03029390300274
33730,9454.149516916696,427.87318262720146,18126.69648178209,1273.025475644983,3976.0387475000994,0.055617044716571515,61.27869389183814,20,21,,,,,
33731,12576.586874150118,-17981.159208220517,-1548.6141923153664,-1007.621402307148,3436.5961070430726,0.14950789867043607,51.89886099747842,24,11,,,,,
33732,247.63244641616257,14351.248806780233,6492.4970171010245,-23886.31753553224,10070.731639919755,0.0705058264160877,66.56509346521659,6,8,1,37901,9850.374348839723,1896.718511654668,24.120639290741586
33733,21969.041007102904,-9192.402553180884,4532.513446101355,-5330.713568449697,6325.827560305006,0.1618891134905321,56.9494849160202,22,21,,,,,
33734,18674.88335808851,11138.553002386747,5019.057389795311,9026.16948028055,6573.681537389905,0.07854797735407361,57.131450714069445,22,20,,,,,
33735,-9877.97149182028,21993.356094718467,23410.948637638467,-889.0850610170637,4292.228392635596,0.039028829082403245,63.63197726897187,7,4,1,39090,31441.93807586974,2625.1664055462497,50.56710448141599
33736,1292.2066598983802,-697.670842802916,13561.377358862046,-8477.949031168962,5245.360456169012,0.12239758369504855,52.08680388674953,24,29,,,,,
33737,1074.5238461416411,3033.2395532350674,-13147.537210932996,-21000.3748642631,2081.162499478766,0.08104757153103578,69.15771854205838,18,24,,,,,
33738,17896.051686002786,-16097.699759975809,-22312.039466115384,-2972.90530375209,9960.470200210253,0.03377592886069197,70.34203791910012,10,4,1,37145,37547.204795556136,578.9217476966878,54.62612654325282
33739,11627.553735377667,13173.015822057903,-11212.054603680599,15306.609782606378,5012.025682218093,0.04246578271336102,56.25138956708506,22,24,,,,,
33740,20996.364567120385,5315.146748324547,-8329.246800768513,2257.2427558177114,8006.763206984624,0.06333122350626111,64.81550646304946,19,28,,,,,
33741,-19433.261164217376,12820.102797817759,-3452.0372398245563,44.51120431704476,3359.6423459206662,0.1742481485931522,55.69204386631895,22,12,,,,,
33742,23099.100262950044,2202.658205154901,-4393.758032199297,-19919.74324834944,1355.4295938264631,0.032505771056947935,55.50320717813009,8,6,1,39524,20910.982908189093,5600.254037690014,43.011236945879105
33743,824.1148924205954,-8595.418443992443,19565.178044190106,-14576.59969552036,7605.126418711398,0.07223081869910425,57.779393758840655,21,27,,,,,
33744,3246.5709962712426,20792.295732515784,-11059.130489000401,-6827.919697646157,9022.156764273961,0.07537441275068037,46.01930865686109,6,12,1,39137,20526.414871721572,3312.336319468086,40.33875119118966
33745,-11955.408392114081,15026.464217801018,-2773.93889371612,13785.62309513845,11625.032609951959,0.1316554800872608,66.83126033088212,18,9,,,,,
33746,-11505.467332283026,-742.8579859704732,20579.903299418453,11873.836210674643,1839.1096081814194,0.05327935545893123,59.72291547282908,14,14,1,39202,21634.211736398836,784.0960612405579,38.91830779763939
33747,5846.619914911611,-18691.47009390522,-6436.267426294005,10629.890589947092,5425.676342132485,0.06943928757135193,65.09859072824753,1,3,1,38062,19989.158260021733,3137.0905011767427,39.626248761198475
33748,22544.627836081316,-4089.883684289962,7995.228494196745,-22258.896727680793,6383.575021776983,0.12201728658992142,51.408289037740786,5,7,1,37435,16136.779778083335,387.53276392132466,31.286468813006987
33749,5032.957274112243,5219.564774102659,13819.08691914819,-9294.92100573821,10476.147700899408,0.06321455174727109,59.01414009010638,21,27,,,,,
33750,-14709.818936257807,6239.115439917481,3960.6666485063834,-22911.38800712541,4883.603424505152,0.09688383325382093,60.700076013269864,1,5,1,37915,28617.32924012828,389.8587607317022,45.50718800085998
33751,16840.669231333355,-911.3866049153221,-1039.187460347057,21534.27071940818,7390.4999260401655,0.04669490624385149,47.448733689779324,2,6,1,37388,26321.76458100399,1452.981223332612,44.274745804336604
33752,14594.116770404922,-19412.255456465122,-12394.733790580392,2538.532708145958,11821.825540681697,0.061203297816480005,48.07458669457729,25,3,,,,,
33753,-5623.086374953407,-14277.840382199869,-16230.121110404561,6236.1396293031285,5597.522031159487,0.0731184398974435,66.10493473821731,14,24,1,38056,4832.214634113669,226.23303777664842,14.087671507835475
33754,-14547.669691120012,-11122.918381333668,-18952.702612881396,-1416.6566395155387,8819.945639774287,0.05455289097651874,52.123251585374966,24,17,,,,,
33755,7203.182849956065,21874.208600833175,-16077.486186340157,7216.3633790603635,4501.309644613984,0.03745756866300673,59.352866326019175,1,3,1,38453,23189.593198496223,3534.756971083021,43.22435016957924
33756,-3641.508089592542,20561.042863575865,-9714.53062687373,1396.104091625115,8264.91490760589,0.09806521710074767,54.717146785635585,7,14,1,38730,3240.01297476282,771.3921200294585,12.517107642188417
33757,17855.538391772323,-7403.601041249669,-20623.682396422235,4989.002907879363,9714.106136099936,0.059734413994929396,52.78934435539524,11,12,1,38817,16749.54353036883,575.3110061182451,32.487281804730614
33758,12300.291723865448,15349.197432785862,23832.00917392142,1696.6351846851576,4046.3286236096683,0.21063576834111983,97.73739036842194,5,13,1,37580,12980.441004572216,466.34586152727024,26.67018029914923
33759,9567.66458058411,3005.7934174790753,15257.694454704753,-8958.433314232034,3607.024317768679,0.12561938921034,70.73216988858756,17,29,,,,,
33760,2409.010166825665,-14343.80107560334,14850.739164725674,-17749.516072588412,11405.51361296691,0.04672841356923269,54.54120888024035,23,23,,,,,
33761,10594.302833635717,15202.900247523496,15908.920461239875,3949.025536454319,8403.979554724096,0.05065858474521685,70.47745773760666,18,20,,,,,
33762,5646.004136866079,10500.586417950697,-15614.602922278791,19230.393099969137,1521.1948593225038,0.11086592658179466,54.87143325808686,3,3,1,38017,12236.499897990405,675.9574763033161,25.86868606144058
33763,18594.642129570777,15397.601722706262,-22996.826201325086,-9729.64988644337,3862.2829803948257,0.045687378929955655,61.367808384627715,5,7,1,38126,36847.639331473925,4329.915178049727,57.67755450952365
33764,-10280.268627049865,9303.724429345159,13791.208962384313,6779.271562853952,8944.614854758442,0.15974504223228891,97.03027712713691,13,21,,,,,
33765,-8339.179621742798,-17072.885263091637,15296.019907134054,-19769.995166910725,9890.584050665037,0.08406985624022124,72.83406284044331,17,24,,,,,
33766,5796.5698727546915,1054.9403608557768,-3254.3636893314797,-20937.69601800812,1855.7593007597345,0.09616788097524077,54.64759664023165,22,36,,,,,
33767,-4337.430203335509,19574.595411735623,-10982.225253792232,-21956.492533907316,1937.7862562697562,0.08698801210941429,68.40976427977782,8,10,1,38494,23260.563201019897,216.5822943382409,39.97714549535814
33768,10412.295675355395,-16454.14801418157,1454.9926511623962,17131.06931046435,2856.9859143589956,0.026983232619091878,63.13257157925787,1,3,1,38594,25085.353722527012,8131.891079330977,49.71724480185799
33769,13929.68393970729,-1473.4032553613288,-14163.985003334934,-13098.737724984167,9301.173046993728,0.12131310049577423,60.544986269062726,20,25,,,,,
33770,-4298.231320103274,-21890.245531701945,21506.359977624015,-11645.543303600492,3185.4623782200624,0.19623063950384823,58.277863714465894,21,18,,,,,
33771,458.1618831504311,24779.954910970097,8440.690083855108,16385.871101591852,8539.009640307559,0.09096147783824672,44.35445120200788,28,20,,,,,
33772,6673.195614417204,10091.93753851462,8048.831860009872,22528.493174471718,8789.52790166147,0.06858528567836959,55.665734284271785,22,26,,,,,
33773,-8370.551051323371,-10845.136947242556,11612.667051760574,-14746.858020190373,9121.756479991353,0.2236503008822251,51.88155163606366,16,15,1,37122,11666.159405040733,634.2732217997818,24.95064894026077
33774,-13473.839970528661,3606.720735789626,-6122.405271147996,11462.971388560887,7848.014544865894,0.11077281511862169,58.5819061723134,21,38,,,,,
33775,13756.591053358112,11966.146540412628,-10803.473239024197,13245.821515251875,3415.452931637044,0.01975059587136683,65.80738251337782,4,10,1,38330,15404.812530110374,7743.038170077531,39.6478507001879
33776,2788.3068879049024,-2266.973820748968,-1413.945041376268,-3942.859148624455,3166.228675874094,0.16298373206882358,43.429152094727506,28,29,,,,,
33777,-6626.375773835931,-3327.369950409011,1484.7943807860247,-23641.64320916118,7174.070115194616,0.07187641455216183,58.63682043445077,15,19,1,38213,9583.088769219861,621.3988206643389,21.8067313848263
33778,-12824.749588093458,-19884.65372545314,15181.672600282101,14798.141721673732,9401.2615034608,0.09611997142238317,66.01297173074059,2,4,1,38472,29131.83677811406,1840.23819279483,47.47207497090889
33779,16758.938212296234,7258.730058585828,8413.470020448003,-8720.784535714838,6456.112882673183,0.1107708938415067,50.80234932683943,24,27,,,,,
33780,-17793.423045590913,2320.2165675312244,-16983.24438785636,-15547.967953823805,10481.800714414507,0.05547300922044661,70.07451735591023,18,18,,,,,
33781,-14499.06694155913,17541.251994739716,15422.166760829052,-17679.8170891863,2502.100550712368,0.13818010963008986,53.103214305429034,23,16,,,,,
33782,-12709.436554972464,-16304.800045549966,9238.289407613374,-2070.727528429339,6688.136897428403,0.08174440918592298,56.32589414695244,22,29,,,,,
33783,4086.2912332197448,-20254.795390295,21597.297356927258,11453.834506386978,3930.8031506348425,0.022097164816261283,67.80906200325967,1,3,1,38341,18098.70475963298,6618.169760398781,41.216874520031766
33784,6060.768095516865,-12134.677790194808,12381.0087939511,-12142.06217209669,10948.543911546652,0.1099380056857602,69.04762490949793,18,37,,,,,
33785,15596.375241753842,-5953.491710098944,-1695.083912344202,-20553.845183985242,8206.231790280117,0.07546850673678598,58.825874150823154,21,11,,,,,
33786,-17880.04681483622,-3127.8095757175615,-15590.19951566108,16975.765181544928,5574.201224043142,0.17951484354938516,60.792677556765796,20,21,,,,,
33787,11901.425216576128,10287.721145117306,24419.947008255775,4477.3095913638535,9619.062111760275,0.10147203325525876,63.969886074009494,19,23,,,,,
33788,1682.871276759357,-22406.518741326076,10927.915889475124,-3780.9529822633085,5968.139448526638,0.053032625931629065,47.56353106569182,26,18,,,,,
33789,22075.637819988267,8643.202013329974,16049.939246961381,18064.75873957792,9131.528884855486,0.31667916880848734,65.71018320937571,19,15,,,,,
33790,-18853.35566413499,-253.06003075170156,-10433.154586730776,-13162.03046547566,11788.47564723782,0.042256211834193355,74.18221429198306,17,3,,,,,
33791,18833.545901361154,-11391.384332018473,-17140.124530781774,10737.112323636386,7928.4716327796605,0.054726795472601335,70.55422551807526,6,5,1,39465,25950.565787990945,3719.240818760103,46.16980660675105
33792,18368.239592603037,-1049.254226176854,11035.31451858484,8320.796843642602,10360.306781026611,0.04570610700044551,64.44339719101076,19,17,,,,,
33793,12914.700559308309,-12087.50969113041,12355.12680155292,3653.929729263218,6045.782294747212,0.07957652517848449,56.913188316413446,22,25,,,,,
33794,21406.543649213447,1645.1599300768103,-7320.652820599404,5107.978096040933,8836.23044140277,0.12899815133229336,52.62227734097479,23,17,,,,,
33795,744.890021937179,23836.815192880575,-17140.84855235483,7072.899709423098,1256.9287655652577,0.04926043850734781,71.3309178992911,1,1,1,37290,8049.987608212072,2066.121917479024,21.674164288536645
33796,5924.13762072962,-21218.081138527123,-2380.402508883879,2147.1945150349493,3249.0458179831558,0.015887894833786168,76.79352527187883,16,22,1,39863,11888.985814420868,85.74441870741066,24.46209534969242
