id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
2271,12554.595672476928,20299.5114962671,19355.58357701209,-3202.4025936375474,2215.5952675266553,,,
2272,-10334.079657061951,11736.950781016276,-9144.74040133374,-10829.844396045784,10291.539947398256,,,
2273,-8419.591402437025,3774.479027971971,13217.696534706876,-7346.345068989103,2104.604068253844,1,353,6.64169581677811
2274,-8033.400410923714,23176.088941207767,-7912.181369279791,-23077.139327658075,4443.825101586276,,,
2275,-7677.560976824243,-16147.357617663416,-1695.9665158155658,16691.448610381813,7061.273345353869,,,
2276,-15827.746586905188,13060.74479702561,-4627.151849487247,5693.604795860101,7551.011202215975,,,
2277,-5233.121642000242,6648.947917705085,6578.936843574622,-17397.48824799795,6801.382915121482,,,
2278,21557.667743258222,8080.150895297804,-437.8074430834895,10397.794927450574,9736.821049931514,,,
2279,-5489.009413368985,-4847.095953257562,-8121.9545578727775,-12252.129822656432,3250.043526977066,,,
2280,-1119.203758445823,-15772.674580142626,3011.785157513874,546.4775317444946,4820.557876095556,1,614,4.40852153385913
2281,-7991.40050580016,-21117.150334448772,-1627.4064508579977,-14455.892409990878,10431.637150518693,1,1568,691.296141138866
2282,-106.19252775264249,10302.545442609204,10124.091103471612,-8578.05334287458,1432.3418310451411,1,639,346.158916980653
2283,8319.386271908574,4836.169977165871,-15974.931019220967,606.4962163228265,11153.89071262234,,,
2284,-3543.028946214654,-12699.419549664715,22051.04789844324,9317.55808139994,2087.9901698164226,,,
2285,15802.105506498054,-8098.022545261556,-20209.02400588287,-3486.0918163961032,7401.942830279968,1,1921,33.96766752770964
2286,-2304.7186981688938,-20818.252296549515,425.0628219196915,-17130.53262637636,8579.054513919513,,,
2287,-14720.964374677398,-16149.838294485775,14728.461575338239,-7629.932837922581,6539.102061814525,,,
2288,2059.235045816815,-901.2469491228367,4313.145566525913,22775.951559529836,7284.956516757778,,,
2289,-14122.179806915592,-4992.570954543196,13495.635663961082,12978.458090536762,5234.308144135002,,,
2290,-20575.440172898274,3977.25475173019,14853.379960400227,15558.918453450446,5019.003905851065,,,
2291,-3704.638478257788,18838.399335145907,4145.763035760101,17494.7933816227,2668.7710714737445,,,
2292,-4178.8260933370075,3650.1651986190664,22920.082006405282,2726.5172908847126,10779.966508961339,,,
2293,12936.61081398913,10287.231154347792,-9409.373830326173,21369.849611223675,10911.79424521486,,,
2294,-14917.891010684103,-16982.825548987217,-10155.354827147534,-7583.065362876991,4508.2892947438395,1,669,55.0702785433582
2295,7484.884089819872,-20909.86742139129,-12711.956247533346,7391.763579064031,7588.41006000152,,,
2296,-12722.29755284267,6577.671397582686,-482.50207657961073,9180.273009493758,8457.792214446843,1,1195,152.44538458000443
2297,-14928.73733285257,15549.365971781393,-1493.355651316091,1788.6369974420268,8844.471774690115,1,1176,353.61597124616674
2298,12215.499131690733,2004.3845690103917,14402.352720424766,-6319.406700548923,3760.5600463997257,1,1237,351.63704993093734
2299,-5425.258388586157,20848.09177368934,5962.510552529158,-22945.472033578895,3462.79978454981,,,
2300,13830.787562815349,-10880.392455264144,8191.174871524941,11770.711431212316,11989.587711045619,,,
2301,-11846.795402395732,-2244.9669897527237,-10626.623791871265,-12247.773368169152,4264.991588017513,,,
2302,-4865.016068156419,-11246.257240165553,-19008.661637510464,11092.698512464558,5404.871378749902,1,1403,520.5340625393255
2303,3501.5657520742134,2624.2807828886507,-12918.674257880957,6194.937435801679,1952.9177271925766,,,
2304,-3747.523869957793,18547.666696621513,-17095.95988039298,17764.68876409289,2140.0617022666893,,,
2305,-18357.965489637023,10188.968145683488,-3607.3252507977886,136.04129979851132,6050.830744770362,1,1420,463.1613450251298
2306,-12702.601586164108,11817.024743091424,-13845.64921288698,13118.811232649932,11170.918773041225,1,524,49.38049759553542
2307,-4948.422336616004,18777.396601911292,10064.233850121906,-13867.505512969246,6543.708381983344,1,1781,2.299976497154603
2308,-17650.062182324684,15882.6702046965,22219.620162244457,-10920.947281471377,6404.9911421960205,,,
2309,-19113.94729329863,10010.990816301637,23732.9667052558,4148.392950302161,4979.9314444129195,,,
2310,13575.81906151535,-1130.32989597684,-20159.225433452677,-11848.104986771097,7064.274836387902,,,
2311,15994.355329272585,10420.711855413996,-23825.912592040815,135.0739035076549,1694.7997067619594,,,
2312,-1000.006782521763,19764.89421949412,10621.137876923858,-7214.576441574343,1692.3597912847995,,,
2313,5316.935440578196,6063.386635738181,-19385.364318163727,6443.4673788936125,8392.247574960606,1,887,2.9303977796143954
2314,22738.600927650405,-2403.013779756304,9368.008896839376,-1449.5147207101982,8895.723097248054,,,
2315,18554.57634548293,-8466.870961020562,19338.10537458709,-5286.19371905853,2004.4606379266095,1,1130,299.69167829835055
2316,1104.123108323467,-6709.968119094807,-9534.226918157545,11637.89884348074,3580.799831666293,,,
2317,12914.178939024241,3412.16734707863,13057.35167239156,7608.882604692528,2597.9583344242196,,,
2318,20002.58079857105,-1642.7740950918633,-11639.894530595679,3532.183107349425,4224.870087874501,,,
2319,18599.802603432086,16702.923085809278,-336.6758967477581,8468.868930006509,4909.3196987675565,,,
2320,-13640.016490243028,2180.0299426749953,-12200.757108206311,15558.682109465102,6517.0439924473085,1,1862,281.4236131768248
2321,-16352.938909664117,-12111.57453239704,-6780.9666687575445,435.4541190036871,5233.58886885452,1,204,19.211178129073687
2322,11810.40076495766,8629.451937892452,4661.735343048746,-12559.97388914779,7326.272560502196,1,584,266.6179147781777
2323,-13038.78421683316,-10163.697287263474,1631.485048692004,7851.461712750082,10364.359197508504,1,446,33.730191860064224
2324,-7616.626098581404,3015.2866183843726,-12806.42173330227,11806.315398456063,6858.594825598403,1,1884,36.003607343210206
2325,-1035.1427726044312,8101.993312322309,-9411.066319641486,-16372.120822283614,2672.623496451119,,,
2326,2916.6654459264537,-12703.247908818399,-950.98568774058,-16493.382996630673,9443.4577274128,1,492,34.4698373253359
2327,-5745.101017573379,-1386.7991154646807,-9713.534810429237,12206.188202525722,3678.1952655622704,1,616,10.875067494137511
2328,7799.287665222233,-14902.639824793861,-4232.000329585899,20202.39494105753,5313.812744538225,,,
2329,19464.114569966994,-2048.500184275621,17213.42016043701,-5888.737245392371,3259.8228991294727,1,923,354.7255701071517
2330,1939.4924300104976,2903.5752301256,268.8169007596953,69.149300386096,11852.341960810752,1,1310,0.15699415827657504
2331,-18577.70238771123,-3991.0300729173614,-4268.569622638966,15670.31867407728,1471.5607522525474,,,
2332,10757.316039905389,19764.62486662829,-17437.111839289217,15875.694704191032,3819.3752040353784,,,
2333,-21878.213019676106,607.621971491928,-3732.513292882646,-3124.0356728976476,7468.822601658145,1,1434,16.29982666366959
2334,833.293538615555,14329.231906873603,8044.215852463101,8159.091219105067,3511.6592108766963,1,1106,32.92592294144151
2335,-9912.120098071813,21140.65071091787,24168.36172024,1433.4027164217296,8292.99475738882,,,
2336,-17780.817649309527,-12093.54922029487,-14017.890784041554,12787.587185799988,7966.9637815294445,1,1534,3.375121994210531
2337,-13829.610891250848,14114.659500794194,-16115.226650556202,-11723.70899322458,6820.587977093963,,,
2338,4334.419145630203,-932.1380689934558,-20112.429201115425,-7059.504606302842,5108.215625767867,,,
2339,-15217.49278661847,-563.2903733546409,13696.549415861708,177.2539065128076,4209.087152978584,,,
2340,-18893.48808327993,-10715.876355948456,-6730.025945037647,8545.941942384998,6949.110245796531,,,
2341,19034.191938346565,-9493.018736566815,16786.210504911003,17657.82135042137,9409.26311109829,,,
2342,6626.639293117452,-1007.9661773340958,-9955.70251983015,10587.883866915661,4005.662890756503,1,1236,61.27729972896577
2343,941.3497244878454,-4367.629688128283,-12186.786976348418,-21683.107758428054,9308.085318670288,,,
2344,2730.2102053662966,-23708.38377764138,-13701.866532738983,11754.101592055107,5507.833648153133,,,
2345,-4253.7587782673145,-630.2793752649523,10865.59259184348,14993.629722716265,9712.318175191922,,,
2346,242.0543342388264,-16243.940488893404,-8859.700163386215,13743.965878847594,6554.957291179278,,,
2347,-11035.547930344557,18652.607161810767,-86.71549438837246,-22841.576935714118,2022.19859513695,,,
2348,-12755.455570984208,10684.307475615155,-5578.936364475234,-20517.293925272083,5290.783508255781,,,
2349,-9483.438354200463,9510.030946436382,-16278.908386041647,-17288.543398469796,11039.131069990817,,,
2350,-2892.760889681129,-17882.56666277807,6277.431799255723,5970.872988083793,9623.629921985443,,,
2351,22726.238985235737,1548.6769216010834,12291.033477931232,17837.660076216744,2734.3287068821282,,,
2352,18648.29174635947,-711.0174119195399,18243.050552830224,-16899.471207757422,9251.53736820451,,,
2353,16992.848556184217,4559.437682785327,-10209.481530807341,4274.226462879382,8407.155118737659,,,
2354,4313.752304194997,22513.833598044468,-703.4338265959123,10925.17113941766,3427.406041297833,,,
2355,-12921.32736365345,12553.942533479749,-1410.4899408867568,-21423.906658036067,10453.682896237424,,,
2356,-7895.839468078142,-5028.8328652531345,20004.41073622099,-8661.11383984462,8506.545953159548,1,646,9.789125473335844
2357,-3351.082380593045,-9306.186710644843,14748.063357928157,-1690.1221277364857,8506.386064401733,1,1811,3.2974652868515477
2358,-6881.7579419886315,1204.3623256825958,-10527.918304343753,16102.408017700589,11581.455217808325,,,
2359,-1489.6609320998723,-18559.607335214663,11056.161287928066,5379.64089680844,7142.81180990958,,,
2360,4002.2264567371167,8796.67571598891,2458.2259957180504,5190.570364827829,2153.675980914434,,,
2361,16404.828555965243,-18150.844862630638,-18104.46511776992,11018.404281020921,11927.321336994499,,,
2362,13372.018498317448,-3028.4439235960635,14352.102758711357,14950.383980542836,11628.241669218041,,,
2363,-267.04046790328357,-13394.733760321775,-5022.460438937265,-12703.535944184263,10388.335124858626,,,
2364,-2374.849988557482,9719.240595363473,-4796.699573488029,-14808.951476584998,1231.5784412794735,,,
2365,6405.691441980653,-14892.624460499559,3427.9820705170932,-10068.747162915653,8007.634779829081,1,1155,45.6494165756103
2366,-10730.682027001898,-14714.371274108096,6394.266434979745,-17958.849807662107,9312.841947875331,,,
2367,-3991.681348777598,4545.5403375444,-5388.3879728950815,7833.973578836463,9301.508862579623,,,
2368,-17996.859384646392,17039.72634525939,3664.779358934844,-8543.292001226626,5701.242173912402,,,
2369,17698.18063023551,5467.254020761957,-2764.267047130277,-10695.546710144034,10485.112550848906,1,1612,24.1792511867352
2370,-7136.428284861951,-10464.251071630215,-4440.382841079067,-20620.32049087996,4827.670554421343,,,
2371,7430.281829990781,-4086.8085554761165,-15914.199825027898,8939.597150755006,1495.0806662149798,,,
2372,14669.695975470924,-11580.291639113222,-10406.673607964267,-14536.943259576601,1904.033685818814,1,440,17.914765117210663
2373,18134.573207262016,-12076.023240228324,-624.7193222578426,-15935.111001468655,3593.4497489383725,1,1879,1.427388993207387
2374,2583.59123126739,5037.139996660495,-9763.14074024744,-3970.762638601762,5515.280712344264,1,1498,21.463172677797957
2375,-6481.966893385459,614.0804182309039,16400.93043796459,-18690.620982837776,11335.606378766257,,,
2376,-22476.918609035383,-7584.6440611218095,-1450.1397653196364,4966.94405660122,9009.412915649787,,,
2377,-11713.520631598229,20650.53703998438,-5901.202078527796,16845.72368484633,10499.988424546364,,,
2378,17337.075344544966,4398.91892035212,-12076.580302730023,-16444.620860468418,2856.4278360865037,,,
2379,4396.3285715367965,-7147.806201745454,-3527.0505292668786,11679.827801341395,11466.262218782469,1,1411,0.5804575554702751
2380,-19538.11344681766,-8180.050213753122,4940.310081342159,10430.176000926702,10498.009269110404,,,
2381,-19566.916782223547,4891.505281496011,21087.414517733436,-6646.0352781410365,9187.165817975092,,,
2382,-13045.356468388974,-19824.16025469706,4005.316624858435,10711.424705151017,5571.940061317927,,,
2383,8208.404209583234,11222.051988616011,6639.746355073119,11430.801398609517,8095.885444796327,,,
2384,15956.849045853043,-16700.771656470482,-15455.113990557384,10710.430246577125,1439.8287073271238,,,
2385,1771.4543258615704,-14607.058800580318,19285.06872806605,15085.353117555147,10087.156429316445,,,
2386,15628.447543866569,17482.26872827798,362.83284793365965,-11643.269894662706,6026.340490531559,,,
2387,-7639.994617562839,3204.6621595643883,-15455.398152541666,7698.928047726127,3565.5891828387225,1,834,0.17473500705318656
2388,7903.355474046002,-13374.451318867015,-13378.177745924218,-16410.07284496473,9505.12151153276,,,
2389,2197.896340340001,-17466.84900661506,-16360.16656198377,16178.524044950274,2104.230126168746,,,
2390,-17390.088278283496,14886.207458454708,-1972.4727590126568,14544.669087404443,8342.88292009781,1,1852,12.652910207621971
2391,-22549.437909855096,1417.886451120521,7364.640115671693,-5297.732295549347,3420.7045580043077,,,
2392,-16026.47480138516,8417.972517605878,-12609.091332168704,-568.6293242463325,11804.631986663031,1,1874,190.55457079665575
2393,-1289.3663797518711,10447.434140566766,11911.877007825271,21698.95153457197,2372.192204902033,,,
2394,16281.826828150326,821.2756397092853,15009.00488276624,-15674.305323717741,1371.2378354281777,,,
2395,11272.767301264823,18358.741943899942,-1081.1209563934426,-6520.872711610693,8766.9299846486,1,1986,2.506150834136861
2396,11238.694792803108,-2164.0385031445767,18025.95698493452,-9754.513012690324,4226.698846325443,,,
2397,-2571.568623786796,13670.191223391485,15940.637394863195,4849.84314576774,6031.497443612572,,,
2398,10955.197549050114,4013.728942293488,5648.030920497466,-19796.89704014062,9317.89444450921,,,
2399,7180.1932095475095,-18160.086218156528,-9807.225230616152,-17873.08018863929,1798.6399493545543,,,
2400,-23812.795004718035,5038.228203286442,-1357.6907999799987,-18555.810641359654,2183.9744318845155,,,
2401,-14030.862252886594,18293.378010261215,15681.674673459653,6699.345561248905,2647.619644108633,,,
2402,5861.489849571579,-14765.645920833409,-467.983764603141,-1244.3847886132244,7952.701359792528,1,26,2.8906565033985316
2403,11007.560256860852,-15075.99146312783,2994.1318949415327,-6435.7974893005885,11840.026825154599,1,1734,13.979736231749484
2404,-4434.501800285001,9658.268521470061,346.4971764801412,-12533.587162204485,4652.31335381173,,,
2405,-8906.480007860479,11249.809731258349,21149.55981823441,3927.7332345531613,4828.052021568255,,,
2406,-15755.729263406249,5704.493849020309,2470.687751576217,-8248.899574838724,11919.967305906279,,,
2407,-22945.677806543757,4082.1384197786647,14888.6933108019,16113.41228667013,11445.078214787234,,,
2408,7297.31395127521,-7599.200334192406,11523.580216540286,-916.0198655860768,9938.933072708653,1,1542,3.4375359443802154
2409,-2320.823454250727,-13541.901722036253,1274.2163086681903,23938.350731806982,3033.9862322145846,,,
2410,-13686.806274722885,-16543.53102179456,21340.128589332722,11505.409599468796,5931.812533910299,,,
2411,-869.4582479446617,-6641.169005784235,-18148.44343450471,13665.541127430035,10680.880700116233,,,
2412,-16978.197897511167,-578.0791957209221,-13137.727286363366,18825.684734801616,9203.797568183276,,,
2413,-2961.655394119178,12815.224532197382,6262.658356092255,20317.934722276448,9056.533499211011,,,
2414,-966.4444418469539,20615.72519316314,-785.2142067337372,20439.812777280888,11839.841784200893,,,
