id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
106177,-465.0783827693849,-604.1647369223901,-14156.069092881651,6909.2004610101285,8059.780359037948,0.10030331815800198,79.23558659710422,16,51,,,,,
106178,-15004.097056590665,7535.928866603976,5759.203320062879,20289.913928767448,8211.45757913184,0.23825738689087944,65.28727032682787,19,44,,,,,
106179,-8761.93865113647,19452.111927915976,10918.494399637239,2772.375303632125,11739.515227361166,0.050188263522439845,42.82127802988908,29,11,,,,,
106180,-12380.636210388246,2702.3494427160513,-5053.363948943639,-768.11074530111,2826.7980542205423,0.10869753933417142,71.24390824220568,17,44,,,,,
106181,10203.803033204189,-20319.151217080842,11298.539705140647,-21847.434351738022,9583.803891366571,0.04309499878893701,51.17262680909163,24,34,,,,,
106182,84.20722815484623,21916.568793300285,9231.669147467866,-696.8794304143048,5868.384548581961,0.16720353898119183,74.1472271771275,17,25,,,,,
106183,7193.076698522127,-12498.022991240048,1506.716571248322,-21524.13868349689,2876.6193309431164,0.052655719448669036,59.900085733811665,1,10,1,109285,5026.726928860788,886.9572053537577,15.370526201321818
106184,23405.913830692625,1952.168190961689,-7571.299967105642,-136.2686665815345,7254.0433170345505,0.09422385652559298,65.28915380112271,9,13,1,111388,26047.653312481543,2988.4446291097775,45.53609794159132
106185,1576.0594583952006,23783.989998585654,-14705.625525675021,-3117.1039000374003,4936.276145100817,0.04524905651846196,77.77565353394534,6,12,1,109024,17339.826260290232,1790.6238952486528,35.19567523330833
106186,-3770.8217882494246,20766.862361569736,-3920.1723410035484,18374.951317091836,8747.628598734202,0.08420283571856266,67.20919282479791,18,37,,,,,
106187,3020.454828926515,16631.788260833768,-1407.937485277438,14454.723980137911,11608.19824724254,0.04586105945619139,74.63843178338834,17,17,,,,,
106188,21206.515757427696,10111.980336174733,21175.409811634163,-10695.619657104233,7991.570781318079,0.08474793091484874,63.604844238211186,19,29,,,,,
106189,15030.885524088306,15455.737245350123,-5615.390207043201,23696.919403316177,4902.298541890388,0.03826816743867115,72.87593043883729,1,6,1,110719,14077.015934681873,4112.879865880597,33.78484370084371
106190,1519.8960790780875,-21031.673669154767,-12133.148358518447,7612.399810267285,2204.9320028867924,0.15530482216154853,48.62546648652254,25,37,,,,,
106191,-13257.232063086156,-2654.90374616197,-6829.906355653544,3154.0736386140197,8107.114161044498,0.04047810854690994,68.43155577083895,18,33,,,,,
106192,5498.056015736369,-9781.745197017288,-9193.784925185006,-20424.871915839663,1749.900004601784,0.041349070433405986,62.892914874004724,20,51,,,,,
106193,14813.38269681298,-16653.295212863428,99.00651386137542,-6500.804205621607,4754.422138327976,0.06649464422994085,51.45643239994896,24,27,,,,,
106194,-10511.73234575402,-3129.9369706400466,19596.755535862103,14054.273791490537,1724.6016551679945,0.1510017873167347,41.69778108908929,1,4,1,110700,25967.234664316526,137.5359656977016,42.60477063001423
106195,10265.778168660108,14052.299958012401,14477.748525014045,-3207.3046073563964,7241.330200461977,0.06810521266683028,49.353487628515765,25,56,,,,,
106196,-2196.909962047899,-424.14176090796536,2294.1357927695753,-5247.813998336391,5324.13708856699,0.0888542629886692,55.580054851374705,22,46,,,,,
106197,18929.46351968307,706.34582342875,-12603.616781325722,7937.518862538869,5690.408090682604,0.03483713703307887,82.78764834834475,2,8,1,111359,15019.915212134285,2898.041272071161,33.37693472630817
106198,-11404.27311866311,19224.945166061676,3162.791573207658,-6506.350071943627,9811.967844497703,0.06611400535987166,54.34006997931775,4,9,1,109832,4902.253737798401,849.8882147918694,15.128212928885405
106199,-16974.377616340054,5615.6743534589,4056.4929877080285,22412.48256683786,7902.972516511273,0.2320051591604118,66.0923275255463,19,35,,,,,
106200,1328.8389565763791,-5577.015257439565,24421.77554389002,4656.574408756114,4577.351126944309,0.05667749719386358,48.858064843318985,25,44,1,107963,14590.162902214535,1212.6269699938093,30.20418480831252
106201,-21595.70251415773,-10788.432148993948,-3408.210313536252,-21607.806254747535,4084.2751230157496,0.04929140401205273,50.58080158587456,18,15,1,107383,12796.803149190298,1448.3790610393316,27.867773315344447
106202,-6378.9506786420025,23567.672092938526,13722.59380121105,6141.772033964255,4308.566283375811,0.08197009874501616,69.20583162794178,18,24,,,,,
106203,-17665.69628134121,13888.24056712995,-20041.334405408816,9015.619364454506,10743.886880125743,0.13256316326250614,49.80873074644707,25,31,,,,,
106204,1813.5071378225002,-13336.339591921547,-1271.6551068139306,-23599.248963460235,4081.7814976479,0.03597718410920628,68.9922904775833,18,45,,,,,
106205,18846.635708982692,-15617.476144286196,22728.14145334273,-8378.364762621055,3974.6152207077457,0.050111188973805926,53.587454901217775,23,20,,,,,
106206,-8913.152907682292,10263.6663608757,21706.785570232445,9059.375996578507,1880.6391982590221,0.06116890928029911,51.151837155984246,24,48,,,,,
106207,-3139.751383676914,-18010.23384740576,12958.454529305338,12223.200515962599,3490.8815830577887,0.07389321805058706,63.98602273267548,8,15,1,107157,25469.387107370316,4007.88796071065,45.97727506808097
106208,-436.8467844586012,19543.148236308072,-7531.52243313253,20699.151660978394,1583.4081017854878,0.24026650661431928,67.85870050001674,18,42,,,,,
106209,-2848.0289600584947,3837.291326291299,-10613.863844532361,959.353120785072,9342.761310394777,0.11273107548030825,74.67383122411833,17,45,,,,,
106210,11914.781357424712,-7101.824738814339,7543.285443456683,21016.644796293207,8013.03922369165,0.18243367428177268,51.16042521997538,24,44,,,,,
106211,21045.22973031381,-6567.066736079956,-12812.195426469585,2427.2595451242996,5052.84447063959,0.22177290999591312,80.44948558815554,15,31,,,,,
106212,872.8494597419594,-11361.56203110011,18497.680405722145,-10772.436127664998,8435.980352605264,0.1611753760849404,67.07969663212755,15,41,1,109678,10046.704702587522,950.0550724687237,22.995139662584368
106213,-1902.7238213806304,-19461.996015210592,4339.708783382983,-8056.381114474509,5865.265278263054,0.1007829280417625,36.025640143446395,34,39,,,,,
106214,-14254.34367141441,2152.3955189054795,-14115.880403246523,-2653.427714440186,9234.782484848147,0.11785285875170473,42.95333135386543,28,54,,,,,
106215,-5607.081474685332,-11697.963778507292,-7599.670107674217,-13751.61577663474,11756.022797783202,0.08676943875948352,51.08860974911247,24,18,,,,,
106216,19301.845004200943,6909.5693986889455,12384.544188859356,9626.34589423045,8598.320648059651,0.09019916788944525,69.79153393761874,18,43,,,,,
106217,6517.060913640133,1163.3250562821486,-23115.32764132069,-7323.397642931435,11306.5532079241,0.0680569921912385,60.81495689207037,20,31,,,,,
106218,7614.7150481468525,21601.89892618121,5384.14971570325,-15503.48381893017,11665.827538205847,0.13029374421250728,48.281763690088006,1,3,1,111276,25361.44194190886,937.3455610206183,42.79878750292948
106219,-11515.553557476938,10782.871918036479,-12914.358343575672,-17308.47779980967,3316.228046959045,0.11684045529247412,55.43099600709636,22,55,,,,,
106220,-13337.042183731108,-20919.012578405844,19359.928673518356,5309.632589523466,3654.7957892604936,0.040802314083633266,56.006881276270335,1,3,1,111643,32366.190281876472,7057.419186167404,55.92360946804388
106221,5159.361139464629,3109.9197041087646,22619.597325162074,-3172.231584362311,8372.402559476373,0.08442218549171676,59.69240900306038,21,46,,,,,
106222,14571.851741055849,5648.218008620963,4715.461009756931,-10720.543928273173,3384.9961507382704,0.09998957467522573,51.076402424405714,24,57,,,,,
106223,11275.7948118376,14025.776417102767,-7009.799639981684,-21287.54133464741,11956.656720570467,0.07198142461143577,52.58127756320369,2,9,1,108173,25731.138286454185,2362.0492455256026,44.59318753197979
106224,13019.7281104047,-11129.2131318382,-23781.98732641241,2759.672047701857,2167.4149331530575,0.10498043204339935,60.28767204679056,3,12,1,109617,28497.059466282582,1263.4525660544532,46.26051203233703
106225,9659.118815565962,-22567.073165044705,-23270.165821400595,-2772.6834392009114,11812.276075704282,0.10881037197560962,66.66190537830286,19,6,,,,,
106226,19860.333546419286,8527.335416649745,4519.901897780608,22507.60790598883,1542.869354487399,0.1971421690262426,75.4710540785815,16,37,,,,,
106227,19631.05973290844,821.643389842684,8341.509175428328,15827.551743167787,11209.893132480785,0.016988747401983313,46.514838633992134,8,16,1,110034,6199.735508833375,4219.605861796648,22.129012055945037
106228,-8534.754131024445,3457.275826539506,-20115.407939225697,-8621.825133006954,5868.685638707788,0.06028791985753452,84.14236712232952,15,38,,,,,
106229,-12585.461276490816,-3623.262519993579,-13253.347861543669,12281.389002976473,4477.4123710959875,0.21834325944310354,47.396074396096516,26,43,,,,,
106230,-17354.32304465576,3854.9549602978695,12216.40339201178,-13790.81202747356,5541.27949882636,0.048629836250979615,58.26690374106749,1,5,1,110991,23199.867757757882,2887.49939550618,42.58736715326406
106231,-6443.340461090826,-1672.1667352257791,2125.54776552361,-9773.59530982076,1229.200428792643,0.1295498793252111,61.36293872156317,20,46,,,,,
106232,-6251.453208398478,4977.093767351438,-5104.533741039289,-10.586041370195744,8552.836015161169,0.032175875292918064,57.71338010078326,21,40,,,,,
106233,9110.319873639128,-5683.266024467826,-5414.866823056775,-11160.17290340079,7904.710539694664,0.1163741341257313,45.10222481050437,27,51,,,,,
106234,95.2469079530565,-16989.771568923017,12520.022518973703,-17460.3721025878,1539.541358313013,0.14932414109300077,53.07130593733375,23,40,,,,,
106235,1901.3014313049098,-12472.183918211966,-21017.3257955162,6144.739178613447,5506.573957207004,0.08617868503312837,60.7572020453982,1,2,1,109820,15702.643914177537,1105.4285155690668,31.71210864461991
106236,20429.014328248268,5586.671196039773,9250.093614612684,2471.827428927849,9614.466127427744,0.044811860271311045,45.79338420542032,27,55,,,,,
106237,-19706.959072359747,-13234.473821399122,21993.66737601896,6791.879342596563,10710.459898835281,0.058279434233220184,68.62803948449802,5,8,1,111940,30929.721481273395,2433.7548276579255,49.86347630893132
106238,3641.4274004793842,3599.8082972630145,1867.8838509387242,23112.83201309866,9875.574402163193,0.03337263468398733,62.894837747345875,20,53,,,,,
106239,-9668.930603527426,-9326.572781539038,3752.245874286702,23464.318958904587,3205.468862470237,0.07969085901644471,57.21701068957199,1,7,1,111517,11263.735458122988,1492.8874812729755,25.634934409093944
106240,4355.163866309002,11064.404276897032,-10324.904734512169,-8531.76952025151,4509.119040122073,0.1250288408080299,67.5979501050631,1,7,1,107409,10705.625252401376,732.0089312658893,23.6564512755009
106241,21536.127806234217,-1082.8639759247853,-813.3129531381746,1646.8027243644538,8171.345674704678,0.08263419558695703,74.12419373321902,17,37,,,,,
106242,16676.707016784057,-15274.361300732615,20215.18388712129,-8797.51994085799,4074.080764278838,0.30979957560973276,52.6727616531831,23,25,,,,,
106243,-16042.298287719203,18494.353604749078,-12662.979639797795,13625.115095390582,6821.6505745939385,0.12308823159571827,61.00196862398576,20,14,,,,,
106244,9930.574856477782,-13380.541699306086,-14041.7653011083,19926.517988384498,9186.678896394573,0.10906349483288316,77.18003062403864,1,2,1,109123,33929.48321431965,2397.2214206266144,52.82670463494626
106245,-3405.03395134108,-8832.995737863814,4142.92907052314,-15243.532747987743,5026.391890571493,0.024962143503335935,68.97959218298531,18,39,,,,,
106246,-2183.2517282587833,-14447.53764363207,2907.8004637913036,-13557.116521194423,11606.126809145328,0.059370781454426313,55.29865809888592,22,24,,,,,
106247,-5746.357647187007,-7340.788898261711,5594.232129213768,20220.298524143065,8814.256773641871,0.10775782527454288,51.64988527575611,24,55,,,,,
106248,9466.814630989225,-18159.869328245342,13703.655819243257,8361.31881396482,2931.436159126104,0.14755857178794832,58.71533340513707,12,37,1,109129,22432.841892524302,845.588298819468,39.77843019134377
106249,-5268.912778298807,21070.32509963913,21978.54549168484,-7455.162297487783,9262.396425246758,0.08528919644435942,84.99225667441699,7,16,1,108538,16272.204721206712,53.653498425153884,30.988787329447796
106250,-12879.750145173319,-5159.873371868489,-17266.042835155033,-7204.667343245859,10683.25462750894,0.11313925439620211,55.805601930874595,22,47,,,,,
106251,-11748.362116256805,-19595.650621716937,-13836.878236160099,-5779.954039782424,6616.129306559534,0.06938900294757873,54.54529112774431,23,34,,,,,
106252,-21523.726523725047,-9357.158020162244,-21138.71399409644,-9002.291897625391,8142.43150627769,0.06423253193902254,61.42265823600928,20,25,,,,,
106253,-13110.878171316592,-11987.312313734144,20786.49036070866,10295.901397818685,2966.2326683893216,0.1321795219548064,66.31695225434649,19,44,,,,,
106254,12078.102038109275,2669.4504630169467,19006.09189626968,4765.022246662855,1661.6329042036364,0.0289340671428179,57.877146338031864,21,52,,,,,
106255,-13603.634359806383,-9671.981962616977,7626.723235598121,-13553.455744580928,7804.484802849788,0.04383010375683284,71.936211659668,6,14,1,107358,5349.542692991028,1128.0162180049956,16.216338366494035
106256,17815.756278438574,5908.943222150214,19296.18548975428,-5206.118468460718,5636.372232170857,0.08879089136679771,100.563270024324,12,46,,,,,
106257,2920.0693316767065,9399.391437985447,13724.284086155589,-6649.826789360952,1632.2508781223553,0.0690092623632341,48.15763605778969,10,25,1,111586,8350.121738359834,1062.7634171018108,20.619327733192467
106258,19556.135534194633,-587.6484438038788,-1693.8209990266478,-7653.133570348324,8659.42914857312,0.0737152499599621,78.04714351321863,8,25,1,109041,19882.07277770637,2113.5272827431654,38.49560006044953
106259,5759.627062461299,-10781.436375086007,21085.683593165886,-3583.7705367111885,10228.133957420805,0.12996044061580803,66.81238793903013,18,49,,,,,
106260,-6868.528962571461,-23558.24251522325,-15259.257663651239,9989.978591664621,6115.082744975827,0.15739054172488423,58.39008198376764,13,20,1,110199,7370.088125301503,151.11924884828386,17.78181106122468
106261,-3838.368269263996,7696.134246156773,6325.65822508997,12921.46735620428,4463.924974228208,0.35591859072837556,49.52704387871651,25,50,,,,,
106262,20292.49169713085,7151.977178366058,-2313.071474624656,3774.8638333634117,8010.7241912141135,0.07636113574203507,58.878260790160134,21,31,,,,,
106263,17935.10314900322,8748.571666592492,5073.4648483624005,-22246.51992306979,4643.457724557284,0.0727925449311641,45.30745329003539,5,12,1,109979,27232.819769284873,3531.1091031881624,47.26392887247303
106264,-11791.655493367376,-12583.675859699888,4894.00542308233,12116.048417479964,5329.213600099222,0.051186728413418384,63.495039713658954,5,17,1,109752,7630.5281589596925,1672.8601167156394,20.455082413512997
106265,-9123.11686982245,-4862.569297071994,-10351.30381917761,11259.8494813387,3732.2619738646003,0.16681198209029827,66.30837458573313,19,53,,,,,
106266,9674.341078583806,-3925.988596872816,9947.79731840019,17805.678605019333,11232.713273236739,0.11893280435980737,64.59162579548685,19,39,,,,,
106267,-10579.808412640019,22065.47208458682,-228.48046558558417,-3557.896019488988,5584.700778780937,0.06838637560074431,60.80923596041786,1,5,1,110328,18229.131324910617,3234.2295564535852,37.9633608813642
