id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
14832,-2746.218053750428,-1491.2206760714325,960.7347523966091,-3855.736847373959,11982.186691213567,1,9398,31.86814846490961
14833,-3347.86691927028,17026.353850640167,20941.29136576524,13137.879750038548,5912.1177855797105,,,
14834,-5030.8265801579655,-4821.368857771235,19300.93532448622,-8517.974284605749,5423.348906382477,,,
14835,-1719.8549375615257,4781.311861806604,13941.490105836725,-16745.034259825537,7512.727872678878,,,
14836,-10297.906720018796,-16014.980652253913,-1850.7690322682502,13746.76325163302,1414.6383555042928,1,11136,234.52210504962062
14837,1698.2109573711532,21563.867806535927,12003.260216099792,-13482.793084470452,7287.409223107601,1,10587,174.9357314420904
14838,-907.3449391041322,12863.461655701998,-17696.559589052435,-15109.861033975536,5035.538863333079,,,
14839,-4228.859777567322,21315.525268745303,-571.5489720641854,-2718.287059981005,8987.400705083019,1,11296,96.35852247151979
14840,-1238.9419633361613,-12136.378569416722,2175.9161974278904,19410.027749696827,10646.814295184891,1,11562,13.509666247826317
14841,17656.968299236578,-7968.423019303307,-5410.682180827313,7877.087787810269,6489.779398388293,1,10131,29.200338167140217
14842,-3642.305239001682,-9039.939210086146,11287.66058045358,11228.588182864529,6063.240572736871,,,
14843,3964.727690602249,-12297.087876509077,-4408.797844475746,13690.82827675753,6818.543804689695,1,12640,13.823842425742441
14844,-6085.653777143696,-7424.600459407706,-10124.008055276363,6453.047365638737,10213.259357924391,1,9754,9.209443054987787
14845,10818.821456874291,-20105.008536135974,10151.021031468525,16017.528646831415,11276.39632336105,1,10326,28.541271714006143
14846,-14289.751283327556,16802.796905224808,-16817.896124715426,13621.927197154393,6922.11289683353,,,
14847,-14202.997938723283,17580.160970640994,5617.302779857302,-18440.471829677306,7725.88252464678,,,
14848,94.06853036137545,-951.6241821371004,4920.191805842951,1336.6293521874286,6023.880359553959,1,10411,25.012975915068637
14849,4132.065290648341,-4341.688761961486,-6356.683445884093,-9765.035282815159,9880.146574283179,1,11008,6.375132548271722
14850,-613.367627506821,8407.644025758455,-4011.536576663184,-19679.827909526488,6916.524837601571,1,11930,29.778244889418602
14851,1026.7902335982835,-15850.569206183245,12820.354287048489,-18853.828888105432,4872.078728232464,,,
14852,-17147.65873001201,2291.7062933877423,15546.162241415623,-1318.136492831345,11720.98102618825,1,11240,45.24635374265563
14853,18077.484837365482,-15285.48304775153,-12060.353512625621,18324.458945127604,3829.495838911255,,,
14854,-12022.860022611741,11760.68138233135,-13771.750264828053,-15543.28930091764,6304.4025405661205,1,11563,35.58887449053964
14855,-3133.820324962937,-19719.016899993712,14786.4278627616,-5604.485071424293,4403.541468938905,1,11520,48.3342377364238
14856,-5356.231801209982,16656.72404145824,-7382.11610326518,23472.97620664395,8127.030751071131,,,
14857,11347.451081203675,7297.002488295795,-1037.2948042514763,-18744.381131799324,1698.0988198920384,,,
14858,12197.730906239107,11319.703587089956,3278.279995368237,8599.62927600713,1649.7245101122257,1,11139,52.8349927592472
14859,-8150.621760913724,-1698.3816871242852,12360.214010274605,-14808.391658032211,1401.4703307043555,,,
14860,20565.964229897625,-3361.1367778636923,8555.61889852157,-13901.104619058586,8462.03984431659,1,12193,1.1277150227988386
14861,16494.7176800522,3417.548167481382,3415.067161611816,20538.20806880937,11222.56828138479,,,
14862,4856.783638121753,12233.40068875863,13654.759985603065,-13393.249473475227,9132.444996617633,,,
14863,-560.6857258680939,5155.43199939793,10809.55956634463,17947.669579258232,11555.553352477695,,,
14864,-5573.005458882246,22919.143598906863,7812.8437855435695,-22274.256816892033,2979.794288710336,,,
14865,-10337.237294109353,6019.305071456183,16672.946522402657,17274.84026562654,11961.167206692533,,,
14866,6911.178091009762,13670.544223915174,5774.793663126693,-11902.179160783111,2203.8599793078206,1,11304,29.837616901205593
14867,5300.099643466743,141.90188678748746,-19080.006735112394,14579.708134427303,7625.661161415193,,,
14868,-24081.624643080002,1552.902707624533,-23822.52543242038,2408.4829394846092,1516.5949109078845,1,11401,117.0493076359877
14869,4577.331313584975,24067.59963971548,-10971.185764288404,-491.70489309895856,4300.797530918682,,,
14870,7338.140390549779,21673.765355626318,14148.91212685965,-12533.46400308502,11518.12042115749,1,9265,15.769417903286012
14871,6472.478721597876,14182.488355054396,6156.976027031393,-4314.504931926582,3232.871362495573,1,11942,3.5710602981102966
14872,-6442.285240132052,1468.3834339070672,-2240.948764347406,21296.971476783474,11908.549073980303,1,11059,15.539731256503728
14873,11949.706604612118,-659.5650313394472,23964.810900571232,1754.6532850067124,6461.084520414874,,,
14874,8978.759206561714,5665.308910610194,-5746.376819392128,22829.57485749429,3515.732646789856,1,11313,10.71560004460298
14875,-16556.12130246358,15720.956594262781,-19476.6295364305,-7226.266250277662,8226.28261013369,,,
14876,-3903.0184128725596,-12063.805164016761,-1919.2281125730915,-9507.239009149593,2216.29348774689,1,11797,24.71740864086246
14877,-4938.829739519089,-12060.287839048784,-5686.935256349101,-7560.349122722404,8720.442718071548,1,10676,6.83711570176456
14878,19959.113909179927,8587.248757669717,-10785.973002550792,17873.002875894614,2943.1172553991364,,,
14879,14813.40198234791,-10651.936596794549,14648.028755593026,6256.712394536866,6250.1933056613825,,,
14880,-3324.8884252753924,21315.83918192666,-9793.101440043745,-14452.470778484167,1819.638315470799,1,11244,202.4429656848605
14881,23917.109927356498,-2753.1069203145526,-143.23618944922418,-2027.4160240537421,10511.133591874319,,,
14882,7560.257815786968,19294.397217746315,-12594.873302931754,21069.677923374184,4568.139001809381,1,10099,9.125489506536269
14883,-7924.495763247756,-3035.846686606241,-16845.355661105306,-13764.39806742319,11029.482803628489,1,10364,64.36152243983634
14884,-7411.022513227796,2663.8628574828945,7356.636800041975,-12396.085389374195,10162.602159649947,,,
14885,-3589.308064855006,8308.879456012,-11309.557613594001,-20491.283796309912,8394.328404429696,,,
14886,16314.66393730291,7466.73548696069,-6043.393627642479,-3656.7125575573737,2288.1847267443463,1,9807,8.630739463031432
14887,-7334.771915414662,-863.9955361236862,3583.523019293618,-7724.596684678709,11548.727739368669,1,10038,27.733670410798368
14888,9799.765496001615,-16412.68173074205,1484.8478171679235,14359.143776769066,4981.51150143491,,,
14889,4502.640693446425,-13616.21563177045,-122.00332694378812,9650.260105118017,4945.129061857251,1,10721,25.62349700083996
14890,-11536.013259089495,-8080.866907186002,3273.7655388414605,-1779.6507488645075,3228.4181178451763,1,12389,4.8735811657486465
14891,-14951.568743780874,-3378.4324487098893,-21591.88679172779,1751.647333477751,5657.956609554522,,,
14892,-9572.017963713492,-6757.810467593623,11374.564074898706,7971.984119381363,10126.773261731916,1,10106,64.42140666910382
14893,-5494.689248462033,18436.09681517008,10442.136432172963,-18799.438966744194,3557.55782942648,,,
14894,3620.683532942061,-21791.893649024285,13833.313260544302,-4663.391135471262,8325.966206763107,,,
14895,15702.863199043,-13826.000413808932,19564.344574405164,-3682.3850539978557,10214.849847162659,,,
14896,12055.792209234874,15801.175215483272,15056.624143069355,11371.423072407335,10951.683467949038,1,11885,12.946972221918259
14897,-14952.030944120126,-5155.944746794787,18516.94838024299,4714.416018257616,1278.4362288723985,,,
14898,10499.680953838564,-14236.016834462056,-16839.94896079526,-5799.915786087557,4823.665483389183,1,12977,35.34016532519763
14899,-8589.181625873072,16139.081295141266,-12079.794908861402,-2348.129199723102,9205.085753852756,1,10666,5.86589196719342
14900,-2415.0965925856653,-24043.544006191525,6877.6787604287565,10413.250973892493,5003.795975842324,,,
14901,-5531.305601299726,3446.3168832884767,15514.2217953847,-16281.23857808033,4911.203206236554,,,
14902,-22253.247526988078,-4007.205630133816,4359.917697556128,2966.2103196950993,5346.67862058357,,,
14903,-4595.776105427347,21078.022987950106,10713.421417658734,1353.9716047340953,11323.974979866087,1,11063,30.5650869580204
14904,11852.984914225992,-19841.907548060546,-12108.496361926285,-4684.574899503867,4282.2152848519145,,,
14905,-5311.146666893128,19367.84060308076,-6042.065128383732,16692.15540240243,2157.7737692358382,1,12033,222.86650054527604
14906,-16708.84944994429,-14246.51233521032,17199.495579973758,-7046.422340273828,5008.887660792795,,,
14907,19608.74456484079,12419.286174207067,-12720.367934830772,-5046.356491748942,11893.094858091836,,,
14908,304.82046491678193,3694.4331838346443,-3864.7051528124357,-7954.830695250726,10334.666426721991,1,9171,30.023139552498833
14909,-4653.972450901383,9876.06597880114,-5725.994227012972,-20402.79806964009,3164.7131359304713,,,
14910,9635.25402080956,2962.2936526831727,-1394.5240825235524,11799.278407947553,4438.74131299407,1,11148,435.231010018731
14911,-15027.010546946296,10499.67740924238,-2754.482678139124,-19896.26954351379,7059.733784281973,1,11744,3.4024812771531288
14912,786.2042313071688,-19250.79352585727,17136.149924668658,-12567.809921922963,6137.319094209442,,,
14913,9988.824777563714,7694.938734665207,8903.90710895085,-6302.0584666516515,9359.874127655528,1,9382,46.066096597476644
14914,-21855.582311035876,-4029.02515327579,2286.0974376131344,-8287.943084623304,6722.431022416405,1,11881,51.138981443541525
14915,-3963.705345286191,20497.313165507345,-15792.481736779384,-13280.575558100438,11927.780883038584,,,
14916,-12495.11967520051,-15408.94346965344,16434.64312672321,12436.66483197455,3597.5261521546795,1,12254,11.010697566362524
14917,6247.068319594844,-10973.044117880154,-6328.276649162097,-22899.258824277837,11945.5220966408,,,
14918,2472.787080919832,-20559.62057332124,21160.775557977126,-6950.402596800042,9762.651256913949,,,
14919,-7563.141516759719,-12365.4161619018,4459.73916910456,2980.3967344052944,8234.00840244024,1,12679,39.272573494595235
14920,-24473.148595361472,4372.771034699319,813.5597347667826,16885.531314448184,8831.371188465275,,,
14921,19124.16301750979,-7148.183724269842,-1343.2289932995627,11125.078326249968,6297.5114268485895,1,10753,15.02289519810438
14922,18781.871895349977,8685.365421332048,-1167.9392761053605,-23822.231523923583,2358.57263454056,,,
14923,-16420.02563703157,11771.415449651431,-7764.404339372126,-1613.9246972912915,11724.278061259158,1,9618,3.9344381086193607
14924,-11824.556767818927,15604.880371600164,11878.788182693774,-4565.158047125129,4986.066552629939,,,
14925,-2616.246318160436,18183.097627363546,-1195.2518218291843,-13720.532967543797,7934.205786920474,,,
14926,10750.132804543275,9703.904937408588,8172.793279526508,4785.491432452098,5890.075044003228,1,12701,7.52847200987253
14927,-10586.440576731653,3147.240605706109,-21873.293527086436,-11052.99413173979,6883.222640790513,,,
14928,-10268.838457756035,164.29677531795096,-7305.634426057652,4651.359714311166,4022.220393126409,1,12118,4.530957940774442
14929,1618.1797014125877,-9340.222133716536,-8938.323144757855,18843.71386796413,1469.291150520315,,,
14930,-17586.331638021547,17482.51538636489,-4274.782107334475,-720.1974269368766,9071.989597992268,1,10465,13.944713200503429
14931,20685.22736070113,-12858.75952337061,-2075.818073934028,2511.8834619468616,5145.407187304353,,,
14932,18403.284054610638,-6458.5171370809585,-438.6345038253676,18592.68220638168,7201.814033075827,1,12434,9.127890725814723
14933,-7920.598611275036,19770.335396459537,-19308.959780243218,2639.974818779563,7288.772439428069,1,10355,24.676297565189998
14934,-536.0620429795854,19515.748760335526,22836.634228988092,4408.394114175095,7490.993968574813,,,
14935,-5462.692244728078,18585.759531001022,-5650.549382627385,-22703.492440286333,11533.459127027578,,,
14936,-22707.76897537412,2237.7914122403527,-13804.544079013891,-8262.96873790014,2214.5350406354723,,,
14937,-15736.738188701122,-15702.289642957656,-5215.088661438651,-17404.63258458297,5654.7024855635955,,,
14938,20.611852037989593,-24823.774345787402,18463.42852271768,13353.600902297389,6217.222444475286,,,
14939,-1085.412165773807,-16491.64559938208,8489.43994894492,22435.0008175599,9947.010465306623,,,
14940,8077.383659727115,-5670.390950920391,18780.766757747755,-15707.898658941922,11939.049139899704,,,
14941,366.86752860972047,15880.208786380543,-8081.5314835409445,22809.082389828465,4729.239946284157,,,
14942,-3795.844355437068,16762.142495908454,2856.16685598209,-9538.382550018725,3326.934886980655,,,
14943,11663.760822025208,505.6613626766557,-3261.9419561682007,8372.047422838987,2084.3128870439973,1,9402,5.318290997159124
14944,-7546.233337859048,8910.048067218107,7568.522614257301,-7228.775834644417,2969.845913111205,1,12206,46.24759474824282
14945,6991.444942497161,8574.477758821326,20498.935791514486,-3207.880443175727,6944.838418315185,1,9949,22.123577749364813
14946,-16221.98063846481,9352.11561041014,5871.00546224225,-12421.09641021879,10604.384306540624,,,
14947,831.9940903880561,14154.413991445588,-4838.298799056996,-2800.7631181656943,3349.008472037566,1,9711,51.407261087648294
14948,7119.969012179212,-7259.603638112549,19081.681319299198,-5957.133271401039,2890.381529226571,,,
14949,15680.911205354598,19020.1227297632,-5711.142583292261,-10743.860184035047,2686.0319533714246,,,
14950,-14423.094039855521,-10874.340870896243,8147.010601298891,21261.690736602824,4933.027823863885,,,
14951,-22222.35831226786,9800.234058732538,11325.510479842662,21083.5954723182,9759.578332733368,,,
14952,-7682.741119320035,-15576.00879949273,-134.0131868442768,19462.59511578465,3707.7894112543227,,,
14953,12503.730792403825,15283.083696104353,11787.20296358088,19896.5700738358,9129.648705532018,,,
14954,10815.202490967626,21040.597108967188,-7732.168790572912,19421.337861272594,6257.8412227202125,1,10262,29.441582193967406
14955,-5158.292808051552,-18512.75363996181,15433.144910217874,9723.265452746877,11572.999189576474,1,10898,36.42172616518474
14956,1244.7720693062329,-22589.462842488483,9356.81141608322,6808.49889932794,4349.3822513909,1,9557,4.054238370554685
14957,5713.530391127526,-19179.739866525775,-10754.916138725717,13799.25156219933,5848.27360959446,1,11601,48.193019662896404
14958,1784.1294062875932,-23637.47353447899,11334.23338489551,11364.70457618851,5506.29934010714,1,11198,390.5212353668303
14959,4576.5765303679,-8817.873298344286,-10913.39712078147,-19575.69802510184,1720.6185421687649,,,
14960,7493.610438960157,19068.963162099804,4183.622200969443,-13744.09714131225,8261.794184742503,,,
14961,-19343.812998019057,-11012.653769377011,9032.491662503999,-20910.841310378055,8927.76314611293,,,
14962,9029.750915542376,-21754.02777868047,3006.2161813439416,-23344.59759701347,7756.731017120752,,,
14963,10803.518103867216,-16043.678092768127,8318.420205394475,8411.694448982285,9140.184949990704,1,9887,30.730416078205963
14964,-9715.578284038096,-9861.912402987073,24854.063491825436,-2294.930127073436,3941.0835376111936,,,
14965,-1409.8587450804553,-17008.032774867643,-11410.474236370466,-10693.568751019511,4462.52208683433,1,10426,45.36922798763135
14966,23021.890153218912,-7281.095406415465,-2776.9829951968422,-11.345273025905044,3079.019794352447,,,
14967,17943.028497266394,8929.69478109161,1781.869318951838,5624.293370080628,8813.247452771524,1,11581,36.988363633545305
