id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
7725,2541.504121992726,15747.147331034852,3213.1634214644946,-10286.820577409933,11675.425615603663,,,
7726,2751.8416855762407,-2510.955130927996,-568.4659976710755,9778.77860458041,6445.982477381027,1,6692,256.19048556278904
7727,6458.2259428176985,9424.614956728314,19466.34735764547,-4056.852082906309,3319.374749046901,,,
7728,2385.312931112847,-16673.582642350255,-19987.11659365146,6064.175293005152,4629.504832001285,,,
7729,-3455.302103606773,-19915.019129177654,9867.42901151019,-12086.635188286466,8506.143411587582,,,
7730,7530.637513098081,19464.508841305593,30.138629600558488,-10214.586867577558,3106.2456786907073,,,
7731,-23081.70433091138,-1217.2171451216673,-12220.458986089756,17859.27987974231,6062.868960914582,,,
7732,10118.932480874573,14720.840620861178,9903.192254145011,14882.661838686334,6112.813372080047,1,6306,6.854453363497669
7733,15851.451329072901,10111.964623837164,-16031.520069398603,547.1731852638659,6623.313182231061,1,6973,4.045441993060194
7734,-6253.762791820951,18967.597018635082,4732.2021275657935,11302.019161397628,2060.705810705471,1,5746,47.46997228248517
7735,-7236.961165160959,-14642.607215682096,-13823.91171773305,-15106.392068195852,9769.429663818584,,,
7736,17288.712779756985,-8815.222560469521,13305.745587447062,3355.3171395498066,10363.925488247904,1,6464,5.533331071772409
7737,5982.814573759613,-22200.406079523633,-5011.762243524852,444.0829437721077,10010.074573309716,,,
7738,-20065.20509351034,4120.274302721777,-408.77892525211064,-22596.899579038054,9109.637071660092,,,
7739,5323.187043142523,-18295.584111385084,-17377.265858281462,-11613.16522136525,1340.6024039272195,,,
7740,544.5818664353937,3687.900489068412,11592.304733457757,-7090.550126827853,8716.095881374156,,,
7741,-17765.981223734718,-11245.720182988933,-14785.848532638158,-8871.458119655645,7102.21631415581,1,6275,193.44476810909327
7742,6779.459967922674,-21291.70038693547,5391.463541413621,-22520.6143846524,3842.78528778712,,,
7743,4582.383597116874,15605.576557440269,-6304.08003536344,-16126.358050402772,7941.687942594459,,,
7744,9160.158745099237,3587.245985528698,-12713.58547027181,-18446.591639370054,10587.221080352318,,,
7745,-3886.260331213103,-15308.718762820723,14803.382250252653,-53.17200844706531,3091.7105415267342,1,5414,25.486980627371622
7746,-13378.99042615155,4095.8727622316765,-210.2028098282317,-5659.585481439062,9140.756322988724,1,4555,49.30167729600271
7747,3476.1586713285215,-7433.405347083368,3357.229194504369,-3525.249570751166,6806.063015867557,,,
7748,-20596.81275445731,-877.1324633272015,-7930.101205999694,-14987.980809915169,2863.2389363212783,1,6977,20.282741873033046
7749,-21823.68782257501,-3396.8916145030453,2737.8155115608606,-22112.73913806735,3409.97970421353,,,
7750,-9495.682525554212,6606.882542795938,13354.516911291095,-380.36773071002244,2374.621250994722,1,4738,17.951124867318413
7751,-17568.827608083106,-16599.964308651815,263.1227618169869,23876.333106623577,2787.8439868285814,,,
7752,-7808.090360189068,11493.982877158778,-5805.875794966203,-22303.31258197278,7206.588541931578,,,
7753,414.535902415053,-24972.64465472322,-6335.28076215482,-5189.682866440249,3850.010730237904,1,6369,9.567225558781956
7754,16708.5090800163,13768.297039672114,1851.4789810222755,6616.394057811336,9652.068724349707,1,5633,30.572286156731934
7755,-20756.91566021255,-12971.649935514744,10359.775255034445,-11064.94095895365,7057.4680292810135,,,
7756,11016.309336953382,-4103.307157258812,-16046.985360226712,18023.143315887355,5701.314941823409,1,5992,121.53997605711811
7757,11145.79780858467,-6429.935647228063,-7554.580633679168,-2789.798601966526,5442.577910192253,,,
7758,-16780.766523241353,17626.792195816182,7214.06728122284,21803.317906443823,3953.517361650016,,,
7759,-2819.0999385202194,3702.6462818319633,9166.323202931402,-18603.91168691501,4973.064628261472,1,5678,31.7514389091707
7760,-7341.8596783812245,-22009.79731451702,1327.3764637443383,3397.93358301423,6390.5883214995865,,,
7761,7920.467543257175,23530.691958964213,-12455.389999431154,4301.895925271172,1352.9862523623638,,,
7762,3761.0940342958966,-342.673095452541,2710.421893792187,-16243.983704597142,3920.5197318204455,1,6059,49.1815450610884
7763,10012.301724859957,10211.239549059916,-2685.8426957305564,-1869.9457252771172,5687.782046043057,1,6784,58.71674594772503
7764,-12776.789236815372,15084.480759342558,13162.582308858648,646.5492506933697,9097.974917021837,,,
7765,21370.982141482484,9798.882648629646,5946.685878231383,-3927.3803355166456,1602.8816281488735,1,6728,246.95291144773398
7766,1855.5991870398575,4585.053661450085,4126.956255896268,-17305.982633706648,1246.9854832485228,,,
7767,8699.746904028121,13215.058058903393,-23056.96784147866,6708.91649149829,4086.0133868263024,,,
7768,57.792071237650816,-5067.571584882691,-19626.871538048676,-3635.8673275219517,5077.636626607935,1,4244,44.626469039695166
7769,-10750.85963869175,16262.791307919353,17378.383784420927,15947.510522155484,2069.2407637692077,,,
7770,16822.37183697815,-2500.5224625498704,11287.62298723749,7650.992829317245,11809.730141873519,1,4299,8.747927004087614
7771,-15929.844439414264,40.85133234607565,4745.908755121338,17069.483373143004,8699.666974238524,,,
7772,-23139.06058228677,-293.8785445403046,-18381.732567941544,8830.016908099278,3446.6588168999106,,,
7773,-306.7649465431314,12195.668639835378,8132.755987403827,18661.672663739213,5014.862345815023,,,
7774,4348.9396261824,21551.7066818058,181.68630525398112,-5010.60590719094,8041.346352886289,1,4924,582.4580332844325
7775,-20199.08952829723,689.805447184699,11503.45989716475,17626.94710263546,3527.686346327278,1,6758,15.85961478754416
7776,-8061.307097732017,-10181.709821693641,-1490.0033481216706,-21387.686306660053,4127.467980390878,,,
7777,-16061.118149884263,-4375.103041377883,20833.398289152363,-9359.198209694214,5190.914457004572,1,6004,7.336100019265359
7778,-3360.2586316183842,-12908.894944832904,-11226.038204763283,-8091.954948728679,7202.281895842569,1,6130,11.453344797505451
7779,-12723.920479778062,-7763.9834287361555,10589.883844745054,-20370.102304074608,3255.4680862761697,1,5833,18.997076535149063
7780,-10135.969643486915,-2499.340097470642,5955.818525910643,-22006.381853789346,2958.1594921007472,1,6742,769.9222520723658
7781,14217.097060027503,-370.6744288232476,-4504.62195571763,4451.256431539412,8724.223487302406,1,5492,422.28567027228564
7782,-165.4361490937954,-15716.007225371935,-13196.083814618425,-12961.590445406075,9323.813029919767,1,4089,38.15365447768363
7783,-9579.522282251219,-12065.800666838033,14050.787860807002,-5539.167871987327,8517.746605319864,1,6457,23.32861187058097
7784,5856.788153993519,15408.53400058041,8918.541613294488,9106.250636427736,8768.139330884329,,,
7785,-3778.0791428681914,-733.5334307118464,-2245.672356392719,-9692.786687009153,6165.189153213804,1,6877,176.63793668135622
7786,10614.798908317738,20740.85803069605,6450.704315727195,-7639.660925549557,7465.892145775441,1,4127,6.609289528892987
7787,10204.791977327513,-17424.51104716279,-5801.833277328187,1269.4750673594208,10749.481786203743,,,
7788,15686.939012925919,11759.382406300705,13242.39169639915,-3659.1533923688985,4699.512302023638,1,4585,25.67303295671718
7789,-21195.585806982548,11852.354928563007,-5143.321596621598,21375.406992557597,11587.291397081162,,,
7790,21832.581537182326,-884.8459307976118,-8734.99863749086,-9506.104049848296,2346.4809172834152,1,6582,26.481233723167634
7791,-5497.914500235183,-9604.261639515371,3903.4785097077875,18223.351660208646,3235.064849908569,,,
7792,646.0167496821778,-8256.614708203568,11211.985746519393,1889.1220145846091,5985.353010331332,1,4673,30.541637521195298
7793,-16022.608306402808,-5269.484939215839,-7082.191744315671,-176.40740079828902,10424.549483011297,1,5326,5.623485155949311
7794,21729.54770037046,-11523.90778222227,-11802.745234671958,10778.74635452858,9777.335172096346,,,
7795,-8275.577232826981,-19397.651319718185,18518.750420532473,884.3218506408739,3958.6552534367447,,,
7796,-15856.977548791629,-13609.52001646234,-18859.97794499008,12065.381589004886,9236.605395630355,,,
7797,5528.286796419325,8232.34379148241,-16959.370687836978,-11030.403751747343,8144.095860297579,,,
7798,-4728.414166426537,2954.8598052167545,-3421.190154359716,-19011.66581019672,7007.233112783954,,,
7799,24293.07367681172,-2936.7391243403217,16482.218383835825,13636.516124357375,9027.82814495084,,,
7800,-18431.370455255863,13492.515361411097,-2820.730311360141,5519.220154742223,11398.669744131901,1,5944,14.96153211800629
7801,-20518.15879187844,-5261.800887617435,6272.52359069802,-6919.956632750167,5461.77190896772,,,
7802,7266.484179396375,2152.366021503123,4837.516987923485,9085.504368928952,5788.433698479511,1,4483,2.1116324446065846
7803,-19936.736081594387,-7592.669845142569,2395.032245376864,-6430.802373696704,4751.100610566438,,,
7804,4268.179340520095,-19639.05646620194,-6349.323813810915,-1400.035141715016,7406.929156531949,1,5589,29.687642693274938
7805,8349.63146269886,-16399.429042154537,18124.260236431,-1222.4682902373097,5080.901175883171,1,6279,77.54058849263947
7806,-4582.670120119943,9550.73945527774,-5909.631827953388,-2342.0862733519352,2053.4227103191724,,,
7807,-2937.3149522979147,-9206.030047053704,319.4708380058546,22967.159481816525,9615.556378882718,,,
7808,9556.553313056254,3429.324212136682,111.10718980106685,24948.687691704232,4436.722796097201,,,
7809,-15863.35704362486,18443.143363440606,11719.313972606607,18320.481126106177,10268.033046206985,,,
7810,10183.704542609645,-8309.915236143363,4606.110174985479,20618.759700918694,10771.18517336513,,,
7811,-15909.718479157076,7832.528706831086,-14216.895535056818,-16773.58368183072,10046.554612375528,,,
7812,949.061901094301,-12563.515908445499,381.79225077401134,20569.525773280504,1933.7830458432113,,,
7813,9213.525100537983,-1755.2339712606663,15630.162764947549,-17837.223418942016,2568.528262594708,,,
7814,-9790.833371946606,3026.7392275940874,6902.283324039781,169.80499128727388,5495.100847065122,,,
7815,10223.19404739904,-1584.5755813625,961.1176276405677,-10064.31275943398,4209.43533967108,,,
7816,-21386.103532649104,10233.644024207097,-2644.1294795844624,21451.914535687363,10017.932880856088,,,
7817,-9129.488476065084,-1928.2465539001496,-11636.401506553078,3160.083621395919,9635.481972479303,1,6213,59.73438778035597
7818,-4169.3805849777345,19387.80562109009,-18803.028554659755,-568.2063932673955,2503.5749036025704,,,
7819,-7448.476157653477,12683.620215644376,-21358.756935467783,-12523.513356168009,11620.478271367554,,,
7820,-17889.295990270184,1287.1758925053364,1611.3646694068557,-5153.336491563103,10722.344670773893,1,6650,30.991997888582773
7821,-6899.722747205589,5465.672780238921,20989.895523521292,8618.15140520886,2256.118720339693,,,
7822,22448.309954735123,-7873.231787171331,7449.9411681197125,-12350.299624309862,11767.315597691782,,,
7823,6900.978000589486,16059.477841773201,5498.994129369094,11895.759790835873,2359.366678241371,1,5858,25.517382550260436
7824,12804.930775067005,13616.952056289541,5490.467526817833,-22030.47931822657,4898.4408454741515,,,
7825,1413.5278517227562,-9172.517784519358,-145.67430855962448,24817.98704239831,9256.78561480394,,,
7826,13636.2512101393,-1202.5938450561953,6609.760609834248,1480.8884899659934,9470.324058455406,1,4200,10.771765148150735
7827,3644.301477376299,1143.4360118339828,-3567.185987158635,-5628.93856217539,2252.821538626654,1,5856,20.9256010929239
7828,-23314.106686167568,8412.327260318336,5646.023544811258,-11950.422270733097,2404.453846242421,1,6172,64.63433125923484
7829,10856.864018948268,8715.920832709999,-13183.461659739842,-2741.427721284257,8529.249737348931,1,6427,28.946573693286155
7830,9035.780205128976,4270.149514447676,-18266.867550139315,11385.119063485814,1905.1478244764444,,,
7831,14720.492130071565,-16877.97094047408,-3760.7005048649335,17118.70118734298,7639.78169474183,,,
7832,360.7604163944743,16076.248690205517,14305.947798083573,-4222.055217829307,5396.31791972302,,,
7833,11470.05061038254,5546.223990162653,3708.578364278219,-23134.32677639862,4447.9270240748665,,,
7834,-4343.277659188367,-6030.772266875643,22635.304509055903,-5943.951988432938,7662.691005790241,,,
7835,-389.849398338476,-10999.070779653259,6982.066156625959,10803.834637046544,11719.533621791546,1,4214,189.71973134045584
7836,-15102.617512012012,18817.15104672048,882.801341388069,-18649.228241767363,3643.5830750932255,,,
7837,-21298.76477830257,-6036.063659831347,-6828.275724737399,23715.499290781197,9587.574869723121,,,
7838,2611.213796136908,-1450.7009271448478,5313.194548686228,3557.246164370248,3658.0720503647276,1,5224,3.5768187419121205
7839,4756.967662225947,-13465.07141879098,7915.313031484991,23336.991653519,1240.278390681175,,,
7840,-18093.427745423003,-3640.422777500884,20789.347046670926,6769.108937608613,1912.6312738024144,,,
7841,8010.498682805104,-4952.158593269141,10599.584843913843,8929.52328938387,4230.778393805045,1,6174,482.97401832551805
7842,-9168.261831148255,-2747.785185966335,-9415.095572490978,14056.060593280825,10206.39280869167,,,
7843,1913.9600122241573,3597.3649913031586,-1268.5742619652992,-129.80167607119438,6402.233601793988,1,5471,34.34278615011408
7844,-1135.5031002779178,-13322.403226661727,-11824.086829165391,10315.811549091704,5361.310578914219,,,
7845,-21638.50347775698,-1274.5742194151135,-15069.283336575645,4998.885589863599,2666.8351451341528,1,4583,174.03228729855482
7846,874.5567376262698,7281.728668856256,21087.334814336755,-2745.4488646157515,11040.297119585615,,,
7847,6430.264706410104,15911.725585148466,14646.335427399703,11138.557249988044,4602.951140276828,,,
7848,-21809.496178235233,9189.485789379134,16194.661579299987,8482.759399064991,8682.695949945555,,,
7849,13312.823419879387,10513.196179441911,6700.442185178952,20836.17785356148,3830.5345416427094,1,4162,21.41685206341299
7850,-9107.234743332143,20555.490428988545,2303.8036331289077,953.4212112290043,2791.467517811163,,,
7851,11763.84510084099,6081.3868833855995,3639.6713572507615,9074.65586510369,10649.641689938591,1,6581,1.6100078872095764
7852,-6088.998158868773,11817.912734664198,4295.705173471921,-4895.312843710708,11163.59459916813,1,4459,9.592561623123402
7853,10789.279051848665,13613.486906593622,18184.02852731396,-10134.505085236844,3121.6732835277003,1,4506,314.63587129999314
7854,-2355.027954065441,-22813.866148536443,-1114.765220044621,-22340.563872268987,7976.148448387618,,,
7855,13252.809003237548,16218.295708344216,-15437.610539943542,5839.970105788318,2930.8555145928926,,,
7856,2420.3912228057306,48.56783329583777,-23314.24385428344,-6852.19692594634,4342.847398135162,,,
7857,15532.105104201248,-7666.645000709486,-20045.08502077019,14691.657687285711,7446.041832858175,,,
7858,2898.20965951421,7301.3991827111495,5443.565823348516,1065.7638925495776,11652.744235624461,1,6651,47.1886213496291
7859,-2412.620170685488,-15651.506625778044,-13719.995205399227,-16647.08463485411,11999.054352575069,,,
7860,-9459.655139669538,-14939.18776792142,15313.750032831427,-4227.496178378849,7118.214934240286,1,5826,29.62623187742065
7861,7539.560257920868,5882.525447710428,-23009.995862513682,-8101.141283799174,10474.104470863746,,,
7862,-23763.761818596806,-3558.2547170192993,7958.519280770728,17340.131351174656,1847.7784327626214,,,
7863,13947.665232028652,6402.052022389904,-15723.177759498913,2977.2645474152305,6977.858330868145,,,
7864,-4186.950098211313,15557.496473614134,-21225.866848303303,4385.324869654505,9128.464325291316,,,
7865,13347.776148721234,-16459.751186840866,3763.028024007119,22700.990907160645,9795.829581349664,,,
7866,-2471.8381890702985,4074.1726169740978,17296.274000388898,-16679.27137877223,1482.6944987467398,,,
