id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
86041,-18789.86900230223,8897.160285479506,3351.150265643326,20317.393129047312,9671.232056990928,0.0778305997184457,50.283631604839066,19,40,1,90412,12913.668297567305,2249.479953065691,29.244722375949493
86042,-17796.528186579253,-4565.183783391614,-7208.946525300304,-7104.939727446952,11024.7415171129,0.1160095914189643,50.21575730807869,24,57,,,,,
86043,-10176.353300917996,-21557.813214669757,-10342.795410190558,-7178.136448803198,6355.233870632614,0.06332036709653012,67.40307462525712,18,30,,,,,
86044,-18060.738119968355,1887.7383249269587,9516.5677777881,12291.829258803555,4801.663576551004,0.10012872908435971,81.6935307702288,1,11,1,90350,12258.29138496226,441.1194551811586,25.54911626021513
86045,-20053.725922901594,11967.126608102713,-19694.62154833494,3184.8427359627276,7681.512662263011,0.07165592380745561,55.64452229048249,22,37,,,,,
86046,-13670.220348637908,1862.5967330275234,-8192.297044885534,-5967.8567064920935,9691.56934545913,0.08632988982314899,46.70920092440689,26,50,,,,,
86047,15036.673984022527,-17728.58861488589,-7561.352361970352,5603.367915947449,7799.675348833621,0.10911342544185823,62.75421594776839,3,11,1,90704,8853.165019218479,672.4479758360067,20.788419492581728
86048,-10294.975888723351,12092.726841853495,9960.048600104528,20842.30073581153,5636.021712028431,0.04230673728287746,59.07175066838468,4,12,1,88488,7421.241418732756,2096.911278755646,20.777229046232602
86049,-12723.733518094605,5313.238898607498,-6508.039423558781,8867.209301559145,1403.086856382406,0.06925361270432315,55.01413627080777,22,48,,,,,
86050,-12836.454987638119,-18337.689877619934,-19765.302331508345,-5026.953408939811,7353.974243748053,0.048459478018773344,73.67974090697966,17,36,,,,,
86051,-18036.352648960572,2771.21471649082,7932.4797487640535,5741.291722471247,11514.722566617485,0.0880696479156167,65.7795463336494,19,22,,,,,
86052,-17813.712961072255,12720.261801790708,9292.748421933691,18337.251772389893,7860.05549005213,0.07335695341123827,44.2566397667093,28,44,1,89186,18098.961285718913,2077.303699606946,36.67626498532586
86053,21763.513874403332,-6452.077505520832,23538.254191774446,-3758.6326707629632,7746.034788531333,0.042020989654831226,37.49014017250789,33,35,,,,,
86054,14221.372048291632,-16492.091168274237,-15729.76255899452,12933.560030573986,11584.467426767922,0.04639778338620332,43.22455205436551,1,7,1,90780,24250.713501948514,5893.041338123367,46.64375484007188
86055,15090.792532805877,12135.984096858178,-2840.1062447144977,14134.844469548094,2965.797468691849,0.18941907157400983,54.204592843168186,23,59,,,,,
86056,13077.624959025627,14187.115549639078,19935.175008684317,-7019.102020719398,7558.872798903815,0.09809508228568975,63.90288125935265,9,29,1,88377,6348.6688636000945,552.3162695552692,16.851477699733046
86057,-2714.6649048885083,8630.923037524888,-14735.27242268478,4395.609493729182,7031.755485564492,0.1258558762246383,75.18296949291003,16,55,,,,,
86058,-5850.428833081234,-9928.142901445013,-2440.5785579276235,13371.080063924011,1227.9036014672602,0.09161869977882459,62.61110113906769,15,30,1,90832,7750.643881697191,880.6431491876974,19.44693054632733
86059,5234.106270188389,-21613.74330631645,3952.0499072315797,-6356.139475610977,1372.1622046478462,0.29253869460553433,63.711663787013784,19,33,,,,,
86060,473.47716127968306,-7653.446226089949,5241.376983711838,-12223.407129697294,11881.824953407835,0.04347626384522012,45.019620879694386,27,8,,,,,
86061,12789.547521300614,2537.5085523631205,-1479.042193075271,-21501.265548273484,6563.192045016853,0.0658197954715338,84.56099517091315,1,8,1,91480,18284.035891690364,2148.3930460606316,36.932428937751
86062,12635.20464140638,4730.3088895604815,-4394.738499771611,-8979.681221916919,3141.1846892256685,0.0820870581614645,50.97139852317114,7,19,1,88733,1066.8838286882346,251.68342049894886,11
86063,12405.241331378362,-2481.962152600965,16899.64435716532,13433.680431785295,3236.8411869578617,0.026705177271816788,68.88348121984134,1,3,1,89815,8758.314499321481,4295.774944754905,26.08113416611458
86064,-19188.189222012406,-721.1784621596598,9726.102488767094,14966.560295207535,8934.529436501512,0.027991672355554123,60.1855635998548,1,8,1,92358,15641.402833803859,8126.913074939101,40.26831590874296
86065,10823.450582131336,-7937.230845463113,-17568.94296975587,9797.377234861422,10138.841322755216,0.07306831422426607,40.245314868132716,1,7,1,90721,16372.98802956762,781.2717957953755,32.23138973804449
86066,5603.213314969118,20606.610098724006,9463.062079545452,-5832.719860213885,9304.744700939924,0.06750426741370383,61.81726076515229,7,23,1,92564,16033.686174800532,896.462695899052,31.895223306049374
86067,14757.372072579594,-13677.957479253073,-4059.876221784263,-5023.733264114555,2224.1845407943865,0.1002280016950389,58.32797990999541,21,43,,,,,
86068,-1447.356503262792,9898.370890472746,13159.937501232554,11894.979575260913,4167.205205599912,0.08048080319597305,58.34209925605205,21,45,,,,,
86069,-2081.0063233419423,-14753.656135478315,16646.65930778988,-8716.571675032763,2514.472470214466,0.1513196553376785,75.29089971160934,16,55,,,,,
86070,3473.9721190601995,-24352.883860015056,14147.776574320036,-17842.76353238894,3351.792435922965,0.16594039438242605,42.0505717198235,29,27,,,,,
86071,-5255.511686357619,10883.860281894362,-12101.330871912836,-2731.724322534268,4403.773230273317,0.03089652429016228,70.11112242412247,18,44,,,,,
86072,-917.7543936089278,12638.455241780794,10364.41580429762,13771.90804017517,4305.976171417456,0.09449779732968791,52.01056805019432,24,44,,,,,
86073,9882.002754115725,606.2580749470035,10284.375423872843,-1817.197510671398,4980.000778723226,0.09596765658069159,54.442725887868896,23,55,,,,,
86074,5223.886481684163,17266.09645880365,18837.543772334626,-6410.935602186211,7339.881420457363,0.05564296935671321,36.50653257159888,29,47,1,90264,21125.243675096845,860.7144793675288,38.48595815446437
86075,7400.673112029039,-11765.430869929,-9357.654899772238,-3003.222050560824,2190.0896040760795,0.09523942537928029,70.3466311805665,18,51,,,,,
86076,12853.495539514384,17350.94051189033,-2892.464744366531,-19961.08526465265,8094.391350109301,0.03434526527905165,54.83541246320304,1,8,1,92461,33487.05271374116,1301.6512505780847,51.28870396431925
86077,-10709.600731247232,-18667.1609278313,8088.725326905107,9784.060775533682,11760.491027686603,0.04540640781135567,71.73639849199178,17,10,,,,,
86078,-3460.624203211344,-23981.250219299316,5991.940068286127,-13816.820557799387,9016.867275910909,0.05190301637085848,58.91490667563964,21,18,,,,,
86079,22783.808756127175,-4692.734070234568,12927.664771766875,-6964.253661771803,5482.348665523472,0.05228228003963324,44.787174755452114,27,36,,,,,
86080,19015.529507774467,8711.697576605708,-10190.26287199709,-22646.951731009318,4627.500719602554,0.08775927703284832,58.39331658199588,5,11,1,90142,31730.44797808303,442.2026449799341,48.672650623062964
86081,-13130.936829033202,-2846.999868777355,16632.482195680663,19.942402203370875,10867.940255866413,0.06131368825244575,57.015155359947975,1,11,1,88724,9978.95470593415,1217.0927475169756,23.294071180176687
86082,-11523.105340701806,4710.68305392615,1076.9934183889782,-23144.970117906672,4120.939173385706,0.12194571481581387,40.26608470595968,7,16,1,91497,16496.54885518404,107.09357349756829,31.405463643022408
86083,-7451.9722195174945,1911.872494693118,20163.0662592757,-13548.462844976717,8085.167556598782,0.17504626849259,68.9700768682893,18,42,,,,,
86084,-15142.236518081647,19698.065766199805,-18702.282677396575,-12150.709352794493,6725.978325255025,0.19372110132168632,59.327041637897814,21,26,,,,,
86085,6164.52591530604,-3055.8242629972046,8119.600036678341,-17850.816307081124,3953.761257515515,0.0721445743078297,65.8628850061899,5,11,1,88381,3079.012281636913,821.6588868157182,12.351006752678947
86086,11654.930283321955,7131.006933960303,-10399.09854045583,-11919.311096152718,3443.4240032275534,0.1180828058602475,64.93281814938015,19,47,,,,,
86087,2689.3244957449533,23339.013823817746,-1294.8379291460806,8919.757543308391,6718.938941401801,0.05793245949777721,74.894918348571,1,8,1,92439,6170.970831919869,1326.6415304655548,17.746418543578137
86088,-2519.3401805097565,-11142.98420697649,-15757.473574817504,-605.8887130181865,11446.82362050349,0.05039275871317553,65.81374604620112,19,17,,,,,
86089,-15337.964686850324,8986.998589620736,22555.460514229882,2778.269455966685,6951.545497763,0.11376205276243574,59.1207827250434,5,14,1,92033,17874.12789963792,958.4811395381439,34.748913558764094
86090,12701.421441513703,-2466.958226086972,23690.190659680025,-6976.833926920179,9073.75353886254,0.04433200826645359,68.66570097994702,18,61,,,,,
86091,-11508.551747587731,11091.064829270836,15283.95634215964,-15526.440320863034,3337.129511782501,0.1798093754813307,61.17074135162139,20,47,,,,,
86092,-3407.3996820832435,16422.032009396833,8805.12427851036,10205.639592515894,6427.59603510702,0.07309199908151973,57.90683749588565,21,63,,,,,
86093,5800.767407072071,-16933.044581297734,10618.694377131083,-127.37951241131304,11141.578319717099,0.16925785065745158,56.27544476632547,22,48,,,,,
86094,4519.269213257205,-3933.8941380188553,-12408.286254656998,-18950.91960262173,3815.9789257924135,0.048478761318528185,59.514795004535024,21,44,,,,,
86095,-8920.081338353164,22757.14776375665,7437.7764345542055,8720.30709971612,10238.8276587418,0.07591482043927807,50.58387239660637,24,22,,,,,
86096,-6586.0050735944715,18770.502321966967,5263.084481059861,14039.82444738783,3811.9009987760282,0.04452452543347149,62.06035640959058,20,36,,,,,
86097,18404.675019595692,-8795.111508138825,-8878.254198773617,-17340.067083848287,10568.049031681841,0.12139937396941028,80.38459841352895,12,38,1,91450,16648.99491318579,47.15091920827035,31.54421874859109
86098,6245.333181676571,19236.707905485702,-17811.11863115855,1354.7687100804287,10950.568871753409,0.09296238461913844,60.85557484762494,4,12,1,92312,8481.92207424573,1160.899748614951,20.96423273429102
86099,-4494.749898713886,16153.35057408888,982.5127182425604,-18393.473299631052,6298.131531981252,0.05471703277206051,59.40642114220013,1,5,1,91595,25123.434092655887,3923.906318700636,45.54734041135652
86100,16.906193419596093,-17478.508116137175,1946.0064275177392,-952.1608547382275,6826.930949724546,0.0177197720976383,55.42059361710336,4,18,1,92481,1560.9055739301293,4976.6690144043505,16.30636188250172
86101,-4899.610781398573,-6892.081310708058,17196.04853543356,-15731.241238132865,3061.000508822085,0.05423074210682121,73.42652825312625,17,48,,,,,
86102,5641.800593704087,9071.0673279865,-1310.2781131890297,24594.725642647732,3492.42731110949,0.04979640727527802,65.35446291842104,5,13,1,92835,4173.01075638429,1308.1285730698737,14.721708994181245
86103,3327.512006377663,-18993.68068651448,-12262.180644544507,-3702.523120687816,6497.820250816366,0.04018571364271486,47.38958455781165,1,7,1,89833,14940.91533027824,2243.2076789285165,32.276184513810136
86104,15570.971688958227,18494.66538413959,-18866.981853209385,-14997.586610411034,4838.73475615026,0.09335179743895887,40.631697050756266,1,6,1,88707,39017.21540072956,1993.5721480083303,57.510787548737895
86105,9009.102058434728,9544.302569086874,-6718.750672901329,-8171.619453666124,11811.431249319583,0.05986147856440908,47.72483183772931,26,14,,,,,
86106,-410.27861263000887,20787.00524966958,-2960.843857371903,9890.457465827865,6578.373557355747,0.09841717770234697,67.66885592977115,18,48,,,,,
86107,-13645.715524061652,5365.257432793442,-22373.176935480926,4991.22562845255,10564.53308024321,0.04006264923875796,47.28615293704326,1,7,1,90609,4223.643656604887,1536.578315794187,15.140332958598611
86108,19868.183986635646,11084.13985302845,22868.806467486553,-5301.476860321352,6047.461604934498,0.08145788116354365,64.5605603060904,19,40,,,,,
86109,-3711.3905346807296,8567.672761987204,-20658.460584813864,-9084.824377009776,7794.550396944507,0.11548695940640825,42.518148010398306,1,11,1,88496,20231.124849661253,1552.0185426272328,38.28314339228849
86110,4475.517440849879,8750.66642444404,9919.025896903215,-9454.288297916568,6200.096476458423,0.02955704843113332,64.72525592557963,10,32,1,89841,8050.443081752244,230.3397902994402,18.921174308077525
86111,15312.903759412467,13316.755254806027,23645.462688692052,-78.30186744929233,8707.256671804938,0.3248104376001819,52.658350281708394,23,32,,,,,
86112,11901.414404048752,-15948.309949741391,-6822.468019361309,-9173.007862268156,7052.212395513001,0.13644106248725116,49.877700004963174,25,63,,,,,
86113,-1366.3765116943323,20239.75289572018,16126.279663380075,1175.1892008606774,8060.514510045735,0.05966293034800334,56.27567270334346,22,45,,,,,
86114,-3511.8444194017757,-22883.09140813458,-13168.79614595538,-13215.83651713365,11804.898928205897,0.09380186892615348,58.73199331491817,21,12,,,,,
86115,-6298.323504900727,-20991.8557367385,15901.288989720459,-17490.744331911596,4265.247109549229,0.09015309326801747,71.18409076753746,15,33,1,91912,9582.317991686908,231.7905533268986,21.22116281752071
86116,-11011.720112298295,-19114.147893766592,4826.871053839826,-13408.640788481607,11246.816731338711,0.11381187910135919,65.08549220469928,19,26,,,,,
86117,-20935.391566910173,-11468.744799573704,7247.23042140048,-17991.849531161435,9826.040710281011,0.08307259819300986,62.40985385843735,12,24,1,90681,11682.579596512933,1385.4943310193685,26.10211089129845
86118,-12041.86246567696,-11437.328549404829,-1342.0095982354069,8597.463642164585,2787.990280690339,0.041895835578208356,67.29363189829182,1,7,1,92335,2234.953252673862,723.5725227459043,11
86119,17257.218620101994,7647.50291564882,-14484.12341976888,11273.723156826607,4874.675938478535,0.026547375900983626,50.18828732076538,1,5,1,92317,743.1217947381956,1783.9596108857122,11
86120,-4608.907785598592,2979.1697447278784,-21079.179049639453,8555.942543150311,9881.735899761567,0.12501525125202034,56.5160218022352,22,67,,,,,
86121,21244.934867907672,-8520.117778296775,-23241.088930426697,4273.605618792699,6116.542817022899,0.0703507529900429,80.73838313697463,1,8,1,89117,9441.070819004963,2186.4010645823055,23.941207825380904
86122,-20829.701958277896,11319.630290817448,13563.624863980978,7976.305145056896,4296.289522002875,0.08541823366320578,54.142605173441076,23,35,,,,,
86123,2619.6103740954204,16400.539506467365,-10156.603681541104,21037.20932567922,1993.039552745933,0.195157318447519,54.40193760502065,23,48,,,,,
86124,-2240.843935114852,20866.3313298574,9370.304866492246,18961.537355823653,1222.0979486158888,0.04590713566600462,75.75945503256841,16,41,,,,,
86125,-13420.189980425663,-5028.208528040155,-13175.616811132113,-13098.997667580858,10476.510130024823,0.06466982473109809,59.629273434866796,21,67,,,,,
86126,2487.764412086981,-6224.961260003598,8883.188316525106,-2607.784038338599,11188.104087453228,0.10322052977743265,58.94580799035261,21,38,,,,,
86127,10623.315119471015,-9302.603281125505,-449.586806297586,-21007.124293956764,9977.872323956222,0.09978800147774859,60.07176260979295,20,51,,,,,
86128,8206.108029125062,7342.135010543439,22103.46158406588,8010.070636044817,4739.268330738552,0.1955517971752406,63.45996867231622,19,42,,,,,
86129,-19696.424272270764,7199.32765622489,-2393.6314307307803,21149.48802765133,9751.639511937261,0.13653222117021896,68.26581632177253,18,40,,,,,
86130,-96.35351041658578,-12367.42180685484,8029.3152510285,-1622.8536970807836,1226.9643305529773,0.08280110738641566,60.01273698581994,20,40,,,,,
86131,20455.591969334375,10821.697672457747,-11853.668815021812,-5117.926972673449,3450.978929258786,0.053851345049352524,45.61715522021354,1,9,1,88370,19062.980755259192,4248.980418418327,39.81196117367752
