id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
70398,18486.499088525212,-1026.3878399178539,-23448.374304189863,-4914.585164523429,8576.830370476662,0.08421181482089804,56.36521290313079,22,37,,,,,
70399,14952.810128599034,16545.36127602082,18315.76132622792,-5856.734597048642,7590.6742236658865,0.05434600459922741,47.170239629604744,1,5,1,75559,14321.855216562539,2868.878330286343,32.28610032027332
70400,12585.619529727366,-15761.1280310893,-2479.0983888335722,-24483.341324691566,10340.151273920703,0.10270681074412936,49.088740942645025,25,31,,,,,
70401,-13682.506146231848,-14546.343880712504,15453.54103036601,10467.68958237861,5136.744309609906,0.05690234891088643,64.27390505771609,6,17,1,75900,2850.5608168241015,233.86711527306534,11.126641898145749
70402,17028.871200457623,-14265.178907257081,-12097.299784390869,-11112.029034210009,11026.508743983713,0.1272640882683081,61.787387900743795,20,22,,,,,
70403,12772.42681256264,21385.00671057499,-10548.65062335475,-14501.649704913865,8503.098297777382,0.10632072670825216,50.1033166932573,1,2,1,75013,35726.845639366176,3140.709053354629,55.3675546927208
70404,17998.72648352344,-4869.780787871547,14507.902297418332,10190.030961153338,5906.286114353486,0.06978374791193362,52.517891013519936,23,41,,,,,
70405,8412.158395917526,7045.43023250407,18387.512093623853,-14456.368276269382,8872.026396996793,0.08131433119112902,60.74468289407758,7,14,1,75811,17930.341786502555,2635.503200855783,37.06584498735834
70406,-5512.28666230716,120.38220477208961,4612.114904790436,3557.3138947614607,10747.003461673397,0.08144109411925583,61.178738169956375,20,34,,,,,
70407,-538.5680864281094,-18981.92290984133,-8020.515340868013,16851.48201681103,9863.695463727756,0.09099713025992322,67.23859639341514,2,8,1,75450,19081.6519139957,2686.79160471453,38.26844351871023
70408,-13596.172541898233,10357.185413247149,-3278.6925093915524,18591.869253478224,9309.791802357266,0.03478703750555002,49.57689702911335,18,27,1,74764,8802.598401838837,1060.0905097094728,21.294033367322463
70409,-21241.444389695404,-9277.118061280931,24607.336777578843,1953.1605383756796,8837.304720854494,0.1945468926738346,53.7403432506857,8,10,1,76970,40056.84847310185,623.804474788958,57.180652947890806
70410,5681.904371458208,21441.34489893569,-561.1983239745277,21351.851715567565,9735.990446593041,0.12830786432873195,74.89805748513734,17,27,,,,,
70411,-23264.458213823124,-5522.171935647981,-1878.3768266525512,8436.07749186398,11014.205132941172,0.06868497715066017,56.16283123398292,22,16,,,,,
70412,19449.545614759816,2105.580516699578,-4966.545775655268,-17581.50327452965,11321.34297971543,0.05556138024083896,60.14120283604844,7,11,1,77789,18863.885976171496,3981.0689229738236,39.34495489914532
70413,-3599.248343764346,22194.65610113299,169.62503520564496,-15164.221838574222,5523.133899865089,0.14839359836278287,46.013507902549385,12,12,1,74269,11781.497252751586,245.45548602532836,24.540429108165373
70414,11226.13640327935,16469.352043225663,1998.4185832673975,2223.1412634219014,8948.534416714143,0.18869595980870427,68.29484221202878,18,24,,,,,
70415,-4459.386827591454,5749.294967961767,5304.302175902452,-5061.722344493035,7800.537382549036,0.12001239498492812,68.59320887746735,18,25,,,,,
70416,5987.129440798537,20600.949585639413,-22010.28110316871,3416.1954808571136,3102.334932869063,0.09851277145250731,67.77965880724871,2,2,1,76130,9625.931066002184,918.5162583837955,22.31667098657897
70417,-10269.032828951746,4005.2308860321355,-8199.72529084334,-10844.282647032438,10692.823784992217,0.05755205996339053,46.26625735914579,26,36,,,,,
70418,5530.429999360105,14060.47549892289,11940.910546319908,2115.79201526209,2102.6641345230637,0.0750512889347275,57.58781983030273,21,38,,,,,
70419,2546.395393545674,6603.871520936926,-8988.95013885972,-440.8430446961502,10954.719966027145,0.10623556507204383,59.78774747599263,21,37,,,,,
70420,6726.154532261375,-13016.993805482252,-974.7782464017982,11111.719998697015,11805.413458463967,0.14654785201643986,52.8217949633345,23,7,,,,,
70421,-11846.307036336251,1120.241629237713,-6842.11543353755,-15529.862939990464,11366.977523992962,0.16888801167332854,62.83876299871455,20,10,,,,,
70422,18668.355844549827,12122.928706071209,-19513.345371203293,9265.195743370183,2849.1225314035946,0.13762196495001197,51.99054879364236,24,25,,,,,
70423,-5643.070071195994,-18734.74192368461,11380.996749020342,-561.5720515950597,5962.566317134087,0.15414808188385273,60.28681033974978,20,33,,,,,
70424,18562.435217059967,-2047.713187813897,-8817.86404716583,17562.68398564966,6401.797411008696,0.06424539262594585,53.78373823699712,1,4,1,74334,17268.42648265475,2627.286054173237,36.343568805241986
70425,-433.9353455498349,-19496.01818882282,-8447.093893246027,-720.8478122246343,9142.783310562312,0.09149610174028215,62.30394498586783,20,44,,,,,
70426,-20816.362311030032,-6407.36341739001,11759.428216499706,-11435.875679176404,5043.26538998748,0.13727907486014918,51.38542989142357,24,39,,,,,
70427,-21344.84126369217,229.52263532466532,-6779.810532713611,-8632.575595217711,6609.638054949035,0.16650462970442645,59.907899204080984,21,26,,,,,
70428,7787.413880475629,19831.99422021617,11581.663119447876,2420.8946081926188,2223.701696360944,0.05790789761341286,49.40999580826492,25,23,,,,,
70429,4694.304009128518,-15249.285291426073,8999.460889662238,-14911.231436671285,3417.8551924777566,0.04578443537728326,67.60500296634535,18,31,,,,,
70430,1091.367848232523,2637.3778331596986,-5232.087179914284,-10242.832169227024,8462.888807770458,0.05597007564972192,70.80869874514326,17,38,,,,,
70431,-15022.773149147428,-3306.9517777353394,-12234.744177915569,398.5413374216805,3078.618168035225,0.07188863236168905,65.80214773181945,19,34,,,,,
70432,18982.567364697497,1170.0560392454609,-4920.6053045763765,3751.850807371531,5366.536581421597,0.09164274296342435,77.991024472505,16,28,,,,,
70433,-10800.936931136917,14883.66660834595,-8244.258611859052,-18311.831707347657,5166.458070661064,0.10374776085292547,54.11214501882598,4,9,1,76583,22774.524613996415,2601.483457278402,41.87600807127482
70434,4024.797274677334,-7877.139238598731,-3116.08984339386,7511.205627885276,6258.496572819976,0.19327227116315557,71.95146721693816,17,30,,,,,
70435,23514.766309933402,-3031.300808519398,-289.92872670174256,192.74774064851954,3417.0916926176837,0.07304506207803861,65.77240287916722,14,15,1,74296,12461.909105476374,726.3424730192219,26.282377367743393
70436,16498.03565373137,-2091.4732864189973,-7035.319739987361,-9680.470258476447,1413.803810927005,0.18206958349899036,59.035816123367084,6,11,1,75020,15849.910704540458,541.3369099034444,31.086871421665855
70437,-11667.58655233317,-7280.434556323933,10891.683853762843,-13827.85547153954,5506.189198502789,0.10407183193670223,55.68277200521828,22,41,,,,,
70438,-11503.510108662762,-9153.030087684361,-16350.093174112406,-6839.376335502788,2709.1801064678657,0.07169479036530765,68.05874277197009,18,34,,,,,
70439,-23328.8024411865,-5129.259061019453,-3329.487627575778,14477.537737602644,3030.7825649326533,0.07904358046408491,51.108459245634464,24,16,,,,,
70440,21521.39987507624,-9447.156169758475,20111.646936936217,-789.3382921738485,4465.2769156704235,0.09931907804365032,64.00869859154953,19,22,,,,,
70441,1309.247707432627,2562.500333227752,9269.74920996013,19935.19738714942,4316.593568394012,0.09962972397416703,76.19039942819734,8,15,1,74070,10646.058560222393,294.6399517141999,22.91104776790489
70442,-16521.363612768386,16509.56177920344,8721.332263447344,20695.096817000638,1492.6824684131432,0.04880383402093006,65.69318892628904,19,21,,,,,
70443,-2130.645751580425,-23372.960958392185,17877.43035625624,13261.173438803096,11649.85470176617,0.13806223334627366,48.54094991250777,2,5,1,74058,33465.66481961485,406.80679382005474,50.37247161343491
70444,1288.2885778219497,-7230.691143896591,-16733.03085864012,7647.527794858193,1392.475850311197,0.055821775527140974,53.27746952136268,8,12,1,76591,10070.8343232824,1728.3554196167734,24.19878461434876
70445,14512.044767411491,4775.933341363238,-9517.094462173909,13951.057408277513,6287.437832170444,0.04697631637540647,65.70335051325188,19,38,,,,,
70446,15655.672827313007,11304.320581992848,19902.98283103077,-7043.338773258911,6706.497268661846,0.05407976437680838,71.65637858018249,17,33,,,,,
70447,22328.8206232221,9060.873953755312,21563.536022303873,-318.63065543694756,10487.455363723377,0.08042455620282937,64.47201243247768,19,17,,,,,
70448,-6165.3789811241695,5921.196459715389,-10326.124385842533,5448.764704892041,9926.347545351287,0.02571735366446386,66.42273248307592,19,39,,,,,
70449,-7037.67136501311,2601.8824159754804,12436.070389792309,7856.310587707994,3690.6717209011977,0.03528972581147882,53.98076760780652,23,38,,,,,
70450,1996.4340243033002,-24095.92319883324,7542.040428369906,-8377.745983028923,8069.516345146337,0.11397619658806317,38.620299585612194,32,27,,,,,
70451,13510.14908885648,4767.8758378761995,7525.573425281229,-10036.774161555473,8818.161747412367,0.04922560476138007,52.583935223991936,23,24,,,,,
70452,9735.648473691035,1095.5295405815014,12586.838313325607,14607.246095640126,3964.8548457025067,0.036583629720706244,70.77256429403883,17,30,,,,,
70453,6855.247833580037,-13342.853110167407,-16828.964681122005,-17033.928472499123,11949.457177077318,0.04750232381773993,57.07864457193219,22,4,,,,,
70454,-12369.575081664108,-7179.506414686599,17936.552056177403,66.8996899828926,3858.118446099777,0.08961407519291958,57.508218338654146,21,37,,,,,
70455,4557.701318993757,-11206.24358823627,7635.362854380921,11171.649663961056,5213.569447268704,0.06465228573177212,47.470005925079356,26,43,,,,,
70456,18773.61041579907,-9427.748022607557,9499.111196216116,-6423.631211661839,2314.36960434327,0.07040975848628254,75.91136164954571,16,31,,,,,
70457,-3392.1591904464294,20407.881104228523,15631.956725324977,-3656.3359621608324,2083.5622600916554,0.01870515811724994,58.264257674402835,1,7,1,74667,9478.181189673425,7184.478563290075,31.49398962944525
70458,8515.41080748172,-2515.9185020595105,7357.710266648777,2434.4376863019497,1850.4254409121236,0.04234996213914991,70.69330686245574,17,31,,,,,
70459,3203.262521367582,21993.096650093255,19053.26486461643,-653.1102991936823,8864.394923270644,0.1014796338391194,83.32931902916573,15,25,,,,,
70460,5560.780133391556,1830.0256629593569,-8432.980559181175,13764.773829419682,9027.421153969848,0.12476599944949245,70.65138349109827,17,35,,,,,
70461,-12388.251410795803,-12873.355692277955,-6012.503449507061,7329.783267311042,8238.879878422907,0.05026440249672626,72.77265104697867,17,34,,,,,
70462,12233.208881073624,8081.6419086776805,20691.00939067414,6349.899273785657,7422.725301344221,0.09591733655089855,55.12461377711598,22,33,,,,,
70463,1752.2920112754618,-2565.7421387806535,8605.769046849819,22139.613686258883,4553.569076449638,0.1721008416215044,57.16096886517499,21,37,,,,,
70464,18971.967135780375,-3066.9543232012,9356.559310110017,-4593.150527713136,10203.357100995452,0.04339002844557904,108.82898900476883,12,22,,,,,
70465,-8514.516508782359,10155.608787894358,-8511.682424209765,-5383.676571104446,4472.594848091554,0.04775983687406957,69.75753755475877,9,20,1,74297,3863.4118172135077,378.9815301912158,12.863590021107086
70466,-315.86154791204535,-22854.042051481738,7871.594995652624,18502.34021444175,8031.749805528089,0.04510031499060254,57.05857875366266,1,4,1,74463,17876.900197251896,5449.280830993444,39.826181028245344
70467,2720.397717592503,-22113.087905059536,16103.892706081198,3324.7006434048926,4751.087976109189,0.07867083149997761,80.5845793506717,3,4,1,75079,22226.59277662179,586.0715376393491,39.31266431426114
70468,-4929.385260187679,-20536.462894249253,-6220.092862385169,-18552.117501602628,11884.769144270322,0.047573166354851044,75.7192432200239,16,6,,,,,
70469,11960.090395164327,8220.551961511752,2282.9097136927485,4673.995492296439,8033.11906127853,0.12924084379209144,63.844912421492104,19,40,,,,,
70470,-22356.448732914498,6633.156190209054,6811.968141748737,-11313.286988276932,4991.549273151673,0.06684029929353548,58.175935233121955,3,7,1,74795,26601.155116717215,4647.299951597484,47.7484550683147
70471,10733.769644393746,-5007.339815781321,8204.569529800763,-22441.588185674198,8506.608862852485,0.2260621261383894,60.73794874918921,20,37,,,,,
70472,-11712.702220470017,16571.33597376397,6271.589832159363,-10654.449749271671,5910.558335628849,0.0879434252970233,64.08582740018332,19,27,,,,,
70473,4159.384569710561,-13852.952117066103,-6755.350736999975,-8199.619906633325,6891.701168015988,0.09847348798604943,54.63494851040906,22,31,,,,,
70474,-6211.761335844418,16414.27175511518,-19387.331690040148,11388.403773847444,5660.235075665413,0.04759434390651691,68.23903665726017,18,23,,,,,
70475,21512.108891680255,10446.1788493274,-8955.973027703978,1490.1720284711919,2783.3392560686443,0.05292246758591651,48.29413605714972,25,19,,,,,
70476,-6929.647074959859,14700.963273791138,-11158.644579696831,-10286.651314727651,5807.509934982126,0.1536738130065458,58.72422486722426,18,24,1,77110,11053.380595058923,123.3351842137672,23.265073668909036
70477,-22521.721128441124,-1993.9006466182946,13038.23948811151,-7401.694121932473,5437.890327595253,0.1438945685098028,62.496457464170646,17,27,1,77218,10709.719465901442,302.8812950557349,23.018901141435766
70478,-5493.627041441661,8459.200091998377,14156.640169834318,4055.602886218956,2950.14340213757,0.20848558003768525,52.84979474317213,23,44,,,,,
70479,12813.530726269892,-11348.890718604815,-2457.620000531635,-2420.0621737967595,6652.516256147927,0.23766624454049395,51.07433123239337,24,33,,,,,
70480,7163.508624080077,-13667.138491844376,-2465.5146945533234,-10690.06035099051,6480.349992411698,0.07358794310379801,61.367126369110586,20,34,,,,,
70481,7703.952346331167,14870.654284338198,2880.496656264255,-11190.232496208746,6348.774617377627,0.027723516573379625,45.07875897152295,7,11,1,75969,8432.196959760848,2279.439500551336,22.567454690468274
70482,-14863.05643953721,2407.9465125790084,-24226.87079302462,-4437.299826255436,7560.799083881897,0.04367602528255149,53.11796696243761,23,38,,,,,
70483,19027.618865134697,-9996.953871660913,-19342.958829900374,9959.632102967676,5003.884765173982,0.05937127195902507,67.8656730037917,2,11,1,75145,34683.2288866138,3924.939532275559,55.108168418889356
70484,-20560.360885004287,-4760.7801015441255,17534.783292214575,896.8884441271985,4147.661399739176,0.03284563576344076,67.82458969432813,1,6,1,75604,32679.63594759808,5507.476146974805,54.68711209457288
70485,6128.519438261508,-10519.641273790936,-13036.167582055647,20935.744709209685,6209.794006629493,0.07082129633210699,57.54930342486855,10,18,1,74403,18271.956036140677,2093.288935821256,36.86524497196193
70486,-6191.9903397343805,13929.124805536521,-12596.167775827338,-18234.688991306408,2237.212262946173,0.052516112459393895,66.5583709895642,6,11,1,74261,19760.009500330132,3423.2913406723746,39.683300841002506
70487,9969.51921657438,-18888.779616184715,16591.90675486253,11144.791924013392,7565.423205610941,0.08504493541183888,47.283489605665025,20,16,1,76349,21338.02567570236,178.02540427126223,38.01605107997362
70488,10168.688490529588,14127.494710225605,-19855.928118475003,-72.36194824933773,5923.902250549693,0.08544000604096572,64.63503170653763,5,10,1,77871,29050.531767227592,1215.9416968744008,46.76647346410199
70489,8061.21305728922,4458.055404402527,23310.54371327409,-6129.966459836622,4142.667657358748,0.057681025508531276,57.40320942571042,14,23,1,74552,9748.271804867716,1512.380549622956,23.390978531736007
70490,-5404.655947421317,14153.205296067754,-5089.928971354806,-7558.882011730198,8470.56702243083,0.0970623078089575,62.37211765912272,20,28,,,,,
70491,-2798.407209676079,-7988.581821923119,17737.01437302288,2724.104110808861,2836.5449978588795,0.05139261650236008,71.06869242104734,17,29,,,,,
