id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
37854,2442.4898253630854,-6812.147650958654,-24216.866322909093,2005.2050108590556,9469.06283162132,,,
37855,13606.617690107349,20865.832346046584,-3510.7566087874584,-13205.143928343145,9865.152484383163,,,
37856,-6112.958034141393,9127.975149514372,12196.571971624617,-2758.8761556404534,2135.4437547986545,1,34545,16.01984543186643
37857,15922.310275743308,9833.36894301192,-15133.246160178549,-2706.894780961815,8072.07718336434,,,
37858,22925.485275959523,-112.07862361527077,-12760.449146999108,4320.108690464887,9720.77910614063,,,
37859,-9415.276823637725,22878.28648760359,-24309.06160229059,-3806.4709920649548,6540.066294537471,,,
37860,-6088.492496923249,-21657.229037343088,14939.953486754537,-3263.638787648615,4316.468481974933,,,
37861,22392.27243850311,7877.502632409145,-16348.976420093602,-14350.661466407366,5454.925690016806,,,
37862,-15292.823992767446,-5927.074460804637,-7266.4377399832665,-16263.03186911326,1655.6710787800912,,,
37863,4688.224225062411,-11989.779024429941,-5214.012396464557,20655.9256058603,11297.968115673322,,,
37864,-7309.829600909172,-7052.626655313445,22435.771426914413,-5247.815957490115,1852.1833210197524,,,
37865,8360.579998956782,-7832.74048893719,-12960.51770060947,21180.460621558523,4795.554793991833,,,
37866,-6161.794459268582,3055.850889803307,8701.621139949159,-8725.933499763338,11425.36568935299,,,
37867,-2818.582924786617,13523.712526212788,7609.211950380679,6805.494196152129,4896.730693610116,1,33481,8.068215812964809
37868,-3227.187407017427,-9763.196794778256,-9390.234938311725,11310.228149131799,11446.857836944486,1,35567,6.841975500477929
37869,-2619.677960566336,-12684.58681508543,7272.8445672974885,-14347.786460212603,4553.93837410474,1,35650,144.4203402682365
37870,19721.248964364902,10498.071949439829,20125.050567473874,-33.05136586612571,2672.287733700362,1,35235,480.1049914373916
37871,-5635.244768520926,-18868.06123486705,-12187.652563526768,-19237.984244112828,11583.776687023937,,,
37872,-10554.182044753896,-19182.710172337785,-1924.2893985636074,-5142.618233021294,9555.9963869143,,,
37873,-22608.25039790432,9985.029230565931,-9687.418971775818,8114.470658905433,5176.782563108533,1,33682,0.5990626984030314
37874,5758.715928357837,21240.48045461322,17557.292874024388,-2303.8400801826574,4220.8056473704155,,,
37875,-8028.221243285683,5027.349719035312,23187.468031481098,-7912.7494427914935,7986.441885932565,,,
37876,-1076.71742518244,21087.412332683438,-20507.962247161595,-13590.897762932307,10082.374690318235,,,
37877,-12325.834721260453,17990.752028884235,17533.146538968962,9869.28224439951,8095.244861420313,,,
37878,15923.932483561097,-5713.1621395177135,-1386.6629721772479,-3944.333859171933,2341.7399750516756,1,35474,36.06616638518926
37879,-4071.6358439672294,-2809.2340129101394,-8211.10269846156,5104.727895669457,10881.717706216325,,,
37880,23208.395727673444,6959.371259013249,147.4791208125098,16596.837228127755,10775.06558866753,,,
37881,-1356.303227605833,17976.24788958837,-10381.579276043794,11.305764756292774,11088.563422525322,1,36006,5.740258558782443
37882,11017.551678270756,22402.34289297383,18307.47707090072,5265.034963048842,10817.351410721449,,,
37883,3846.474498825657,5682.907362698559,1145.6665424162566,-18589.46323546477,2579.0073242731314,,,
37884,5922.418425234839,5727.787848420368,-24210.635383139546,-1333.8668774158505,7684.969893003419,,,
37885,15702.03583760932,-14704.635783222713,-17963.837038716913,-8386.23145585497,1275.8438758826592,,,
37886,-4953.183534500127,21694.266453272772,10521.081924245213,1744.1350517725987,6846.581698418608,,,
37887,7792.278107151855,-5842.450038046776,4378.5293673497,944.3047842065025,1670.8584871993803,1,35988,55.84272810969446
37888,-16771.261096366237,1754.1624685632596,2288.3287298309224,19047.344488446768,11185.500274399723,,,
37889,-4588.704540152961,-23209.440667946947,-6200.6994729217295,6565.375655767082,5667.414556732335,,,
37890,-1271.9964280978165,782.5097951035823,-24235.27209088872,6070.6511984665885,7398.965309905428,,,
37891,-16048.261374809403,-17684.115042028792,2532.207272832755,-9655.828855429232,1666.789801542075,,,
37892,-21908.432956475306,7894.485867233881,-8778.971607934505,-21970.439672886318,3607.6391838098143,,,
37893,6183.794237794045,-7132.021477853428,8721.729648736262,1279.2384866758948,7927.883241373773,1,33179,22.80637822762401
37894,-4502.141360948521,19053.331371769396,-15628.199415649924,1612.7216685877975,8270.741670703108,,,
37895,-13507.125441676548,-12873.166317878331,-19740.511568534173,8215.490516435704,4693.289537075374,1,36093,10.586064879011246
37896,-11080.757129424323,5788.838407541676,20605.239247704696,-11437.573691357195,11010.584663834683,,,
37897,7037.360249460286,13436.362859549612,-15311.822365454009,-2105.4927552960507,3051.4038187514243,1,34006,2.360092230266673
37898,2401.783304599143,5166.024026624873,-2282.66584124176,19642.8707503489,6373.3079861553015,,,
37899,-815.2346080265925,-8681.111191933094,-10799.38768598872,7461.244191015237,9946.510810125412,1,34942,57.10045231181539
37900,14234.900945643822,-19225.90961097569,-4520.743708833641,-15559.913345065606,11160.877690590964,,,
37901,3014.352768882789,9627.833317594072,8822.700917127142,-582.8122282009972,10377.272829759386,1,33732,26.284277486452993
37902,18769.90742887243,5544.070276126844,-14819.595360232157,-15915.847070613992,7814.7113420162905,,,
37903,9684.69827606673,-13861.833450491951,-17425.627681228423,-17724.04325616348,1328.4764520044557,,,
37904,6198.323747027691,-23564.702339596377,9706.85974178819,22123.762864914504,5600.968864225483,,,
37905,-19838.74684198344,-11377.216602771212,-4798.807112701474,-3867.596237872418,11215.969622908295,1,35270,16.127848950300177
37906,-18818.502579074608,13951.041273822579,4996.278130727216,11225.571448859802,7656.366262138176,1,33109,48.455356276591374
37907,23909.713437406972,-3466.59361894862,12983.825221417115,12817.09588146778,2016.3764636090377,,,
37908,2962.0652414132637,4887.647190680156,-15201.434015205807,-3491.8430468068073,3318.0176890668376,,,
37909,-14162.35296733293,-10470.646845544168,-20178.7017912048,-9482.284088034781,6942.498823650369,,,
37910,278.1576098361729,16136.606785120188,6146.772258609577,-13876.525344938933,1734.2461326880277,1,33185,28.879446822530667
37911,-8816.992595941143,22208.96356349133,4003.770129898665,4938.694764681073,8721.221793227924,1,36415,334.96991443191655
37912,-615.768322782591,-11814.554452053666,-5499.5534848708885,-2501.5052838247248,5535.2454826806825,1,36043,35.45368107283775
37913,15664.878848324151,-7815.537685772208,1561.467092556275,-22681.648333557758,4205.46336604106,1,35827,34.09813485241966
37914,-16201.246699214922,-14723.967743945415,-14360.424309689668,16308.921561515774,11644.76832856588,,,
37915,-14071.500190885721,4578.357676960924,3138.7218267604003,-18771.700434756145,4414.266739278668,1,33750,469.3366852264853
37916,-2110.8580904182563,-18250.609861588197,1968.378906458729,7761.859749274179,5774.7059755143155,1,35472,24.269666487235554
37917,3795.902613743936,-2041.9277504027268,-63.604915909509145,-16073.77823728483,4565.016747568271,,,
37918,2538.610935366829,10702.349926625851,-16647.985229135047,-16464.172315782198,10780.234794829183,,,
37919,6441.616762263715,-3520.2150390417955,-5063.863024471404,-20517.400443867107,2773.3456888785117,,,
37920,-19251.982076946628,4895.427233408329,-2249.236282357193,13877.618670542426,9165.813062410472,1,36653,36.34985802411211
37921,11553.82680229107,19850.261293699587,8906.90972404206,-19999.20384264177,8239.00612150874,,,
37922,-14364.296202806276,18174.364235560846,-5214.100650293614,24097.253120521214,8763.761200038402,,,
37923,9310.491194326612,4287.266498874349,-21712.565219358272,9173.231878976083,1391.3774963763608,,,
37924,-10079.926937990635,20947.220358238446,2524.23290164231,22599.96512528565,11401.021078274573,,,
37925,-14925.72963393804,-14997.037334268703,-867.957546055175,-3045.5877914756966,10734.843197503831,1,36930,29.568573261765778
37926,-21115.244920528152,-754.4437878117715,14514.208370137734,-11752.574558692248,4162.279534182088,,,
37927,-15760.848475905537,-2688.1321412610887,-23785.293182022393,1811.0979470820967,9617.513145745552,,,
37928,-5656.025190299042,4569.1896045427675,-6844.586709952939,-5013.49519654808,5725.365734186681,1,34928,37.246060514906276
37929,15294.63745992237,18053.271718055403,-15628.196249792503,-9412.595862313767,3461.138008313744,,,
37930,-22673.114648391616,-8407.369037052104,6193.019327438527,-14623.524244524799,10033.729352449354,,,
37931,6268.956686413952,-14204.371430195988,-10230.814095377333,-18984.689464861993,11633.257499123521,,,
37932,15742.626324680889,-6656.298339797602,-16673.775406556277,-10527.183331484246,1408.3803182554886,,,
37933,-6404.482846703035,19390.28021859969,11586.86405335935,-6530.605621236478,5148.132724630126,1,36435,12.065312983365402
37934,17251.925795474723,-8069.527024022143,-6869.904459931266,-15786.922550317251,1850.350335073677,1,34329,4.904588828286819
37935,12481.423601773276,11750.851707698283,-21540.83598808254,-8275.490639012332,2489.030614124861,,,
37936,-13948.103357189522,-16536.302629772053,-14902.436824662247,-9236.774023170157,7219.411054001951,1,34470,0.13321806080239185
37937,6883.469195559137,19102.412311005166,6357.663056266272,-8759.29472880947,3061.7201675047354,,,
37938,-9778.579390520741,22493.468120698883,8155.369844407047,5299.571225616408,8492.163108387034,,,
37939,-14321.964715014396,8534.797324136474,22319.324346601898,-11020.050978212486,1301.2043594915476,,,
37940,-716.8600956300579,-14920.913571753952,1477.941138564387,21150.40910834867,9500.210586329313,1,36588,142.04881923150788
37941,-17895.639577331836,-1065.987980994214,-9705.103667033622,-22165.883038933727,5452.528189509699,,,
37942,-6531.205571144448,17844.627486865975,-3895.075274787345,21813.555874407793,4933.034686461346,1,35989,9.782935538658876
37943,-1282.1681693765058,-22530.500350963583,5488.95198649586,-23040.92373122601,4948.209757310801,,,
37944,14942.686379993567,-7588.188122623425,12608.127265282252,10358.316645940715,2711.5721576119636,1,35257,18.626350139480564
37945,-17059.123714544337,10001.802658957713,19280.61396073478,10414.186959901563,8623.68460285154,,,
37946,3433.5158596029105,-14906.119453269379,-1323.4248602015723,-14456.252374451611,4213.050946698866,1,33510,18.837770066477788
37947,-21237.474010978673,6861.600224905851,10564.157905725253,938.9613013368871,4420.568545615043,,,
37948,21901.23176006655,-9883.149042219919,7615.680612299446,4382.136451646507,6481.531082196685,1,33597,328.51441441467796
37949,1141.4488655305759,23537.241877248474,-1591.128331557018,-3650.357018598017,7796.055765904787,1,33203,293.4827019354725
37950,-8716.130149814833,-6399.907061318554,-8586.035516591972,2722.1922573668053,7580.1490013594475,1,35736,15.32406783193619
37951,7034.416023967959,-2857.593878294767,-614.7769874632286,-16612.916409220372,4568.590389195145,,,
37952,23155.41716581262,-6820.114175860388,-14607.760508029143,-14178.567815156795,6482.702235361583,,,
37953,-4648.876607266884,18861.153842585743,-15728.323314547344,-17042.956453489525,6939.1503448797375,,,
37954,-6122.239083011678,17177.65850627044,14394.87397673841,-7114.753283635866,2287.6268164180406,1,34345,62.932677194225334
37955,4442.640994442183,-9189.650642627306,-17456.474383597226,-8963.18575374877,10479.524488571746,1,36339,20.923379479485448
37956,15800.5540549238,-17177.139189542715,-13724.043413195102,-15277.5517460362,11072.842764407524,,,
37957,15471.55854266604,12211.624036653513,-9687.729906942905,2502.028185327148,2568.695644230339,,,
37958,-1034.001797342331,-22027.41506147057,-5564.886703568576,15693.30079642382,11634.515601947742,,,
37959,-22925.863172003785,5914.292396181547,-13280.290355605866,-15951.052291588852,11405.350260886624,,,
37960,-16302.853794075872,-13644.71740188692,6179.219455895578,-22072.758898816104,6293.48035182782,,,
37961,-11784.449482273318,-21746.20595712151,8180.97071356792,-9756.088692111347,8008.083170504441,,,
37962,5673.617435332577,-590.1104321387756,-23351.917000375382,7456.211122654582,2424.837066784611,,,
37963,941.3256308564924,-9822.66246405214,-14662.66451797063,-17090.886867679,7072.041317801202,,,
37964,11114.024532267977,-16132.868320007326,14241.110737684023,8651.485421095465,11439.850137364978,,,
37965,-11331.992943324958,-14086.46727156812,-19467.01552808386,8539.257005595653,10535.147385602146,1,33665,26.553825304874408
37966,16095.718279875218,2075.50028945757,11503.57132953537,-9205.479651496484,8210.946236236894,,,
37967,13452.233849057484,4966.199945497774,23525.2285548313,-6498.201601970581,10569.338930383632,,,
37968,-1861.4079908605418,11047.610631146737,-2039.1316039741323,-10876.48929478447,9798.859403988885,1,36127,93.11805744775847
37969,-3107.371612829924,-11137.524206158372,-9852.424267355509,22329.4957925759,9666.785393888218,,,
37970,-20638.757231390697,11310.07670516376,16340.8624623594,-7260.527188224016,5662.871320106118,1,36902,536.6990847095067
37971,-10782.141473098667,-18516.465305796508,-13521.195917826628,15244.846468800046,1348.2273443239037,,,
37972,2896.435093050859,22244.386750299826,-16222.937231803613,10273.791407340701,5332.709210469608,,,
37973,-8029.574933379157,-4277.845301659494,5725.918526586025,-18798.267559272812,11989.043384666338,1,35452,49.97515009054041
37974,-20709.597740567588,918.0255411842736,-22579.731417535048,-8617.592473708164,3413.185337990146,,,
37975,-8275.163973867984,12649.039405311443,18763.307989813147,9000.084859192903,8144.273092249369,,,
37976,-540.9871165284894,-18862.34217217377,-11728.24525190262,12606.512683289337,5953.8906495173205,,,
37977,-19355.518940540896,-1577.573243548104,-16750.82146876591,-1690.392083561237,10531.06727050866,1,36711,8.214686343837457
37978,5783.999831069654,-12198.377585421173,-1501.7830427548179,1135.2529873533094,8977.357661977332,1,36948,55.37186826733341
37979,5710.46417836555,7440.576218468053,18951.491700152437,-13814.921689005088,8905.575322968394,,,
37980,-1467.5428696693743,-3849.0926485482123,1678.8370489592708,-3521.9719928772647,4386.197209419743,1,36575,9.888848676887847
37981,8633.738203597386,-8629.588756876228,-4443.800299990748,-13081.283405301014,2899.816025097258,1,34421,136.27798245184226
37982,1945.8370834107081,5433.078780545686,16603.94587756838,4725.7196824062485,10456.044974592602,,,
37983,-17331.715987135118,-4059.6861116632463,-15118.129234880278,-6339.873438374201,4197.629630018177,,,
37984,5693.7907444200755,12843.880578869823,1590.6856778020629,-19976.26109220911,8033.129647343676,,,
37985,10467.21448838678,19076.976535821363,13959.725342404497,-7742.176473701755,11860.507827771828,1,34580,46.82043920985234
37986,4044.2866956349026,-17258.387616991167,-6523.136143914922,-22513.402698192658,2384.2971698152774,,,
37987,18205.897794722034,422.4922102879682,-24464.1607822864,878.5313538730807,6070.634852635565,,,
37988,5475.868190745798,16068.768449688083,-9527.361519411115,-10761.062531794607,11599.451638199853,1,34196,54.88304188669645
37989,-13602.851873996191,13699.503478929,-20447.006724442028,-12133.742462244456,6332.961547985908,,,
37990,19784.556447614894,12802.663415768402,4773.11399067656,11452.275150732698,7708.459668967728,1,36767,101.14672381796117
37991,-14942.359021731654,11705.879617083272,-5031.35732498574,7051.106573918041,5554.739345049474,1,33326,51.737515823150716
