id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
80277,7934.2952821516155,-12730.73871354886,14246.491474038761,-19204.123321789368,11669.444598185542,,,
80278,5624.905296660843,-17612.78399357145,-11599.821938025168,12996.69374471176,10633.2315027512,,,
80279,7136.179857134826,3648.2143540931866,5830.481405613431,-15612.545209451173,1800.4402722187751,,,
80280,7783.795947765197,4709.963792182691,12339.239023315036,-6710.869365895382,3376.07163455071,,,
80281,-10796.015978115181,567.9580162676284,-3481.7617025029176,19904.09535665781,3550.0412852611757,,,
80282,17860.13253045064,-7203.93207238715,-3687.2976324543342,-13553.916583307508,7052.138928436134,,,
80283,11404.006084118912,-19492.26407930772,-21370.761715862212,-12969.951310677974,1953.2442561598336,,,
80284,-14332.723753128646,15809.407535382466,-14576.626335720382,-18260.2361455448,11718.585115031712,,,
80285,16085.936806708793,2849.23630550543,-4480.139324858308,8923.51126775887,7664.398128444462,,,
80286,-10897.972915010023,17457.168158971937,-6402.288653242649,4273.22290824298,9357.128368230899,,,
80287,2466.7640768818055,-6962.456438862606,-4607.283566615006,2733.72420811795,11271.74530821058,1,78367,17.52848237519902
80288,-2773.3974874838423,-5303.895237722074,5971.047180264948,2318.26213243002,6865.05111744154,1,79338,8.319683223703578
80289,-5499.457750592213,18899.428452798085,-7374.141696919585,-5803.0244934327275,2750.379854643945,,,
80290,-8892.74082109035,-14023.833612342718,-9171.325076953057,15158.055241951268,1416.0122513149527,,,
80291,-18953.502401669786,-6930.770938450543,737.1978570742103,3031.620199525849,2623.352974297446,1,78810,7.190271863605176
80292,1344.6794192257694,14625.585339415098,7920.179111770878,6231.0773048936135,4973.640275200998,1,79049,55.99442950098455
80293,10563.511739231035,-7134.235997028743,-17664.859544370116,9314.11243381285,4160.767314190356,1,78731,296.9974351880678
80294,-13467.0991432581,-20976.28542519235,6160.045451077207,273.26280529595897,11968.723238294962,,,
80295,-19387.551294181445,-12938.018424254033,14470.498272690551,-2563.9826900368025,3900.611377185599,,,
80296,-13623.507448536737,-783.2454043407888,13185.377742984536,-19243.325322590747,9621.08368806726,,,
80297,-13484.385264294535,-17172.0761525549,18469.943197043416,-7339.7277792105815,6922.501414852532,,,
80298,8937.800274113688,9218.39332724012,19662.76998527271,11581.459752933763,2746.661844096651,,,
80299,-17654.242818083527,-7277.410430426105,2939.385523664245,19920.89086838738,7763.695645673713,,,
80300,8994.04897634573,-18015.965925909055,-13006.56410203268,56.211827744427865,2566.615181461335,,,
80301,15400.921947485098,12143.377130860667,-15720.562860528182,-18419.411059461156,6813.1931860726445,1,78550,69.90330864851876
80302,-6117.004015071547,-11930.080051979568,-11661.033921123448,19619.32755394082,11205.657017963138,,,
80303,22577.31581081293,3142.642342159841,-3730.5697655351687,-18841.739742698075,7965.819738897855,,,
80304,-2503.2492594770374,11829.025387828384,17608.703613020407,16470.382860461104,3682.208672804576,,,
80305,-15179.326948297528,-2169.6868355239603,15016.753938253438,15358.118898582456,3286.7710993537053,,,
80306,-1638.572370741109,8423.877415241994,-7013.534341101335,-21129.550218790886,8944.738991940965,,,
80307,6217.356272284902,-2216.026668859766,21446.714770472136,-11608.201442716087,9624.417958266848,,,
80308,-8982.756226635629,-11598.549946192754,-4941.385965031968,21526.97821973652,9383.922405417194,,,
80309,-1488.6671840169329,9751.414191778429,4531.937372658158,12143.571337701367,4599.347501715894,,,
80310,19300.980219967416,2630.185627537874,3328.5964972915863,-10291.724674538376,10575.508434747997,1,79327,61.630163377831195
80311,20503.018229052883,-9345.915819967122,12958.156514272727,866.5348711371662,7781.488850754916,1,79152,48.5889534052576
80312,16577.811596857515,14531.917109961869,6875.967787625177,-14249.683538221187,9088.77352657682,1,78341,433.7803367643801
80313,4112.938071270182,6939.306892582586,1743.8873885543217,18152.358071962946,8190.836638718669,,,
80314,1009.6177001978358,-20447.77511125434,-12269.571476556828,14776.450609025247,1234.2904595334353,,,
80315,-11465.244363437043,6798.807396561879,-6365.804744977511,10610.17606317978,8226.966852770593,,,
80316,-1787.6613265585875,-1025.929875697333,-6953.522578736709,6458.675856010261,9617.779233737247,1,79885,8.236787438108877
80317,-6446.903786397594,-10636.091291109411,-8779.408259419535,10789.470568310702,10418.418126258008,,,
80318,20435.54254593995,-6116.512945577102,-263.8864104309905,1450.7073828872162,9223.025554658761,1,78628,287.3660683463795
80319,1517.8155809933705,-7311.540846444186,-5004.529821007945,2583.0420418935173,5305.184132505364,,,
80320,9512.436316263687,17855.46756812735,15179.396304952694,-4636.446462144035,5424.239658461513,1,79784,366.24028918217755
80321,-215.75254446987674,-14770.186610945497,-10192.043342301626,7433.211681402314,4366.83968722824,,,
80322,-9501.926220083418,12202.21916021956,-6396.979600035742,-12637.79837442987,2286.894198130681,,,
80323,-2307.732008751773,23742.269263337534,891.0293710949154,-12485.016256625304,10626.615103741844,,,
80324,15751.95676772693,12238.450457098967,-3918.782641930862,13605.972599155357,4929.182502643453,1,78032,60.31047393078916
80325,3303.2375689559194,-3076.2112573756494,18722.917200277974,3326.9665490617226,7490.734851015106,,,
80326,13456.047479220935,5415.465084834013,-3485.2364959592196,-10655.991355591827,2598.2644911236493,,,
80327,-2891.0899820664927,19038.758291499194,9115.110243487514,-21556.605249551347,4752.211388248743,,,
80328,-1705.8756984235079,21960.934023874877,12619.639525728307,17057.26049232442,8080.632699634246,,,
80329,12227.330818967894,5216.4219611316075,-1044.2558719582012,-18034.91214809762,9499.235176739858,1,78641,61.619561727411565
80330,-532.2644202182091,7615.5703312412625,7134.01936682544,2760.665305149196,2697.2405179938924,,,
80331,17016.887532019944,3522.147386250239,9101.43747210547,10696.896877195068,7660.681375601498,,,
80332,16342.42423034671,3676.0525172784837,-22964.143639552865,7933.511274019758,2575.075551352229,,,
80333,4528.68962240488,-639.6238331992754,8665.898348254974,-7208.439638369746,1508.8553893840256,,,
80334,-1917.4633969675124,-21869.6639124491,-465.58095457786476,23230.214015051817,7787.892758075686,,,
80335,-5677.973357935167,-1951.9110745617145,6777.3992259324295,20579.36615878511,3648.7655380384144,,,
80336,15983.92476354698,-8833.06354509984,2469.971617706062,922.2786925885412,9052.398385442424,1,78171,56.545056227089844
80337,-1770.0313909843499,-8204.102827663566,-960.5010647288982,-17414.328283562074,10927.305711803905,,,
80338,-5571.391587799997,22062.414936704547,17969.450171576864,-4280.643198485817,7645.1076297999,,,
80339,-24239.981001273765,2476.2677408831696,-5417.1134594657815,12487.903664651814,6388.576085057033,,,
80340,1724.8490257106678,21679.30627649482,-10811.300408060837,-21843.402949932817,7254.376864500764,,,
80341,-7834.032524803657,2741.7683756342303,6742.857070577207,-3715.385000644179,7795.076204887977,1,79507,137.6759226046379
80342,-6598.638431938587,7422.773336387068,17701.89759311777,-15510.429740967107,5352.677494684106,,,
80343,-12544.647978684332,-555.8262285056408,-19568.944504078565,4185.139335985354,11709.429457234142,,,
80344,-15991.681626774862,6911.949321810633,19044.770622047297,-14517.142653431953,3928.4038051115967,,,
80345,-2984.2541761406756,1062.1123806032701,-18216.86332534543,13732.027606079202,10383.655702704446,,,
80346,12920.50339889522,13312.898603400128,11731.887342319766,-4359.446698403557,8854.049212771562,,,
80347,-6063.98389575351,3262.4519073907104,2068.7774768831987,8878.202769298528,10322.04274761016,1,79087,7.8285892451367545
80348,8532.940228569649,-1351.8098456845983,9809.488287516026,19023.370968066425,3645.3993962030877,,,
80349,17688.32187834216,-1386.9100432094892,-6544.515123154786,-10257.608268037011,3286.1722746355576,1,79050,6.081097416236844
80350,-10648.236027795543,-2668.5383310771686,2863.76670006126,-19460.991294912368,2410.6863456025308,,,
80351,5810.733082191571,-5767.2242861006525,14247.448218694182,11597.03062542445,6083.98366363232,,,
80352,3314.620713370692,-16685.203206930328,15478.99296108722,-7313.320923863925,11376.083476648866,1,78608,247.97187239131927
80353,-3344.7215703277143,-3067.205210441909,8150.496756374654,-11856.50953024272,5677.7073825030275,1,79759,8.541198791830539
80354,-14895.191077375113,-16786.249515218715,17054.20603662936,-4164.342479925177,9653.79965719117,,,
80355,-17232.551517395677,-13997.773103519994,-3904.662026434784,-18107.447763749773,9591.02514296142,1,79088,5.8287802557279065
80356,-15985.182465237558,-13591.683529288095,-2479.3070280784996,-22435.10955283924,7094.65661459095,,,
80357,18738.73537421225,-15149.648734658538,4001.1565202665697,-6806.154596492699,10041.302482486533,,,
80358,-14559.087352235862,14065.879606381692,2607.607895169738,23875.452241815765,3347.628207960444,1,79722,44.03318278275492
80359,20773.837090171794,4821.087983881407,-15530.952591270176,13741.073426177049,11559.540911979859,,,
80360,-13163.748872730901,-4917.256736364805,-2822.8062170346348,-4010.2991801191492,2292.463644664427,1,78299,8.567687136452832
80361,4957.919999235168,-8456.362958959042,4808.462349004771,-3228.123089450608,8633.072469740597,1,78666,9.640634974663953
80362,-15868.076678309,15644.723493011545,1558.5881598227752,11358.101281009935,1504.878039894208,,,
80363,-11792.171336868945,-10541.880537439185,4576.136347763615,-24351.964434015645,10750.522702495426,,,
80364,-4572.662738168965,10933.417174401307,9864.045775483071,-7940.057410935096,1698.3400785617546,,,
80365,-327.21920284192674,-711.1023680461003,-13161.116043513004,5070.089251787846,6718.97894804838,,,
80366,12045.450259901947,17116.00126318526,5446.525072335378,-4158.820542702575,9584.667077499813,1,79374,29.00646353439697
80367,14995.194669328492,17784.430316138183,-17674.05711417802,10208.654905854972,11382.948663007413,,,
80368,2305.57419876886,13684.550480475555,10041.248777972127,-3113.05333419445,3043.561115065627,1,78321,32.536086207028575
80369,1882.5781864371274,-15552.10316687738,10984.542055701328,6385.0534986081075,2816.864986066524,,,
80370,1805.205294929623,-16079.172693113358,-10594.307661648916,-6300.4031580189985,7286.08317273161,1,78136,13.445936648692623
80371,12896.484948240024,-11219.13435437727,7862.792791736763,23144.091703983897,1666.7590693868215,,,
80372,-19567.861543725885,-15532.38661788765,13258.759024562853,-4733.999506484171,4256.237228770598,,,
80373,16335.766322406147,-10225.633739874324,-6355.696054048156,248.62238131435151,11009.996080037878,,,
80374,-7524.887947725332,5280.831139415197,-3623.0963266063336,-231.4250765863908,3451.819139616061,,,
80375,-7215.743533043882,-22735.667518620485,-20205.220593995033,-9357.991394554027,8665.587317828886,,,
80376,21534.329042337216,-10185.574498618733,-8179.685507410944,-19455.49362161601,11124.88594514259,,,
80377,2052.7718769839557,18348.489656369216,5827.296524048226,-9042.832180156334,3830.4759553172053,,,
80378,-5135.249008927418,-1318.9947733223635,15600.172029678666,9884.5762041743,5689.945906549806,,,
80379,2764.711457556583,-8491.253137313724,9690.561361721419,-7001.59846458424,10432.114439405696,1,79367,47.51360594361722
80380,1506.8284190502163,16262.5697610211,19382.443785150615,-8898.420797039274,5193.929299882257,,,
80381,5883.6188668358445,24076.059199341275,13799.076711668436,-20397.313929756023,5345.510780673193,,,
80382,-4364.10735926736,6057.457696792135,21540.840229040856,-10721.792875625018,3710.27921025979,,,
80383,-3917.4104363368715,17314.258453079376,5602.432530746864,-5091.044565798875,10423.929007896337,,,
80384,4851.681538720888,-1189.4692833356748,4564.315506936411,-684.5466140652061,10672.172149092992,1,79422,48.462006493015
80385,13190.820919802602,-7344.742877673725,18352.263925561754,8805.802757076082,6702.931754956401,1,79462,367.93111293261063
80386,-13997.439639666853,9116.941392909706,18880.60187454553,16332.992406842553,7910.183138941548,,,
80387,-14694.844659589224,-19730.723232801633,-5523.099837967162,-1677.13963174761,5838.612654978843,,,
80388,3407.7468967029017,7483.2039358877155,16607.833858741622,-4770.617262503962,9601.67551842889,,,
80389,19199.547826260583,11912.370863493801,-17631.30991361767,-4667.5820993640045,5887.365814379102,,,
80390,3032.611746834751,-21876.09052337241,20576.271983454615,3013.448217798181,9538.82728767094,,,
80391,4640.2317840822325,-11587.524297817852,11213.923013718311,16993.76621864568,8725.22213664593,,,
80392,8022.463220217083,-6242.639089820106,15514.706066817722,-4944.713057792866,6519.283282448595,,,
80393,-14927.67888646489,951.479396652976,-6735.506618497184,18457.94858916723,6672.836416135878,,,
80394,2381.6404569231636,24497.893223312007,-13193.44220638473,-1851.2707282166593,11361.654783618746,,,
80395,-24758.05335004863,-2121.0233007602837,-15981.618817934623,9694.547494647304,4926.490701512188,,,
80396,-19048.8489683893,-4006.290657381789,-14623.579929019765,-7977.5573951299375,6384.86336144487,,,
80397,4680.031102547393,14598.084732956522,-16324.635668178573,-1773.4206497335363,5085.592486606686,,,
80398,17809.072940963175,13573.073211414063,-18057.733488552945,-10142.070615192828,1297.2983671026427,,,
80399,-20848.09336426684,-4281.5095514895875,12903.791036655515,-223.18301073506154,9339.263367701056,1,78319,46.66168504738289
80400,1321.780392123579,16012.014254185553,-9995.57466236315,-4803.892114121478,7549.395275014081,,,
80401,4117.782639758345,6898.3832724197455,-22062.47920796205,-1574.1124964950104,10693.761432940104,,,
80402,14725.602168795725,1476.7855545011298,5819.962738553859,16920.250648191955,4403.449380989756,,,
80403,16555.596230960058,-14888.08569679796,-6564.856149043535,-7249.477372469537,2968.722425724819,,,
80404,12150.993457001445,-8867.99060921138,3778.7144467868784,-20187.060430360587,11022.048351669895,,,
80405,-7243.732684863757,-12512.639029062111,5466.791672117677,-20197.619856978316,2275.673087639828,,,
80406,4988.604639159905,23323.557429213608,-6914.114468526954,17214.30397709854,9376.607914305458,,,
80407,-5777.775648202416,-248.9412120769266,12257.808271343718,15391.529019613903,2860.1780863704494,,,
80408,4734.006388725869,-17779.87907525783,16814.541767112227,11994.783928707555,3428.4009927547013,,,
80409,-7721.328662101667,-20365.63542160702,-559.5956451994498,16601.33827860911,4466.496683727521,1,79468,551.7547884890205
80410,15596.168761233595,9695.45220887359,-16942.75073256223,9457.309089242473,4379.986465091978,,,
80411,12818.115159600187,-3855.7661938787896,17791.342107823504,-7768.985750582124,1310.2108447600797,,,
80412,5761.13080222188,-9878.399000661631,-11160.543992615569,-15941.550351722339,6230.228659509029,,,
80413,-906.477111465374,116.74266259029537,-144.43347244379038,23648.36113950865,2767.0375788323104,,,
80414,-2504.9186550856866,-21526.799326452932,-4019.3453761300843,-20259.76379847837,9872.857218044648,1,78572,515.9929098283246
80415,-592.7423582353695,-20777.53735662065,-568.2086399178734,-6142.335746898349,8995.995323656023,1,79810,29.8096260635175
80416,-3285.3990281502884,14397.572970214525,-24623.838056494467,4156.519254481282,10069.703291629776,,,
80417,-5890.427855479225,-6679.3882343109835,-7650.13594694245,13331.492144139898,10461.318854139932,1,78817,0.01574110551700869
80418,-8261.035230748526,-10757.634140636203,12828.838678652573,17057.37469974634,7633.998220872384,,,
