id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
23069,5977.225904796178,6942.0255660632465,11041.67146355952,-10999.245511747213,9552.310122860406,0.017215447200020377,62.39178911169843,1,6,1,26958,11112.448546422043,6603.2181504269665,33.07350004527351
23070,-11398.417648530174,-11045.294247159876,13763.381812239386,4155.128730787623,1657.4215697996722,0.1258114068513922,71.01470085293651,1,4,1,25740,20026.090035326757,1175.3541999542504,37.701444235281
23071,-1617.2492996763103,-5020.531586792349,-19126.471692883097,-15830.689401553998,10624.880892337795,0.12418089946055266,72.1408733032387,17,37,,,,,
23072,9511.225023746068,6028.138169875263,6347.940854607976,-8939.783456125067,6399.281160374751,0.14307083882734353,59.54844729753184,21,34,,,,,
23073,-13367.838280675725,15808.433175981772,-615.4525644807072,2392.558570007368,8887.42518218181,0.07831419655933318,42.97851339969192,28,26,,,,,
23074,-7255.0002592268465,22460.516882176482,-11371.914786081621,5184.792655422443,7604.7320834671,0.10568862810595349,66.64342562831833,19,22,,,,,
23075,-15695.305818615885,9744.637376193466,-11369.014267912125,8940.098256620862,10942.834087045783,0.05931256625100235,72.91894010035882,17,30,,,,,
23076,-17748.62848394288,-2467.254397731227,-944.9601241501841,4089.747939911016,3868.678353723289,0.05540303163904921,57.01095952702385,8,22,1,26206,9974.740578090177,994.6804785295462,22.954131584929584
23077,22458.644141234392,-4342.691075461309,-4078.502418496537,-7301.086241643236,1962.20939319387,0.05293269944070572,59.4018049949707,8,14,1,24469,13676.951213231388,2985.1878273312122,31.4932085608439
23078,12558.423136249046,-14152.42297555085,-12006.124958588038,21227.164039374125,1296.3869162607816,0.05848131763116743,49.81723247886505,1,3,1,24674,24916.837072124395,1612.9479395034286,43.02978501162782
23079,7007.501154573183,-9980.827617005134,-3366.8435257037927,4853.905121617718,8255.71258128388,0.04602598249068453,56.87368613909477,1,5,1,24533,8985.776950281066,2645.8953691452625,23.947508479139493
23080,10797.893732395438,7320.749778191093,13854.026939074029,9146.053913878219,1389.2434016199409,0.08166097109290929,53.05642858117888,23,37,,,,,
23081,13167.672602737912,13847.725935621194,18771.516675118648,-42.540785377150314,1301.340408369062,0.15924048913778516,81.26215835686546,15,30,,,,,
23082,514.0389832513029,-22098.854858610033,-3590.662704849452,-21663.660025811783,1367.7440728551037,0.08022581780928163,59.625002636395465,21,17,,,,,
23083,477.29770578735406,-9692.972189614424,17651.631339291387,17378.30206723453,3323.006934196788,0.12745394942412835,63.13645488663136,6,13,1,26921,29436.8380532509,2047.3341117118143,47.984172164962715
23084,16304.83557562391,-2528.599958844032,19288.149766675087,9325.717788795999,9958.612656889893,0.04049426179555691,61.05350247160504,20,25,,,,,
23085,-16207.073976080843,-5486.420550357161,10351.80348526856,6789.37980482453,4494.367777842384,0.07713460376994138,47.88343098317618,18,22,1,26831,20341.881949419858,772.8033376393141,37.614685287059174
23086,-18805.10086655769,15073.404528760584,9628.993153340234,13914.482601549658,4321.409640147479,0.11123456126026217,61.79303554476507,20,12,,,,,
23087,19622.127818030174,-7934.933027298121,-20357.510127605765,3228.056111090049,10825.096251334555,0.18025873128878525,50.7628597014922,3,4,1,26281,25587.539145177252,564.5604372843882,42.652099582461645
23088,6040.53754780427,15909.958480564957,-2798.612020674089,-17103.08388436212,10713.556302525047,0.0828458131573259,67.20991145371661,16,25,1,24753,10808.834417576694,1940.755251579767,25.624384503734692
23089,2378.1604664499355,3433.378223579941,-4723.635029328343,15039.455153489573,1425.9556101020235,0.06580528138068385,66.8563494758683,18,34,,,,,
23090,4633.703445213843,18090.061086216403,-8749.352390055781,433.6384452286111,5241.7526623809,0.13690443253812992,66.47350368595659,19,34,,,,,
23091,-6661.749609519353,-19067.207605890115,22691.24366240995,-9064.13336238155,2123.7059126984973,0.07858847203492278,57.14798790076854,21,24,,,,,
23092,1990.5464429280364,-12927.289290971223,7829.108529976627,-14688.533245230612,9163.489848984842,0.20659871692386997,68.76314134141853,18,33,,,,,
23093,-9152.88020380614,15425.141281261422,-17683.11244161491,12814.234837509735,11697.448444410673,0.15944862704791907,48.17539652259516,25,12,,,,,
23094,-7649.570092173828,11264.431359769136,12543.161099329482,14318.053517937711,5346.732204248483,0.06738563912434144,66.74133006033846,18,31,,,,,
23095,21429.330036249514,-5489.972977694048,-15942.606736877457,12057.179111571517,9874.20404472293,0.04455426048924909,70.84001944925438,8,12,1,26605,12705.366920740871,4015.8258316672473,31.58178912861218
23096,-8493.769349451406,-14115.094995398425,3351.953429344325,6357.132882907379,4118.386805397558,0.03321998923217493,45.666244320868195,27,35,,,,,
23097,6319.275812412066,-19213.49588140571,3238.4831716575245,8304.749007276892,3622.158337824354,0.034900996734527664,74.56564071721043,3,4,1,24564,17945.565466974975,1680.0745988807976,35.93846009878366
23098,-11254.801588061353,8791.982109626333,7353.511894102376,-8509.536080590791,10354.188000263552,0.03929537635512366,60.346780032070285,12,10,1,24632,12802.59369739984,2912.9276978696416,30.073282092904222
23099,16485.954079096286,-15004.862469248292,-1884.7387353380436,17466.909220221518,3319.1161128584267,0.12287211972886981,65.32408683710989,12,13,1,24443,19530.27143033766,849.5640510209705,36.879835481358626
23100,11661.471154821746,6429.526459188284,-2598.089125132181,23372.331794117083,3382.8583815655084,0.026146778560183614,52.37068841378926,1,4,1,24893,11777.224293836785,3161.3927676664152,28.907925592254802
23101,5490.224364590511,15866.693622153187,-2889.0517993310423,18751.347663179477,4985.397146183558,0.05316338442340827,62.540535954841985,20,32,,,,,
23102,-11919.06670639795,-923.2681179487845,-4154.247835219794,-17155.484141293036,9144.233083480254,0.0576397973943668,59.76456977586646,21,35,,,,,
23103,-3602.939592921295,10723.776064677208,1122.139761717528,15414.463812707523,10880.322671943224,0.07251779669732238,51.909641649490716,24,28,,,,,
23104,11368.355513395276,8625.735065811801,-4650.482329647111,-3470.524648810875,2496.1244519837564,0.07187791851937515,51.19299054747899,24,32,,,,,
23105,15692.409171715663,-18568.930326990507,-10501.603315420803,-3883.100099991145,1327.8945992254571,0.16812823876151078,53.379377206285284,23,17,,,,,
23106,7715.324085223889,8280.82077568343,-1713.5764432165852,19160.261643112135,1262.5085881917723,0.1387784925296127,64.64832902561731,19,39,,,,,
23107,-13496.187752668899,16670.183768518502,5868.771993212351,-805.0396617712686,6469.258302047924,0.060880102744866244,71.82590620082995,17,21,,,,,
23108,4748.73465681621,23072.105999489664,11742.827320262819,17441.613147644428,9689.0638152364,0.03971420661422443,49.61374998219752,25,25,,,,,
23109,10888.528646045284,-15034.724458488696,9224.021681864673,-17708.761512516587,6806.618063669299,0.0917452248920244,59.988665625725936,21,21,,,,,
23110,-11154.016932423583,22197.98686812962,-4480.711373133072,-10876.35135799338,9779.517913704034,0.10006391893323474,67.04858980856153,1,3,1,24426,10133.220688305431,593.2425685810249,22.589694885329685
23111,11516.841252030114,20540.15645445855,4709.316600519858,-21995.832824675537,2929.9520578944794,0.0447494957088945,69.44995117949688,1,6,1,26332,14804.551553879373,1275.5582202265123,30.620164661158828
23112,15970.554300011405,18375.518481710198,5462.811214752415,-13659.529267404596,11107.653820440857,0.03693867989256718,54.52610218028905,2,2,1,26161,19672.601074504182,4484.932557414177,40.657533631918355
23113,2217.0955382334105,-23513.472634989306,-7392.325862998667,-13656.460830539463,3080.3101450366166,0.05100201396274873,62.916289945133734,11,12,1,24373,6648.255490062402,1944.4800525708888,19.389103313949935
23114,-11348.027766269957,-14723.861379110936,20371.40933193428,-4126.67151190963,3486.7916107637307,0.09861406054135202,60.68693707063325,20,28,,,,,
23115,18957.505322774596,-12240.917248963995,17496.62583179676,-17796.22792528016,5358.627121706209,0.09891079669869113,59.575479750319325,21,22,,,,,
23116,13477.52035614087,-7723.889935834806,205.85512435623968,14416.541740807646,11598.705895163515,0.22017835415604586,52.59776942332378,23,9,,,,,
23117,-13237.269198837948,-18438.72619392773,-21001.346378417737,4330.823440948152,7937.560965131512,0.0901112864659376,49.59677622685668,24,21,1,24700,7373.474350804216,169.99720179351425,17.815207328896594
23118,16383.358268224736,2706.5979196467924,-10390.20600177471,-5041.707515854527,4672.530928254976,0.13315393749129592,76.49962909551223,16,29,,,,,
23119,-15754.033190339595,7853.941608585839,16907.855193921474,14099.328840564674,9877.738026958077,0.12253614191979105,81.54493005291248,15,24,,,,,
23120,2238.583912461916,-16590.181501136114,18592.15381455677,-9513.852404771933,5639.970386424424,0.2822398966513654,58.02184522156251,21,34,,,,,
23121,1792.0935371237902,4336.368841590625,1308.4044558915812,12460.811088534327,11876.202326994626,0.09218335865431823,50.789698716996675,24,3,,,,,
23122,11628.83594017168,694.5486020265234,-6981.375440103759,-6401.427927351095,10113.85019408173,0.0503582208443752,55.75537920022818,22,25,,,,,
23123,-11741.74343579114,-14553.344161888066,-18963.718151948367,-12158.922319222642,1971.6861544460155,0.038552264120793205,56.27663139236977,22,33,,,,,
23124,7175.927769038921,-6031.03382638895,6348.412829178236,9290.281505505802,10440.258728128294,0.1060280577475879,60.327600207381806,11,20,1,25761,8758.394478195965,1037.729701934586,21.19418627019583
23125,3214.5008561901777,-16800.586447602065,-18326.6043546756,-10941.242921930294,4632.228368991889,0.10321411549410818,51.755379264597956,13,23,1,24055,9847.653771175237,754.2518924377655,22.402858495419505
23126,4974.357089670455,-9686.157251423505,23717.6009697352,-3775.6881641337895,9790.765088058706,0.07527691490866545,47.51232008766345,26,33,1,24541,8605.04807804208,1827.5240264486547,22.148858156736104
23127,7292.513033921223,3106.5048519239535,-14553.156227397883,-9867.795800172446,6025.419166367259,0.0802297639722359,66.39481882525908,1,6,1,24673,10427.598558473523,2013.6233713069105,25.16183289467065
23128,19556.31834662836,-7472.655902670398,-2786.5637658871674,23086.537113494014,9990.264967654777,0.048811548271321795,64.78335878893992,14,22,1,26665,15647.380480369495,2352.993504302234,33.500560977007595
23129,-1708.3050314339198,8518.982047383652,9303.391827961255,-12868.492070057897,10907.256468125632,0.07565899233222105,54.93936007419196,19,27,1,26687,18954.580062634785,2506.4568755711916,37.96103693820598
23130,-16964.61644454349,17366.61667690093,-14523.081584636428,15052.139094727754,8435.687432917519,0.05010843077849114,68.86994056908298,18,20,,,,,
23131,-18881.22584948639,14666.662324068791,374.5569920629023,21766.341665411826,1741.6921131844647,0.11377520467447066,53.03950148917253,23,26,,,,,
23132,-20463.99787644863,-6284.2568112101,-16729.13219236748,-6601.712864125664,6187.091249400896,0.07572194389852081,56.8686784837313,22,30,,,,,
23133,-15482.772517491867,7781.7860537184315,-8661.858009354295,-13733.755791918546,8577.773474430787,0.07520997105733389,75.6724793735985,16,36,,,,,
23134,-16096.440322548839,7943.424031186572,11671.141443233071,-12360.928936810527,9378.060553252573,0.029263976199420564,48.323410236276395,2,11,1,25238,28613.737408564553,3414.469793301607,48.52820720186616
23135,-8943.042265582546,-17314.555965603733,-4781.92269622616,21550.42936309262,11632.454729926389,0.11069820574992904,55.50245126937065,22,13,,,,,
23136,-342.75270868402004,3671.575005994775,-4372.236855575386,-4102.365397540587,1605.6616153262432,0.0293675306571516,62.95368034811919,20,36,,,,,
23137,-8467.526646190465,-20411.559497299575,10018.56297722696,-20031.215407739524,11869.26023837077,0.16005972151075581,52.64052439047284,23,11,,,,,
23138,13721.71503380312,6539.9919917201405,-10030.998488730469,-15033.152270014027,1380.1975630393854,0.14057360291086637,51.98363321734541,24,39,,,,,
23139,16844.16249244236,-13988.88405677864,-10453.955179347324,-3866.663389327041,2612.6592397500945,0.15060480853924688,80.37037462293355,1,2,1,24312,22924.083692627784,662.2691238764091,40.08635281650419
23140,4993.757210994205,-19862.623894806453,12166.580910245211,-11581.53425338686,10357.252137454869,0.050834796274632985,43.18820216910881,28,31,,,,,
23141,-22187.5532189219,-8280.89250567008,299.66674225365205,-13722.799099359667,1895.2359963122763,0.1103805007268854,50.2400976123874,24,14,,,,,
23142,-16911.977673204547,-9343.912626098067,-4888.75368047391,9144.208850147137,3226.8081701535093,0.07638790170895475,56.68029594253503,22,36,,,,,
23143,7763.079892107322,-15834.77966719325,-5985.947361077317,-8944.261789269081,2836.4847663943638,0.10464397868074374,59.89887661567814,5,12,1,26116,10093.181160367822,814.524807765194,22.861558952199523
23144,-22977.724870140602,501.91531818174917,-17827.447143392485,-6312.177125184844,11169.531789575847,0.04050196022825464,61.268998227248446,20,8,,,,,
23145,-11963.626197648186,-8303.802123981819,5526.721557270292,-16727.360036457278,1843.2548175870024,0.08574867164563742,58.10602557452037,21,30,,,,,
23146,4723.5051847563045,17821.91414510348,-17816.01638189522,12174.699222522984,3119.7210299131584,0.043624481387286265,51.968350577898484,14,17,1,25169,11386.793417893983,778.0711191909759,24.74729680562744
23147,-3422.9784245213996,8489.058080909024,-1458.3629514199602,3982.875122803296,8553.072543420618,0.08324603441495969,52.026690806956296,24,26,,,,,
23148,-20454.639419987285,-2039.9299727961843,2406.0968499685805,-4199.243701007064,3793.9352648123704,0.22684215311207717,63.59624820636294,19,28,,,,,
23149,5339.984490506351,17560.895553290567,8755.911590546391,9501.108655926007,3498.0556748663757,0.0558704399061953,47.74793540879781,26,27,,,,,
23150,19268.000961436046,2806.8020358234207,-11031.117697770393,13841.901425899763,10084.013917896445,0.08579455113460564,66.44056085589409,16,25,1,25775,14973.856669903726,1498.1084362163492,31.20794765918011
23151,12502.608394588642,-8971.220972201838,-6917.7144254347295,7679.48515110154,9983.948181249658,0.054898959345988506,74.2404222475985,3,9,1,24732,8613.265724884855,1359.7738775859161,21.45955940370616
23152,-6797.157234481376,-19508.10420391389,3368.8059208344894,4606.594098663882,9632.827868986316,0.21010647166155985,69.71326073402072,18,23,,,,,
23153,10736.491819945186,-21188.477685211816,10329.12389621578,2620.103484006315,1318.8932547956392,0.05571141474828396,57.05953670861876,22,15,,,,,
23154,21431.111717914973,1385.1582840995252,-22420.33323710384,422.23694905358934,6919.310274999201,0.044588526966787556,72.10481163483861,1,4,1,26947,15646.683754127906,370.04424264280715,30.525091995156068
23155,16928.859856850417,-11975.527114650542,-10161.492800544664,7546.703060150023,5451.557099865527,0.05472219166229689,49.67205492066058,8,10,1,26438,15600.242996441193,3810.1317220818855,35.61556207778462
23156,19359.37836013099,-244.59927307325415,-6810.258350154425,-21736.364972904797,4661.089919722556,0.03883488710227574,58.364330895938885,1,6,1,25425,20063.925056365108,5286.678271815737,41.850603328180846
23157,-12954.366773125243,11681.355881082978,-8708.051302509728,-6410.660834274207,3089.8990295676404,0.1010387769621615,56.3652749526922,22,26,,,,,
23158,-3040.9514932591155,-23755.05830554327,10985.073012344663,16220.042239963033,2413.763890099842,0.17692412448557587,69.85658933244817,18,11,,,,,
23159,16731.69893276126,5958.193308464954,15747.23144140988,-9801.240979481796,11220.989518924265,0.03166718473399697,60.1581769644653,20,17,,,,,
23160,-23145.0530195496,-4323.547829437084,-6579.084120781303,-20528.422916237054,3553.997669662591,0.14842851667930151,51.28560728552945,24,19,,,,,
23161,6179.940151235209,-8715.398408773344,5151.800688308118,-18894.61413819795,1491.8563616820475,0.06163218303875197,47.433692547607464,26,30,,,,,
