id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
48169,18576.543742662536,-6796.509408442249,-9164.6691939881,3193.760776381914,11041.889426358362,0.1078924390301903,67.6402755000623,2,5,1,53018,9513.269162341163,1321.9253711134024,22.752791800181846
48170,-5112.654383291727,-7170.151445447071,14199.937909819586,722.9097016238484,11329.871805895797,0.16480021796227484,52.34909818290973,23,22,,,,,
48171,-15819.59600358484,-8152.166664377557,-14840.344014166385,14028.95373728755,6019.333862523436,0.06872299727267049,70.34180414050604,18,48,,,,,
48172,-8308.073420976165,-19879.027129969407,-11990.619553291604,-11194.926857529996,11663.744691627577,0.08248704501910877,61.63044392142907,20,13,,,,,
48173,-6398.295874580563,6203.832966291349,-13988.30235778708,581.0494177171349,10451.871782545633,0.06501805283637715,46.225469656968784,9,11,1,50227,4411.908303788858,980.9748313145355,14.58932470265509
48174,9769.769105593754,-16345.710352481246,-17307.730548398176,3716.368894496769,6196.429985003,0.1634465792658122,61.058211501774664,6,17,1,52500,8441.398752038014,845.0584888443518,20.42968586132355
48175,18370.17799882056,-6067.54750866918,-5214.118746390723,-3489.6413716036295,8335.648365594203,0.053909062654131194,44.654170285200834,22,31,1,50862,16452.70247364071,3454.1924774581275,36.36034242664826
48176,-12580.646624034192,-2451.941106709648,16607.49387658498,-8449.39099236044,8542.335090521612,0.13026704910616663,54.07513138548331,23,41,,,,,
48177,-7970.957439632253,12300.67346260971,-4699.085471800092,19898.058078198774,8251.102250452994,0.07815696344322738,80.6553946417421,15,48,,,,,
48178,2635.3044494326023,19901.485945087057,14921.409354626128,7603.5875448396,4689.771479448547,0.06469724886434779,68.76979403835443,18,39,,,,,
48179,11250.983654032396,-3367.3842041632633,-18667.092200063686,5851.181804066207,11376.826325928252,0.02927137849670842,49.797872387414046,1,7,1,50093,12385.390907157162,3187.1131818938666,29.85875613357654
48180,5884.1835099089985,19760.78474619223,19382.275690744413,-4823.734959675268,3870.3047832080083,0.08157538174031176,66.56210166932088,5,10,1,53990,5687.252768052342,158.49641543186044,15.268623775226304
48181,-10020.275482288,14520.969119606423,16329.001385840653,-9948.46914378043,10627.399662874628,0.040899075252889855,71.64867302995854,1,7,1,51117,22317.336153346783,3022.902586074095,41.84023873942088
48182,-20966.77431741164,3338.6661663917803,3986.2884205170303,17340.306620702344,11930.394521191954,0.10643377404470548,53.470200361628955,23,6,,,,,
48183,-12906.881390515135,-18896.777476599953,-8458.411276549228,12703.502228524696,1796.2425954508979,0.09265108847560766,54.24350034398539,23,24,,,,,
48184,16314.683122740906,7681.203874516577,14495.196457300888,-15499.675503816285,11370.369378315752,0.04724470172569845,50.73814736156265,7,16,1,51181,11472.313698458533,3013.8152781479585,28.229193464909734
48185,-21923.83651433269,-6654.230796850257,-17641.567151558313,-13954.963651013113,10767.028541500174,0.10508957799429752,53.64528060078064,23,27,,,,,
48186,10168.108541932037,11022.654392099968,-22179.273377358,1228.7586155770987,10745.586599976368,0.04405052881185551,62.28377647373164,1,6,1,50002,16300.771363912165,5314.691603753501,38.115462967665664
48187,834.3116032920443,616.6459095617029,6311.1525763078425,18153.688608778037,9250.233845540213,0.07981713168381165,57.130739964332285,22,39,,,,,
48188,-6416.737322463905,6851.241563491421,12579.549586051326,10711.383372166703,8200.085352633185,0.058258233420394184,57.832150609405986,21,47,,,,,
48189,6929.743821989763,7036.5282752791245,14687.971820331652,10745.394777651047,6986.735889452211,0.08897881399608194,56.44396850732046,22,44,,,,,
48190,11498.123286704475,10701.76535742099,-12005.766115129274,-6098.085992113549,8879.2883558674,0.041157202522241365,47.72484575522337,3,7,1,52451,7272.394042971169,3091.296221849001,22.045535397230257
48191,-12516.457384462803,7752.680615249195,-15255.674172501844,10695.003331805485,10044.213647974906,0.0334215076089933,65.98724392566298,19,40,,,,,
48192,-20594.528279686296,-146.71301670125104,4990.811904506354,23029.677216943157,1299.7884584760059,0.08944810785486874,75.77201749004647,16,26,,,,,
48193,-3511.833470111531,-4204.1574253201,18201.912664747506,16941.440508841973,2708.6935545498136,0.04711773083239737,67.40224715941933,1,9,1,50034,9649.107349671918,223.5296416960573,21.308955487051964
48194,-4528.730762938081,-10625.933095656776,-5912.650394617656,22216.62068831458,1681.0467937507483,0.052552427651096856,54.851666431815396,8,8,1,53948,1552.5668114188193,732.3809666615152,11
48195,-1128.463804632178,4179.3159078749195,2056.711887508376,-8873.900379711718,4819.68692828052,0.049112517817913384,45.679497900041255,27,41,,,,,
48196,-16412.63016935824,4872.108597980379,3752.373167554597,-8521.669405449727,9158.857402561844,0.15235749488742478,81.06934654642156,15,27,,,,,
48197,3204.0082662843233,4227.850247422521,-6456.811377410428,15023.34380557172,5895.338283706223,0.058184250273688516,67.35851308554345,6,15,1,51470,9682.16560094829,2218.042904172986,24.350312757681913
48198,-3007.79136269867,16604.91205283664,-8824.837709597989,-22418.835225524806,11072.675294115515,0.05826614814030116,53.94389461554777,23,24,,,,,
48199,15638.127181662683,-665.2105226700623,-6992.3887525499595,-8205.338983937403,2887.8454662442564,0.08693462263307564,61.74646916034868,17,50,1,51494,9555.831774495535,720.0310433604482,21.913794226783974
48200,5387.458554723056,-21662.844377561563,-16355.735230044733,-11351.879319393693,3662.3643153540856,0.07146788506884065,64.31779357985415,2,10,1,53681,10927.933589178185,1553.659813330285,25.222390103762706
48201,16612.759170576726,15362.872594718443,2674.32980027944,-19537.518001904486,9608.280019698814,0.05263343242794241,53.7486292551413,23,33,,,,,
48202,-14582.88400297904,2472.9296752127593,13953.393678400193,-18797.684895119608,5345.169163856715,0.15245599859892864,56.160989235072066,10,18,1,51717,21095.93219556444,578.3301961423713,38.17426239170681
48203,19441.63109368259,9786.025562560928,-10475.835641412723,-14967.926642540724,4473.281493806611,0.1273596955979052,55.79553627562238,22,41,,,,,
48204,-10133.686486483135,-9164.908888264534,-15213.689331211095,9437.799798323373,7953.704410033319,0.06306219585057139,66.91235034057372,18,43,,,,,
48205,18682.605844796766,-12430.469660360139,-7342.88093978741,-11820.417737990168,9566.933548515392,0.0521410442384637,50.52458560388588,1,4,1,50298,10337.715637355164,2632.640804837931,25.955534663289644
48206,1375.2110589019467,-19220.981317608926,-16299.726377572355,15480.02249917222,8102.520438625069,0.04449095859325743,67.6283401382448,1,4,1,53931,17952.307605884704,3076.471209331372,37.52877881521607
48207,-20454.260721586303,-5016.220512949461,14212.971627607512,-12917.785253183478,2118.2803279384148,0.05211777313399473,54.64507174763599,1,8,1,51704,4268.388685262551,1145.8887499622415,14.621416152837188
48208,-10641.905026201592,3631.6260868871686,15873.122770551287,12684.874014517205,11959.134835080866,0.13070420027257076,70.35764396010427,1,9,1,53616,12995.244203903847,1112.0885953056786,27.660999198814288
48209,8654.906328810393,22222.460640699872,18388.71611346775,16313.131919471067,9645.528095434645,0.26438421671496104,75.47399325715259,16,33,,,,,
48210,-10223.342256978085,-13839.756751717403,-9913.038114196886,-14595.362883550195,6970.494186407644,0.031430601712945705,53.15851627830149,23,53,,,,,
48211,-8848.801497071961,7833.2570406255545,8052.502367789246,-20113.70617612141,1855.1250441265809,0.15727770071755603,62.44839140487602,10,25,1,53748,17753.7605919614,363.2661215294138,33.67554007023622
48212,-27.748474357380474,-23041.419906916377,-1092.4657787662982,1271.4673394854035,1847.3990444451465,0.06880849682526342,80.19925878660402,15,16,,,,,
48213,-7654.967222848074,4685.742066226558,10388.568189402366,-4406.866169468081,6235.99190802221,0.053959704512267954,44.20435762247333,4,10,1,52889,9874.423835435598,671.2322014302099,22.318484055298715
48214,-16954.43668123695,1415.7153142079114,15024.760367668961,6869.755339579737,11150.290245253418,0.03553258937520283,60.0298150928375,1,4,1,53066,27317.700553108807,2233.2603283488206,46.05096088145763
48215,15698.859509323032,-11841.245065789835,-10644.903061735151,-6961.449830011268,1320.8839667967677,0.07158004427257356,49.27945079468847,1,2,1,51027,5933.490696474171,438.74660223472983,16.05835594806335
48216,-24731.61897309374,2475.156112527671,-15390.459500152776,18858.293303315346,2606.559591995977,0.06795403457068443,44.88532205418121,27,26,,,,,
48217,8894.58510232046,-6206.431467216498,-3137.9228502748047,456.156187753033,3917.985709233487,0.034608145712325344,60.61807991711259,20,43,,,,,
48218,3323.756457401807,3609.4930291265373,22362.613881779143,-1189.948548194665,5384.366338422622,0.036405438627029975,55.75491134565488,22,42,,,,,
48219,14983.818422755947,-3088.611237845569,17625.195403923302,15778.055831899503,9075.532918144621,0.10116713594433838,52.949603935486714,23,47,,,,,
48220,9792.461870985157,1193.6609481460364,3009.7748845371243,-4950.278425240329,2176.6279530383295,0.13192226192190545,43.98537091673299,28,49,,,,,
48221,-22955.70953678248,9332.754514940505,11078.817622629453,13724.839130318098,7456.018739161311,0.09052173209143681,74.20006891878003,8,12,1,51044,15902.00810619301,2348.9356700825265,33.87641566441331
48222,19879.51768605588,10675.174342697683,20257.496137816255,8582.046200407254,2659.554741211604,0.08054983462154328,49.651293980648305,25,35,,,,,
48223,-19756.94521472582,-1937.2363933274137,-1945.786884111807,18281.05546417553,8652.468771889262,0.14803886418744794,52.85231945360003,5,15,1,51875,8589.733541992453,8.704054921086936,19.39765639537031
48224,10268.86770524831,-13647.183111453376,13987.161122781596,-939.2458065433057,6376.6771103222,0.08180377711227946,67.03496850016879,18,37,,,,,
48225,8615.697961466212,-7740.126720173983,21797.140815081642,-6912.460847817976,8975.108217735271,0.0634086818190411,58.895192810806556,21,48,,,,,
48226,24021.401595687727,-6301.7737075934165,20375.03239914815,8513.170040206358,11202.892409697255,0.027193161546625867,74.72143758619661,4,5,1,51501,8038.006059203677,1610.2841195544024,20.97243526813712
48227,13378.119999793693,-1169.208903102597,-2700.500122548834,-24429.835233758833,5633.469310138274,0.07354993217646116,42.20014227168573,1,5,1,50650,20942.377755818896,824.666654401015,38.26704441021991
48228,20516.009803952264,11399.660308113125,-15241.927257464644,1536.600248184488,3846.368158956869,0.07500106937144209,56.47356929455843,22,26,,,,,
48229,13096.227007594796,243.83775795895417,10051.577567876731,-6158.3313628721335,6473.458237379402,0.05918492185658355,53.98310391031085,23,48,,,,,
48230,16395.873434009525,1850.8984824111722,14186.941929340872,11340.334388320007,10130.24663666507,0.0877109108833038,38.135283178436076,32,47,,,,,
48231,-23533.33625042903,3606.5944348035882,-7253.451135172396,-12923.20313114403,1699.6745303777154,0.055046735136565744,68.2701903005789,18,22,,,,,
48232,-88.83128445341208,848.6424348033142,-10318.14873013151,7052.206461227401,11878.361194760797,0.20273850677229052,66.39287455643037,19,7,,,,,
48233,1422.5390251488789,-19613.355227739597,-12254.00997040703,-19111.504557886263,9383.325802854448,0.027590448903430133,48.206484433188784,8,14,1,51353,3907.139231472247,3514.082952570857,17.631833276064654
48234,-12964.08516715556,-16347.484384898653,10439.706881382372,5603.504848068493,5298.283619906254,0.09647494418103778,71.6316373682695,13,28,1,53838,8959.185534725377,1508.3734612528224,22.2013384939673
48235,4121.706149273141,-6872.851637886481,-11849.904624282259,-2187.859608208466,2062.4259804216517,0.06851895272260367,71.16978264926522,17,41,,,,,
48236,7456.654355396764,9792.340025597689,-21823.543346837134,-1974.754864571245,2100.066254274264,0.04641411375115058,38.66516795016645,1,7,1,52092,17946.44842748207,3767.3198063810596,38.213768233863135
48237,19551.754657637124,-10718.208721100169,17745.39443431962,7471.518011839962,9811.393269191716,0.0704733889143344,56.04502135161517,22,36,1,51630,6628.052774044985,744.715306618963,17.559152120995922
48238,-2922.839312416574,1391.7327805022323,2876.322837878335,-11251.2354634713,10764.268387822862,0.08228639342489902,62.2559334858869,1,3,1,51867,7174.949443166989,462.37693275973743,17.955989563890093
48239,-4555.6483120595585,14961.376365430835,12887.255481027409,-5200.834532662808,4802.95676500079,0.07963005584216136,39.13054780728561,23,32,1,53185,12413.122269835054,1316.254161709403,27.094064647316685
48240,17783.69396124538,-14065.59985027726,13104.443825496877,17536.11359239136,8626.779997084128,0.053161313106578706,53.74939690304574,20,24,1,52106,12180.784964288909,2553.693725456744,28.60171803461848
48241,3673.884232200624,545.6737537888221,1754.710214545874,13953.444151917254,7071.771712155977,0.11253571911162474,56.47576137417857,22,60,,,,,
48242,3059.6755989322482,-24278.37804481471,23613.043752189267,-1548.2856609701012,9042.969286863085,0.1318240246841639,46.667373374273204,26,18,,,,,
48243,-20162.665235810666,14642.356136315982,6025.387383876197,7414.238432905029,11686.639227051828,0.07568482605336789,64.73446195466724,19,7,,,,,
48244,12064.73185813969,-12428.466795313565,-17881.68217914219,17169.068603210544,7060.893416573798,0.058324582655924224,81.46256747744424,1,6,1,53356,8002.557444120677,1704.6544052852605,21.06081777410891
48245,862.3740413283849,-5855.3343719968725,22303.161482674586,3226.653038761797,10397.914008210073,0.038270440920446736,47.45096921247438,1,11,1,52592,4204.243899563924,2075.358545364473,15.919403667392595
48246,15190.706479588189,11214.163491925341,-15240.315572569652,-14471.661197037738,1290.7233784479458,0.05739965179568733,65.91572895392228,9,14,1,51285,28187.853429491974,1976.7691728635982,46.66462260235557
48247,-3948.9009787296854,-11061.143102087823,-13137.783241979145,3336.816163161049,4756.215564070148,0.08232475432090558,73.808387326941,17,34,,,,,
48248,-24498.745178380887,-34.35956086412625,22257.529646893003,6613.378801597824,11263.431616128237,0.051967199203851386,53.69437302932454,5,3,1,50243,35359.21369141334,3132.157585293222,54.99137127670656
48249,-17183.358465118763,-2183.290527218225,1117.7119781264555,15585.545622897625,9880.31577706956,0.05845706329016325,68.414298513706,18,32,,,,,
48250,5249.694971917856,2650.6746828183605,13202.618203070007,-13930.618225173996,1337.8360438075313,0.16066299234790865,59.06934883165476,21,45,,,,,
48251,-9399.573940504957,-15262.850261430372,8522.448560515273,18334.67610563449,3998.201621965962,0.10809334726765453,57.635482814329215,21,45,,,,,
48252,3315.678466205314,283.2880569819463,5744.72455531943,-16226.792448939332,4535.602134556016,0.1399810429822335,64.85877489767329,19,38,,,,,
48253,-8657.881300043457,-12055.81539183882,-8421.760864369066,-14099.46394346649,10008.504022786377,0.1691083649637878,50.1075336051957,24,35,,,,,
48254,17798.010577130226,-9066.777391809466,-5765.985368124475,3783.7153097556256,10830.095506813857,0.0806424552869801,59.54767412101079,21,24,,,,,
48255,-8001.962243544091,16220.396670492119,-375.34717180067673,-10583.229207862449,7602.862082337005,0.030867264368834715,86.98389309032886,3,9,1,51169,20977.575462750658,2994.5487947960937,40.47212425754675
48256,-6914.783501303729,-16706.9253184767,4152.166986611934,6958.6309769416,7202.6578987795465,0.02563227942195938,62.478701584378186,12,32,1,50060,4451.724147725123,970.6898459169242,14.63362099046307
48257,22054.408907522513,-7543.651470640612,-10037.478458489124,-22377.465723295776,1836.6051148558875,0.07059272466452159,55.44322289703763,1,8,1,53858,21805.270588828032,3794.6049004540837,42.09987548928211
