id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
30949,-3705.721422302875,12582.250289505886,-1511.3283129143965,-4678.314939643209,11428.964903229644,1,29208,37.26225454154155
30950,-166.40453271739534,-22474.715587944076,-7216.140994853926,4216.218337623512,2999.2041597150687,1,27094,0.739187084564719
30951,13739.531288715873,12501.169398023034,-13402.76785096796,-11744.349959973788,5375.783305384689,,,
30952,-2807.658103864629,568.3230556308918,3574.7281506834806,13774.568014239056,7217.04233999344,1,28358,413.79790943303306
30953,-1508.7950385567165,8268.559926804417,-17790.37146087317,-11143.463599566661,5044.5470895983235,,,
30954,-20089.364640257267,1053.0943896771678,15188.697168959072,3779.2101914645536,1904.3451512486724,,,
30955,-693.4006172474874,-4487.344379554197,-16261.717979473073,201.59297281976978,2744.0087673664316,,,
30956,-2296.9126838907905,21564.991360736632,-1131.8350731571736,14774.031299144037,2744.56300728248,1,28080,22.870232456724352
30957,13092.056638663511,-6589.474687054662,9047.604953074071,1538.5591589385513,9711.661995858367,1,27299,28.788375769016056
30958,-8091.126116097814,17927.787465177797,13624.122075528205,3186.0920130444683,7675.65969497279,1,27504,9.70381318386444
30959,2022.9615276716358,11035.93790122409,22287.1403686646,-6783.233591103333,3935.8923853385345,,,
30960,14602.786678447366,12848.518837899559,-18654.014922056573,-7593.60199482102,4734.088500291646,,,
30961,-7106.819092531619,22827.4855719618,-2077.034423265217,-467.962697246021,5631.092750452421,,,
30962,2900.815167382738,3712.0707898428627,-14202.095680360193,-11235.250357650262,10537.931191217791,,,
30963,5284.2860446376,-14725.454696382978,4229.388169347192,-19300.018882034143,8966.598675515037,1,27767,32.895097122426705
30964,-2162.305624483368,8998.83686435534,-16740.65905139654,3945.109165139249,11186.787632535796,,,
30965,-23716.499899242728,7351.804476582725,-12163.322706412655,10291.693422523742,1724.479441510627,,,
30966,23669.019158898656,3865.55654741163,18458.533851324086,13637.36337373755,11316.291847216338,,,
30967,491.2807183500008,-10850.964695076022,-18313.751018870822,-16065.781747415369,11892.963409578395,,,
30968,12710.646899525287,18617.91376565166,-14979.034182529527,-16567.457615053045,9466.901022649616,,,
30969,-2986.9559409914255,20572.443737584246,-5544.085656202737,-11147.777795053187,6533.689005204105,,,
30970,6278.425834838581,-14247.067041055307,-9939.014106931965,-13485.02834816237,1472.6106509858027,,,
30971,-5383.459538548785,7820.900715018266,-10233.872616008499,-2365.132050502627,4039.1520639041855,,,
30972,49.31201347872047,11599.489772934845,-13757.784697298746,12748.01276589941,7386.212053137123,,,
30973,813.5775298835797,-14067.08152989114,5643.002043100827,20195.286864655303,3642.5150673530547,,,
30974,-9608.289079021832,-16479.84171551626,-4408.517247851552,17441.430246977594,10981.849165473786,1,28993,9.287209339980109
30975,-15305.896656912737,8701.327484866662,14122.577020178476,8213.37934547646,4164.338392291707,,,
30976,-7114.8510310034,-9973.259158892677,17939.47687297479,-294.2286197812209,7365.33663672098,1,29216,2.6176882507816117
30977,-4470.381283179864,19963.6566222487,-13378.330632386154,-11770.679629359971,6914.090386618786,,,
30978,-2193.910176913534,6009.275062642777,-9445.925689917072,2994.671839455983,5696.036311400104,1,28383,88.2977805246228
30979,17997.77886732092,2850.48554002693,6921.194846093353,-11071.813907771755,3641.458871650805,,,
30980,5192.499191494189,-17196.433208330425,16505.98073464696,-10798.948559343264,6085.701110985422,,,
30981,-10972.641259878319,9166.187275905206,-8615.477488552307,-20262.413549887628,4074.0135510823357,,,
30982,-7502.353062959282,20106.591885628935,-9684.539896560202,-8994.718832000575,8131.1831475877925,,,
30983,-12462.013933191345,19224.67204660253,-12445.629465851682,-304.43499886371865,11949.19370074006,,,
30984,22445.309868804477,-4087.4486896447197,-15225.233146212086,11103.069431543001,3987.9733869832644,,,
30985,-17003.635944212398,-9770.07327315682,7704.27025733273,1451.9228647048803,3389.8796933033054,1,27100,215.11086301020123
30986,2191.2023416959855,1696.2015317597907,14764.060853102557,3472.029294777607,6926.1345326866995,,,
30987,18510.743558521484,2593.525486552091,-6956.472214268488,-3208.7739376399913,5385.254435280747,1,27583,10.80650644043726
30988,5049.951155787079,-19286.127150463755,4750.258644389727,-17131.804930279635,2077.5803978232507,1,27648,57.6633464071391
30989,1553.5209367176394,-7847.1025323853355,-4345.504648240676,-15049.896278582597,4658.47477463617,,,
30990,15092.293272200091,-249.2962096568699,-13275.179203469406,-9132.121977393797,10539.91363681389,1,27451,17.920406404546156
30991,16626.649388010876,9456.568911018323,-8654.506014692515,5386.337744781809,8275.5893533534,1,29816,141.45809219432067
30992,3262.934108201669,-2879.0895118243025,24026.497472830233,-1827.5204866649074,3700.673737532416,1,29589,7.402133420627706
30993,18934.937541571657,1120.246186931341,-16444.11598139551,-9331.47027954585,1467.0681882591284,,,
30994,8819.86766542503,18350.768091052203,8855.086032731117,1320.3221020335877,11286.766677029194,1,27989,3.7292352057011158
30995,-12802.216183048198,-14419.047216274388,7239.380370066447,-2582.680151691573,7902.501527192838,1,28182,52.100902283465075
30996,-750.055154187241,14913.698900125753,8298.287118090419,-23132.6332060898,7371.3191685630045,1,27336,594.4354467528847
30997,-335.1988855939744,16423.666339763353,-1510.7865079897128,-2654.0432952575356,5309.774707792888,1,27808,20.052647544364845
30998,9905.616348755248,-13748.21252261032,10174.727412609274,7189.864409635211,6939.202072153594,1,27782,194.75859951924667
30999,11328.706858883677,22013.264446243033,-115.42625780847084,3610.8692400917425,8064.049989192057,,,
31000,1573.1974756304553,1937.9087462176249,3421.3161806438184,9350.79441651357,1315.682067782375,,,
31001,23305.70627799417,1336.8902077488128,9595.227633706498,-5059.267054760112,8117.357079526139,,,
31002,-12549.947647254956,6497.933272196387,10452.116591353079,-4100.757075261365,6104.864546224203,,,
31003,1046.5047276280238,-9283.111940655814,625.7136052985006,-19045.370364380964,2277.436837851178,,,
31004,10279.670871052374,-20708.733323018198,13026.536080625388,20484.016466019348,5194.238440994337,,,
31005,-24011.54787404159,5916.686203323825,1894.1587906313616,2719.0366176135176,6782.829353283836,,,
31006,623.1234845312902,10389.387216161747,-13589.63251873077,10136.849660914151,9055.457112254007,,,
31007,20516.098482327863,-4555.984897361937,15119.097719731486,8696.105984722912,11341.985642445596,,,
31008,22344.7527252632,9872.56669037426,-15106.916980649532,8058.313358207139,9437.138551453447,,,
31009,8759.20910748378,-23184.40840728566,-22073.168533667016,-1326.722382942491,3829.659025530118,,,
31010,-7590.767797013683,-3386.2483250314,-20569.9021082803,9977.197131938025,7199.540413748014,,,
31011,-1205.065742029561,-14377.107983540644,-15911.390786221053,-14791.961702672812,1585.5786991726713,,,
31012,11932.941754449115,-706.9428047077708,-2313.352557095892,14541.137967384813,9192.30409797376,,,
31013,-4559.683981815211,-16058.47596020562,-19246.347161559523,-4346.523217629645,10863.156014436181,1,29315,23.341266756475306
31014,-12248.522951794988,14370.376067868776,11460.274180810498,-5546.0202345890175,4112.554531575788,,,
31015,12949.075155422754,4422.996463220101,-6600.005969424077,9860.000000527514,6685.812487701189,1,27644,29.800072076905963
31016,-11729.79483757054,20233.273989836583,8834.626740244166,4237.522733439175,7045.697395639479,,,
31017,14580.482753745935,-8128.242332187037,-15459.222263741813,9032.062599378958,11963.844274274754,,,
31018,-19443.851211071807,3886.195121944991,-5961.317186138014,24026.968859889967,9955.107055994216,,,
31019,11690.543297379925,-13442.49699815715,-13593.400704889247,15465.65976945794,3656.9334963836836,,,
31020,4737.159122229896,16293.021427628933,-10805.356227244383,8649.154571056504,6621.036453686942,1,27435,40.414251650874576
31021,-17377.934848689365,-6264.501238064007,8275.96911053433,-20602.780103346908,11345.05783265068,,,
31022,4925.20527045165,18044.740543387008,6506.555393058374,-20404.554276270675,9069.490161993659,,,
31023,8248.382454731232,-7670.098931613273,-1499.9568050555135,15551.533566563434,2303.222486716377,1,27764,25.141200830528533
31024,-23271.87453871618,5246.193916489516,-14692.258993284851,4382.024564947329,9689.627019911639,1,29203,509.74739708743436
31025,-1122.4129213786255,4876.355882611722,-20769.991955828293,-11783.92085436275,3924.0719631696666,,,
31026,-853.1126334753899,16763.220572146427,-9474.364845456568,-6888.491750626796,5511.676138575595,1,29626,329.9248951666168
31027,-15813.204740041137,-16435.31525915937,18583.29042942333,-8823.286670261248,11501.49472547203,,,
31028,-404.951353881479,18536.031261969125,-17799.30928742574,2265.1054081616057,6139.23587710316,,,
31029,-127.07514597375484,-11423.058884714916,-18515.172695701516,3898.7703514962886,2491.8304184152244,1,28594,21.208905291906603
31030,15393.777210980377,12735.203078481987,-17226.997170787283,4635.488928900748,4826.832289207297,,,
31031,-6578.133528835915,11773.808026663632,3025.930519260666,-15243.546696829513,11387.767377763445,1,28092,28.62596668383776
31032,-549.9006690020178,11733.401341626952,-10816.958417570138,4943.219487149563,3598.7391305950455,1,28186,163.627475561982
31033,14955.355530762718,5175.393636385579,4670.9932126533895,-2858.263727415844,1912.7147744475415,,,
31034,8143.182053371791,14697.843338203544,-7239.397986570624,23677.378511567127,10230.891419656344,,,
31035,6914.158022984586,558.9645133296472,15952.503937110938,427.2885149518297,10807.999434022116,,,
31036,8583.729081491903,2760.0328824241114,-17321.371736218323,-8231.70316418021,6236.505966891999,,,
31037,-9954.28798381297,-16690.551471475083,-7307.631318409789,-18191.226122893804,5431.014431663251,,,
31038,9085.080787128827,22592.90527800398,16425.739661816224,1917.6503866665516,9332.254997394335,,,
31039,7194.153395696663,10518.337170228035,6731.665056389818,9491.393494123833,1678.523937951089,1,29932,8.840877150972403
31040,-2998.621072455604,15900.483236495602,-11329.422410012152,399.7927724326837,6712.543822827417,1,27520,326.9200119263287
31041,-17535.315644248283,15744.517006164846,3712.449464829413,24591.867017359647,6067.141168551842,,,
31042,5580.855429733601,-19960.623700183503,2775.3182310104603,-21517.132073149685,11313.179291923889,,,
31043,-6503.249120372046,11283.313442834195,1671.7553242584836,6597.912745229129,10518.599512197628,,,
31044,5852.225795166294,9417.774739631735,5519.05837010223,-21211.440489331977,1291.880450850132,,,
31045,8987.427424755704,-1447.3729511093006,251.0121439679424,1720.2005479967484,3521.3790938682887,1,29861,3.4867531181839695
31046,-7083.124915449873,-1720.8059838666632,-9577.64386248643,10500.482256913456,1886.852064367065,,,
31047,7889.313648884476,9735.028010398819,-20974.76975712768,7526.456238771691,9830.594041761718,,,
31048,-2165.2694559873235,-18906.941518340347,16908.649797476486,10123.208468162047,11778.351767664446,,,
31049,-6291.728843420646,10468.635164832987,5093.013902309463,21461.681461358974,5435.141364195191,,,
31050,17209.923869919083,15033.391307526603,-16485.569715947135,-18336.047748918012,2847.8795567298944,,,
31051,317.26995593278116,-14706.183111578175,2172.041471340908,2378.9172951082946,5212.267956902941,1,27420,59.145436058352516
31052,-9324.90463410417,21984.26481175731,-8408.511244682282,-11339.707910123114,9384.005641840726,,,
31053,7899.676337891768,16341.269255433392,21346.91255668943,10594.512291204075,10893.522873428019,,,
31054,8006.845075515834,1024.8977406346676,21909.278499994703,1192.0689438749905,9911.31082143615,,,
31055,-2325.7490192824953,-1909.4337210946833,-10017.342698753306,3105.2409942079757,6159.8741859586635,,,
31056,3062.820413465346,-15691.649858536704,-12358.086149404768,6824.13038425798,11625.614162116288,,,
31057,7225.6443452620515,16759.58199667029,22369.940325992196,4556.310284996849,6775.656854835358,,,
31058,20419.564261748572,-6308.571648073401,-311.66711254553957,23722.217972539067,5910.676837630174,,,
31059,-8122.019383348212,-8119.823885045775,-8261.44078181042,5322.307812510029,10304.019482173893,1,28699,8.17391619297996
31060,-8469.860133805207,22377.11347481121,-396.31613617948824,-8199.899486729952,2570.8151851186935,,,
31061,19928.762461602026,-8658.75885673606,-18514.59788272549,-6532.704034553139,7422.464215765936,,,
31062,6000.474608547742,-5917.702858283676,5253.679706071867,1791.300681391338,2692.8785201084265,1,27398,13.626474283796142
31063,-5300.2503796368,20801.104403324913,23301.459853377943,1401.1777480905912,8032.5617946160255,,,
31064,-4149.808220087249,-11020.54240981764,11284.830686636735,-13705.695305118094,7380.611398814208,,,
31065,-486.05638432102205,-4020.3745875535533,-23619.33620477302,5383.1151394914195,8228.196284490798,,,
31066,-17588.20024279219,17597.213776373064,-14404.587759117416,-10827.390163698974,9322.26990499825,,,
31067,20480.52248767156,8855.694524426202,315.9859607536855,-21268.08557846082,2792.613689860171,,,
31068,-11868.841802124063,-4600.4833154884,13130.710734966196,15163.733031284828,11957.074005984805,,,
31069,17795.408756465833,972.4215720701941,18477.7260411905,-237.62340415785366,10667.130767220093,,,
31070,-13864.09548421016,7800.16392454064,-2447.502364186399,-20213.30777563967,11527.759742441012,,,
31071,-21264.232690034,11306.629764600453,-18419.739540775605,3428.8066441985284,7953.434639643507,,,
31072,4576.576964196993,19194.290017548068,20112.88599990448,-4375.601225034759,6088.026371277932,,,
31073,6538.410953380007,-15882.019497679623,12805.758281404938,-1559.9486608298503,1577.6950393918949,1,27660,22.717519834959546
31074,-15319.253473297751,-4501.678573810015,4735.062096329333,7569.926464399647,1774.426276637003,1,27513,51.45920824127552
31075,-2765.1045199287364,-18579.548139070735,-3912.941658104264,-7144.052062652383,4191.332855989258,1,29565,15.410961352450158
31076,14049.031842688171,-13294.97005028859,-12767.520047469405,15629.071923051582,11526.377167318416,,,
31077,19085.06479105189,-1334.0403829290844,2058.4181609443913,21306.80377939217,3187.76342949209,,,
31078,4083.5251778348465,7456.947805219654,8624.15771142704,-7465.2141983238,5134.963607997841,1,27277,714.8486151987681
31079,10889.49282077724,15043.071284060192,12586.359023859957,4107.128592788562,9946.542442564658,,,
31080,-17711.149964558816,-2694.67085297847,4067.3873811190024,8253.232854321715,5751.04946004722,,,
31081,-10574.28728264963,-19765.415185080976,-22560.88774302916,1471.7506185800703,6405.440429487692,1,29231,24.463709132332042
31082,9687.5942899027,14404.10670891319,14058.583489651413,8246.880243386491,10327.379645973411,,,
31083,20412.658581375108,9689.80216322888,-18185.42654495906,-4673.188270475053,2453.0932307774897,,,
31084,2121.5148186814295,8936.568481584625,52.623387036092026,-8380.887953121262,11834.32411891547,,,
31085,-20971.168557610457,-8724.679072495934,3035.3814056463707,15382.04120542256,11492.90405517625,1,27783,17.59158868515624
31086,-4628.016152737757,15727.81366125938,15318.53542677137,17709.59287675049,3541.8238478931457,,,
31087,-320.84730396863597,-20433.33213865816,-23686.493008377,6313.13464917614,1262.5408552096567,,,
31088,-4900.524203482404,-23659.25249331959,10322.05075027929,-7585.92590370349,2502.578252428383,1,28485,453.2794897664344
