id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
90858,-6628.666220883068,-18680.39624960638,10994.768339033013,-19664.03481659678,6090.090740945233,,,
90859,13572.279606275086,10377.009687323647,-21512.1736940943,-2761.5545005941385,10602.7380379734,,,
90860,19587.56982313389,-8484.805395452899,-7303.755451565608,-13386.787153018475,11785.24232078614,,,
90861,-5064.338463102053,-13744.52376008875,-19015.416317175837,1362.9557401128368,7176.600281480967,,,
90862,-7407.320394824896,-3719.7753417479325,-7179.527517479852,-17450.762345579053,2312.9747501512143,,,
90863,-4447.697470342311,-7637.839721193974,21559.02220768109,8618.325396435044,9683.962840267714,,,
90864,3863.986401343518,-9176.408252374957,9080.04140091964,13108.072852430538,5534.22650300734,1,85106,60.42792146334341
90865,4508.004581806574,19079.52160910306,-572.8304146876144,21494.38110197171,2468.8870256326936,,,
90866,-24143.639563818957,3793.7317252548746,-10425.346676077841,-4665.71035184486,6352.3149381924995,,,
90867,7382.651850328952,4619.036777474743,-7063.3577796842765,-20215.627986483847,3680.4481076824613,,,
90868,-10838.4912289267,5592.382563824183,5917.1048112117605,6326.440369459131,10294.134377585191,1,86290,51.21207318445522
90869,-7899.494510865461,18779.791646664467,-13950.93086369913,15950.968326739843,11936.675250820945,,,
90870,-23626.164946447432,-76.6767040183513,7248.016744694556,16863.23305091441,10998.552261920302,,,
90871,-3994.0353883073003,3119.470964004693,1969.7011141687472,-6689.517910769744,4505.705013045947,1,86562,191.29951779119529
90872,-20133.47002287214,8150.368831961212,-3398.5360792402716,6132.1693070656,6404.597154822381,,,
90873,14584.653577188365,-14696.253529656233,-8857.165819444468,-12083.828202479324,4198.5414559669925,1,85861,27.626167053426343
90874,14430.150772283036,-2238.9509672322856,-3952.4348774165373,-13548.96707524927,9794.630041529197,,,
90875,-573.1244705440768,13701.026507664807,22491.065264640747,1038.5536531822218,5139.284367974056,,,
90876,10977.250948441819,18098.470323948408,-12751.76423076526,-20493.293476019102,9054.58007260954,,,
90877,2439.07250588886,18728.30086977996,-6362.993272911848,13403.30548171598,8998.817691302424,,,
90878,20106.144370533344,6012.974149280097,5500.775242246364,-5142.302161153111,6436.167642990994,1,87533,46.78247678272601
90879,1575.7959264835881,-3960.71840961813,4234.229483234063,-22738.664585242535,2909.420473112801,,,
90880,-17828.470567358374,-9074.915796499066,351.4273182853249,7898.254917812388,4836.400237047934,1,86288,144.81857926382645
90881,-10996.809102611438,-12575.836734496394,12048.39684712611,11528.516649061625,6997.963361094185,,,
90882,20220.482729057847,-10131.73246559116,-15032.484008507046,-19823.08659099662,8630.015438971994,,,
90883,-20327.791020620112,528.0141462298998,15350.748429861145,17033.643510165908,5782.708942569504,,,
90884,7048.548165068718,9462.40370969766,-2560.7493051026177,-3979.1428075998847,8382.215108062403,1,85083,7.661639078324697
90885,-15157.078297271697,4433.315816669485,-3736.610753611596,7860.504017288251,5783.31061105988,1,86796,3.570152089907424
90886,-23839.26202430177,4652.905169426234,-611.2404595108273,-1854.403957513172,4974.483507124315,,,
90887,-8715.244458457128,4044.438667102524,-17715.02234275981,-15566.011896060572,11469.302624742115,1,87483,135.02553491930848
90888,6964.149904790971,-8976.131055250637,-10175.024410815164,-2398.078741193527,10536.84734643323,1,87779,0.44964543200694607
90889,6154.026411306895,13332.362262021605,-8158.520415518011,9699.685391502731,9681.93054472114,,,
90890,-20730.589110662164,4310.753061757543,8726.408306692945,6553.513644936982,4184.368969351501,,,
90891,-23043.85107626954,3757.6391195897413,-5282.202925197187,-24314.092596182258,5735.369656269766,,,
90892,14698.651073643865,20062.10616152361,-19135.362600964618,-14227.536887545379,3113.46586728316,,,
90893,4638.555329506144,-15718.635207431063,3324.9956622840036,6129.648569201308,4990.811313508573,,,
90894,-7467.843447309835,19150.04952446604,-9702.422735671356,12865.584773062852,6320.660392608406,1,87167,13.085786084095162
90895,-6513.125826790827,-3001.7435400520662,21098.164260336926,-9244.924818445688,5331.916530336959,,,
90896,-2311.4291936683367,-16421.953172244586,-16666.028030182104,12838.223514431957,6992.571182223152,,,
90897,-407.18817457389014,-18391.703723388942,-5672.4232622945565,-4667.888502734924,11150.116019300243,,,
90898,23194.204680812283,-8052.718764572652,21814.112121273858,60.89906085533585,6151.895033322798,,,
90899,5713.537172543347,-18724.281995850193,-3329.4680096689663,-7182.527849557791,9304.172146100196,1,87582,51.81927703083511
90900,-8004.798373798243,2875.511231892404,-5610.089984667589,23546.41967263767,9444.484761125015,,,
90901,2600.286342817377,23564.27303171489,-15065.091787221196,12067.459189918685,6550.416743779033,,,
90902,-16553.974689317343,17979.872055861575,12630.72618307631,-2602.8231148516606,4368.80678815976,,,
90903,21795.393033941516,-631.6513755324995,-18694.11640276223,3421.840470255589,3468.115013368903,,,
90904,9800.826240070062,-11795.127806575412,3325.0547711736726,18468.11861925124,5717.88819332409,,,
90905,-8208.436963139364,-19292.67683009223,23573.585638822915,-4548.366185745799,3318.488286920492,,,
90906,1711.934517410653,1665.8594569492307,351.8883377548191,-412.12400560353854,5660.348050456896,1,86741,237.04702112447558
90907,-7946.283495769312,-23626.467836921776,-13408.525263204623,4777.444309716633,2364.50106224005,,,
90908,5255.388227747597,19844.98363555452,10470.950679190079,14446.510569283251,6878.400348640014,1,86490,48.04567315438908
90909,-13167.6755136236,-743.4283772531417,-8718.407779148212,1793.588592570617,7487.319293604792,1,85075,15.538414225910856
90910,17291.572386819047,17212.019134315393,20220.220376043173,-9510.915548647508,7590.518813997048,,,
90911,81.78485867557174,-4373.045031081707,10910.11755698538,2432.688983390308,10852.594959385755,,,
90912,5187.817503818904,-9612.36497773903,-10123.499402441012,-3941.4670671681743,7793.681957090824,1,85390,44.60231583636323
90913,-18916.58519970309,2903.2534663493716,-14163.984694812476,10205.782219776069,7458.772287635716,,,
90914,-17204.23239524473,13518.287390157639,-9835.348944154704,2836.818044603562,3298.299939027408,1,86827,13.963361791098123
90915,-23999.73415919839,-3369.6686418769277,4598.955029383407,-13575.476847177259,10812.15492646953,,,
90916,-2748.8320692710186,21184.2170789078,-15031.728158943646,8550.547877260877,7478.503591393435,1,86948,254.22084311584058
90917,-19418.38789175573,-2592.2788362395877,-6560.458173420448,-4273.767233601255,8383.12674547132,,,
90918,-17762.243891910988,-2547.892484077569,-10782.673035672635,-3864.150183472797,5345.792505609714,1,85256,296.4293319068329
90919,9877.94458675274,7011.6350491386875,-16648.70314547798,-8968.069488474206,4118.923381116226,,,
90920,10585.293918673473,-6239.87688028354,-18392.42752595098,-9006.010761616679,9353.857687633828,,,
90921,-11131.120681752622,8170.197479479561,9120.05339335859,-8237.734039329858,5399.476859649885,,,
90922,8061.142099949509,-14315.4155289345,-13323.667329725653,13596.505837095407,4611.133206969199,1,86533,5.858676614671367
90923,17883.114544507283,3352.0879443000485,13356.131479807744,-20070.209553375174,9464.362227284357,,,
90924,-11792.508450356421,19029.834842444805,-13228.989504711886,-8839.736439139046,6766.733505627163,,,
90925,7255.297208428656,-20376.468216961344,-21058.69801209167,-5031.483367929297,7334.604455177331,,,
90926,5044.71671782593,7511.873349508609,-11046.683979280946,15378.748037815756,10801.75121990094,1,85022,132.5898472757999
90927,13556.826641041574,-20346.128800519982,-3339.6647165753093,7405.476986078669,10415.711606091472,,,
90928,-11529.442494135244,-14656.5132995027,6774.749279622971,-3445.8420967491074,10469.137306732677,1,87386,177.322424044336
90929,-1687.524131403974,9133.51577852996,-813.8475952282497,-11739.188644261088,4317.914638166327,,,
90930,-9603.299217257,-17214.82941521958,7802.185101674098,-12685.281735855486,1825.1232099337708,1,85162,149.29919292318357
90931,21814.395833735543,4797.375059783604,7058.700019225402,3063.7732330199506,10915.042354505278,1,87621,229.53239950675743
90932,-4522.799863601056,1526.1343081133127,-19723.790678107343,7071.032950578661,6074.107206938266,,,
90933,-9579.583695879744,5493.801563169076,1984.6234250223024,5142.999760976756,6916.4059117234565,1,85476,12.113207559157672
90934,10043.642472004649,-4349.484334668745,-4690.871611139632,9373.184131227594,7997.7217459417425,1,87444,16.81946835481631
90935,17518.37992941888,-14795.797756388913,2116.819872619817,-24130.371982072145,9428.825840561454,,,
90936,-2032.1339126137827,-16600.04499584534,-14471.772345103846,15842.169334067978,11516.760187713518,,,
90937,-19659.613684316562,-4861.324744675145,20251.176324638618,4578.53141880628,8115.097457036362,,,
90938,-14967.531910810589,-1310.2435750545555,-12011.769527287253,-17398.967858794018,3796.7721861452324,,,
90939,2108.9348781391964,12656.211963180678,-4492.681216920264,-15951.877589618236,3031.7668961704785,,,
90940,-1146.6008251017847,-16897.479743020765,22461.778321827056,392.96372530935696,3200.781621039021,,,
90941,1399.1936380366606,-661.7119306788918,1766.31273952021,22482.31980393666,5566.374188995478,1,85239,2.589856151391359
90942,-13067.786171006335,14631.194953909398,-13329.279017369123,16235.962160076604,11634.866244275798,,,
90943,-2685.3635758919736,-2230.2376953911225,-6781.189008146503,8093.7598802902285,3412.0967427518617,1,85988,17.757353851738117
90944,-11229.447054825503,-14940.00260613727,1688.6995234384194,-20620.488409161124,11437.229007242986,,,
90945,5901.306187848153,-4170.8803601170075,-1081.508710917602,1939.9857876390597,6574.271001230998,1,86913,55.13468166698476
90946,-19287.429123073816,8421.613523041742,2319.1976296392786,-13897.50090596854,3950.198509234641,,,
90947,-14738.182437256986,-15867.868940202861,-3517.0516519474986,-2397.3080220280426,5870.215173534261,,,
90948,-13687.202544717858,-2684.715239410729,-17118.003064170764,-1829.7942875913614,5455.942054096176,1,85880,20.629665346760703
90949,2515.7092552757204,14936.484381604096,22214.5176353375,1459.5333475501284,8613.250622692125,,,
90950,-11694.176269934182,-4470.196617042198,-11530.690313954377,-9912.4226064507,5877.357764069226,,,
90951,17131.835616787546,13834.416125033225,-19926.45396677648,5936.395389995363,6778.424834935382,,,
90952,10300.920234563062,18792.78387391378,6367.299808708605,-14050.407870312625,2994.3705824714893,1,85079,46.49616952365068
90953,-758.3698599160925,13567.585050380381,-7542.065775831987,15797.746663787424,9304.054631347797,,,
90954,-2593.145314183108,24137.62471482392,-16180.354088329617,-11734.14428128749,8696.78137113633,,,
90955,-2475.3329695246393,-6637.348558908619,-7791.76092586833,21406.685191737008,9067.378069448865,,,
90956,-831.3471110105347,-6605.903010236547,5467.5368882524235,13235.890944434446,3822.985477451234,,,
90957,2920.7295384421304,-17383.062853419695,-10740.891188018702,16136.313215757458,7236.105132052575,,,
90958,2412.0587190727456,10171.731017486083,-15016.339058949618,-917.1707124775276,10181.733112380936,,,
90959,-10195.172959912374,19353.478076737934,-4858.517119809243,21402.72171054972,3400.299916294529,,,
90960,5025.393324671091,15947.14157289968,-19963.627002960067,2947.708023494917,3924.975847622318,1,87025,43.173142082592676
90961,-35.590237689219066,3978.4159485924574,5296.943038865247,-8410.723609904642,10607.911885438523,1,87081,515.349595721771
90962,-7042.50471919285,-21320.39337653748,-9840.406867461948,-21525.127943109692,1859.2056380534589,,,
90963,-16037.900540626593,-11981.962176166822,21665.523674988326,10775.808701964357,6084.579265218079,,,
90964,-8689.707350044157,-18020.325649838014,-5349.06628373011,24131.302600317526,3309.9922738214464,,,
90965,12533.04008573469,-11775.455955729169,-18457.224650937824,16804.028351948793,6277.915283757527,,,
90966,4513.700279723966,8355.579916519797,-521.5719192672987,-23095.499821158344,11788.881038197644,,,
90967,-9894.20758213222,15353.258152997725,12309.899426368822,13577.522692429658,3109.85045194773,1,87919,23.205114434084408
90968,-1819.8557618451196,19982.328202869416,17994.31702303497,-11446.906971320941,11153.37229225982,,,
90969,4295.186976401812,19543.858480655334,-1507.3439575738194,13943.681905613448,9659.891746609102,,,
90970,-23180.68845707157,-108.78363620274104,16066.236137362968,-12403.521703898768,8346.914571946461,,,
90971,5511.99541181323,8350.503855954878,-7935.0282386507315,-11703.425384912274,7594.57332691039,1,85150,33.29884657108596
90972,2610.206901647998,-9756.099804845147,19241.966215353772,10999.077475432845,6651.481027452823,,,
90973,17176.890245804854,10779.597729713772,-6353.399286027034,12170.89874884612,6089.299063302033,1,87150,69.90640425632773
90974,-11600.22775512875,5314.834491519916,-21926.929836714386,-10941.486486511649,5912.201246659998,,,
90975,-14350.028657361114,-18274.41728779101,15708.151031355199,-12412.631942299502,1502.159788081751,,,
90976,-3838.8174285204514,21099.875061857267,9451.853378785905,11776.592746054484,10213.864066746013,1,85187,23.677233630527553
90977,10054.528683105367,-2647.348423313939,-4330.273761998516,23097.007932967565,8315.592556164609,,,
90978,9928.298004608732,18928.990966922058,-1578.2677721272412,22031.791507822905,7080.815096119003,,,
90979,-9016.017588334846,-9102.72126566658,18463.207629449033,10205.616194011141,11709.242064198546,,,
90980,17394.53167550394,-7543.435468729447,-16725.50092462676,-14757.366816490376,3641.234102862517,,,
90981,-9179.687922929264,-8436.426016501537,8851.262763774816,-13640.101820060629,2585.97264120431,,,
90982,-2571.6656309493046,16155.486918623334,20168.07913735025,-5419.4146006625015,3600.922882066833,1,87306,42.42670004730462
90983,-10720.581632313602,-131.3558912141416,3560.897875774517,-23230.950339439947,6336.292473436187,,,
90984,9802.511608891844,-6584.903075742121,16229.094168169628,-1268.5779259308256,2954.5039543838084,1,87413,41.0602685816782
90985,18426.763201427428,12783.315649662283,-11844.347651347347,-21154.27376628129,6442.087206863519,,,
90986,-15123.327761606088,12109.419912695848,-2796.9455647566756,-9344.992817626402,5183.724600518019,,,
90987,20354.68492059638,6347.256588348282,7077.677053055526,-11184.096170154622,9466.242224532569,,,
90988,1077.8775792444503,24295.15022396081,-13509.812081784778,-18215.591006527615,3163.0299728753375,,,
90989,11241.663230280072,-3433.0050101416527,-17886.01469971941,4111.06522172286,8913.710978074225,,,
90990,4446.015516352047,-17125.099908913056,22479.962908542075,486.43901408598686,9928.664106511927,,,
90991,24025.159441860014,3515.3195699372736,9875.083687772967,18635.973934920272,6422.289605471058,,,
90992,-11949.989059642057,5210.46402487544,-9637.001984936462,14688.710421143245,5618.944050200933,1,87201,144.38463526246778
90993,-956.3537456520608,-8838.813866439126,-15391.539631657846,18849.96713280714,7246.039869017741,,,
90994,-313.72293437422195,-17702.102940511606,-12043.806213481772,-20816.715491444782,2032.97757220458,,,
90995,-20014.30659097618,5236.316144253811,8908.340671671736,22354.768393573482,7846.174230180392,,,
90996,-13767.23106287497,13653.369127718004,5322.718376862445,13768.558911859152,5225.140562543878,1,87213,22.719858494901473
90997,-9942.89771101205,8450.26124331366,-3512.5803326377863,-23161.116942693327,5608.997236445379,,,
