id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
78491,4072.181222135103,-13467.353353364497,-9425.597994491796,-2901.3235481082884,1296.947642515891,0.05057692161884446,40.10995228881896,30,57,,,,,
78492,-6983.879574395956,12850.695038311002,-5863.777484797727,2174.5727616020667,9493.478788481785,0.048942547755650004,50.40720784611762,24,54,,,,,
78493,-12889.327786685617,12781.07393156473,-20958.542813459542,-7125.289690972757,11152.367413588261,0.10465554774420872,65.1637256380215,19,51,,,,,
78494,-16952.134178636654,6741.325933150427,-3005.8044315315165,-16717.81070657816,6754.384472620992,0.03617592107769032,64.84846201983376,3,10,1,83269,19704.122668319957,4236.565328517594,40.44068799683755
78495,-6217.612176542432,-20615.150928921415,-13773.673580587625,7920.183258032033,10836.71360601814,0.09497036511628543,64.93404436570945,5,21,1,80011,10202.1761880813,1049.6517313758304,23.377741879185695
78496,-17522.637235673712,12785.650028172044,-12348.94955482968,18899.816446633544,11855.791749532575,0.09857352582919747,74.64488838885642,17,21,,,,,
78497,-15457.657635917627,-11647.13043508665,19515.211907018172,-11686.946415308192,8319.968516961242,0.2085219646424671,50.0857863086678,24,49,,,,,
78498,-21413.69330449035,1872.1953449701468,20762.88384800376,-12619.989862464348,10445.807670179429,0.10682799343023568,43.8817865518127,26,40,1,82523,11348.101274637382,1452.5525078183364,25.700980673683578
78499,-11525.79974603814,-19388.149392755462,22184.194402952053,-9403.318408498579,2416.948762462278,0.04542231693748414,62.52890668422799,1,9,1,82717,4551.351042645649,1028.1689100102076,14.869279928983783
78500,1051.5912163634457,675.0902942702196,-6915.834129309995,-11263.765603796244,5519.7886241632805,0.07605651823594424,50.812208366974346,24,59,,,,,
78501,23741.186976662146,3697.643871835666,-7292.7272225273555,11485.068873664975,3676.652878682504,0.09291712274978334,54.200216758055525,22,33,1,80930,21026.3571560051,1255.1300549714506,38.78148721097655
78502,-17592.907527580264,488.51936649511117,-12375.8656774266,-13408.268977226784,6177.455146457685,0.07787095389939429,42.992096295834834,28,60,,,,,
78503,-12109.311417484043,-16303.099758363443,-2591.18111893021,5739.807228801514,11515.989186306988,0.13878997262949963,53.05969236965471,23,27,,,,,
78504,-20791.147656613146,5197.20078123621,-4919.955446704971,-14542.893109059885,9711.712730892781,0.11540956695470748,62.147386358413875,16,40,1,81319,5150.790474946618,682.6164848504432,15.250110439695593
78505,12586.032296333942,11255.316175428059,-20381.78505412459,-3586.475127005462,1339.0370987793626,0.0583647059105358,84.18467440346993,6,26,1,83765,29143.546067842646,150.62308156950894,45.794169149412156
78506,10802.215842663143,-18566.497733901087,11866.25941085154,12743.269219496855,1944.8142233055119,0.08825741541537292,47.2756284457986,7,17,1,80118,8391.834770606874,1504.291454097147,21.344189337056033
78507,14706.207002281088,2131.7482383715324,-4396.856251889942,14509.303058771926,7432.471956937431,0.08711452179295447,61.81886825303295,1,8,1,82006,5168.519708461783,837.7391259398892,15.509388251602509
78508,6900.085261128497,-14810.297826306502,-7066.470198928659,148.06938322316637,2303.2349957583983,0.0803821946457153,62.40009525165805,20,49,,,,,
78509,-12599.508021615897,-7804.767279332962,10266.738797136408,-5920.925182853949,4939.228559173937,0.09296949723264958,53.76264702474314,23,47,,,,,
78510,-391.9436782263256,-9707.58687354637,-13653.95196394929,-0.7641231116249401,11163.642331190506,0.1467859561733574,64.90282784152241,19,34,,,,,
78511,20226.325157221916,11195.743375446466,9890.876395048588,-4818.878292287714,2395.140217917313,0.09359503446037983,48.47169723849668,25,39,,,,,
78512,3720.5285228385947,-20534.973347813208,-16866.56745258342,-12214.69211788966,9744.898118563813,0.0857402028902221,62.94157998125266,1,12,1,84514,12970.629813536521,2064.3973129470305,29.052540689725326
78513,-14319.142441215643,7762.870067738055,-20750.80994685266,-11327.510847462103,3799.6463924511568,0.028717052758256763,50.02300536737963,1,7,1,80965,11604.041905525333,3457.2714940424194,29.09197009935163
78514,-17136.32184410667,1048.8235698714816,-4745.538959766847,4944.030938631498,5480.018626572973,0.03971998735294514,93.5608883521099,13,56,,,,,
78515,9293.741685658199,14606.826657771191,-9062.04202727699,-21524.974515930327,5481.438959940441,0.18899604767636208,49.875823511636845,25,59,,,,,
78516,-7800.540853990777,7963.211863705197,-12936.567024039325,3226.413944369928,5549.828279630592,0.09769231305245384,65.52642395576898,19,57,,,,,
78517,-24165.67591119,-2000.8769829473094,-6359.910895976522,718.4888471407648,3581.0597743362023,0.09910428674245102,59.58613490557133,15,17,1,82708,4302.512019560438,833.2047842364691,14.20357520569536
78518,4971.313709128772,11072.173744868232,-1063.664708657263,9691.744709845145,4404.111893622363,0.14674970648803393,60.99531844383461,20,62,,,,,
78519,2428.064289561582,-4478.639384201804,-18842.263328809462,13878.44733932073,3203.2348682309403,0.1234838929368179,88.79286208706138,3,11,1,80679,21453.203993878684,1940.1153121533935,39.893319306032076
78520,-14019.577722762438,14731.632145451942,19647.021277435975,1038.8236224461398,3993.8753584081937,0.07916980782229066,65.36550491385043,19,34,,,,,
78521,-13145.266530555416,4598.64211233555,263.54594052023094,23633.139929636935,5003.279940734923,0.0958185931585891,71.03060603133473,17,64,,,,,
78522,-4808.61686054958,-10989.2151530521,-22796.069846429178,2875.8217974698746,1779.9186636730901,0.10897509978974378,61.07683700049459,20,55,,,,,
78523,-1122.4297072680129,18627.16468899572,-23730.894130883356,1578.4913369134229,7662.665362120301,0.044621248549206446,86.95074975044363,1,13,1,83170,9026.36359099008,199.9303132399691,20.339440856345075
78524,1004.8724006838966,-20783.91354138501,-1259.6539733993013,9566.130432700964,9595.445022759886,0.030725041352981257,57.71050790618579,1,4,1,82748,17415.454494374877,2981.9313837095797,36.89738587808446
78525,-13431.017876404578,8250.89513748783,-20930.03635927048,-4426.340785677145,7313.176904862877,0.19097001051688606,58.86914388236203,21,59,,,,,
78526,-13502.393517204919,-9495.452375040992,17307.694416835686,-14440.248511659016,1685.5620422112866,0.11573096001705013,56.728298904102886,2,6,1,82501,26078.36012136774,809.2728358369459,43.38763295720469
78527,3725.1922760429807,-9125.021056633197,-17222.729271991928,6244.12791089173,9675.313291184208,0.09482323973938112,49.202547022023175,25,57,,,,,
78528,-10411.90527986296,11595.189360890232,-17182.29184529488,14135.992691742256,7102.890385400494,0.08580472449416995,79.72219303089125,16,62,,,,,
78529,-7899.318272425509,-17756.9920654389,9937.381724625498,14924.069325086079,1377.3282828441743,0.06949118672254624,66.66373593140274,19,54,,,,,
78530,1793.5950200403495,-18907.78019770435,-16016.668295409598,-897.2509954577472,2619.0514697705908,0.14626754382766682,69.40954921071095,18,51,,,,,
78531,-15004.231002968549,-18365.808270901845,-1862.3738351438005,17026.585951690744,11945.944630907785,0.08010377836594398,53.85840260906866,2,6,1,82093,16063.011649937242,2461.922183823135,34.287400750640565
78532,66.64368953387384,-19560.13882801239,20963.917099877443,10720.161558493935,6279.8733035852765,0.0646174251834538,61.950142389455735,1,9,1,83770,25812.61491823671,4097.088396252118,46.40970331448883
78533,-15130.932587448693,-10955.529417859789,17142.642977765412,-12078.157242194215,2355.3951861112037,0.12602647595194155,55.84202742641088,22,48,,,,,
78534,7540.211186442964,-22891.669125915636,11009.809126126966,17306.660664975316,6143.915395929284,0.04082732907031725,59.79497710308697,1,3,1,81485,18015.612704075593,2006.1244476797401,36.52173715175533
78535,5343.85834850129,-6245.763682710887,-246.38945657743898,-3359.69203135158,9107.836789841447,0.12125917542363694,50.90538937503827,24,47,,,,,
78536,-6693.387621314101,-17369.85597109176,2898.9613596544186,-21899.535966744545,8242.08311092755,0.05248917911500792,49.804528552932304,25,52,,,,,
78537,14652.577580847217,4304.459809375156,-7964.047199896162,-21480.865334203845,7176.817822419031,0.06584983508405161,47.983886740978555,14,28,1,83308,25162.435058821997,3152.590584251364,44.81502564307336
78538,7114.703841498427,-10057.281022402542,20173.578036277613,8180.192419575171,5832.3564344662345,0.10079608479577389,50.261281340890534,24,54,,,,,
78539,-18595.66890248399,12464.662651380495,-22964.35824674755,2923.9691139946844,3242.049923374043,0.05177803923201566,41.09964366584402,30,29,,,,,
78540,-18670.33298403037,4999.078110368791,-15020.856368128998,-9813.215439963053,2121.6214133104377,0.0408711251099672,58.00673838096831,21,41,,,,,
78541,21717.157491121317,11600.096325494545,2381.161211501447,1075.7278405001452,5805.23995099861,0.05636278280572377,42.127987170786334,19,17,1,84522,16539.97081245303,1933.9832711250165,34.21093112536707
78542,15183.717749782787,-18633.25708214536,9901.393730768206,19217.068540117158,7330.402333385125,0.1068171806829755,51.18427184411799,17,27,1,82165,16553.690714304546,224.59315912047532,31.66742581013753
78543,-14493.084676755485,4708.16039211247,9818.162500251492,-7017.5800405392,9184.430727086434,0.05568474493395592,60.766914278112274,2,6,1,82986,24279.726492514612,2149.8787075979562,42.92960520011257
78544,262.8483059285136,-5700.325919783572,-6753.719962381838,-6652.305834751249,4420.439321173387,0.03347851052676555,74.90456638628477,17,47,,,,,
78545,-22002.521922636515,-6469.693254494279,8706.593935621495,-10331.646724101063,10331.575404915764,0.1689847399687528,63.245842388399225,19,38,,,,,
78546,12151.992864916443,21705.610009072327,-21092.691566113248,12535.989660774532,5186.158363072056,0.06960085400308319,78.0475887143264,1,7,1,82870,18528.980699038595,3165.0516209385205,38.19403231997711
78547,12489.965405001865,8849.624264015081,-3762.114724062303,-24617.04522918068,2468.5560143107496,0.06614046569509227,47.54572957179539,1,7,1,82561,19676.964808464225,2158.7460754631866,38.33571088392741
78548,22543.20494549165,6483.6561347431925,10429.88432866546,13694.557537400433,8125.581229302685,0.042030206752673674,45.891730720688166,27,29,,,,,
78549,-11431.925032802481,11395.99141917834,-6142.636070478529,-19475.05855902647,2977.3369670758175,0.10480777460989936,78.76163192756788,1,4,1,82300,15341.025827622601,1431.0475288094567,31.65811003464809
78550,13418.358253061022,15919.113294950432,-14834.345200399584,-18489.66658025715,6883.096494721163,0.08826336338333235,75.2863308259864,1,8,1,80301,39368.08342658245,4251.073358273854,60.11915678485631
78551,16400.013806201612,-926.2884818314124,942.2955348004289,-19822.916329814318,11067.147052085375,0.0628212353379687,56.858207699560324,12,35,1,82630,12267.970034717193,1620.7599921105448,27.333095040241606
78552,-6164.839656348191,-3688.384720018512,-16341.231618602242,10681.280520190136,9309.022439140339,0.04814444876880797,55.53585560625526,22,57,,,,,
78553,15527.080374597805,14476.076657275713,15677.433167688017,8087.66747878465,2124.0489972690643,0.08570023478448563,54.93824711772918,22,59,,,,,
78554,11599.817866350662,-15528.103478114408,14652.954339851887,4872.174259302072,1956.3972889856313,0.07599705809898599,58.94158340471496,21,62,,,,,
78555,8561.53764513343,15696.408478683647,-11421.184922077116,10693.372508655433,3129.2633293452177,0.12778100147049254,61.82663648100129,14,38,1,81625,4664.261727603849,552.9142820118477,14.325764014423545
78556,19911.190716906938,5322.963443902434,-18666.87800190754,-9086.041595999877,6025.807462918522,0.08337123495994637,63.00805294053411,1,7,1,80050,17921.88851858353,420.66574271464196,34.01383139194726
78557,-14052.241702980084,17398.815962314256,23359.045524380563,-6776.766220404927,7046.115461854295,0.14504697600227948,40.98949341458261,1,6,1,81408,36128.995856232024,1322.6310151798825,53.951626871411904
78558,-2536.5802544925973,8944.352763088427,8030.970223245706,3448.287522641487,1240.0914732917838,0.040302685529468744,90.45689240696763,14,43,,,,,
78559,-8006.563370305903,14478.841456715643,10876.220710144451,-14962.923026197988,5986.185082185823,0.07200596581078618,66.8899274765757,5,14,1,82405,22026.975222298228,2243.479508876673,40.7704547311749
78560,22875.564231773504,-1753.0741041941583,2268.0080375759535,-10508.282290797877,2181.1274713678563,0.03817436778338086,54.52659529316851,8,13,1,83812,12371.298161613322,2376.5016868668245,28.62169977272022
78561,18627.761588753536,3980.3165405959335,14067.218490547915,-14281.26497402839,7083.719242665178,0.10693185006034862,60.48537073335937,20,47,,,,,
78562,-24468.351603561907,-713.2045975418114,3412.5198167327944,5561.130724073475,5797.853017547214,0.16950485900180476,44.75076328121887,27,29,,,,,
78563,17281.603566318852,-287.2013299615501,-22178.449389068144,9107.383499503441,1607.5607827543704,0.0895322593967549,64.22068215084758,3,9,1,81805,18781.514539146076,2711.57914879316,37.993093687939236
78564,-18933.338101689205,-15108.856906002065,5871.506129951842,121.70082652583733,6553.943156593059,0.10008907738655581,55.83953810117667,20,24,1,81753,8887.187926065024,1447.0056458252348,22.001290357835387
78565,-18975.120261392585,-7651.691237283758,929.2793338032498,-10353.918906278042,4768.914535632281,0.13392317346636348,56.848281945475925,22,49,1,84992,6646.366900179919,302.3508939551766,16.923076691202645
78566,-15796.651981192366,-13967.724040446234,-21592.397899684634,-7666.174828802839,6556.032897420375,0.10317175533222672,69.33225578790525,18,37,,,,,
78567,9675.040578243788,-17105.987238298156,23683.46051428649,654.8207265287929,3291.319375522841,0.030333391413161596,69.00385303259172,4,18,1,80033,6830.041538588885,3956.1596789535433,22.679301826313644
78568,-1393.8264448478294,-8123.8870631953,-13785.990691027688,12756.794623775437,4718.9200640724175,0.08520256767415356,77.7432187741196,16,48,,,,,
78569,3783.708582566782,-12648.359596503966,17656.901710668775,5106.174895475375,6788.00237864554,0.09360411718908158,55.47224963979555,22,61,,,,,
78570,21074.54763965358,-9924.756862712818,18168.019699177923,-2920.828982198127,10865.87009040734,0.11510035008609748,72.98410442814317,17,26,,,,,
78571,11248.002718233074,9686.68094065084,-18355.757377312,7883.257354647045,11557.053905538485,0.05524777607565336,69.66531006043911,1,5,1,83579,21912.342359170492,4852.155211327823,43.264497570498314
78572,-691.5047062255217,-22245.41667280487,-6776.039656237332,-12426.31339763598,10388.850127872973,0.05710163376477797,48.82617001043299,1,7,1,80414,1296.5002567252704,678.0547115050565,11
78573,12068.178511205857,-3991.8348436735323,-18187.681728352196,-6269.873740948238,7009.004768304296,0.07981073064907407,70.35999232585473,1,5,1,82076,21772.593821119895,891.7568123242709,39.164350633444165
78574,-23003.312189137694,8001.772618322502,-10284.43187848917,-20472.74048142197,8005.811168982202,0.0860889570656481,72.93408230564054,2,8,1,82189,20090.77012103164,591.7547620572841,37.182524883088924
78575,7277.76710720277,22161.892968040025,14.698519909707102,-3532.062421867482,8450.026071423108,0.03961501500223646,81.63836644004374,15,30,,,,,
78576,-9639.386971055364,-14448.859212749294,-15418.222069185922,-12902.842613421584,9179.056383879466,0.1310116459545857,65.0614487811988,19,56,,,,,
78577,-6249.7178948734145,-7718.345158242566,-1703.9474186602492,-8010.668977858837,1504.55924853462,0.2342103450978055,54.773227947266186,22,54,,,,,
78578,-10940.62039218281,-18217.228822132576,11036.000223160598,21952.423336121436,6832.6892393173775,0.03462039258846855,47.8969005802572,1,3,1,82177,31356.816791131117,7074.2295509836695,54.93104634211479
78579,6625.597205153132,-6005.832771160731,9119.77580723077,19704.382605601822,6937.119596495478,0.032876927567724146,48.452141846732616,11,32,1,83155,4397.2818138459625,2894.4086480956685,17.437535692912448
