id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
20260,-16160.704228730267,-18067.274503330733,-2872.782887076297,4188.558538575799,2936.6298703267403,1,17389,6.804824779703722
20261,21286.266013836954,9514.76472602634,-19245.735894738064,8670.907521156449,2454.442374567375,1,18401,167.27803982012665
20262,-6983.799058589324,11755.268972524747,-4219.067342650702,20813.62313352486,10738.555130561857,,,
20263,17366.60572113606,-7906.750458397411,14761.254106589404,-6909.6588100767185,4830.549744596332,1,15117,26.839705616183437
20264,-16183.618188680992,-11623.87097599124,-10723.22107036971,-7515.904614507934,6031.215312797601,1,16078,20.603399152130805
20265,-22996.006665255492,5444.401023468879,-12400.658312750695,-11589.077931619935,3674.2090132306753,1,15686,181.0228521037816
20266,19343.70122963223,4603.439583896783,19520.3687014073,-8915.711556253309,10022.18371221728,1,15961,35.427458536863924
20267,-19397.03835733026,1841.2451108960013,4234.148105694636,-17721.47945381517,5122.6890207097995,1,19566,19.244969258908895
20268,18910.19520838018,-6434.4366284881835,-13154.464356412182,5600.1603994129,1624.6784437305048,1,15352,222.4327858510905
20269,4032.3146451565553,24077.78859943703,1268.6975002068102,-14191.650768021442,7723.851389842077,,,
20270,24527.66723591881,-580.0350451676532,-19246.117825159272,-8586.713363411112,6820.0452103320695,,,
20271,-6092.583912082424,7488.232067553425,-18301.8374105114,-15364.91759028406,7323.182964023132,,,
20272,-20472.93974286296,-13297.760862801422,5626.888364097675,23481.7030568822,2848.598711537779,,,
20273,-2837.0287130352044,14839.352408914427,1719.5300549981293,24567.28366678726,3870.739294138715,,,
20274,-14216.616114793584,-20263.415129715508,9874.538005199393,-7692.238957670121,6035.870568523552,,,
20275,1550.3693924674772,-7808.031701438133,-17480.220298979388,15385.84259168071,10482.357997746438,,,
20276,17396.254470612053,-2358.0774292348397,-15268.652257615073,-15849.24540175095,1526.7022721264661,,,
20277,2879.1333711381703,19843.58462748782,4562.18478364695,3378.9295310754715,3351.1668141672835,1,15404,1.5397123230536636
20278,20050.56538060418,7526.0773845136355,9438.221914399692,-243.64391163910113,4245.11443762509,1,19837,22.51176175536193
20279,-5639.826648672668,6329.5291990888,-16021.550329069423,-3424.1315235555776,4578.111273991254,1,15715,293.43499793502633
20280,-18519.628590621018,8683.475688077866,4526.755298364533,20813.807034702288,6257.805281557681,1,18210,5.129115820297557
20281,18752.712262587476,5156.8722735698175,-5704.33634997937,18699.017154939,6519.641473863706,1,15611,14.377834457685822
20282,13208.851421936088,-8910.902431197748,-21297.221020941888,-1400.2655736983288,6086.740600487786,,,
20283,-24026.390242612717,-354.89453388419133,6450.0701396508375,16725.702469952914,5711.345242925555,,,
20284,-1631.8810002146638,-12541.17085294104,17242.68614155923,-3070.099252087344,11330.724223851708,1,17054,12.821949097244214
20285,-16380.953382285606,-12639.866030121666,14974.17634462603,-19466.45930422491,1404.122497523924,,,
20286,-20733.408275124504,10908.408146872847,-6062.2547663284495,6991.935028402368,1266.6385135778123,,,
20287,14754.723726353128,-17444.500662791674,-11470.799083709531,1645.5561093492834,8898.806042274988,1,17887,9.073900747495827
20288,7771.90315748084,-397.6701980837315,-5861.274766931536,-837.2072379483798,11568.96753456021,1,17458,7.803912316780043
20289,1197.385445943095,-17320.627796031218,-2707.4400509436164,11529.778040120982,7778.554392083058,1,17131,17.24017218840254
20290,-23111.070083033865,-8863.509009639542,-14708.42157882043,4399.402635404633,4064.540438012866,,,
20291,12632.790724589882,-15653.70996394268,7840.578615138496,10897.20889293075,5080.635187472068,1,16252,30.580976581293726
20292,-9249.969069895791,14796.324498577713,14002.156757272453,16445.198051043866,9690.300389593807,1,19675,48.2793706286011
20293,-11730.63107973698,18600.12639697484,-6434.879243710511,-8601.907220781668,7263.32968048058,,,
20294,22025.600217473526,-6221.696270289529,12399.724801141485,-14843.83543555844,9637.210724832335,1,18164,78.73809598654407
20295,11839.02421130488,18333.43233607772,-9045.39592719321,16395.389417520477,3810.998131945314,1,18198,7.686878489599167
20296,1920.1964634783835,-4315.893844228995,16103.787026280646,10505.89351973508,8222.386077002571,1,18193,12.573723523301851
20297,-20110.278021008955,-11581.800577527036,-4172.7270881199875,22823.84424838861,11806.170514857398,,,
20298,-10534.99045808272,-9257.198681080114,-12667.048811706982,-15785.806319246132,7847.237102736617,,,
20299,-9302.412648760444,-23032.294002378927,4795.789337093964,-14766.296759459901,7703.021458693235,1,19854,800.787695033885
20300,4154.253140267581,-17791.27495491363,-12958.75513816151,-1402.479966616189,6357.473166404481,1,18531,36.28993565690416
20301,5084.472329656488,-2163.6247240495286,7402.411448097955,4585.076567501117,7068.365330404697,1,17979,251.02454376111837
20302,4849.267987035539,-23163.476940607365,6039.629387269131,14869.685552629708,5620.70736664191,1,19429,204.83118282649957
20303,-3802.8451648262744,-18944.57667121447,17647.481337710407,7758.026138912643,3310.999167576738,1,17684,24.862506785181267
20304,-18270.814642977533,15975.831648800799,-8556.704057828047,14939.587213179722,5291.443614859456,,,
20305,-322.9426203394105,8922.061867674704,12158.054892079599,-17023.35308348102,3165.723308528798,,,
20306,8349.057665300978,-10693.678704154963,-14527.77236225078,-19925.567717917867,7691.876141236876,,,
20307,16622.782031563962,-2632.4513107972307,751.0260081624256,13180.271163986436,7620.865907061181,,,
20308,5472.7296459775025,-3248.239764328413,-10795.410177692671,-6654.9208260660635,5559.854613641539,1,16722,10.829205711398572
20309,7787.498841723012,8061.066283526212,-2916.1984428937685,11291.262211746536,1485.8172937707025,,,
20310,-21153.691691876298,-448.4065650270968,-13312.911221582119,-3409.694131035325,4402.707196975496,1,17966,10.032300014120665
20311,6278.700031593849,11846.144601930871,-6270.038660239334,18662.41280760486,7871.514437541604,,,
20312,-10724.132561241873,-14033.449236969242,7259.25241287821,13614.646933355776,8723.985244332707,,,
20313,5181.429094238265,14855.531324508163,-8194.805716762217,-6113.113078120758,11300.219629415018,1,16021,27.697707671728494
20314,22772.9077409248,-4811.65597547447,-5665.036921280887,22200.941334413823,8421.739384420067,,,
20315,4615.269683248258,-18114.766775582986,-9463.847969888035,4304.488228812374,2629.6583774064525,,,
20316,3121.4670692036707,-3091.7881180181503,-5419.6906048535675,-24147.81589115644,9895.392777293231,,,
20317,7824.565325068528,-21368.849741636375,-19497.762829206622,10100.013270214658,8698.479633060888,1,16470,44.84819451833482
20318,-22658.567468063302,1912.679019502084,641.2405232575584,5416.662518957855,11625.546776619585,1,18254,319.87772922502154
20319,1679.2333559717808,-5733.312480627035,19959.850957514886,-870.6666136924287,1746.1490482070435,,,
20320,-11519.38443024474,-21667.461927320837,-6737.240690534625,5490.849334926268,8842.684736901076,,,
20321,-19783.634213077534,-6587.669281580449,17675.45136287662,5323.829232457218,9626.612311011504,1,15856,3.322651175851206
20322,-22010.695414088834,10152.897196981125,-2421.3961912328596,4629.86064739032,10013.930213455393,1,16731,35.58318618838712
20323,18850.911933699543,9894.028341142344,13349.164792509167,11030.671137709418,7393.779263459612,1,19434,36.486637509375214
20324,4793.282423127883,-22626.066113143283,2706.294327609143,-10994.590534921794,3309.900944783644,,,
20325,-326.23489429287656,16887.312232094846,17707.74418773906,-5554.621832660672,4249.687659643176,,,
20326,23950.672610527778,-2651.3198024865305,-6029.208620856574,-3262.1136481087706,11910.667360472871,1,19591,3.6134730378016684
20327,5705.1659949079585,14121.274469019372,-8813.058282265507,-447.12424543303496,6531.927517407206,1,18916,4.783855294804198
20328,-14538.97088664855,-5246.828169478311,3189.21794557913,10904.65748909655,4949.552720159438,1,19217,8.050566304411404
20329,-11928.497866904869,9482.593321439956,9891.03779805504,-10797.649077698079,3561.3564556342376,1,17608,253.06355561336704
20330,800.9385897115862,10526.18508914829,-10107.242293748735,-17593.159915286,11075.283014918856,,,
20331,-15825.276108873331,-16263.211020500396,-16574.063316302956,-6526.821254341401,4666.555208625576,1,18060,18.980748765174667
20332,-2108.917408346395,12426.80737913119,6733.232031810949,-22007.3683504307,10935.606137628558,,,
20333,-13073.120821863455,18627.93245872345,12503.026089320556,-8110.939790359993,7443.619842871459,,,
20334,18323.059964063563,-3726.0762243433237,-2060.7761990921244,4723.22138985098,5973.940163929882,1,18722,8.090961351441365
20335,-15457.236082456733,-2046.76409228806,-2617.28085799564,-22105.797276713896,10811.205349564902,,,
20336,1107.3808964310156,8734.410964746698,-19275.756347706785,6942.362788832874,7836.1585116412925,1,16133,22.642758529402272
20337,10454.49831975418,21727.35947351533,-11927.778201288264,11884.262981081163,7408.862114927509,1,19484,144.60956006172637
20338,-21310.924196338445,2823.0779015704247,16513.48849971975,-12073.090205881042,11960.933628472038,,,
20339,17086.66518266029,-18168.130283084134,14163.221629055362,6325.883357088773,2084.5858633793296,,,
20340,24873.0606749253,-769.0464822467002,-7784.1697629432165,-189.88580889516743,7981.569051904311,,,
20341,9247.71361028633,8194.648058756466,6948.6640624795,-10512.207102783239,3786.4141573664238,1,19371,680.4361615911221
20342,-17978.577515456447,2980.6997021943935,-4896.930089207603,14061.742467780809,4796.471070070971,1,18215,385.69058725733566
20343,5370.817911719867,16279.958709990533,-1462.597774473361,9721.992391240608,11028.875200119297,1,16440,30.80154678762301
20344,21781.785309602827,-8696.636760980942,4332.559811443669,-7799.726001983516,8692.488640197389,1,18328,528.3789564151839
20345,8141.394658797304,-11701.286424928941,-1919.3532357734803,-14278.712660811865,6979.8733485981365,1,17436,18.795036420710858
20346,-8228.29669669264,8925.264876125926,19279.15476163989,-3436.456325895986,4496.618219877289,,,
20347,9155.908979739666,16071.480902599818,5004.334633793678,-16716.56078867567,11895.88739580439,1,17648,21.84051428355633
20348,19611.03840754903,8992.069202930135,2025.814494096645,5162.699943742093,11776.003562152777,1,19917,6.892973183672439
20349,2065.0312850710325,-730.3478399617925,19230.185811784315,12863.661409691711,3048.0391445247433,,,
20350,13923.251835162911,13194.42360788917,-4226.0203472479225,23619.12229520856,11893.119203799082,1,17383,31.380001333225664
20351,9777.24833544001,-21040.631267672332,-8786.657188717945,415.1754848595774,6877.502677541186,1,16603,22.41810033413094
20352,-14730.791741236226,2220.003942245279,23268.00181083326,-3064.553869049214,5016.490879096062,,,
20353,19999.579820292238,1090.0569571683336,15479.30212202741,-11246.570879743384,2842.7475114661447,1,18720,612.4191485733327
20354,-18676.050275811547,3927.567552092365,16742.581344117338,-204.5498924209569,5110.072075036354,,,
20355,6080.089426843428,11169.905441123308,-2955.8411080911355,-18690.69810723678,6813.0935381809695,,,
20356,18259.58097720248,14012.649533080206,-136.75467409766134,-18617.378854686875,3620.5136796749916,,,
20357,1027.183829714806,-14981.34075572286,-5205.276750091565,14400.138494472725,6422.142781404343,,,
20358,21406.83822325278,-3134.289537281431,-3465.649843158353,-21873.883523494645,9670.870733132462,,,
20359,-21566.223111389278,2333.9279709914335,-5515.857724008933,-11135.728203581746,6797.850109389748,,,
20360,12882.151674572699,6871.065377221181,-11896.851371115514,16711.960414319547,8259.627701458106,,,
20361,4066.1097634622674,23591.234458905703,21711.040765303194,-6162.9757212030345,11541.258421677769,,,
20362,-8061.57088687368,-21759.063559809038,13391.945837329105,20835.635873865016,11140.079257790238,,,
20363,-6129.1349074048085,-18337.61451728887,22614.87046096939,-4967.8045500466615,8210.62791673857,1,19981,48.990069857188246
20364,5434.283320155999,-22704.287251230275,-2967.043533286491,-6217.91567151223,8786.296240263224,1,18875,6.941195169652929
20365,-5969.927621998078,-19043.358424714424,3411.5088562335877,17297.44292644586,5512.576816249699,,,
20366,-6379.8832624695315,-14133.37692306223,8104.672227203097,5715.402108392227,9792.684628132918,1,18532,12.556661024962523
20367,-14637.65391875907,7523.939979117866,-4955.116217393988,23552.36511322343,7681.050203586714,,,
20368,12525.758607773772,4516.909870110103,10168.4518564526,4050.2812323962244,11361.8948220862,1,19570,5.719116537993614
20369,-8808.478338387931,-14957.445303359378,1363.4385086265975,-20238.03922619515,9482.55731394757,1,18108,102.77227818301435
20370,-15485.873990662441,-13499.782007794003,19137.8693765497,5823.19297629732,4965.916853022469,,,
20371,-18686.650649636664,1859.3637448728223,-3207.5921642826797,-296.4001684209579,10790.817925088153,,,
20372,6091.576383724943,17701.555617763755,17589.224033221508,6232.4857835153525,6528.934639803804,1,16922,61.22337971073739
20373,-18634.199412382175,-13504.683031287717,-23185.431802475585,-3625.919842314419,5027.768593058375,,,
20374,-23605.56864025274,-761.3138544029498,-9541.732814226456,1148.986657402962,4534.057178844744,1,16849,42.72703590822039
20375,-2801.916989076424,-3498.0582915178566,5506.053482018142,-274.9335765063697,6876.29736919387,1,18879,21.739787471922682
20376,7531.828717401757,7057.859225410983,-17019.454943702207,-16385.92784657271,9718.519220280032,,,
20377,3733.6561612470687,-6281.680062695839,-16325.533225284222,1900.8298673094723,9674.066082516247,1,18546,25.64142528328557
20378,-12653.680003163403,-17591.482386681357,-11561.594423982142,9238.682589232892,8854.141288546569,,,
20379,-13718.643476534515,-4253.690321155995,-24062.938039538807,2153.0634339783755,7420.311722234377,,,
20380,-22156.85419931533,-7972.979325189921,-284.0170897723765,20740.117017012024,7995.155855533404,,,
20381,14361.390156188012,-16385.16225182242,-22326.8693368133,9749.491054472688,4100.266888656693,,,
20382,17981.451708588575,-13172.779168401521,-20005.639426461657,-12075.859760172652,4572.269273177693,,,
20383,-4761.8944203563115,7985.927791047514,-18029.86098887621,-13452.616562612857,11249.059162065623,,,
20384,7444.584128962382,-5321.621922101644,-3645.4099281509843,10468.901976824942,11471.48849640507,1,15565,0.8682115215779049
20385,16348.141566286162,-3692.9462401585006,19159.86771887086,-8170.286322239812,10219.876057908865,,,
20386,-1222.6368080107568,17164.942966142444,10623.542026468494,12310.290922706066,1942.4823864561972,,,
20387,14205.417686019566,-1860.6954908684202,14450.584845076788,2831.185282741273,6505.634440663469,1,18952,2.7662967162750647
20388,-11172.595954931357,18988.28544736783,-14642.595824982585,-16784.800155648067,3482.050939223336,,,
20389,-8878.722363630492,-11793.919534632047,-9871.966740299315,19555.452570054338,3564.491587964636,,,
20390,21302.780026982684,12558.495300823539,21314.91352251456,13047.704446854957,4831.050569262105,,,
20391,-22588.979397035346,-5490.384427844052,453.94619826516646,3578.237726175361,11058.643591143451,,,
20392,-298.1517151213193,-16559.62961781834,-13470.880846981898,15315.396442839316,8259.604746350213,1,19419,8.667670853977143
