id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
24277,-14476.910165343364,7014.5858445222475,2136.3288015878716,-796.5488542455532,5015.49529622201,1,22168,42.916640843334335
24278,2122.974093455472,-2942.857969521214,-4724.623772105933,2898.850077462095,2931.148994148169,1,23489,274.43632754924715
24279,-17423.004144256265,5324.643753781289,-17576.101840256597,-1526.9358717083524,11228.591958494826,,,
24280,4039.1659191146355,-3782.9452329794804,-4239.50017725207,-2784.4705681502383,8010.6201963968415,,,
24281,8230.797261586173,2381.0644950863098,22515.18243372073,3697.428248698532,11769.875229790126,,,
24282,12918.869545360627,-505.82561730046655,-17883.808157048792,6461.006625238384,3744.056564031538,,,
24283,-12804.500588568835,19729.19455919802,-9704.612933746559,-18879.09043421221,9164.779708936865,,,
24284,10636.846881186706,17740.036728375373,-7889.22129390503,4106.742160486832,5467.6962702622295,1,22876,49.68403049223434
24285,-20445.891267238414,2751.320459471146,10341.5341329445,17508.783200462065,11657.487705816511,,,
24286,-10926.110832386916,-3110.584244731246,-9781.706009216423,14929.358433346635,11990.154306584613,1,22306,32.56471082165808
24287,9481.331292502095,-15330.817407325114,-274.62768893111206,7594.531140717303,1552.0116868344685,,,
24288,-10396.521258966419,-5069.905110173688,-23033.735258384473,7978.788978210374,9524.536802186962,,,
24289,-2865.515703624842,10034.772014552254,-21827.365387858583,1094.3558792216973,9905.322461700518,,,
24290,14559.26252214954,6471.3390993985595,-15670.864596700168,-16909.207253792003,2787.7082242596834,,,
24291,-17298.858181850803,-10302.636365908096,16702.92067171313,-9134.934729864952,3538.7367283105364,,,
24292,2933.338141192675,-9503.394008719462,-1658.3354854241406,-5105.628164189406,9742.36619472037,1,23383,10.628993119113147
24293,-5216.590325480331,18348.57786814362,16360.36405461422,-14598.248458730128,6740.513367832831,,,
24294,-21059.634985153978,-10603.342229909485,8571.17431871184,819.5379614070298,10508.136691703787,,,
24295,-6271.794856561421,-7811.9581645930375,-4913.172223249247,-9526.447833744738,9474.312135734055,,,
24296,-12280.344873252436,-10439.895672817202,-12556.955373516015,21241.03721002837,3568.054632020934,,,
24297,-10376.621874612923,3900.772828587389,-10746.484979421344,13893.015034603544,9356.580342338555,1,23408,29.183848247207607
24298,-14880.684854510451,15367.948521404454,-3053.1444813243543,-20038.17196429587,3398.967456350867,,,
24299,4458.990063351321,-3262.4610914813784,3122.3426042395076,-20420.88231169868,5382.550301569359,,,
24300,15863.001521389444,-1685.2822921572151,-5441.587846271945,5148.359777490019,2890.489644921615,1,22715,18.791674520556626
24301,-11208.41719491022,-17517.31073303937,20553.541233409836,3601.591156131988,4423.661642130797,,,
24302,16808.20556895277,3807.9223806799564,11897.114388894981,-1915.194238295444,3906.2258323212477,1,22848,49.161839870599124
24303,-1319.581958777595,-20799.914484640864,911.9850602711631,-6664.8339103613,10621.9392037995,1,23425,581.8302910562579
24304,-7821.121495642226,19730.185064245234,-6564.104432300472,14434.40244048294,1481.610178443584,,,
24305,-5702.354575597528,17215.250920998747,12805.681993744554,17841.93345690285,3213.260388437706,1,23268,0.5239800137185284
24306,-6372.447266826424,-8216.099336215786,22520.723859300277,-2167.956117260157,5018.799904422774,,,
24307,-8204.357606409307,-1670.5278329678986,-4153.431996774714,-18049.051081986283,4181.296151089718,,,
24308,-4861.030411568736,-16456.649899853423,13725.280054037168,-11708.235780983545,5293.7216643540305,,,
24309,-14299.481447965567,2014.4076550039208,-3478.2879175240814,-4459.613461283858,5857.901641063135,,,
24310,4332.497381569916,-1047.6159519589783,10453.21805609484,-9208.078331472176,1773.5132424723324,,,
24311,-19918.913197804144,-6502.383605246574,6439.535659377205,18378.596984323398,1211.3431135399087,,,
24312,12016.77837688246,-14088.89493703817,-9765.398449480655,-5041.640552990768,2602.8242609490844,1,23139,9.834978801010038
24313,22131.017088108638,-9005.371888992158,-7484.761364734964,14873.225854625547,8303.231183295076,,,
24314,-610.5365792700431,298.4409953574468,22908.095028027994,-4379.628345063713,9527.260492089099,,,
24315,17162.15759284402,16128.9080330379,12944.7218855811,-16163.412616938227,8123.4515790654505,,,
24316,-6482.948636666057,3138.029582397474,-5005.9897585673425,20694.81082394829,2960.474730647986,,,
24317,-4835.744315158736,-24184.62012543039,-11525.233609477247,-12856.28646746146,4179.007803644841,,,
24318,-18063.29210887797,15534.454243261236,-2004.6223454588326,-4010.324103391533,2101.944429934477,,,
24319,-21374.195939877587,-8607.274926674218,18417.2551519013,-11293.938262046942,7837.380324270924,,,
24320,7147.871902169223,19655.927692277968,-1031.405013825708,22022.834667449795,8850.160086323725,1,22925,21.83489817867394
24321,16529.0489474852,-18023.339496671437,6826.797465596235,4317.3956983628195,10875.356625110731,,,
24322,-7185.208970775366,-1156.813755521107,14814.811340063985,-19098.446351644117,10621.819031501995,,,
24323,-1107.7545005442043,-6062.794210041233,-14868.602566396878,10089.83437117652,5379.095449890116,,,
24324,12756.742522382498,11494.489198242278,-17602.577079044306,8770.462535603576,6954.2097989739505,,,
24325,15594.683480033644,14804.96345783426,-10173.882881752066,14379.748704033438,8267.76915372393,,,
24326,9755.509128779231,-17998.323513488758,1194.7771625172245,-15788.19412761916,5132.918116007384,1,22455,7.4397346745954565
24327,-1660.4099772872542,-14186.04486712275,-19677.955713811196,13096.699787149963,11295.946782507022,,,
24328,12614.398555942826,14094.011271239091,9415.04119642276,17814.698637725487,10774.86934581081,,,
24329,-15305.661000861526,7980.618111304364,13982.010405345616,18154.40523861668,2543.2806648170686,,,
24330,-6012.436692072177,-5254.264430775329,-3800.976830925716,22371.157549129806,9399.327083725493,,,
24331,-8606.54535094069,20460.704560927086,1038.2993351175865,15918.072794102045,2965.107319623049,1,23264,12.842611512453686
24332,24493.871154242515,-211.68096384207456,-14889.073018905758,-18195.451957728197,5783.47507449004,,,
24333,-7641.765598181028,11061.932589204102,10025.082461969156,-16088.51674798797,11462.000791604965,,,
24334,-11121.310483314384,-4994.257727840479,8132.721665914876,22862.383098866798,7505.51317232236,,,
24335,-12483.691343527464,-20677.47802938714,-12657.512704722069,10404.066969499836,3860.7088413702177,,,
24336,20309.085445190634,-12107.136820293195,-220.596015454983,-6881.8426271512035,10939.298299594255,,,
24337,21600.476420641513,-10631.63550698239,21675.611920915602,-636.0334896390887,3888.3925413350994,1,22549,19.965537612181834
24338,13528.661874718775,13637.57138783596,-19676.368523818826,14994.853488424109,1478.7795520399045,,,
24339,3824.651114225013,14237.230294135887,20334.923418353043,3592.0777968758157,5473.171853445294,,,
24340,8181.211976009203,-420.88405564703135,-5441.223033784816,2330.0927367344557,6809.476583009974,,,
24341,-14359.271424541159,-17685.27668262132,-15893.300251537223,-15577.274016437375,9556.846864863244,,,
24342,-18799.460837210114,1417.9585427459715,-9829.399816011042,20048.83349366604,8306.059419612817,1,23175,65.56482575642895
24343,16434.797556118778,-6286.0466811351835,-13054.768070803673,-7838.043300360387,9873.408028460219,,,
24344,-15027.553592339233,19269.04574498725,-24302.414575636965,-791.0252552898892,3142.1859818981984,,,
24345,1510.5390590678508,-19246.681794319637,-13616.38624109056,-15365.815256049731,8888.409829391188,,,
24346,-19638.35750385544,-5423.857406319359,-10154.548050230467,15607.50074830131,1554.1905098014272,,,
24347,1612.689079309719,796.6924500769674,7111.235608664396,21375.752220705122,1318.904442983879,,,
24348,-13407.00871268174,15368.495990882657,18382.911078418452,-2545.202057427181,7920.392218373865,1,23404,23.731475574924843
24349,-16805.730149856536,-7697.065412749769,-21287.709402169952,-1290.451063987337,9296.174767778493,,,
24350,1838.5901400422008,-22104.634829881936,22047.37253277112,55.6190471265254,6615.575489076507,,,
24351,-17874.781238315845,-9438.1251311834,-3470.3919635778075,-6080.718283999508,5501.458447215115,,,
24352,-22539.128353077966,-9421.992830879544,-2647.0385937749015,1490.9822366180197,4512.786292232182,,,
24353,-5729.158519128439,14649.196798496057,-22245.316467598797,-654.4585101812772,2751.3375179383356,,,
24354,19062.62479062644,-3427.0641646597833,-6852.957765515137,-11836.2869648737,6246.963875933525,,,
24355,12604.073086319935,536.7281047853212,1468.750379750476,-1211.8542641231797,5683.191552983171,1,22643,9.335167722231745
24356,-3496.185796058733,1704.2552196994075,22894.36144936167,-4909.090853715919,4097.077518146636,,,
24357,9261.623001128472,-8768.063998231795,11571.877427461666,-2808.037956829263,6539.206391358914,,,
24358,10325.905357951699,10501.855331557432,-11193.673889413785,-18164.015943640577,3731.386814992289,,,
24359,15310.832844620629,-4366.3676323333675,1514.9584796421768,1917.4238330553198,7192.277896054588,,,
24360,-11586.602858434846,20841.93490787188,13254.435220063184,19668.526250031384,7769.448265751447,,,
24361,22662.134527485687,-4131.825052359323,-8687.291503310375,-15595.153210611352,8760.535806551412,,,
24362,-12670.064022000437,18602.862866789328,-22619.780558400584,6090.770137845768,2308.398652104357,,,
24363,22016.767587988907,5640.283050159396,-12052.645580861476,-12624.953451916821,5300.041566918601,,,
24364,-8067.249176388523,20160.60194212332,1639.171101760141,-4703.788483191362,8414.325541422939,,,
24365,-18376.465886454163,13452.82297145138,-23696.33970043127,4629.101288429272,10390.248129087842,,,
24366,15980.78026464348,-5374.474750739795,7759.715087124925,18556.083495851082,9007.147904502359,,,
24367,19747.72424237412,-637.6602198651926,-14548.99407325101,-13785.397334596888,5668.2121096803685,1,23059,11.342180339602237
24368,-9545.254354494009,11846.517054091324,-3915.133161853213,-6628.198593652862,3433.3861818810446,,,
24369,-8527.077752149515,20480.772185988106,-13549.042385421539,-2221.678182911717,1393.4614037428714,,,
24370,4001.9490221237684,-21738.53706192037,-11222.238389983202,-2818.3114375482473,2472.1918428391427,,,
24371,-4210.321265130318,-21374.76031712576,-8303.350272644406,12730.399039956748,1605.9398147208647,,,
24372,17128.22839765036,-887.6687719703586,18589.018849765525,-13019.2631889745,11651.9805013538,,,
24373,2475.493122261134,-21995.82327650678,-1893.9709905452364,-14596.979618709254,3670.1124772615203,1,23113,39.36056722643525
24374,-18111.117356024697,14602.74658581536,-7357.20866094653,-15799.227357979595,7751.885002614704,,,
24375,-7580.62260195053,-19443.518668470133,2657.4469735634048,-18274.411976223426,10972.878530131078,1,23680,14.425696073116342
24376,-14761.249327016269,-6094.716870521905,-2205.1260033315593,-29.175564735855005,10828.646365195498,,,
24377,-19951.082767929012,814.6136189163226,-6961.477987493665,21513.462279166277,4825.794647055,,,
24378,12212.662209171394,20796.880769235075,14264.629631842072,-20450.90755488246,3717.310633013047,,,
24379,5135.9761663019635,-7005.663258293876,-24838.882529915372,-677.251030060539,5651.053019944983,,,
24380,-12243.131267419094,-7121.051058548172,-3424.921108362294,15438.675023121672,6408.019818517469,,,
24381,19449.308423508308,13551.452890859386,10480.431966468183,11991.025293897357,3954.958715789346,,,
24382,-13954.76321263811,5772.983265050891,-14362.66237910206,16734.320930160393,9186.980866811966,,,
24383,11665.187189767079,-18744.663351649193,-4473.547229390893,17772.346533976714,2386.4647772620997,,,
24384,-8019.376187160644,-20324.298741970757,8398.81719070801,29.45106362464867,1546.0279843640005,,,
24385,-1501.9179727824303,-11928.835757582196,24214.424606590735,-2328.8527073435944,1416.3574229600904,,,
24386,-20650.44571290856,3510.1801755639644,-8234.51228014606,-7689.836661293077,8979.64063424152,1,23064,78.01971510366911
24387,-3983.0325686849974,-15070.626563393524,-23350.438767715677,8711.991925338887,1843.3515589432814,,,
24388,21217.057126153828,-98.73808311756147,-20257.53042423742,-7096.350958402898,10378.255571719625,,,
24389,-7174.545949146228,-17319.93835754112,11329.425006968282,13862.2862455582,8941.725972483055,,,
24390,1891.9058472897996,21956.915347436436,-2726.02539082769,-21971.956773442213,7129.415583980169,,,
24391,6410.062212762918,-9757.620570414216,-18098.153876793986,-6462.19294739277,3248.382096922484,,,
24392,1022.5488467384239,-470.59980967134106,-9417.844412366556,-16354.499491409808,1952.3172945743368,,,
24393,15575.349015615597,19281.592549107954,1811.9776437385772,-6283.266193896019,5254.796168923245,1,23180,16.00981062253868
24394,21046.231822458954,-2443.820416400893,-6529.059708413337,-12852.497276616205,5443.478839789146,1,23253,11.741218126214335
24395,-4125.198023801764,18257.780633161194,-3395.948828409233,-22515.94480486509,8440.775853176474,,,
24396,-5914.579778270363,3584.060991823222,-12476.49355981742,4580.974124794357,7012.757226645715,,,
24397,7280.259980625808,5129.352252688164,-8611.765554392638,-9754.185395979737,5788.074107845209,,,
24398,14608.991746174906,19010.347665893438,-6066.818738369846,1150.6558736575025,8567.738997744455,1,22061,29.101674055230433
24399,-6988.136901495458,10442.121482023605,-8043.926156630525,-18914.66003812416,9773.897711460751,1,23740,50.258869553739714
24400,1669.1952048719031,11971.480339719863,-4115.544178557779,6452.49832036901,4598.221161840964,1,22684,8.411289753541496
24401,-23316.29119230404,-4885.848064253885,-15173.298897369154,-16654.233949147638,10660.078029766803,,,
24402,-15974.667273439869,-10902.957697946742,-8432.052598292168,-8992.049420113774,9194.742723978241,,,
24403,1079.3526182398418,4996.2658897644,3826.951173082409,18747.31082235773,11119.754417412336,,,
24404,-23472.43183420779,-1677.3404035241183,-3324.96783168814,-22422.012710854426,8543.775779009215,,,
24405,14992.088556766648,-4047.34425854497,3414.045404665805,6230.107685976382,11378.729905907676,1,23483,356.89119573043536
24406,-19690.653114428464,-804.2539656912049,7075.470524301876,11576.762392694895,10558.578055720165,,,
24407,-1458.7658594496606,-9593.328441694066,-4095.625734176494,-24118.88948545954,10317.19334657524,,,
24408,-7839.548880444563,20862.22249116091,2941.0919623848567,-16545.25631452181,11938.633596762676,,,
24409,13029.856453524022,-13639.965107237584,-71.97184920197469,-11120.143226769147,11732.772297710435,,,
24410,-20514.01462097947,-1496.8478527506777,5420.33875921692,-23270.865529131974,4909.382883570215,,,
24411,-19906.565350067056,-11525.348884573266,-4444.1786707899555,14104.254896354803,4212.71204897483,,,
24412,-2338.280092774414,-7677.488758696403,-12619.111842976461,-16376.82550703537,10572.967866152805,,,
24413,-500.53616417877856,814.9517615554723,5481.283047807821,520.3690337507614,4618.590866352845,,,
24414,-1047.4085846927992,10595.590213737225,1679.5831778988395,12948.719773397403,7250.238715487697,1,22356,501.34606756471385
24415,-16028.325972830926,339.6056075915985,9320.041483804736,-11578.785827138383,6711.440628454385,,,
24416,-4774.781865922945,3983.263433640812,-18619.24723244932,-4406.089499572143,9088.683761679882,,,
24417,8663.215450541815,13960.92657655297,8236.631598181171,-22171.787499574373,5430.091421928457,,,
24418,13418.612024459333,-13661.024563694085,-5446.369401237822,14168.440443463842,11347.265410297494,,,
24419,-16226.655680404507,-13769.037680014479,-10607.134615413377,-740.0204473558697,10864.795864476491,,,
