id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
1677,-2628.2903093591704,-8967.618391562759,-23363.462225321262,7530.4612815335895,1215.8536786205234,0.10073723731382818,48.21421652843205,25,18,,,,,
1678,7584.734434355629,-10262.208469947376,-6106.724103410117,-8964.405137356423,5380.349811376822,0.14047570964163322,64.42038286360412,19,21,,,,,
1679,1362.6847699481696,-2669.271533120216,18999.49729807199,14680.407931257963,5773.483608860792,0.03463888350676462,47.54171448051081,3,4,1,3157,7149.122297583221,4147.244256562137,23.444549831218037
1680,-9134.77995696465,-3133.809128386034,6756.691800678,16591.893497379104,9743.882492267236,0.05002790402560684,60.739153882939895,20,13,,,,,
1681,-5499.993345490893,8994.309932119373,-18895.44358095654,13949.782380906945,7827.8883630106175,0.05092332680259216,54.664540466861425,12,11,1,3788,2925.3875806678625,860.0364600066509,12.17813606101177
1682,2581.8761978292423,-12971.717869992683,-21497.796756778996,-1532.7022263645813,4274.271157063169,0.11517634037708549,79.78563906098204,16,15,,,,,
1683,18798.946865474572,-2450.631307552081,-16462.958564826688,16269.389538960546,7125.643371485163,0.08815039221529639,50.89051958213955,19,13,1,3894,5436.539411949387,1128.275048145866,16.34722169014288
1684,22531.342977204564,-8972.89851899773,14376.775695481956,-6438.95117146297,1936.9238472302504,0.09523002571565756,63.31583110766852,19,4,,,,,
1685,4098.427363470913,-18505.644503874435,2977.447461626638,3697.2990223628694,3301.3498823572672,0.16621922513582604,51.97807482464441,24,15,,,,,
1686,-1630.4567589108628,1152.8131049935619,-12828.047584729158,-2412.664963981846,1513.702472473135,0.06399222606227355,57.74945854369269,21,22,,,,,
1687,-5276.911730824984,-2963.161948438443,1049.9374999510437,-4774.936995198135,10121.104545525717,0.12317039707034325,55.76187772663421,22,22,,,,,
1688,-20635.675127903203,-10351.413386890035,-12833.160714923613,-3780.760117564285,4302.42852990879,0.10508780565282753,62.843494581832466,20,15,,,,,
1689,-19859.16437869096,-11787.707752655286,16877.813948539624,-2972.6871481209964,10955.406442081645,0.09343861058235409,61.22849506223739,9,6,1,3709,21226.703069805888,2779.0121146062957,40.50571518441218
1690,-8379.128376353583,-3312.2175769254864,12447.79130952654,19984.35853482449,10469.470895441134,0.06859083030290074,74.24975195542966,8,7,1,2620,25076.347014530395,524.7624991587145,42.10110951368911
1691,4931.857326745219,-11068.741995852377,7970.569189887421,3535.440338840308,7467.647469688181,0.022068163242688264,59.64199845008372,21,22,,,,,
1692,8134.217203948123,2026.4391776503508,21416.19854522265,9608.949642415624,8034.02221550091,0.2744400371629597,50.322858819977796,24,24,,,,,
1693,-22047.511681559445,-49.60579170234632,13531.671631312682,-17984.750648990423,4957.930316540258,0.05587537147548491,61.112935567439095,3,8,1,2091,24598.28170696729,4164.061574759722,45.26234328172701
1694,13664.522001862068,-5227.72283006888,11241.920416474226,-2004.1079182259964,6079.93587724479,0.06334230733240606,62.80711978169317,20,25,,,,,
1695,11225.013004276327,-4535.723315986947,17944.588003825505,-16897.378781342144,8519.377522853132,0.1984065133321709,59.44956339545307,21,24,,,,,
1696,22025.761446304634,-1634.388665258135,-7751.698839227061,-15997.283851250582,1239.0292614270422,0.1452045069984354,47.77660948702862,26,7,,,,,
1697,7873.755981829425,600.341663034782,1170.850515389604,-21855.4170010865,1681.8669632223432,0.12962374585449632,60.64309136486364,20,21,,,,,
1698,8021.624680062239,11698.49338696387,-4708.608993782138,19299.48543670096,1925.727455749919,0.09539830912588217,57.41662639849886,21,15,,,,,
1699,1810.601701828622,-23165.61493216982,13598.889756111246,15798.34817070447,11378.428465581454,0.06530270472646296,63.06313813658108,1,2,1,3579,29199.615601505717,3396.623427085764,49.096239028591484
1700,-13265.031055055793,-4400.521794776541,-16140.465109775538,4243.301259131931,6458.916824827107,0.1348890329242137,59.42748885605699,21,16,,,,,
1701,-12622.614922670555,-2415.702273459763,2545.0127154083457,-4142.017377158529,6463.303494411174,0.08470608583238579,83.00620063371171,15,17,,,,,
1702,2280.7650232961932,15429.926915958516,-9838.292231956424,-17309.395513380172,7076.983220715692,0.053978912263143254,66.52469656212284,17,15,1,3239,25303.5926287404,588.3813693402699,42.39197399808067
1703,-11942.762267669726,21166.646728468055,1485.5788223659256,-14785.550522940011,3663.661784075344,0.1719270092074662,74.2614214046546,17,9,,,,,
1704,430.6718255131018,24909.914972739294,-291.4506447294407,4151.552763756983,5140.992888559463,0.07612773298511032,52.894373081420504,23,14,,,,,
1705,8533.315042712115,9519.216764072415,-18678.88983306521,7354.492139789167,11493.325649339995,0.04099771048521851,61.12125567444166,20,6,,,,,
1706,-3534.3311914597653,8702.934651366653,-12619.82344276647,7770.054175710342,10903.954701019338,0.04208618092630921,64.97485811918199,19,16,,,,,
1707,-15962.254775505486,13312.848958504539,-6855.096553138741,-7667.415869351258,8879.375222667837,0.055446845449849236,51.52351685128621,24,12,,,,,
1708,-8930.27786090152,4934.55217740628,3912.112781570966,7321.566178498422,6649.734294851387,0.08724450331056749,83.86713629770402,15,22,,,,,
1709,12109.875644418753,6952.388164179112,-1996.088831647976,-7615.0770057914415,2769.023690570318,0.09181944324901806,54.453926687685836,23,15,,,,,
1710,13862.486158321895,13623.235867887299,-9760.712237381425,5876.071309431634,1586.5033284891445,0.12470064882901352,87.13104908503821,14,17,,,,,
1711,-18119.574437391733,12225.202583376784,2852.9727617222816,9859.460975395326,9409.436063125984,0.07078541860231596,70.69846546709702,17,10,,,,,
1712,-12450.756089272303,-339.6775320557754,-20321.799883947406,12495.322024034525,6013.928559741138,0.09854625873795263,42.7830052347931,29,25,,,,,
1713,-4845.549186716864,22886.193463927448,19183.85020008189,11723.145534124305,5148.143994029857,0.07814518697190767,77.47172801930934,16,10,,,,,
1714,1913.8472953422897,-17148.90057385559,16878.23422729545,7608.728028724272,1758.870193299284,0.15480422408416902,70.10762807878395,18,27,,,,,
1715,9241.457036045533,256.63235450640786,3955.8757273595074,24549.46292701958,7649.666608296501,0.03828019071015124,72.15680758756451,15,28,1,3054,17108.324926927784,1864.3563427804947,34.95902190456242
1716,-7996.408057820419,-12368.801464629292,19989.575900175252,1996.4368173619914,7314.432694955855,0.06063720700443588,90.07825518343634,1,3,1,2643,18448.609626382455,137.08025652943252,34.37853482436783
1717,-13405.322842061896,3823.59998803533,23992.647102717892,-5370.539267577202,6625.062674622903,0.026424909699175006,82.97976177916505,6,14,1,2596,26140.761087709056,3425.5188630745033,46.06627995078356
1718,-404.3441063542414,21380.465242867787,-1373.3365228681723,-21091.073882041837,7647.406297987989,0.06492183923441779,60.86673973637084,19,10,1,3053,24303.874217051725,845.7550742453786,41.6496292912971
1719,13088.488768456562,20214.349189211287,8264.055281452114,13771.117675098641,7512.468630121202,0.07810492888974194,54.70455660305536,22,7,,,,,
1720,-10139.657834179112,-22176.767326051955,-22606.591667829205,6570.620877724705,2419.850390260661,0.05973457487999244,61.99016332053455,20,4,,,,,
1721,-12632.819118654537,-1392.5142288543575,6397.012066612078,12351.515269054093,11179.119400772875,0.2546949240364429,57.694754160821574,21,22,,,,,
1722,5392.656828642623,21487.558310106055,-10842.208312646235,-21172.200081952757,11650.580715230406,0.09983076480421499,56.02178055220525,7,5,1,2477,24151.952450760302,1570.1568971575725,42.22210934791788
1723,-1375.2091577324209,15839.26450384353,-12298.855257289488,-5430.722251504365,2035.061986622069,0.0634217100165654,56.707991539015595,22,12,,,,,
1724,3431.6084201650738,10982.21532241434,-10501.392306758167,5124.198389356454,4859.027349385114,0.054324009309230224,67.62749853404398,18,22,,,,,
1725,10639.767264554153,1068.863878098593,1379.8430944597749,19539.43789018858,10584.994967306193,0.13499388759386016,57.80992728522793,21,19,,,,,
1726,9396.789159490945,11440.689572255877,4645.034599601127,9315.631422561863,5954.890194821707,0.0675916943174126,49.87044400930478,25,14,,,,,
1727,-2118.86521078803,10176.94720190933,506.6210085316343,14787.259100608717,8349.921063674334,0.07178295734396259,56.494569038280225,22,23,,,,,
1728,-6743.832840564373,556.1117025659587,13631.307713489921,2464.2957389796284,11826.081792691035,0.03780766623445382,63.01869092075534,3,8,1,3180,10526.599548311407,2261.6640509405006,25.682395398877862
1729,1428.5640224748604,8315.770151446952,4586.7222266731405,10431.936524820434,6781.805886183579,0.09426557061130128,51.3092507981677,24,20,,,,,
1730,888.9982913955646,-13856.27889261395,15810.771629916053,-2603.372591360476,3737.505619859162,0.04162452765877574,67.1283970647019,4,5,1,2679,9329.900171710764,1636.627531444683,22.94979155473317
1731,507.64048335165717,17495.15040771533,-9654.891513453096,-19187.539448932734,4158.55856974418,0.11809362692426863,55.08504676621232,20,28,1,3743,20544.82550873929,227.87750867515206,37.27270301741444
1732,12422.314747478573,-16836.26690206157,-114.97805711792535,19411.867821338674,4603.836268081318,0.06818908239116916,62.9580856088581,20,14,,,,,
1733,-4206.378255253145,20088.84706495668,10037.185411983388,-14971.737784271916,1594.2971696948453,0.03670758024435779,45.87986958410602,1,3,1,2229,22487.38878371186,7182.930638662154,46.170319422374014
1734,13060.658589130879,-15478.345047145358,-7923.6787723590605,2070.073731644261,11037.375746747479,0.07860910463580856,68.05256788657192,13,14,1,2403,11422.624500315174,361.60165234217857,24.17633922898603
1735,-9533.711181168886,5929.60044688643,-8407.66054362031,-12863.33722773913,2901.135262347454,0.026001658772396817,52.22834070701885,23,20,,,,,
1736,-14662.499367136412,271.17334643099093,16705.950614175927,13963.19820598467,8042.77949718046,0.13866054670444816,95.71638077660322,9,17,1,2557,26455.634526382943,863.4700902505647,43.81910461663351
1737,-2586.6396020151114,3341.555936496243,10843.632168293749,6745.772509646969,4444.455170093275,0.1202353921851909,53.95221934934127,10,13,1,3672,3925.5686692648924,117.5868763766457,12.564733318462306
1738,22296.521632960626,5137.836146319445,181.62527986899659,-23424.569210286354,4216.838533058646,0.15844667527529888,55.79458332505305,2,2,1,3274,11274.483132232555,922.491941379838,24.79546261041859
1739,-134.92718303469883,20151.25129591047,-8076.71081285664,9773.701801693576,8258.523957165315,0.19673904906410916,60.82787493228253,20,13,,,,,
1740,-12798.724806993194,-16790.01019435872,-2911.925039404152,3512.427959533725,8306.889088067812,0.07924153564008664,67.33540667712627,18,24,,,,,
1741,18548.19893267008,1319.6127185674995,1372.3624747870927,-17022.85560674402,8557.999135799608,0.06584219681151411,46.98927987749285,22,25,1,3416,17111.383743139304,2638.0080551734936,36.12408769746919
1742,6295.18641643093,-15228.242734157393,4125.593666593664,6612.636202093097,3675.7422246565147,0.0954997810675365,51.68847173262187,24,15,,,,,
1743,996.9893491532712,24927.869566350804,3002.4243778055024,8556.365647347608,8206.399979187496,0.0538489555819838,65.2078921076457,19,4,,,,,
1744,6981.383834702952,23444.759563039283,7016.337670036166,-728.7985363414809,2701.043313124893,0.0490112145099219,48.399677268501996,25,8,,,,,
1745,-4921.920296925979,-10473.991892600437,-16569.802982838315,-2356.0186887709096,8080.75025828269,0.08660248120758197,60.13745360850033,20,17,,,,,
1746,-736.6868350036129,-2219.6983085559405,-16320.644758074859,5346.793731648842,6039.538897623038,0.049967455199943896,54.93831583489657,22,21,,,,,
1747,13017.28104789069,-13246.944992587545,15452.109451977929,-15268.237273975361,6008.57454434243,0.05542923351158258,62.01813807636195,20,18,,,,,
1748,-23411.466091008824,-3696.1226559052993,-8764.200626901496,6312.234182088643,5770.685759583038,0.10402878662467636,41.12861795124128,3,4,1,3469,6914.390225146446,766.3640184325304,18.021131365368465
1749,-9492.07024495432,15024.784890330506,-7197.036284790982,21104.408741134757,8704.41346874119,0.07358959163353311,71.52897403111488,17,15,,,,,
1750,-4070.2792148274384,4861.135082489782,-3902.714434395428,6639.538324718869,10192.841540356703,0.08244333549585073,61.115567198398246,20,19,,,,,
1751,-17222.29380419102,6573.898923834513,404.4196681551657,-13698.53140664491,11853.340564243235,0.17354117874872538,47.384784758416146,26,8,,,,,
1752,-22534.407172881194,8502.298776251977,-17644.32719115036,16218.005276332944,10813.44440635807,0.05211955175177475,58.07534692750802,21,15,,,,,
1753,-6053.315749621925,22343.046776711853,11659.294034076978,-4159.6585333781,5921.243812378579,0.05917425776524421,56.915960372486275,22,15,,,,,
1754,18750.123419845884,-5836.216548353019,-15621.80471411001,4501.581438950754,2843.050129344495,0.06268377824779975,66.98325768869972,1,1,1,3790,26832.204096160007,4665.824486049514,47.99802858220952
1755,-6700.711606213274,5522.059989886868,4672.847750834364,18737.549317575642,8684.372326288194,0.10949055338588046,71.550535601049,17,19,,,,,
1756,13839.931734046251,14944.638387650324,4574.285495424439,-9087.051386214423,2711.877145037791,0.16828091912367737,50.69021122683068,24,17,,,,,
1757,-6186.515385139242,13296.3289426888,1519.4609445970564,14502.663173039968,5956.593487253219,0.14739117163119664,91.62468790443648,14,27,,,,,
1758,-11009.236610592632,10646.103160771127,3540.8867354502945,16894.88650027081,11483.040840973814,0.04308438186525943,56.33270117062268,22,15,,,,,
1759,319.33915139866076,-23163.03855277732,-16930.46175193274,6705.0701165949795,8375.808791124611,0.0779055230499642,60.9423826530218,1,2,1,3458,15246.882104651482,2284.5386003576714,32.79713105751373
1760,-10447.388766456823,7235.960775771444,2031.2029757321106,-10169.897400364569,1505.0309293417215,0.08100548804120837,67.67383377524803,18,15,,,,,
1761,-18973.482864948302,3770.861433475842,10581.237463591606,-19958.254960028455,7634.50783117899,0.03837868556179995,65.06753651054692,7,9,1,3300,18275.88141026776,5609.473134279924,40.38535454454768
1762,8370.811644579342,3758.0606028810034,4001.1252989418754,10677.995837552728,8211.78355141496,0.08072728918690998,73.00950223607404,17,23,,,,,
1763,22234.61515973242,-5324.495344415114,-2939.6793026579253,20790.733336019017,6257.016206179585,0.09229701696001658,51.18913025540826,17,10,1,2996,15070.771914270794,1205.3004906112055,30.914108607323
1764,-7816.238928184437,13750.304497469333,4301.21699184008,6884.369580405066,11173.347189529766,0.16720792521729644,61.17180727838231,20,15,,,,,
1765,17871.47561880864,13746.237910040756,17830.869180779657,6625.4372165034765,5948.295345173967,0.038941193129692395,90.25190327084825,14,10,,,,,
1766,-16998.946785919583,-9121.942963245416,6960.095636333641,-17400.24292361569,4791.937140062322,0.20752438110046686,54.57387835895434,22,18,,,,,
1767,-475.51091493720014,-14273.656950166996,8466.507252369141,15055.569912453218,6854.189169996915,0.03238139885107639,55.82726772889332,22,20,,,,,
1768,-7310.3220514761815,-12381.75964293658,20860.346871776805,-1230.4841548716358,1571.7552710671798,0.09481643227978154,48.19037375436631,25,14,,,,,
1769,-14672.967901984357,75.75266436235688,22163.53292599134,-8753.671944422336,4553.702273462017,0.08256172010519969,67.50387138757041,18,19,,,,,
1770,-10426.607907714757,14747.327793030548,-7106.306192286011,4427.960915203756,8696.41735923943,0.05191195463314668,48.56585271872898,25,17,,,,,
1771,10487.384323934763,21134.487903129957,-3257.5850829025876,-17331.126533040126,6485.0321750196845,0.07504425079370922,70.90502604112024,17,7,,,,,
1772,22123.402024730574,-3754.992010623122,17836.758781409495,5654.246020186161,4117.001338565885,0.11731744365788442,47.45223862144502,26,25,,,,,
1773,3009.8260416017765,10340.042001703085,1073.0011537777136,-14630.097416177228,6480.45408293129,0.09646685899686762,54.066363812112805,23,17,,,,,
1774,-3293.1126415550134,-10309.24827995185,18504.299164484488,-16578.8014750629,6002.993160927637,0.14728207869857876,48.87764039420679,25,19,,,,,
1775,3311.06960359414,12964.20575805979,17256.53332083838,13992.818798713772,5049.942497378382,0.05181980468432058,57.4513674886302,21,17,,,,,
