id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
27821,3764.62192703204,4134.5538207530335,15051.299777066233,-19303.544611502046,8546.489328770365,0.019967715816627044,51.82987135233601,6,12,1,31741,8805.68552127507,7260.61888321609,30.599456606736737
27822,-3133.0565526581086,24093.589373732815,-8876.084858749795,-19921.510701518568,11022.772778978338,0.0674648298084473,77.62881069740013,4,4,1,31410,12654.802662024591,2613.516892920581,29.40247933241776
27823,-12645.354235728933,7542.970980458136,-18433.170970993197,11650.130318446725,7881.226208525991,0.04729174136236487,51.744940181674444,24,25,,,,,
27824,2341.2537906555735,6847.372483090869,-5650.697714227692,-17146.98807881599,11899.056353449658,0.10591917838903993,73.01166046374166,17,2,,,,,
27825,-20120.920376271777,-6223.160828690718,4781.101454177966,-17721.59021023822,10188.938762521397,0.033186379006926024,43.583987941915474,1,1,1,30706,14683.2424968521,5562.255787174359,36.74549828402646
27826,-20585.983917868172,-238.4710875141427,-9732.15484358782,-2161.331961353004,5950.42748984089,0.08227752397857732,65.60561690275009,19,19,,,,,
27827,21713.625654594456,-11486.353300220726,-3021.2648356116915,11355.819394916318,6550.779276778369,0.05975215453562002,44.59887991459066,5,5,1,32229,18751.40156331755,3105.239694193104,38.35664125751066
27828,-12376.43774439746,-12801.962966121382,-9228.748807974507,-11895.804480080946,11631.704179164128,0.2364822308896368,83.40406298262741,15,13,,,,,
27829,1276.7562306146283,8312.826677316545,13164.863819058257,12993.058217750404,7894.054541179239,0.1025783677327361,69.92249769579679,18,21,,,,,
27830,11022.352208848723,14213.045082799836,2832.0587186358716,4243.506579477973,7509.739372880453,0.11729764378892506,57.777302255383646,21,35,,,,,
27831,6129.164819025264,13338.375393537863,10026.141112904908,21607.766315105226,3972.8937426144876,0.04918411807774471,66.94131372896283,18,25,,,,,
27832,-9623.303747161872,-21667.5626840316,-4036.9615366922408,-17250.840347637346,6490.815442062686,0.21895165545764578,78.16441935058737,16,22,,,,,
27833,-6081.531602813073,-8564.15635081269,-14518.620604659043,5776.4854631661365,10742.81912261093,0.10614171728212338,49.21157645763618,25,35,,,,,
27834,-8114.346837880748,20698.898990103655,-20475.639908738725,-6423.497670728713,10894.37554273213,0.09896539765720211,60.56931195972266,20,20,,,,,
27835,13380.922347488122,-18447.046183982653,5346.803122433452,16506.726119856336,10198.48640833812,0.05218506301926706,54.03429193910096,8,6,1,31796,5921.380904626822,1573.8162960357076,17.742795800993793
27836,-6338.892627326248,4983.799333649473,-10239.518039061957,16944.60692960563,8172.24722563636,0.059732727433827466,56.87916991127001,22,34,,,,,
27837,-18436.304101206024,-13255.81550515924,-4591.973083324385,-11643.433216263598,4922.525992972156,0.05593208531421934,53.567483261989466,23,21,,,,,
27838,24061.03095655871,-3559.1550973371413,16578.191885771317,-16426.731714981703,9467.72290766395,0.03471862391912184,62.47095834320936,20,16,,,,,
27839,-15052.538397882747,-1078.8644688680397,10815.596950998268,4189.914471822722,4285.503586827132,0.06745930818175837,71.2789419142259,11,17,1,30600,11586.775151177442,867.8052846818191,25.18187065378889
27840,13435.721711572834,-12516.433828641138,-18882.347843420477,-9628.750279573294,7186.299941622248,0.1428228543413164,67.070056086081,18,36,,,,,
27841,16663.652881341004,-16480.192452886273,-8404.970295451414,-18656.632339683725,4063.5491528842485,0.02977780724818039,55.23100851519586,10,18,1,30197,20412.373382040852,3373.6506584312374,40.286024040472086
27842,16793.20219850882,8786.337511747675,-11600.16543432955,-2194.568704419962,5875.552437877766,0.026869773960431068,53.43487707889001,1,6,1,31635,22813.85886561295,7146.8850299633195,46.46074389557627
27843,12338.602388584994,-21503.425193208706,9661.271995059054,-13620.140957165173,10594.01072930585,0.07412560084789083,48.50651269694834,25,15,,,,,
27844,-18125.343606657472,15294.124114588587,10005.738868002889,-14194.013598998623,9637.540359262239,0.024085986978509024,61.108400571424845,6,9,1,31376,13300.165373485484,4935.28678180158,33.853178232930595
27845,18012.379149810127,-6569.686814337634,-11316.912873736701,8389.551809219862,4014.3341299114695,0.012225605903786978,66.72818266405663,1,4,1,32485,10857.289920145962,4015.0906561829615,28.808570864493387
27846,-8405.074696550473,19357.615182325666,-14435.639843753052,14794.300613092608,3054.8697463828285,0.11178528315780653,68.30075618227659,18,23,,,,,
27847,2807.029191861926,-5945.23613432809,3237.2430917326383,-9921.824571373272,2737.5834636694217,0.10533629053602712,51.02314815171722,24,33,,,,,
27848,-10492.987152194311,-7116.459020737566,-13913.578258965386,13851.903282662941,5847.179295049131,0.05605467701194854,76.50551981149982,16,24,,,,,
27849,8757.331831412288,2635.3016662418304,10493.737668350797,14322.606551825804,7564.666995215861,0.10819641409401734,59.403617944550476,21,25,,,,,
27850,-9491.294081748025,-20760.97812622059,17237.123950790265,-5799.048394311991,5317.984463476817,0.19109629582929827,68.72787354486057,18,18,,,,,
27851,-4525.140482714309,18277.760523850622,-3843.3592192674732,2820.1716090621267,4540.756421488216,0.1110897572299022,58.53288887588771,21,24,,,,,
27852,-16236.844462724664,4761.417922465989,14479.96824015167,9403.550390802826,2149.9881841521983,0.12704313110082047,54.08929341824777,23,35,,,,,
27853,9582.468422658538,-8040.881678637641,-16345.742224985255,-17575.100741218906,8947.418611003488,0.08008181310990858,50.595073273365614,24,34,,,,,
27854,23882.232764515924,3472.2517139536103,18151.651108673454,14250.689292317627,4754.595774443367,0.09866746528246673,59.89338790493247,21,22,,,,,
27855,-21963.85488822013,7048.760083781868,-20502.037575061888,14168.700653296633,3975.467751708999,0.08311698421018725,70.08052047101036,18,19,,,,,
27856,-13786.384183714168,-17351.863840579896,5188.639230661836,-22869.503233251537,7373.676876203167,0.11336820043027225,66.10010122072015,19,31,,,,,
27857,9639.245536059861,-7242.716581968616,-7860.7740552347495,4552.829471921588,8894.700978139726,0.14296536566301726,49.35071481240848,25,35,,,,,
27858,-19287.455505790706,-12945.124217148335,4822.494116510195,17560.1996583192,2432.719865048807,0.06868486375393641,71.91291571043965,3,8,1,31723,33235.63534861492,4843.640991947817,54.579276340562735
27859,12222.884223937835,-17720.081660590957,-4742.295302272469,9637.304510151138,9089.119245045898,0.04940262045264367,65.29405300300849,19,23,,,,,
27860,3149.0553916837416,11382.204923995552,14169.30389536154,-11749.167176143832,9914.296563551528,0.11331540788785276,43.851811994116176,3,5,1,30556,3831.445975514962,529.8748599126375,13.0419812531414
27861,5032.669784746304,11117.373282837478,9787.972429079171,-5435.079718989757,6684.745147113911,0.05418050093997506,50.43146402993205,24,34,,,,,
27862,-16980.42593033275,-9653.92008240466,17966.1920808015,-71.50697111634872,5051.718358767677,0.10072089992997493,51.545312293158894,24,26,,,,,
27863,15286.267292320896,5472.824195385361,15339.723494693477,8100.300582602038,7873.9564804559,0.018138060675803137,54.7984209341911,22,28,,,,,
27864,-14730.61264801127,-9361.452695227506,-4807.382647793656,16842.225979550916,3626.2135683681636,0.07925496276638974,65.56434475985864,19,26,,,,,
27865,-15488.389930856727,-15177.84298439317,5454.45025056136,-938.0782182074399,1761.0659922383034,0.08959991797112829,41.15477118962217,30,22,,,,,
27866,4371.5454632086985,19422.50860697864,9475.870941428351,-18534.978584243643,10965.243130647006,0.04631283236605511,61.043192444800034,7,10,1,30631,15408.412381141548,370.4338468127971,30.168269341931516
27867,-2291.0484019435753,1698.2233279920474,-4496.974669858657,-17522.522117724144,4633.323257438593,0.0666063549326732,62.375988275584746,14,24,1,31834,6993.151435865977,202.4578520627856,17.293413931893145
27868,-18380.681544853138,7572.170797622286,-13827.346975195975,1472.7524963583928,5675.922107244387,0.08291974964272569,65.77215560326312,19,28,,,,,
27869,-7620.809606728453,-4005.5070252260302,384.923446982255,19007.052949122233,10428.262158896325,0.08588134222820576,64.2542428076777,19,40,,,,,
27870,6405.967447594547,-6154.015753248732,-6338.520370142665,-4155.75612979574,2600.155558054731,0.06764856780059812,60.597866043521826,20,30,,,,,
27871,14830.473188170436,12382.155037781005,-4195.850019781006,18196.841067325448,7343.83847310276,0.03238923310274674,71.09833112099966,1,3,1,31982,12126.602651329647,5672.641481254164,33.19886619887572
27872,-1335.3034697319454,-6658.517541912046,-3993.971811635096,-477.71707964997404,7702.470345974825,0.06287849886146318,52.73528444310432,23,22,,,,,
27873,-1313.9674366854524,15926.753782044958,-19305.947893375116,-6171.977164569016,10400.058658691576,0.0961526153328899,62.228516301117125,1,2,1,32244,26495.17368727821,2137.961355595602,45.13313504287381
27874,23027.53713156416,247.522061258358,-10696.431567087944,-906.2641091080077,6454.122618716475,0.07773226892372409,62.95245201902841,20,13,,,,,
27875,-5169.919900039,-23240.499795836684,-5403.586120559954,-66.7029898417677,9263.391179205573,0.16080973122322262,61.126760702528586,20,13,,,,,
27876,11204.974608648918,-7074.141742929351,-7635.445627518999,10362.306030038875,10695.725316605662,0.10828030865409982,55.77261070040594,22,29,,,,,
27877,-12510.055712849155,3653.066548188195,8991.00570743285,16089.626252807771,5984.669363338456,0.052132520169409766,77.61755318576303,16,27,,,,,
27878,5776.417988240013,10494.78415388392,-4632.46358251409,21255.6409270516,10847.17553996451,0.17558838897302392,51.799011378519474,24,37,,,,,
27879,-4162.9183336612405,-23814.47597741284,-10179.955942749386,7359.442650997189,6445.11579776651,0.09658181688400069,73.86876332514603,17,21,,,,,
27880,10165.035660767091,-957.206132788775,2293.2986495924306,23512.0718522088,3255.0026542602614,0.07771468779070301,69.5904748685998,18,26,,,,,
27881,8246.149278521894,22314.315985496643,-11694.711672849173,5459.217629207429,8796.85380300945,0.08342697215763574,62.09894035679105,20,24,,,,,
27882,4510.095688701127,-24321.7280897734,9470.742188319906,2240.6628842703904,9156.603919948211,0.09221114150036129,64.4748208967357,19,18,,,,,
27883,-10426.621745697468,14407.857921020033,7471.2541384217475,17732.01133795338,2397.8571946203865,0.07119105134674902,53.238245379355554,23,29,,,,,
27884,-17714.228934149163,-4070.893902033011,-4514.348677248869,-14207.441910844793,10243.541446102248,0.18232558457425593,58.349582614655176,21,26,,,,,
27885,22586.687311469854,-583.1542235662127,-5866.040971218677,10804.94822404573,5977.5548069955175,0.11308030963729414,47.08430696684857,26,16,,,,,
27886,-15954.880824399532,-7491.502210101109,14706.150466199368,11417.701590116027,10194.69006613191,0.10215038682152926,66.94584722781146,18,24,,,,,
27887,5421.3784968754735,3741.223134409538,-1978.7176290929783,-10432.845279635778,6465.707659258535,0.07947430341299297,43.622038619887064,28,38,,,,,
27888,-8024.451120181493,-957.2704917591109,717.5145168285999,9035.23031333358,1946.7793082744597,0.1584301428466581,63.08418972380874,20,35,,,,,
27889,-2540.8315449903457,-1789.7131905850729,-17963.91246994227,-15336.342606157321,3693.6748905283694,0.06452624145853271,58.3560573002441,21,36,,,,,
27890,-10108.431973111426,-16131.527031187337,20752.134971235522,-4345.123234342856,7530.857169326032,0.0903742808345627,62.36761578415372,13,21,1,30730,24298.964691930305,2628.083962685203,43.427048654615504
27891,-12359.91013649549,6327.567702642456,-8864.23427441076,-10968.215652855706,6722.867673106219,0.0393613731916298,46.5577365628247,6,12,1,30324,7403.990146404314,2494.9494742249935,21.348409430943963
27892,-12188.422485005134,13964.345914650155,5529.407643772887,-21558.594117248907,5978.846129628963,0.1461522297417855,74.0495085495109,17,29,,,,,
27893,1439.4764060396483,24770.35089355248,3288.194996588427,20213.636758994537,1263.3343522490532,0.4214451350885372,54.98499814225982,22,17,,,,,
27894,8942.187798565436,-16268.747983819798,-15235.822416949135,-5866.446893189743,9706.485228809894,0.13146618955607176,58.233814235874135,21,24,,,,,
27895,18879.46438644298,392.9718393276271,-8094.826840335456,-22827.746020162842,11656.407344136936,0.033987713448455255,53.02020983779126,1,5,1,32778,16633.840016220885,3779.306119511315,36.913146135732205
27896,3124.6200967895893,4278.6373845548005,24069.24566351535,1556.7769239454283,4140.483063362276,0.06421034183717489,62.08417375480832,20,34,,,,,
27897,-21190.99745906105,12979.211060762238,-758.3764153578486,-7081.04051740135,8891.189752400278,0.029597894355369487,71.91128910401675,2,7,1,31383,10425.600751273258,21.97235200623618,22.17135965491924
27898,14759.29258299101,13943.347501127217,3545.603596498371,19387.60440839419,6751.318599552072,0.03518061051812458,48.455179383651235,24,20,1,32219,2337.9630963626423,938.6593071929701,11.414933605333418
27899,-12158.206342975114,10009.016260448829,-10860.651262902787,13349.567194737356,9757.641888901418,0.11646125844272957,77.40121959295736,16,35,,,,,
27900,7928.133388830822,-18244.053242843947,7818.376855770781,9892.099341067944,9026.241400126779,0.17488605237858912,65.59102916016556,19,20,,,,,
27901,10172.016879308772,-22770.76078042282,10371.095469608867,-122.97630770794422,7962.836671632985,0.0745846514886962,71.83509256834576,17,15,,,,,
27902,-18042.14929667354,8816.525329518081,-20990.569020512372,-2522.5085255954073,7100.978551637939,0.0654141843882312,62.513134895519876,20,23,,,,,
27903,-15246.69598465721,-17977.857047214107,-17887.40750099394,-3787.563316707565,3686.231265245366,0.05241916499636353,72.39054669116621,8,10,1,31374,913.152247502765,918.4111543592201,11
27904,4309.200514458829,393.4480793574403,924.9476494922565,18159.352243554596,1808.6884455316924,0.06914159281054823,55.51196133743396,22,33,,,,,
27905,4380.63581315969,-14120.779228421932,7362.648011991729,-10738.884571328366,1276.0493289501596,0.03196421949908185,48.12578952806697,25,37,,,,,
27906,3666.574249831956,-20887.80488565183,-15828.720512379517,18031.79890683716,3030.009583363278,0.13332259651891165,67.60298433437147,1,5,1,31537,19455.054568351567,1388.138300230261,37.34319286858182
27907,-15014.149739215427,-2431.888344694322,6669.297698537037,9248.387431314986,7283.389587245365,0.18510157558444082,61.679880512836725,20,16,,,,,
27908,-2488.741500970482,-12774.923963286217,14372.46815696673,-4849.426197590688,2011.681322351422,0.1360949880467186,59.845868462606525,21,25,,,,,
27909,15221.838105752962,-10638.363956081204,-5637.745327160497,-19909.50146899803,2383.3117615533292,0.11443981752450932,57.11977284021612,22,21,,,,,
27910,-7161.77202001297,3844.6265007490256,-22684.077756012226,-5215.835997354479,2461.824522480775,0.24013975404067286,63.12983703538396,3,8,1,31297,7286.185744266113,450.8047584058595,18.105485754007958
27911,-10268.056183268625,-14249.36948236985,792.3101577694542,11442.292839978494,4133.527107911145,0.06536829307468033,60.06828131156788,13,18,1,30415,19724.41830370546,978.7461272580913,37.203164430963554
27912,19691.36256221927,14775.36381086657,-17837.54097724951,-10284.207746983986,2238.9844883412834,0.0769530218281886,56.13352915488637,1,6,1,32600,9007.827546637258,687.6896945066947,21.04327586171593
27913,-20848.105401109686,-8347.228991791606,3584.9373931419395,-24080.71422898918,10399.95768803014,0.13730766202117745,59.71982034733635,2,2,1,30252,8088.374025187601,594.5719427631011,19.52441895192605
27914,5153.875705281258,18707.805106889187,-21150.646416206888,2867.8280545065936,2483.720131227922,0.07602654502922582,77.61682399803576,16,28,,,,,
27915,-6790.869527911724,-8827.388519714097,-18177.28576057498,2212.1055709797292,11015.955268638985,0.04467458745559901,56.706509657034985,22,22,,,,,
27916,5242.70599477326,3308.5021591207587,-4463.651934319845,11380.994909454304,3046.7542856303717,0.02825867620898236,56.96958830890244,22,23,,,,,
